,open,close,high,low,volume,money
2011-03-11,9.19,9.07,9.25,9.06,4665914.0,42748984.0
2011-03-14,9.0,9.12,9.14,8.84,4873321.0,43745748.0
2011-03-15,9.09,8.89,9.09,8.74,5263979.0,46653488.0
2011-03-16,8.92,8.96,9.01,8.86,3356160.0,30010568.0
2011-03-17,8.87,8.85,9.06,8.74,4610411.0,41197668.0
2011-03-18,8.94,8.88,9.0,8.85,2193924.0,19513228.0
2011-03-21,8.88,8.85,8.95,8.8,2123402.0,18833662.0
2011-03-22,8.85,8.92,8.93,8.78,2258324.0,20037094.0
2011-03-23,8.88,8.99,9.0,8.86,2872642.0,25679708.0
2011-03-24,8.99,8.96,9.05,8.94,3171218.0,28514200.0
2011-03-25,8.98,9.13,9.14,8.95,4306281.0,39057816.0
2011-03-28,9.16,9.04,9.2,9.03,4437579.0,40342656.0
2011-03-29,9.06,8.78,9.08,8.75,4808560.0,42735440.0
2011-03-30,8.71,8.81,8.87,8.71,2308549.0,20289740.0
2011-03-31,8.81,8.49,8.84,8.48,3880749.0,33514384.0
2011-04-01,8.59,8.64,8.68,8.52,1981316.0,16995668.0
2011-04-06,8.58,8.72,8.72,8.57,1726683.0,14936235.0
2011-04-07,8.7,8.73,8.75,8.62,1843558.0,16013487.0
2011-04-08,8.71,8.83,8.86,8.71,2420535.0,21289156.0
2011-04-11,8.87,8.72,8.87,8.71,2869030.0,25255054.0
2011-04-12,8.72,8.95,8.98,8.63,4993403.0,44123508.0
2011-04-13,8.85,8.96,8.97,8.81,3025958.0,26967774.0
2011-04-14,9.0,8.99,9.13,8.94,5405643.0,48874084.0
2011-04-15,9.44,9.32,9.44,9.13,14133403.0,131239768.0
2011-04-18,9.32,9.21,9.37,9.21,7313029.0,67696448.0
2011-04-19,9.22,9.75,10.0,9.21,20750752.0,200582768.0
2011-04-20,9.74,9.67,9.94,9.55,11395276.0,111153440.0
2011-04-21,9.68,9.77,9.85,9.58,8424220.0,81907384.0
2011-04-22,9.77,9.77,9.77,9.77,0.0,0.0
2011-04-25,9.78,9.28,9.78,9.25,6361291.0,60001188.0
2011-04-26,9.39,9.29,9.48,9.11,3988441.0,37072964.0
2011-04-27,9.29,9.7,9.77,9.25,8828467.0,84385416.0
2011-04-28,9.7,9.46,9.98,9.44,9966951.0,97415992.0
2011-04-29,9.33,9.82,9.88,9.07,10509594.0,100288728.0
2011-05-03,9.7,10.13,10.18,9.64,16393122.0,163821600.0
2011-05-04,10.03,9.71,10.11,9.7,11823755.0,117053640.0
2011-05-05,9.62,9.56,9.73,9.45,6534673.0,62750964.0
2011-05-06,9.46,9.95,10.0,9.37,9912006.0,97257184.0
2011-05-09,10.0,10.01,10.16,9.8,9828673.0,97860664.0
2011-05-10,10.1,10.09,10.14,9.84,10370749.0,103665800.0
2011-05-11,10.02,10.33,10.56,9.85,18141608.0,185928896.0
2011-05-12,10.19,10.43,10.85,10.15,22663172.0,238868848.0
2011-05-13,10.48,10.48,10.77,10.37,15575326.0,164543152.0
2011-05-16,10.42,10.63,10.97,10.35,12631980.0,134584656.0
2011-05-17,10.56,10.2,10.62,10.07,12509876.0,128647344.0
2011-05-18,10.11,10.38,10.44,9.91,10328923.0,105262624.0
2011-05-19,10.31,10.13,10.36,10.06,6657106.0,67787432.0
2011-05-20,10.12,9.94,10.19,9.85,6901870.0,68931304.0
2011-05-23,9.95,9.5,10.0,9.41,9478094.0,90883640.0
2011-05-24,9.58,9.59,9.91,9.5,8236409.0,79590272.0
2011-05-25,9.59,9.59,9.59,9.59,0.0,0.0
2011-05-26,9.58,8.7,9.7,8.63,14604785.0,131481896.0
2011-05-27,8.61,8.11,8.62,8.05,7087967.0,58575076.0
2011-05-30,8.1,8.04,8.21,7.8,3230487.0,26111356.0
2011-05-31,8.15,8.32,8.42,8.13,3838593.0,31717896.0
2011-06-01,8.3,8.35,8.47,8.23,3953647.0,32868226.0
2011-06-02,8.3,8.36,8.58,8.27,5215711.0,43896856.0
2011-06-03,8.31,8.47,8.53,8.27,4219733.0,35482276.0
2011-06-07,8.4,8.41,8.53,8.34,3114755.0,26222836.0
2011-06-08,8.41,8.36,8.45,8.18,2577990.0,21409916.0
2011-06-09,8.45,8.03,8.45,8.01,3990963.0,32799278.0
2011-06-10,8.05,8.0,8.08,7.8,3355723.0,26630106.0
2011-06-13,7.95,7.98,8.05,7.82,1843755.0,14578135.0
2011-06-14,7.9,8.09,8.13,7.9,2492005.0,20124984.0
2011-06-15,8.09,7.91,8.14,7.89,3453916.0,27648982.0
2011-06-16,7.86,7.68,7.91,7.66,3006613.0,23358250.0
2011-06-17,7.74,7.49,7.75,7.48,2370300.0,18085788.0
2011-06-20,7.53,7.31,7.55,7.28,3080232.0,22788870.0
2011-06-21,7.38,7.41,7.45,7.32,1950645.0,14403300.0
2011-06-22,7.4,7.41,7.52,7.35,2290220.0,17004838.0
2011-06-23,7.43,7.56,7.62,7.33,2994651.0,22445490.0
2011-06-24,7.56,7.56,7.56,7.56,0.0,0.0
2011-06-27,7.81,8.0,8.2,7.81,9839595.0,78457656.0
2011-06-28,7.92,7.92,8.0,7.84,4475079.0,35430788.0
2011-06-29,7.9,7.97,8.13,7.88,4480560.0,35830704.0
2011-06-30,7.98,8.0,8.07,7.9,3783944.0,30233626.0
2011-07-01,8.05,8.02,8.05,7.93,3982706.0,31781834.0
2011-07-04,8.03,8.17,8.2,8.0,4868763.0,39558464.0
2011-07-05,8.18,8.16,8.19,8.08,3175839.0,25828234.0
2011-07-06,8.1,8.22,8.26,8.0,5678569.0,46175148.0
2011-07-07,8.25,9.04,9.04,8.25,26852372.0,236590096.0
2011-07-08,8.99,8.8,8.99,8.69,14952881.0,131863584.0
2011-07-11,8.7,8.9,8.96,8.66,8145518.0,71993344.0
2011-07-12,8.41,8.5,8.65,8.41,12965613.0,110374344.0
2011-07-13,8.43,8.58,8.58,8.39,8986879.0,76367016.0
2011-07-14,8.56,8.56,8.6,8.43,6610908.0,56321696.0
2011-07-15,8.56,8.56,8.56,8.56,0.0,0.0
2011-07-18,8.56,8.56,8.56,8.56,0.0,0.0
2011-07-19,8.56,8.56,8.56,8.56,0.0,0.0
2011-07-20,8.56,8.56,8.56,8.56,0.0,0.0
2011-07-21,8.56,8.56,8.56,8.56,0.0,0.0
2011-07-22,8.56,8.56,8.56,8.56,0.0,0.0
2011-07-25,8.56,8.56,8.56,8.56,0.0,0.0
2011-07-26,8.56,8.56,8.56,8.56,0.0,0.0
2011-07-27,8.09,8.25,8.38,8.01,6615822.0,54093552.0
2011-07-28,8.1,7.91,8.15,7.82,4832567.0,38482352.0
2011-07-29,7.92,7.81,8.06,7.8,3609155.0,28576402.0
2011-08-01,7.78,7.86,7.92,7.63,2646342.0,20687374.0
2011-08-02,7.82,7.79,7.85,7.65,2280588.0,17637014.0
2011-08-03,7.76,7.87,7.94,7.66,2446587.0,19187254.0
2011-08-04,7.94,7.91,8.02,7.85,2377664.0,18835270.0
2011-08-05,7.71,7.74,7.76,7.51,3095824.0,23795678.0
2011-08-08,7.59,7.12,7.66,7.03,3569167.0,26046196.0
2011-08-09,7.05,7.05,7.11,6.76,3394421.0,23576362.0
2011-08-10,7.22,7.19,7.32,7.18,3363994.0,24355792.0
2011-08-11,7.06,7.24,7.27,6.96,2562064.0,18340582.0
2011-08-12,7.24,7.24,7.24,7.24,0.0,0.0
2011-08-15,7.4,7.48,7.63,7.39,3412551.0,25518460.0
2011-08-16,7.45,7.45,7.58,7.41,2328461.0,17399934.0
2011-08-17,7.41,7.38,7.43,7.27,2328077.0,17120550.0
2011-08-18,7.37,7.5,7.54,7.3,3585606.0,26643526.0
2011-08-19,7.43,7.75,7.75,7.3,6208032.0,46911904.0
2011-08-22,7.73,7.77,7.81,7.55,4747756.0,36369768.0
2011-08-23,7.75,7.77,7.79,7.64,3524934.0,27280238.0
2011-08-24,7.84,7.71,7.88,7.64,4004788.0,30973494.0
2011-08-25,7.72,8.1,8.2,7.55,6502883.0,50742624.0
2011-08-26,7.95,7.99,8.15,7.88,9999194.0,79996160.0
2011-08-29,7.9,7.65,7.9,7.65,4740989.0,36677208.0
2011-08-30,7.69,7.45,7.74,7.43,3468165.0,26421046.0
2011-08-31,7.45,7.45,7.45,7.45,0.0,0.0
2011-09-01,7.5,7.44,7.54,7.42,1511480.0,11273727.0
2011-09-02,7.44,7.24,7.44,7.16,2396442.0,17365728.0
2011-09-05,7.13,7.06,7.17,7.05,1444129.0,10242902.0
2011-09-06,7.0,7.02,7.1,6.94,1361954.0,9563883.0
2011-09-07,7.06,7.18,7.19,7.05,1459895.0,10418052.0
2011-09-08,7.2,7.12,7.22,7.1,1314453.0,9416360.0
2011-09-09,7.14,7.06,7.25,7.05,869033.0,6200821.0
2011-09-13,7.03,6.91,7.03,6.9,1100074.0,7618728.0
2011-09-14,7.03,7.17,7.32,7.0,3376716.0,24233140.0
2011-09-15,7.15,7.12,7.2,7.07,1879425.0,13425496.0
2011-09-16,7.17,7.09,7.21,7.08,1098943.0,7832188.0
2011-09-19,7.13,6.88,7.13,6.88,1479399.0,10252638.0
2011-09-20,6.88,6.9,6.98,6.86,889618.0,6153203.0
2011-09-21,6.9,7.13,7.14,6.89,2026200.0,14292954.0
2011-09-22,7.05,6.93,7.13,6.93,1539665.0,10848504.0
2011-09-23,6.82,6.89,6.92,6.79,1300750.0,8911517.0
2011-09-26,6.89,6.8,7.0,6.8,1225726.0,8420601.0
2011-09-27,6.89,6.9,6.98,6.82,1057050.0,7292658.0
2011-09-28,6.97,6.68,6.97,6.65,1645318.0,11194036.0
2011-09-29,6.65,6.45,6.75,6.45,1545080.0,10193949.0
2011-09-30,6.5,6.45,6.61,6.4,949092.0,6155466.0
2011-10-10,6.5,6.39,6.54,6.35,656770.0,4234018.0
2011-10-11,6.5,6.41,6.6,6.35,960920.0,6213503.0
2011-10-12,6.41,6.59,6.6,6.2,1557066.0,10155837.0
2011-10-13,6.58,6.63,6.71,6.56,1571652.0,10429286.0
2011-10-14,6.63,6.79,6.79,6.57,2540823.0,17035064.0
2011-10-17,6.7,6.62,6.77,6.6,2660782.0,17727340.0
2011-10-18,6.61,6.29,6.61,6.28,1913187.0,12251665.0
2011-10-19,6.34,6.26,6.41,6.25,983017.0,6204920.0
2011-10-20,6.26,6.03,6.33,5.99,1549661.0,9421880.0
2011-10-21,6.03,5.82,6.08,5.81,1393178.0,8242476.0
2011-10-24,5.83,5.87,5.9,5.7,1119047.0,6498042.0
2011-10-25,5.87,5.99,6.03,5.82,1831577.0,10891421.0
2011-10-26,5.96,6.08,6.12,5.93,2300868.0,13871111.0
2011-10-27,6.08,6.06,6.18,6.03,1440165.0,8771729.0
2011-10-28,6.14,6.15,6.19,6.08,1984901.0,12147755.0
2011-10-31,6.14,6.19,6.21,6.1,1957897.0,12061332.0
2011-11-01,6.15,6.21,6.25,6.1,2675573.0,16515137.0
2011-11-02,6.2,6.37,6.47,6.15,4517012.0,28623018.0
2011-11-03,6.33,6.36,6.43,6.33,3665033.0,23382786.0
2011-11-04,6.36,6.36,6.41,6.32,2385207.0,15189269.0
2011-11-07,6.36,6.35,6.41,6.33,1726978.0,10986166.0
2011-11-08,6.41,6.32,6.41,6.3,1535800.0,9776708.0
2011-11-09,6.32,6.29,6.35,6.15,2219256.0,13860419.0
2011-11-10,6.2,6.14,6.25,6.14,1969814.0,12167455.0
2011-11-11,6.14,6.15,6.2,6.13,1233996.0,7603603.0
2011-11-14,6.18,6.33,6.34,6.18,2670178.0,16820624.0
2011-11-15,6.35,6.6,6.76,6.34,7001050.0,45897084.0
2011-11-16,6.52,6.37,6.57,6.33,3879609.0,24975688.0
2011-11-17,6.33,6.42,6.49,6.33,2198592.0,14076173.0
2011-11-18,6.39,6.19,6.39,6.16,2111980.0,13152323.0
2011-11-21,6.18,6.22,6.24,6.11,811834.0,5018597.0
2011-11-22,6.2,6.22,6.25,6.14,1085317.0,6726336.0
2011-11-23,6.24,6.27,6.38,6.22,1661752.0,10463413.0
2011-11-24,6.15,6.14,6.22,6.06,1160002.0,7106622.0
2011-11-25,6.15,6.14,6.22,6.1,872901.0,5362027.0
2011-11-28,6.14,6.12,6.18,6.11,658220.0,4043130.0
2011-11-29,6.18,6.19,6.21,6.15,1231972.0,7615690.0
2011-11-30,6.19,5.96,6.34,5.84,2417554.0,14842470.0
2011-12-01,6.14,6.03,6.25,6.02,2556779.0,15648798.0
2011-12-02,6.01,5.79,6.03,5.74,2308859.0,13497588.0
2011-12-05,5.79,5.67,5.85,5.66,1112257.0,6396731.0
2011-12-06,5.6,5.66,5.74,5.59,1000193.0,5644513.0
2011-12-07,5.66,5.67,5.73,5.6,1079360.0,6117613.0
2011-12-08,5.7,5.62,5.7,5.55,815210.0,4580801.0
2011-12-09,5.62,5.6,5.65,5.54,785490.0,4395758.0
2011-12-12,5.58,5.54,5.66,5.5,609270.0,3401045.0
2011-12-13,5.5,5.2,5.54,5.1,1635175.0,8590824.0
2011-12-14,5.14,5.15,5.27,5.1,1024211.0,5312961.0
2011-12-15,5.15,4.96,5.15,4.96,1630270.0,8210650.0
2011-12-16,4.98,5.07,5.08,4.91,911856.0,4553691.0
2011-12-19,5.07,5.04,5.07,4.85,930555.0,4632503.0
2011-12-20,5.03,5.03,5.09,5.0,1048556.0,5285297.0
2011-12-21,5.09,4.91,5.09,4.88,985481.0,4929556.0
2011-12-22,4.81,4.8,4.94,4.7,1087156.0,5223960.0
2011-12-23,4.75,4.87,4.94,4.71,1005462.0,4898632.0
2011-12-26,4.85,4.78,4.94,4.75,1123348.0,5436090.0
2011-12-27,4.75,4.67,4.79,4.66,658300.0,3112309.0
2011-12-28,4.6,4.73,4.76,4.6,1030454.0,4837881.0
2011-12-29,4.73,4.73,4.73,4.73,0.0,0.0
2011-12-30,4.75,4.8,4.84,4.75,1013764.0,4864379.0
2012-01-04,4.85,4.64,5.0,4.63,1234996.0,5855714.0
2012-01-05,4.65,4.35,4.65,4.25,1221762.0,5475318.0
2012-01-06,4.34,4.53,4.79,4.27,1850597.0,8316972.0
2012-01-09,4.54,4.66,4.68,4.46,1783312.0,8203757.0
2012-01-10,4.85,4.94,4.96,4.8,3823449.0,18651072.0
2012-01-11,4.89,4.88,4.97,4.85,2695018.0,13169569.0
2012-01-12,4.85,4.99,5.02,4.84,3133198.0,15523456.0
2012-01-13,4.95,4.85,4.98,4.78,1848934.0,8995826.0
2012-01-16,4.85,4.85,4.85,4.85,0.0,0.0
2012-01-17,4.73,5.02,5.03,4.66,3141243.0,15383932.0
2012-01-18,5.02,4.94,5.05,4.92,2294274.0,11437685.0
2012-01-19,4.94,4.97,4.98,4.9,1315198.0,6504340.0
2012-01-20,4.97,4.95,5.01,4.93,1370012.0,6787009.0
2012-01-30,4.98,4.88,4.99,4.88,925669.0,4554997.0
2012-01-31,4.88,4.87,4.91,4.81,916952.0,4436465.0
2012-02-01,4.84,4.83,4.91,4.82,882490.0,4281215.0
2012-02-02,4.83,4.86,4.89,4.7,2227662.0,10649642.0
2012-02-03,4.82,4.93,4.94,4.79,2613317.0,12760244.0
2012-02-06,4.95,4.96,4.99,4.93,2187816.0,10850695.0
2012-02-07,4.95,4.87,4.95,4.84,1411201.0,6873255.0
2012-02-08,4.89,4.99,4.99,4.84,2133954.0,10505111.0
2012-02-09,4.99,5.07,5.2,4.95,4819157.0,24591450.0
2012-02-10,5.07,5.08,5.1,5.04,1811058.0,9180976.0
2012-02-13,5.07,5.1,5.11,5.01,2309364.0,11678775.0
2012-02-14,5.1,5.1,5.12,5.05,1821303.0,9277568.0
2012-02-15,5.1,5.2,5.2,5.08,3107160.0,16019234.0
2012-02-16,5.19,5.34,5.34,5.15,4716326.0,24708554.0
2012-02-17,5.32,5.61,5.87,5.29,12139399.0,68776392.0
2012-02-20,5.65,5.48,5.69,5.47,5261132.0,29198408.0
2012-02-21,5.45,5.55,5.57,5.32,3783203.0,20671910.0
2012-02-22,5.52,5.58,5.6,5.5,3987376.0,22118406.0
2012-02-23,5.53,5.53,5.58,5.51,2330097.0,12900309.0
2012-02-24,5.53,5.59,5.61,5.53,3259335.0,18162102.0
2012-02-27,5.64,5.64,5.77,5.62,5134833.0,29273340.0
2012-02-28,5.62,5.57,5.66,5.5,2654392.0,14762745.0
2012-02-29,5.57,5.52,5.64,5.51,2207191.0,12325819.0
2012-03-01,5.48,5.49,5.57,5.48,1936401.0,10678825.0
2012-03-02,5.53,5.59,5.63,5.5,2195796.0,12260374.0
2012-03-05,5.64,5.65,5.7,5.61,2542774.0,14400430.0
2012-03-06,5.65,5.71,5.74,5.59,3470653.0,19674078.0
2012-03-07,5.71,5.71,5.71,5.71,0.0,0.0
2012-03-08,6.28,6.28,6.28,6.28,3888084.0,24417168.0
2012-03-09,6.68,6.74,6.9,6.46,24106826.0,160149808.0
2012-03-12,6.6,6.57,6.65,6.42,11643054.0,76290696.0
2012-03-13,6.5,6.54,6.56,6.43,7910988.0,51372048.0
2012-03-14,6.53,6.12,6.73,5.91,12118394.0,78344608.0
2012-03-15,6.02,6.19,6.21,5.9,6403125.0,39010668.0
2012-03-16,6.1,6.27,6.36,6.05,5153327.0,32119596.0
2012-03-19,6.26,6.25,6.27,6.14,3820310.0,23725836.0
2012-03-20,6.24,6.58,6.88,6.19,13316494.0,88529560.0
2012-03-21,6.42,6.72,6.86,6.42,9701359.0,64693924.0
2012-03-22,6.73,6.6,6.81,6.54,4723552.0,31313388.0
2012-03-23,6.55,6.29,6.55,6.22,5004545.0,31801560.0
2012-03-26,6.25,6.34,6.41,6.22,1982480.0,12463051.0
2012-03-27,6.44,6.22,6.44,6.19,1828420.0,11511044.0
2012-03-28,6.27,6.0,6.36,5.98,4038421.0,25067766.0
2012-03-29,6.0,5.98,6.2,5.83,3322182.0,20045686.0
2012-03-30,5.96,5.83,6.05,5.77,2328262.0,13688137.0
2012-04-05,5.88,6.05,6.08,5.88,2611047.0,15691581.0
2012-04-06,6.0,6.15,6.24,5.98,2605609.0,15982198.0
2012-04-09,6.15,5.97,6.15,5.95,1951658.0,11799808.0
2012-04-10,5.93,5.98,6.01,5.72,2318643.0,13583359.0
2012-04-11,5.95,6.0,6.04,5.85,1530800.0,9150622.0
2012-04-12,6.02,6.18,6.22,5.95,3577088.0,21950144.0
2012-04-13,6.21,6.24,6.35,6.15,2912121.0,18188688.0
2012-04-16,6.22,6.41,6.54,6.16,4182705.0,26605706.0
2012-04-17,7.05,6.91,7.05,6.73,25236062.0,176266784.0
2012-04-18,6.65,6.77,6.97,6.25,18770900.0,122825896.0
2012-04-19,6.51,6.5,6.64,6.47,6724869.0,43928216.0
2012-04-20,6.48,6.51,6.57,6.4,4054431.0,26428672.0
2012-04-23,6.51,6.4,6.65,6.38,4595610.0,29917184.0
2012-04-24,6.38,6.45,6.51,6.18,4346689.0,27551446.0
2012-04-25,6.45,6.53,6.55,6.35,3989165.0,25878706.0
2012-04-26,6.53,6.39,6.53,6.35,3029894.0,19494596.0
2012-04-27,6.33,6.26,6.36,6.24,2343608.0,14734168.0
2012-05-02,6.4,6.89,6.89,6.4,26299772.0,180457360.0
2012-05-03,6.88,6.81,6.95,6.73,17968140.0,123013224.0
2012-05-04,6.81,6.81,6.84,6.67,8143545.0,54979060.0
2012-05-07,6.77,7.09,7.25,6.71,15609626.0,110006880.0
2012-05-08,7.0,7.04,7.15,6.94,8494365.0,59730884.0
2012-05-09,7.01,6.83,7.01,6.76,5814395.0,39898036.0
2012-05-10,6.8,7.18,7.47,6.77,12034834.0,86454288.0
2012-05-11,7.13,7.19,7.44,7.11,9654673.0,70176784.0
2012-05-14,7.25,7.31,7.35,7.01,8407838.0,60516364.0
2012-05-15,7.18,7.76,7.94,7.15,17959546.0,136492832.0
2012-05-16,7.61,7.67,7.97,7.55,13186442.0,102294432.0
2012-05-17,7.78,7.57,7.88,7.41,10059731.0,76155536.0
2012-05-18,7.57,7.57,7.57,7.57,0.0,0.0
2012-05-21,7.44,7.0,7.45,6.95,10116282.0,71820232.0
2012-05-22,7.05,7.14,7.18,6.97,7738857.0,54685576.0
2012-05-23,7.1,7.24,7.27,7.06,6271841.0,44999732.0
2012-05-24,7.22,7.03,7.23,7.02,5008664.0,35572352.0
2012-05-25,7.06,7.14,7.19,7.02,4040039.0,28663648.0
2012-05-28,7.13,7.19,7.2,6.76,4603782.0,32347848.0
2012-05-29,7.1,7.21,7.28,7.09,4766045.0,34321264.0
2012-05-30,7.19,7.4,7.48,7.11,7053372.0,51645784.0
2012-05-31,7.37,7.27,7.42,7.26,4215697.0,30879490.0
2012-06-01,7.18,7.14,7.32,7.1,3905977.0,27996066.0
2012-06-04,7.0,6.81,7.07,6.8,4066876.0,28184930.0
2012-06-05,6.8,6.82,6.98,6.65,3269849.0,22248136.0
2012-06-06,6.83,6.79,6.96,6.75,2257795.0,15447479.0
2012-06-07,6.88,6.83,6.96,6.75,1786652.0,12205269.0
2012-06-08,6.92,6.62,6.92,6.6,2443711.0,16519503.0
2012-06-11,6.6,6.66,6.68,6.48,2738430.0,18057142.0
2012-06-12,6.66,6.54,6.66,6.51,2019810.0,13222717.0
2012-06-13,6.6,6.74,6.78,6.52,3755136.0,25208320.0
2012-06-14,6.88,6.96,7.27,6.88,8718667.0,61718392.0
2012-06-15,6.99,6.9,7.12,6.77,4289676.0,29709400.0
2012-06-18,6.93,6.94,7.08,6.9,2863847.0,19990940.0
2012-06-19,6.98,6.81,6.99,6.78,2171565.0,14841619.0
2012-06-20,6.86,6.84,6.93,6.78,1439289.0,9835001.0
2012-06-21,6.8,6.64,6.84,6.6,2244547.0,15031365.0
2012-06-25,6.61,6.31,6.61,6.31,2772200.0,17908692.0
2012-06-26,6.3,6.37,6.49,6.24,1212530.0,7696791.0
2012-06-27,6.33,6.31,6.48,6.3,1100424.0,7036160.0
2012-06-28,6.24,6.3,6.39,6.24,1517460.0,9576827.0
2012-06-29,6.3,6.37,6.37,6.27,1301439.0,8239563.0
2012-07-02,6.45,6.45,6.51,6.39,1438746.0,9284355.0
2012-07-03,6.45,6.44,6.51,6.37,1498193.0,9643543.0
2012-07-04,6.43,6.67,6.85,6.24,3789245.0,24921354.0
2012-07-05,6.5,6.48,6.65,6.43,2275155.0,14834009.0
2012-07-06,6.57,6.49,6.59,6.3,1811155.0,11649117.0
2012-07-09,6.49,6.31,6.51,6.31,1372252.0,8787632.0
2012-07-10,6.31,6.25,6.35,6.2,1153954.0,7247829.0
2012-07-11,6.24,6.4,6.42,6.23,1501123.0,9580443.0
2012-07-12,6.4,6.55,6.55,6.31,2013216.0,12978896.0
2012-07-13,6.52,6.61,6.68,6.47,2647861.0,17485870.0
2012-07-16,6.68,6.56,6.75,6.51,3317145.0,21936548.0
2012-07-17,6.51,6.79,6.79,6.41,3776189.0,25037470.0
2012-07-18,6.8,7.0,7.02,6.68,4551217.0,31184908.0
2012-07-19,6.92,7.08,7.29,6.92,6837255.0,48738944.0
2012-07-20,7.06,7.06,7.13,6.94,2270738.0,16000932.0
2012-07-23,7.05,6.98,7.13,6.94,2606581.0,18333716.0
2012-07-24,6.94,6.95,7.0,6.87,2024300.0,14057326.0
2012-07-25,6.88,6.88,6.98,6.87,953705.0,6598843.0
2012-07-26,6.91,7.0,7.05,6.9,2167589.0,15168682.0
2012-07-27,7.02,6.94,7.07,6.81,2146346.0,14902302.0
2012-07-30,6.95,6.9,7.0,6.86,1169261.0,8092036.0
2012-07-31,6.9,6.46,6.96,6.44,2523908.0,16872068.0
2012-08-01,6.36,6.62,6.73,6.36,1162494.0,7674582.0
2012-08-02,6.62,6.6,6.68,6.56,495590.0,3275426.0
2012-08-03,6.63,6.93,7.03,6.63,2786113.0,19214890.0
2012-08-06,6.85,7.09,7.15,6.85,2838599.0,19982996.0
2012-08-07,7.09,7.62,7.8,7.04,11059459.0,82406096.0
2012-08-08,7.62,7.62,7.62,7.62,0.0,0.0
2012-08-09,8.0,8.38,8.38,7.7,20625964.0,166734400.0
2012-08-10,9.22,9.22,9.22,9.22,11498740.0,106018384.0
2012-08-13,9.8,9.2,9.98,9.15,59151752.0,565290432.0
2012-08-14,9.2,9.23,9.65,8.75,54510840.0,506666272.0
2012-08-15,9.1,8.55,9.18,8.4,40053104.0,349069888.0
2012-08-16,8.43,8.32,8.6,8.19,22581916.0,188791376.0
2012-08-17,8.32,8.25,8.48,8.13,16946404.0,140814080.0
2012-08-20,8.14,8.57,8.59,8.05,24147872.0,201930560.0
2012-08-21,8.61,8.36,8.75,8.3,26742044.0,227556080.0
2012-08-22,8.29,8.84,9.2,8.1,38979928.0,337665856.0
2012-08-23,8.67,8.55,8.78,8.53,22610732.0,194904624.0
2012-08-24,8.32,7.73,8.34,7.7,22732468.0,182339952.0
