,open,close,high,low,volume,money
2011-05-12,14.92,15.55,15.68,14.78,15579919.0,239473504.0
2011-05-13,15.55,15.69,15.74,15.34,8778146.0,136672528.0
2011-05-16,15.58,16.09,16.15,15.52,13215028.0,210932096.0
2011-05-17,15.99,16.16,16.35,15.9,12522243.0,202370400.0
2011-05-18,16.16,16.16,16.16,16.16,0.0,0.0
2011-05-19,16.22,15.59,16.22,15.57,11841731.0,186793616.0
2011-05-20,15.7,15.79,15.83,15.42,5126120.0,79873104.0
2011-05-23,15.65,15.62,15.86,15.28,7110807.0,110019328.0
2011-05-24,15.5,15.4,15.55,15.25,3038570.0,46711764.0
2011-05-25,15.33,14.98,15.57,14.82,5115784.0,77207824.0
2011-05-26,15.05,14.62,15.1,14.6,6277400.0,92787504.0
2011-05-27,14.69,14.28,14.79,14.26,4895112.0,70867192.0
2011-05-30,14.23,14.06,14.45,14.0,2888197.0,41164712.0
2011-05-31,14.02,14.13,14.15,13.7,4731563.0,66209392.0
2011-06-01,14.13,14.16,14.2,14.01,2519875.0,35555800.0
2011-06-02,14.02,13.89,14.02,13.73,3260190.0,45221684.0
2011-06-03,13.89,14.32,14.37,13.89,4997861.0,70939712.0
2011-06-07,14.28,14.26,14.39,14.15,3840239.0,54687988.0
2011-06-08,14.24,14.53,14.74,14.16,4553232.0,65906988.0
2011-06-09,14.52,14.2,14.68,14.2,3121278.0,44917956.0
2011-06-10,14.34,14.4,14.68,14.09,3483114.0,50233936.0
2011-06-13,11.03,11.3,11.55,10.52,4481519.0,50592444.0
2011-06-14,11.25,11.55,11.83,11.18,10390042.0,120921296.0
2011-06-15,11.58,11.25,11.58,11.2,4560118.0,51843484.0
2011-06-16,11.17,11.16,11.35,11.1,3523943.0,39540856.0
2011-06-17,11.14,11.03,11.28,10.92,3229066.0,36011672.0
2011-06-20,11.0,10.85,11.15,10.77,2508045.0,27388966.0
2011-06-21,10.9,10.99,11.14,10.8,2943244.0,32217834.0
2011-06-22,11.14,11.17,11.48,11.0,5727376.0,64478048.0
2011-06-23,11.0,11.32,11.39,11.0,5742298.0,64807116.0
2011-06-24,11.35,11.66,11.68,11.23,10188943.0,116958544.0
2011-06-27,12.83,12.83,12.83,12.5,44638684.0,572397248.0
2011-06-28,12.9,12.75,13.09,12.6,35399060.0,455215520.0
2011-06-29,12.68,12.4,12.94,12.39,19746544.0,250901072.0
2011-06-30,12.6,12.86,13.02,12.52,21468892.0,276207456.0
2011-07-01,12.91,12.83,12.96,12.66,12894644.0,165172816.0
2011-07-04,13.2,13.1,13.43,12.9,20072784.0,263016544.0
2011-07-05,13.19,13.27,13.5,13.07,27083176.0,360759040.0
2011-07-06,13.14,13.43,13.48,13.0,20174492.0,268484512.0
2011-07-07,13.49,13.68,14.11,13.4,38974144.0,536342016.0
2011-07-08,13.58,13.83,14.0,13.58,18451710.0,254509376.0
2011-07-11,13.76,13.69,13.98,13.6,19045976.0,261611312.0
2011-07-12,13.59,12.72,13.65,12.4,38500920.0,501317504.0
2011-07-13,12.65,12.86,12.96,12.5,17793436.0,227482128.0
2011-07-14,12.71,12.35,12.71,12.25,40065328.0,497938784.0
2011-07-15,12.16,12.17,12.39,12.05,17571706.0,214707840.0
2011-07-18,12.01,12.28,12.33,12.01,16161353.0,196603168.0
2011-07-19,12.17,12.29,12.38,12.13,11659697.0,143175856.0
2011-07-20,12.38,11.86,12.38,11.8,23844800.0,286452608.0
2011-07-21,11.94,11.84,12.07,11.8,9791639.0,116561552.0
2011-07-22,11.73,11.72,11.87,11.67,10165323.0,119379864.0
2011-07-25,11.62,11.04,11.66,10.92,18866424.0,211069808.0
2011-07-26,11.0,10.92,11.1,10.79,9088749.0,99209568.0
2011-07-27,10.92,11.07,11.08,10.79,9872180.0,107887440.0
2011-07-28,10.95,10.84,10.97,10.7,7261142.0,78759728.0
2011-07-29,10.8,10.8,10.95,10.73,5809285.0,63008224.0
2011-08-01,10.89,10.98,11.04,10.76,6357159.0,69536296.0
2011-08-02,10.89,10.8,10.89,10.63,5344154.0,57375728.0
2011-08-03,10.69,10.72,10.83,10.6,5961810.0,63886112.0
2011-08-04,10.72,10.73,10.87,10.65,5518394.0,59365992.0
2011-08-05,10.3,10.14,10.4,10.1,14558652.0,148995392.0
2011-08-08,10.0,9.6,10.15,9.31,14550233.0,141284272.0
2011-08-09,9.33,9.59,9.88,9.18,16681221.0,160256064.0
2011-08-10,9.74,9.67,9.9,9.58,12834062.0,124953784.0
2011-08-11,9.39,9.88,10.0,9.39,12143831.0,118519488.0
2011-08-12,9.91,9.79,10.05,9.75,15625585.0,153776096.0
2011-08-15,9.82,9.88,9.89,9.71,9204562.0,90365440.0
2011-08-16,9.9,9.74,9.95,9.73,8973279.0,88420864.0
2011-08-17,9.73,9.63,9.8,9.57,6295262.0,60931120.0
2011-08-18,9.68,9.21,9.68,9.19,9026038.0,84845896.0
2011-08-19,8.99,8.98,9.09,8.91,8919546.0,80115288.0
2011-08-22,9.02,8.99,9.19,8.94,7423347.0,67269488.0
2011-08-23,9.0,9.11,9.14,8.96,7264584.0,65857888.0
2011-08-24,9.13,9.06,9.25,9.04,7179452.0,65578324.0
2011-08-25,9.08,9.38,9.43,9.06,11794781.0,109320656.0
2011-08-26,9.31,9.28,9.35,9.2,10893958.0,100873592.0
2011-08-29,9.27,9.21,9.37,9.19,8691328.0,80482688.0
2011-08-30,9.3,9.4,9.46,9.26,14929850.0,140055456.0
2011-08-31,9.38,9.33,9.45,9.28,8712459.0,81315048.0
2011-09-01,9.34,9.16,9.4,9.12,5829820.0,53874528.0
2011-09-02,9.13,8.9,9.16,8.8,6432152.0,57555280.0
2011-09-05,8.8,8.64,8.8,8.62,4991044.0,43380424.0
2011-09-06,8.55,8.57,8.66,8.47,4986108.0,42612864.0
2011-09-07,8.65,8.7,8.71,8.51,5572784.0,48097292.0
2011-09-08,8.72,8.54,8.75,8.53,4223693.0,36503464.0
2011-09-09,8.55,8.47,8.65,8.45,3896221.0,33236454.0
2011-09-13,8.47,8.47,8.47,8.47,0.0,0.0
2011-09-14,8.39,8.38,8.46,8.18,8458110.0,70313096.0
2011-09-15,8.36,8.39,8.43,8.31,6388504.0,53537920.0
2011-09-16,8.45,8.44,8.53,8.4,6440815.0,54544200.0
2011-09-19,8.45,8.08,8.45,8.07,5291017.0,43412280.0
2011-09-20,8.05,8.13,8.17,8.01,3446509.0,27907116.0
2011-09-21,8.13,8.39,8.43,8.11,6081515.0,50588984.0
2011-09-22,8.3,8.01,8.35,7.99,8848424.0,71867400.0
2011-09-23,7.8,7.95,8.09,7.61,11340537.0,88995664.0
2011-09-26,7.83,7.74,7.99,7.67,5585819.0,43797620.0
2011-09-27,7.81,7.7,7.85,7.61,4631355.0,35849300.0
2011-09-28,7.76,7.41,7.77,7.36,5936855.0,44806784.0
2011-09-29,7.41,7.2,7.42,7.18,6039390.0,44137480.0
2011-09-30,7.24,7.04,7.28,7.0,7129185.0,50687720.0
2011-10-10,7.12,6.97,7.15,6.94,5429335.0,38172912.0
2011-10-11,7.16,6.81,7.18,6.7,7804062.0,54406216.0
2011-10-12,6.77,7.19,7.21,6.72,16815456.0,119240744.0
2011-10-13,7.15,7.25,7.34,7.14,10953794.0,79235600.0
2011-10-14,7.22,7.17,7.27,7.05,7328530.0,52323320.0
2011-10-17,7.16,7.11,7.26,7.08,5518120.0,39478168.0
2011-10-18,7.03,6.77,7.04,6.75,8396739.0,57969360.0
2011-10-19,6.8,7.05,7.2,6.63,14732019.0,101984936.0
2011-10-20,6.97,6.84,7.07,6.74,8075578.0,55651848.0
2011-10-21,6.85,7.12,7.45,6.8,24409380.0,176715536.0
2011-10-24,7.01,7.32,7.4,6.87,24583156.0,176670320.0
2011-10-25,7.26,7.49,7.54,7.19,33929340.0,251939568.0
2011-10-26,7.45,7.48,7.66,7.37,26972346.0,203250720.0
2011-10-27,7.48,7.47,7.59,7.36,12268889.0,91610344.0
2011-10-28,7.59,7.78,8.04,7.53,35455352.0,277688448.0
2011-10-31,7.65,7.76,7.85,7.49,20609680.0,157561312.0
2011-11-01,7.58,7.56,7.73,7.5,11445115.0,87102560.0
2011-11-02,7.42,7.81,7.86,7.34,20760468.0,158333840.0
2011-11-03,7.8,7.85,7.9,7.69,20977076.0,163901504.0
2011-11-04,8.45,8.05,8.45,7.96,66875728.0,545430528.0
2011-11-07,8.0,7.76,8.01,7.75,24930132.0,195455632.0
2011-11-08,7.7,7.57,7.71,7.51,15100811.0,114818528.0
2011-11-09,7.6,7.64,7.64,7.46,10472830.0,79158096.0
2011-11-10,7.53,7.33,7.53,7.33,13669562.0,101477872.0
2011-11-11,7.38,7.35,7.45,7.21,9181111.0,67390976.0
2011-11-14,7.38,7.5,7.51,7.35,12722326.0,94628224.0
2011-11-15,7.46,7.44,7.49,7.37,9980433.0,74060104.0
2011-11-16,7.46,7.11,7.46,7.09,15555779.0,112372448.0
2011-11-17,7.14,7.03,7.16,7.02,9791008.0,69348056.0
2011-11-18,6.97,6.84,6.97,6.78,11630237.0,79838312.0
2011-11-21,6.8,6.86,6.91,6.74,6603386.0,44973080.0
2011-11-22,6.8,6.81,6.87,6.75,5673767.0,38581072.0
2011-11-23,6.83,6.72,6.84,6.71,4962435.0,33558592.0
2011-11-24,6.66,6.76,6.89,6.56,9522773.0,63758904.0
2011-11-25,6.72,6.53,6.76,6.51,9711505.0,64267824.0
2011-11-28,6.53,6.44,6.56,6.4,8188864.0,52894468.0
2011-11-29,6.48,6.56,6.62,6.39,10033788.0,65147608.0
2011-11-30,6.51,6.43,6.56,6.31,11742524.0,75575720.0
2011-12-01,6.67,7.07,7.07,6.67,43553600.0,303251232.0
2011-12-02,7.0,6.96,7.16,6.87,32312692.0,226622224.0
2011-12-05,6.93,7.13,7.23,6.65,25723870.0,178724896.0
2011-12-06,7.0,6.94,7.15,6.83,35797896.0,250589648.0
2011-12-07,6.82,6.86,6.95,6.66,22432538.0,152345680.0
2011-12-08,6.8,6.77,6.92,6.7,11509214.0,78490256.0
2011-12-09,6.66,6.78,6.91,6.65,14764318.0,100733928.0
2011-12-12,6.68,6.6,6.78,6.6,12039463.0,80377880.0
2011-12-13,6.57,6.51,6.71,6.41,11704257.0,76758296.0
2011-12-14,6.5,6.59,6.74,6.36,18178584.0,119930224.0
2011-12-15,6.58,6.25,6.69,6.23,18289652.0,117999784.0
2011-12-16,6.25,6.25,6.25,6.25,0.0,0.0
2011-12-19,6.39,6.2,6.4,6.07,13775575.0,85704128.0
2011-12-20,6.2,6.24,6.36,6.16,9568475.0,59895384.0
2011-12-21,6.28,6.25,6.39,6.2,16989148.0,106644504.0
2011-12-22,6.14,6.34,6.44,5.97,24766792.0,154665664.0
2011-12-23,6.32,6.37,6.44,6.25,16011432.0,101516760.0
2011-12-26,6.3,6.17,6.36,6.15,8021309.0,50283472.0
2011-12-27,6.15,6.08,6.3,6.05,8987242.0,55506488.0
2011-12-28,6.03,6.14,6.15,6.02,11954418.0,72776872.0
2011-12-29,6.12,6.14,6.2,6.07,13710557.0,83974776.0
2011-12-30,6.15,6.44,6.59,6.11,17540498.0,110349680.0
2012-01-04,6.45,6.25,6.59,6.25,21395136.0,136886688.0
2012-01-05,6.18,6.09,6.34,5.93,15175492.0,92936304.0
2012-01-06,6.08,6.19,6.27,5.92,11774847.0,71507280.0
2012-01-09,6.2,6.39,6.42,6.11,23664584.0,148904240.0
2012-01-10,6.35,6.61,6.63,6.32,27919024.0,180944272.0
2012-01-11,6.53,6.5,6.61,6.4,20245886.0,131527784.0
2012-01-12,6.46,6.51,6.72,6.44,16580559.0,108911672.0
2012-01-13,6.5,6.3,6.52,6.13,17774758.0,112411456.0
2012-01-16,6.19,6.09,6.26,6.06,7571315.0,46709076.0
2012-01-17,6.08,6.36,6.4,6.04,10781413.0,67558152.0
2012-01-18,6.36,6.18,6.45,6.14,10097057.0,63666936.0
2012-01-19,6.17,6.28,6.39,6.12,10917831.0,68693744.0
2012-01-20,6.29,6.41,6.46,6.22,12118676.0,77164608.0
2012-01-30,6.43,6.31,6.47,6.31,8468748.0,53966652.0
2012-01-31,6.3,6.32,6.35,6.22,4868923.0,30531930.0
2012-02-01,6.32,6.2,6.36,6.19,5305260.0,33282478.0
2012-02-02,6.19,6.29,6.31,6.12,7748438.0,48169668.0
2012-02-03,6.26,6.41,6.49,6.25,13700005.0,87610432.0
2012-02-06,6.42,6.44,6.48,6.36,11632827.0,74667384.0
2012-02-07,6.4,6.22,6.42,6.17,10791955.0,67707760.0
2012-02-08,6.21,6.47,6.51,6.19,18461182.0,118011624.0
2012-02-09,6.48,7.12,7.12,6.45,63111300.0,438183072.0
2012-02-10,7.25,7.16,7.38,7.06,61758184.0,445136672.0
2012-02-13,6.98,7.02,7.05,6.82,33440738.0,231983776.0
2012-02-14,7.02,7.13,7.25,6.88,43922716.0,310650560.0
2012-02-15,7.1,7.19,7.36,7.06,38280012.0,275362400.0
2012-02-16,7.15,7.17,7.29,7.03,20789604.0,148443088.0
2012-02-17,7.2,7.47,7.67,7.11,38564620.0,284571136.0
2012-02-20,7.63,7.74,7.92,7.48,47054332.0,364044960.0
2012-02-21,7.7,8.06,8.1,7.55,34553424.0,270807424.0
2012-02-22,8.08,8.15,8.29,7.95,36190304.0,292645216.0
2012-02-23,8.08,8.03,8.15,7.89,22710304.0,181973280.0
2012-02-24,7.98,8.36,8.5,7.92,37484916.0,310619040.0
2012-02-27,8.36,8.14,8.39,8.13,27987768.0,231122000.0
2012-02-28,8.05,8.0,8.12,7.87,24560806.0,196198064.0
2012-02-29,7.9,7.65,7.9,7.63,22535660.0,174892576.0
2012-03-01,7.63,7.69,7.83,7.59,16148638.0,124886360.0
2012-03-02,7.72,7.99,8.07,7.64,22819800.0,179937472.0
2012-03-05,8.03,7.88,8.15,7.85,19155964.0,153095248.0
2012-03-06,7.88,7.79,7.98,7.68,17111664.0,133602296.0
2012-03-07,7.69,8.02,8.18,7.66,22803362.0,181352000.0
2012-03-08,8.0,8.25,8.3,8.0,25305532.0,206645328.0
2012-03-09,8.3,8.27,8.33,8.15,16673528.0,137196816.0
2012-03-12,8.26,8.03,8.26,7.93,19794020.0,159222112.0
2012-03-13,8.02,8.05,8.14,7.97,13161547.0,105914864.0
2012-03-14,8.08,7.9,8.42,7.78,40026616.0,326151904.0
2012-03-15,7.8,7.59,7.9,7.36,24111404.0,183092160.0
2012-03-16,7.55,7.73,7.75,7.44,15835028.0,120777544.0
2012-03-19,7.68,7.85,7.91,7.5,21320536.0,163845776.0
2012-03-20,7.79,7.8,7.98,7.65,19316868.0,151378624.0
2012-03-21,7.78,7.65,7.86,7.61,12641619.0,97457728.0
2012-03-22,7.68,7.57,7.72,7.55,8822975.0,67336944.0
2012-03-23,7.52,7.25,7.62,7.16,15288504.0,113044040.0
2012-03-26,7.21,7.2,7.31,7.12,9456615.0,68247320.0
2012-03-27,7.26,7.15,7.32,7.13,8390139.0,60695124.0
2012-03-28,7.1,6.92,7.34,6.91,19107920.0,136681888.0
2012-03-29,6.89,6.96,7.17,6.79,12750709.0,89221216.0
2012-03-30,6.98,7.05,7.2,6.86,11413201.0,80413584.0
2012-04-05,7.05,7.28,7.4,7.05,15443045.0,112013272.0
2012-04-06,7.28,7.29,7.53,7.21,13480406.0,99400704.0
2012-04-09,7.31,7.16,7.39,7.15,7456261.0,54049472.0
2012-04-10,7.1,7.26,7.27,6.85,10750541.0,76063936.0
2012-04-11,7.17,7.57,7.89,7.12,28625520.0,217673520.0
2012-04-12,7.56,7.85,7.91,7.5,20677496.0,159468976.0
2012-04-13,7.9,7.74,7.92,7.73,12594182.0,98433648.0
2012-04-16,7.65,7.97,8.03,7.62,17035932.0,134495808.0
2012-04-17,7.97,7.97,7.97,7.97,0.0,0.0
2012-04-18,7.78,7.99,8.01,7.64,15405629.0,120830032.0
2012-04-19,7.96,7.89,8.03,7.81,10642644.0,84137544.0
2012-04-20,7.81,8.06,8.1,7.71,15857812.0,126205240.0
2012-04-23,8.03,7.94,8.23,7.93,15867542.0,127848624.0
2012-04-24,7.86,7.89,8.17,7.61,18682512.0,147316288.0
2012-04-25,7.82,8.2,8.3,7.82,35161588.0,287195136.0
2012-04-26,8.28,8.04,8.71,8.03,45174216.0,378799168.0
2012-04-27,7.96,8.14,8.26,7.85,20382096.0,164373552.0
2012-05-02,8.24,8.31,8.48,7.95,26526248.0,219108608.0
2012-05-03,8.24,8.24,8.37,8.13,10336975.0,84892392.0
2012-05-04,8.24,8.14,8.32,8.03,12866775.0,105108760.0
2012-05-07,8.04,7.97,8.13,7.88,12351951.0,98271320.0
2012-05-08,7.94,8.02,8.1,7.93,8117209.0,64956396.0
2012-05-09,7.95,7.78,8.04,7.72,11255855.0,88621816.0
2012-05-10,7.77,7.67,7.86,7.64,8544826.0,66027052.0
2012-05-11,7.7,7.71,7.83,7.65,5910643.0,45699776.0
2012-05-14,7.84,7.77,7.99,7.74,13895095.0,109299288.0
2012-05-15,7.66,8.03,8.05,7.59,14038653.0,109651936.0
2012-05-16,8.0,7.8,8.1,7.76,11632337.0,92711048.0
2012-05-17,7.75,8.23,8.26,7.73,24954252.0,202533312.0
2012-05-18,8.23,8.53,8.69,8.15,49079312.0,415440160.0
2012-05-21,8.53,8.58,8.69,8.41,18346416.0,157387760.0
2012-05-22,8.58,8.84,8.9,8.45,19904996.0,173396464.0
2012-05-23,8.75,8.79,8.97,8.64,13403356.0,118127560.0
2012-05-24,8.71,8.54,8.93,8.5,13686608.0,119019512.0
2012-05-25,8.54,8.37,8.66,8.3,9765993.0,82658784.0
2012-05-28,8.23,9.21,9.21,8.23,24988550.0,221533136.0
2012-05-29,9.36,9.26,9.53,8.98,29427704.0,273112992.0
2012-05-30,9.22,9.48,9.78,9.16,28117404.0,268491168.0
2012-05-31,9.35,9.55,9.67,9.23,11933576.0,112549360.0
2012-06-01,9.55,9.44,9.78,9.33,11412950.0,108537584.0
2012-06-04,9.2,9.17,9.7,9.1,13097148.0,123159064.0
2012-06-05,9.2,9.24,9.39,9.01,11253097.0,103831528.0
2012-06-06,9.23,9.12,9.28,8.93,9634278.0,87940480.0
2012-06-07,9.23,9.29,9.43,9.08,10118816.0,93925008.0
2012-06-08,9.44,9.28,9.54,9.18,9757524.0,91119664.0
2012-06-11,9.2,9.67,9.72,9.11,14215985.0,134763424.0
2012-06-12,9.64,9.85,10.0,9.46,15209023.0,148745904.0
2012-06-13,9.86,9.84,9.92,9.68,9478618.0,92917184.0
2012-06-14,9.8,9.64,9.92,9.6,6629385.0,64899760.0
2012-06-15,9.64,9.35,9.8,9.0,13277517.0,124162032.0
2012-06-18,9.37,9.35,9.46,9.17,10036980.0,93359936.0
2012-06-19,9.34,9.03,9.41,8.96,12621134.0,116054472.0
2012-06-20,9.07,9.14,9.17,9.0,7041465.0,63863208.0
2012-06-21,9.1,9.37,9.39,9.02,6970934.0,64397372.0
2012-06-25,9.26,8.52,9.36,8.43,18738540.0,162431296.0
2012-06-26,8.44,8.52,8.66,8.41,11042099.0,94213480.0
2012-06-27,8.53,8.38,8.57,8.29,5911445.0,49961488.0
2012-06-28,8.4,8.35,8.54,8.34,4564857.0,38556092.0
2012-06-29,8.35,8.49,8.58,8.2,5717584.0,47922940.0
2012-07-02,8.51,8.69,8.76,8.5,5316069.0,45886872.0
2012-07-03,8.66,8.8,9.03,8.58,8125506.0,71965376.0
2012-07-04,8.8,8.84,8.96,8.59,4146507.0,36344952.0
2012-07-05,8.85,8.54,8.85,8.42,4417525.0,38013724.0
2012-07-06,8.68,8.86,8.87,8.42,8919226.0,77357784.0
2012-07-09,8.72,9.04,9.38,8.66,19571444.0,177713888.0
2012-07-10,8.99,8.51,9.16,8.33,10987193.0,95067576.0
2012-07-11,8.49,8.31,8.6,8.26,7159573.0,59980616.0
2012-07-12,8.31,8.66,8.74,8.31,7483108.0,63876320.0
2012-07-13,8.61,8.47,8.8,8.37,5089412.0,44070492.0
2012-07-16,8.48,7.85,8.48,7.83,8496479.0,69178792.0
2012-07-17,7.85,8.0,8.1,7.75,5997844.0,47934292.0
2012-07-18,7.93,7.43,8.07,7.32,19954640.0,149429120.0
2012-07-19,7.42,7.45,7.57,7.32,7635774.0,56989328.0
2012-07-20,7.4,7.23,7.4,7.13,13383984.0,96600504.0
2012-07-23,7.14,7.18,7.35,7.06,6834331.0,49155012.0
2012-07-24,7.2,7.25,7.34,7.12,6306324.0,45724200.0
2012-07-25,7.2,7.05,7.23,7.0,9362527.0,66264044.0
2012-07-26,7.05,6.84,7.17,6.75,9613794.0,66579464.0
2012-07-27,6.86,6.87,6.9,6.75,5625220.0,38455092.0
2012-07-30,6.88,6.41,6.91,6.32,11391202.0,74232152.0
2012-07-31,6.42,6.47,6.54,6.21,8546271.0,54952524.0
2012-08-01,6.46,6.64,6.73,6.43,6923941.0,45919440.0
2012-08-02,6.62,6.33,6.66,6.23,9297264.0,59303204.0
2012-08-03,6.37,6.42,6.45,6.32,6226461.0,39664036.0
2012-08-06,6.38,6.6,6.63,6.35,7999038.0,52069904.0
2012-08-07,6.61,6.72,6.73,6.54,9803823.0,65189940.0
2012-08-08,6.7,6.77,6.95,6.66,11191795.0,76135328.0
2012-08-09,6.73,6.81,6.86,6.69,8059837.0,54657328.0
2012-08-10,6.77,6.64,6.8,6.61,7311251.0,48759132.0
2012-08-13,6.63,6.29,6.63,6.28,11355446.0,72439856.0
2012-08-14,6.28,6.49,6.58,6.21,8374238.0,53625432.0
2012-08-15,6.47,6.39,6.53,6.34,3851808.0,24796348.0
2012-08-16,6.35,6.36,6.47,6.32,3204335.0,20473324.0
2012-08-17,6.4,6.44,6.45,6.32,3638298.0,23196256.0
2012-08-20,6.38,6.37,6.42,6.25,3515934.0,22226846.0
2012-08-21,6.35,6.43,6.55,6.33,4374205.0,28326056.0
2012-08-22,6.49,6.36,6.49,6.33,3384594.0,21685492.0
