,open,close,high,low,volume,money
2011-07-05,23.71,23.7,23.88,23.4,1151548.0,27307284.0
2011-07-06,23.69,23.9,23.99,23.62,954026.0,22750542.0
2011-07-07,23.96,23.93,24.35,23.8,1277072.0,30785494.0
2011-07-08,23.95,23.54,24.05,23.32,785379.0,18592404.0
2011-07-11,23.35,23.39,23.52,23.0,860259.0,19974838.0
2011-07-12,23.29,23.04,23.38,22.92,599670.0,13841197.0
2011-07-13,23.23,23.36,23.39,22.9,710705.0,16549521.0
2011-07-14,23.55,24.31,24.49,23.39,2220855.0,53481984.0
2011-07-15,24.23,24.78,24.89,24.1,1970223.0,48414144.0
2011-07-18,24.8,24.52,25.35,24.2,1286681.0,31797328.0
2011-07-19,24.74,24.08,24.74,23.94,1016640.0,24537778.0
2011-07-20,24.08,24.08,24.08,24.08,0.0,0.0
2011-07-21,23.7,23.6,24.13,23.6,723358.0,17180722.0
2011-07-22,23.66,23.6,23.97,23.59,427302.0,10142984.0
2011-07-25,23.6,22.29,23.6,22.22,893113.0,20345358.0
2011-07-26,22.31,22.48,22.6,22.0,447092.0,9980296.0
2011-07-27,22.38,22.56,22.98,22.1,623415.0,14107218.0
2011-07-28,22.4,22.57,22.73,22.15,491060.0,11015497.0
2011-07-29,22.4,22.61,22.84,22.38,585837.0,13231728.0
2011-08-01,22.22,23.14,23.4,22.22,1290274.0,29524530.0
2011-08-02,23.0,23.44,23.47,22.5,868791.0,19865124.0
2011-08-03,23.0,23.99,24.19,23.0,1673985.0,39909912.0
2011-08-04,23.91,23.79,24.29,23.54,1146585.0,27338108.0
2011-08-05,22.99,22.95,23.32,22.71,1070676.0,24599088.0
2011-08-08,22.75,20.87,22.75,20.76,1381579.0,29669984.0
2011-08-09,20.36,20.49,20.74,19.5,1071847.0,21620922.0
2011-08-10,21.29,20.65,21.29,20.62,708202.0,14767853.0
2011-08-11,20.4,21.1,21.3,20.11,842184.0,17603952.0
2011-08-12,21.14,21.4,21.69,21.14,634901.0,13587662.0
2011-08-15,21.49,22.4,22.75,21.43,1258054.0,27942320.0
2011-08-16,22.08,21.88,22.38,21.7,1009655.0,22219162.0
2011-08-17,21.88,21.92,22.16,21.62,559027.0,12252251.0
2011-08-18,21.95,21.15,22.17,21.15,423020.0,9133117.0
2011-08-19,20.56,20.71,20.9,20.52,503191.0,10408047.0
2011-08-22,20.71,20.95,21.6,20.71,590708.0,12493902.0
2011-08-23,20.96,21.81,21.88,20.96,880457.0,18973934.0
2011-08-24,21.88,21.82,22.51,21.81,946192.0,20908158.0
2011-08-25,21.82,22.77,22.99,21.82,1522283.0,34220128.0
2011-08-26,22.58,22.53,22.73,22.33,978501.0,22026818.0
2011-08-29,22.26,22.12,22.49,22.0,702764.0,15606575.0
2011-08-30,22.21,21.63,22.66,21.62,753180.0,16732164.0
2011-08-31,21.45,21.49,21.68,21.15,634946.0,13537651.0
2011-09-01,21.6,21.36,21.88,21.25,282900.0,6080921.0
2011-09-02,21.33,21.26,21.5,21.0,310863.0,6603602.0
2011-09-05,21.0,20.44,21.18,20.43,436013.0,9021570.0
2011-09-06,20.2,20.32,20.48,20.12,310107.0,6286144.0
2011-09-07,20.5,20.83,20.84,20.36,498015.0,10269492.0
2011-09-08,20.99,20.5,21.15,20.47,363640.0,7564234.0
2011-09-09,20.49,20.36,20.87,20.21,372798.0,7619436.0
2011-09-13,20.18,19.97,20.18,19.8,359445.0,7154741.0
2011-09-14,20.0,20.3,20.3,19.81,265795.0,5340720.0
2011-09-15,20.31,20.25,20.67,20.22,234714.0,4794252.0
2011-09-16,20.46,20.34,20.71,20.31,240908.0,4934631.0
2011-09-19,20.33,20.2,20.57,19.98,221720.0,4456114.0
2011-09-20,20.19,20.44,20.68,19.8,334444.0,6810804.0
2011-09-21,20.5,21.1,21.17,20.4,631758.0,13151389.0
2011-09-22,20.82,20.2,20.93,20.12,451555.0,9271331.0
2011-09-23,19.9,19.8,20.16,19.67,450614.0,8951271.0
2011-09-26,19.75,19.71,19.97,19.6,207740.0,4102323.0
2011-09-27,19.9,19.86,19.95,19.69,162691.0,3227760.0
2011-09-28,19.95,19.64,20.1,19.6,165038.0,3266577.0
2011-09-29,19.59,19.1,19.59,19.03,349770.0,6725631.0
2011-09-30,19.04,19.26,19.5,19.04,261364.0,5027731.0
2011-10-10,19.21,19.24,19.63,19.2,166422.0,3211557.0
2011-10-11,19.88,19.25,19.88,19.15,163502.0,3182327.0
2011-10-12,19.15,19.95,20.02,19.15,467049.0,9230620.0
2011-10-13,19.85,20.2,20.33,19.75,576175.0,11594500.0
2011-10-14,20.2,20.16,20.38,19.96,386811.0,7795080.0
2011-10-17,20.36,20.15,20.4,19.98,291261.0,5866413.0
2011-10-18,20.0,19.3,20.08,19.3,310779.0,6127953.0
2011-10-19,19.33,19.01,19.7,18.98,368146.0,7064950.0
2011-10-20,19.01,18.75,19.18,18.49,391059.0,7311646.0
2011-10-21,18.7,18.38,18.98,18.36,215180.0,3999471.0
2011-10-24,18.36,18.77,18.96,18.34,278967.0,5181642.0
2011-10-25,18.83,19.93,20.05,18.72,1037457.0,20300378.0
2011-10-26,19.68,20.1,20.38,19.51,1236450.0,24801800.0
2011-10-27,20.01,19.73,20.19,19.69,595108.0,11863151.0
2011-10-28,20.0,20.18,20.2,19.75,859456.0,17205604.0
2011-10-31,20.27,20.38,20.49,20.01,867615.0,17596310.0
2011-11-01,20.03,20.19,20.5,19.86,797957.0,16129375.0
2011-11-02,19.8,22.21,22.21,19.72,3819307.0,82238144.0
2011-11-03,22.75,22.52,23.35,22.37,4555942.0,104357704.0
2011-11-04,22.52,22.3,22.71,22.11,1491290.0,33230128.0
2011-11-07,22.41,22.29,22.78,22.01,1155539.0,25787590.0
2011-11-08,22.25,21.7,22.47,21.56,1029069.0,22645532.0
2011-11-09,21.71,22.41,22.44,21.43,1381065.0,30382026.0
2011-11-10,22.05,22.03,23.2,22.0,2112885.0,47713684.0
2011-11-11,22.1,21.52,22.18,21.3,1095236.0,23719792.0
2011-11-14,21.78,22.53,22.69,21.68,1774018.0,39698628.0
2011-11-15,22.55,22.56,22.62,22.23,973714.0,21850798.0
2011-11-16,22.59,21.7,22.6,21.46,1086117.0,23722516.0
2011-11-17,21.73,21.95,22.49,21.47,891111.0,19660428.0
2011-11-18,21.9,21.2,22.08,21.13,677003.0,14621879.0
2011-11-21,21.0,21.15,21.42,20.75,642922.0,13532150.0
2011-11-22,20.96,21.18,21.3,20.75,292948.0,6161809.0
2011-11-23,21.37,21.13,21.37,20.91,289390.0,6126833.0
2011-11-24,21.0,21.5,21.5,20.68,583471.0,12374067.0
2011-11-25,21.27,21.1,21.88,20.85,510165.0,10890284.0
2011-11-28,21.1,20.85,21.37,20.8,274164.0,5749814.0
2011-11-29,21.04,21.35,21.37,20.55,591136.0,12384219.0
2011-11-30,21.35,19.66,21.35,19.52,707708.0,14235452.0
2011-12-01,20.19,20.2,20.79,19.85,893158.0,18143432.0
2011-12-02,19.99,19.35,19.99,19.26,600701.0,11760112.0
2011-12-05,19.35,18.37,19.46,18.34,395708.0,7439846.0
2011-12-06,18.4,18.5,18.66,18.0,397396.0,7277385.0
2011-12-07,18.34,18.93,19.01,18.29,519849.0,9767711.0
2011-12-08,18.96,19.06,19.32,18.59,321279.0,6081792.0
2011-12-09,19.0,18.86,19.0,18.66,197554.0,3713730.0
2011-12-12,18.88,18.71,19.3,18.71,245065.0,4618208.0
2011-12-13,18.65,18.12,18.86,18.0,350681.0,6397150.0
2011-12-14,17.92,18.0,18.35,17.92,237260.0,4293848.0
2011-12-15,18.08,17.41,18.08,17.41,390462.0,6920948.0
2011-12-16,17.64,18.14,18.18,17.39,333279.0,5904410.0
2011-12-19,18.0,18.35,18.37,17.66,327670.0,5887759.0
2011-12-20,18.2,18.1,18.58,18.09,253500.0,4655876.0
2011-12-21,18.3,17.54,18.43,17.41,219669.0,3980333.0
2011-12-22,17.5,17.1,17.5,16.61,339756.0,5782417.0
2011-12-23,17.1,17.11,17.45,17.0,209243.0,3605010.0
2011-12-26,17.19,17.12,17.48,17.11,175670.0,3035509.0
2011-12-27,17.05,16.39,17.3,16.36,264989.0,4443598.0
2011-12-28,16.6,16.1,16.6,15.75,488929.0,7797942.0
2011-12-29,16.1,15.72,16.19,15.72,523743.0,8332520.0
2011-12-30,15.64,15.93,16.04,15.64,695602.0,11006157.0
2012-01-04,16.0,15.26,16.15,15.21,535180.0,8453533.0
2012-01-05,15.01,14.72,15.25,14.62,430873.0,6394137.0
2012-01-06,14.52,14.73,14.77,14.1,895845.0,12982127.0
2012-01-09,14.65,15.26,15.4,14.44,494281.0,7438304.0
2012-01-10,15.26,16.07,16.49,15.26,916844.0,14537686.0
2012-01-11,16.02,16.08,16.69,15.83,837704.0,13601329.0
2012-01-12,15.97,15.85,16.23,15.81,511260.0,8150480.0
2012-01-13,15.93,14.88,16.04,14.7,800909.0,12137999.0
2012-01-16,14.7,14.23,14.7,14.23,451192.0,6520403.0
2012-01-17,14.5,15.13,15.17,14.3,620360.0,9195028.0
2012-01-18,15.13,14.8,15.45,14.61,686210.0,10327593.0
2012-01-19,14.7,15.1,15.2,14.53,523356.0,7836458.0
2012-01-20,15.06,15.3,15.5,15.05,521604.0,7984232.0
2012-01-30,15.4,15.28,15.48,15.21,323452.0,4965515.0
2012-01-31,15.22,14.96,15.22,14.68,283337.0,4218464.0
2012-02-01,15.3,14.94,15.4,14.94,454792.0,6912608.0
2012-02-02,15.0,15.15,15.17,14.87,400583.0,6010821.0
2012-02-03,15.15,15.5,15.59,15.07,959656.0,14719604.0
2012-02-06,15.5,15.55,15.65,15.4,653395.0,10141587.0
2012-02-07,15.5,15.18,15.5,15.1,440762.0,6714069.0
2012-02-08,15.17,15.62,15.63,15.12,645872.0,9999911.0
2012-02-09,15.5,15.81,16.1,15.5,798109.0,12656746.0
2012-02-10,15.9,15.78,15.95,15.65,566603.0,8966902.0
2012-02-13,15.79,16.19,16.2,15.54,956369.0,15303439.0
2012-02-14,16.15,16.04,16.27,15.8,657691.0,10535280.0
2012-02-15,15.99,16.31,16.5,15.89,818380.0,13262370.0
2012-02-16,16.31,16.27,16.59,16.0,814831.0,13249819.0
2012-02-17,16.28,16.04,16.4,15.85,689501.0,11072099.0
2012-02-20,16.29,16.75,17.4,16.18,2209311.0,37379380.0
2012-02-21,16.69,17.18,17.28,16.35,1960528.0,33136782.0
2012-02-22,17.1,18.9,18.9,17.1,4743859.0,87081592.0
2012-02-23,18.75,18.58,19.04,18.36,3471223.0,64539772.0
2012-02-24,18.5,19.09,20.0,18.31,3845785.0,73883744.0
2012-02-27,18.89,18.85,19.27,18.66,2261345.0,42813484.0
2012-02-28,18.73,18.44,18.73,18.05,1585468.0,29086978.0
2012-02-29,18.45,18.22,18.45,18.05,835863.0,15184422.0
2012-03-01,18.22,18.15,18.4,18.03,1136501.0,20679150.0
2012-03-02,18.14,18.48,18.49,18.14,1028272.0,18852366.0
2012-03-05,18.49,18.28,18.78,18.28,761783.0,14081087.0
2012-03-06,18.2,17.87,18.2,17.52,994659.0,17730682.0
2012-03-07,17.6,17.59,17.98,17.56,740511.0,13151182.0
2012-03-08,17.61,18.04,18.3,17.61,1077662.0,19414684.0
2012-03-09,18.15,18.36,18.47,18.06,857265.0,15669802.0
2012-03-12,18.44,18.5,18.88,18.22,867834.0,16105730.0
2012-03-13,18.61,18.53,18.61,18.22,682766.0,12566495.0
2012-03-14,18.57,17.4,18.9,17.06,1831417.0,33433182.0
2012-03-15,18.0,17.56,18.04,17.3,1191132.0,21029448.0
2012-03-16,18.1,17.85,18.1,17.31,749841.0,13264322.0
2012-03-19,17.77,17.98,18.19,17.62,480712.0,8598970.0
2012-03-20,17.95,17.22,18.12,17.2,713840.0,12510765.0
2012-03-21,17.22,17.1,17.44,16.81,765316.0,13056778.0
2012-03-22,17.1,17.25,17.28,17.02,526406.0,9038700.0
2012-03-23,17.16,16.96,17.36,16.84,449036.0,7673742.0
2012-03-26,16.96,16.76,16.96,16.64,376594.0,6311204.0
2012-03-27,16.97,16.88,17.25,16.76,287048.0,4872228.0
2012-03-28,17.05,16.15,17.06,16.1,558825.0,9134467.0
2012-03-29,16.14,15.82,16.15,15.62,378777.0,5998276.0
2012-03-30,15.6,16.0,16.15,15.6,273781.0,4334244.0
2012-04-05,16.1,17.11,17.16,15.7,973944.0,16072453.0
2012-04-06,16.9,17.0,17.05,16.66,468698.0,7926479.0
2012-04-09,17.18,17.1,18.11,17.0,987093.0,17322064.0
2012-04-10,16.9,17.21,17.28,16.29,724681.0,12061731.0
2012-04-11,17.5,17.79,18.1,17.48,1710864.0,30452442.0
2012-04-12,17.6,18.01,18.04,17.38,1647450.0,29094324.0
2012-04-13,18.01,17.91,18.29,17.64,838346.0,15011333.0
2012-04-16,17.9,17.55,18.09,17.35,899755.0,15848187.0
2012-04-17,17.35,17.62,17.66,17.35,909151.0,15933306.0
2012-04-18,18.39,17.92,18.39,17.63,1008169.0,18095364.0
2012-04-19,18.0,17.94,18.1,17.2,1795875.0,31883398.0
2012-04-20,17.71,18.82,19.38,17.71,2739712.0,50652808.0
2012-04-23,18.5,17.97,18.57,17.86,1630849.0,29609754.0
2012-04-24,18.15,17.97,18.15,17.0,1158929.0,20419742.0
2012-04-25,17.9,17.7,18.46,17.59,1301069.0,23460276.0
2012-04-26,17.96,17.88,17.96,17.16,1245064.0,21883664.0
2012-04-27,17.88,17.58,17.88,17.52,589706.0,10440389.0
2012-05-02,17.95,17.78,17.95,17.61,734229.0,13053315.0
2012-05-03,18.11,18.06,18.2,17.79,799913.0,14427696.0
2012-05-04,17.71,18.1,18.29,17.71,1352755.0,24448934.0
2012-05-07,18.19,18.46,18.48,18.0,1516456.0,27600428.0
2012-05-08,18.76,18.24,18.76,18.05,1294216.0,23791880.0
2012-05-09,18.24,17.77,18.24,17.71,540937.0,9654654.0
2012-05-10,17.8,17.56,17.88,17.43,376421.0,6634008.0
2012-05-11,17.62,17.41,17.7,17.38,339249.0,5936703.0
2012-05-14,17.7,17.47,17.8,17.43,338635.0,5955975.0
2012-05-15,17.3,17.16,17.3,16.91,396804.0,6759285.0
2012-05-16,17.16,16.88,17.18,16.88,225090.0,3821684.0
2012-05-17,16.93,17.33,17.49,16.75,596795.0,10216476.0
2012-05-18,18.2,17.25,18.2,17.21,792734.0,13954512.0
2012-05-21,17.33,17.12,17.65,17.0,319852.0,5520409.0
2012-05-22,17.22,17.1,17.3,16.99,433928.0,7403731.0
2012-05-23,17.2,17.12,17.2,16.86,406291.0,6907035.0
2012-05-24,17.1,16.96,17.15,16.87,202916.0,3451652.0
2012-05-25,17.16,16.85,17.16,16.8,336163.0,5697302.0
2012-05-28,16.98,16.87,17.01,16.5,229157.0,3865529.0
2012-05-29,17.0,17.24,17.24,16.78,1754327.0,29952932.0
2012-05-30,17.16,17.57,18.05,17.0,1952090.0,34299328.0
2012-05-31,17.4,17.57,17.67,17.31,858915.0,15040322.0
2012-06-01,17.7,17.35,17.7,17.25,358546.0,6253696.0
2012-06-04,17.2,16.74,17.2,16.68,470360.0,7933445.0
2012-06-05,16.97,16.67,16.97,16.6,232923.0,3897325.0
2012-06-06,16.67,16.7,16.97,16.67,506140.0,8525352.0
2012-06-07,16.88,16.66,16.96,16.58,243013.0,4077316.0
2012-06-08,16.72,16.61,16.89,16.46,259002.0,4313937.0
2012-06-11,16.98,16.82,16.98,16.5,361789.0,6061588.0
2012-06-12,16.7,16.5,16.81,16.5,300476.0,4989388.0
2012-06-13,16.75,16.81,16.84,16.55,268037.0,4482145.0
2012-06-14,17.23,16.73,17.23,16.7,399874.0,6722916.0
2012-06-15,16.7,16.56,16.99,16.49,250327.0,4172553.0
2012-06-18,16.87,16.79,16.87,16.6,431647.0,7228140.0
2012-06-19,16.87,16.67,16.87,16.58,398925.0,6672481.0
2012-06-20,16.85,16.84,16.97,16.65,477594.0,8034619.0
2012-06-21,16.88,16.61,16.88,16.4,373400.0,6203398.0
2012-06-25,16.61,16.82,16.93,16.1,786843.0,13086853.0
2012-06-26,16.62,17.32,17.33,16.51,1039543.0,17669652.0
2012-06-27,17.01,17.25,17.35,16.61,870097.0,14832202.0
2012-06-28,17.25,17.29,17.29,16.9,670162.0,11484299.0
2012-06-29,17.36,17.58,17.73,17.15,892260.0,15563153.0
2012-07-02,17.49,18.33,18.33,17.25,1497555.0,26627504.0
2012-07-03,19.7,18.91,19.7,18.09,2229818.0,41360984.0
2012-07-04,18.8,19.4,19.99,18.5,2854724.0,55204440.0
2012-07-05,19.11,19.28,19.42,18.91,1357100.0,25866816.0
2012-07-06,19.0,19.34,19.46,18.52,1528670.0,29363232.0
2012-07-09,19.33,18.99,19.33,18.83,912330.0,17390556.0
2012-07-10,19.0,19.11,19.4,18.94,2006794.0,38516488.0
2012-07-11,19.08,19.5,19.5,17.5,2084163.0,37756460.0
2012-07-12,18.6,19.0,19.0,18.1,947408.0,17639676.0
2012-07-13,18.55,18.25,18.97,18.0,605877.0,11089449.0
2012-07-16,18.27,17.5,18.3,17.18,925478.0,16200591.0
2012-07-17,17.5,17.47,17.84,17.15,477715.0,8394391.0
2012-07-18,17.49,17.77,17.85,17.33,420187.0,7406685.0
2012-07-19,17.62,17.9,18.03,17.62,440862.0,7906489.0
2012-07-20,17.9,17.99,18.11,17.81,331900.0,5952838.0
2012-07-23,17.99,18.0,18.45,17.53,894614.0,16172465.0
2012-07-24,17.99,18.21,18.24,17.8,755976.0,13623360.0
2012-07-25,18.25,18.29,18.49,18.18,444902.0,8160573.0
2012-07-26,18.31,18.31,18.66,18.09,615366.0,11266315.0
2012-07-27,18.52,18.97,18.98,18.3,1019945.0,19047346.0
2012-07-30,19.05,18.88,19.25,18.62,990300.0,18695614.0
2012-07-31,19.01,18.89,19.03,18.61,377554.0,7097827.0
2012-08-01,18.91,18.84,19.0,18.52,368201.0,6918228.0
2012-08-02,18.83,19.0,19.28,18.66,782702.0,14799727.0
2012-08-03,19.08,19.01,19.17,18.77,524765.0,9911814.0
2012-08-06,19.34,19.25,19.34,18.95,864735.0,16537761.0
2012-08-07,19.39,19.43,19.58,18.99,1335139.0,25705398.0
2012-08-08,19.36,19.35,19.5,19.18,426868.0,8248051.0
2012-08-09,19.5,20.28,20.65,19.0,2119803.0,42228648.0
2012-08-10,20.4,20.2,20.4,19.88,977985.0,19679264.0
2012-08-13,20.21,20.06,20.53,19.9,1096385.0,22148010.0
2012-08-14,20.5,20.56,20.92,19.91,1242247.0,25351232.0
2012-08-15,20.56,20.18,20.94,20.13,474792.0,9677031.0
2012-08-16,20.26,20.25,20.48,19.98,603570.0,12202072.0
2012-08-17,20.11,20.27,20.5,20.01,1399571.0,28384336.0
2012-08-20,20.4,20.5,20.59,20.17,875801.0,17796140.0
2012-08-21,20.47,20.45,20.68,20.3,667269.0,13658960.0
2012-08-22,20.58,20.55,20.76,20.36,548351.0,11248517.0
2012-08-23,20.69,19.99,20.8,19.98,679400.0,13910094.0
2012-08-24,20.0,20.2,20.4,19.5,1157704.0,23153614.0
2012-08-27,20.2,20.21,20.42,19.97,647359.0,13095100.0
2012-08-28,20.4,20.48,20.59,19.99,860116.0,17458438.0
2012-08-29,20.4,20.08,20.4,19.54,1063658.0,21043746.0
2012-08-30,19.8,19.4,19.8,19.3,1014110.0,19803380.0
2012-08-31,19.5,17.46,19.5,17.46,747805.0,13242344.0
2012-09-03,15.71,16.31,16.48,15.71,8267106.0,131206424.0
2012-09-04,15.8,15.88,16.36,15.74,3544620.0,56463944.0
