,open,close,high,low,volume,money
2011-03-11,6.36,6.28,6.43,6.28,9591878.0,60762584.0
2011-03-14,6.25,6.24,6.3,6.16,11039256.0,68493992.0
2011-03-15,6.21,6.32,6.36,6.1,12298881.0,76564432.0
2011-03-16,6.28,6.31,6.35,6.24,8616182.0,54269124.0
2011-03-17,6.29,6.25,6.47,6.21,10701346.0,67846496.0
2011-03-18,6.29,6.28,6.34,6.23,4655482.0,29267144.0
2011-03-21,6.27,6.21,6.32,6.2,4545378.0,28392940.0
2011-03-22,6.23,6.18,6.24,6.12,3966170.0,24476088.0
2011-03-23,6.21,6.31,6.35,6.2,7999766.0,50375916.0
2011-03-24,6.29,6.28,6.39,6.27,5882554.0,37126972.0
2011-03-25,6.31,6.28,6.33,6.25,6240096.0,39242312.0
2011-03-28,6.3,6.29,6.31,6.26,5954466.0,37462684.0
2011-03-29,6.3,6.26,6.37,6.21,8778985.0,55195268.0
2011-03-30,6.28,6.25,6.32,6.21,6376032.0,39998620.0
2011-03-31,6.27,6.26,6.33,6.22,5445497.0,34193688.0
2011-04-01,6.3,6.41,6.43,6.28,11647762.0,74170432.0
2011-04-06,6.4,6.37,6.41,6.28,8512090.0,54037532.0
2011-04-07,6.38,6.36,6.38,6.31,4904541.0,31109246.0
2011-04-08,6.37,6.38,6.39,6.32,5814527.0,36973908.0
2011-04-11,6.38,6.43,6.44,6.33,9995908.0,63921760.0
2011-04-12,6.41,6.54,6.68,6.35,21565570.0,140895408.0
2011-04-13,6.47,6.53,6.61,6.45,12287167.0,80359800.0
2011-04-14,6.56,6.42,6.57,6.41,9283347.0,60199360.0
2011-04-15,6.36,6.26,6.37,6.19,12997637.0,81531320.0
2011-04-18,6.26,6.29,6.37,6.25,9291773.0,58632872.0
2011-04-19,6.25,6.25,6.27,6.15,8795056.0,54569960.0
2011-04-20,6.25,6.28,6.29,6.2,5326321.0,33350576.0
2011-04-21,6.3,6.31,6.32,6.23,4052534.0,25423796.0
2011-04-22,6.31,6.36,6.37,6.26,8649504.0,54725972.0
2011-04-25,6.36,6.36,6.36,6.36,0.0,0.0
2011-04-26,6.24,6.13,6.24,6.13,5900821.0,36469304.0
2011-04-27,6.14,6.14,6.23,6.11,4041077.0,24954312.0
2011-04-28,6.15,5.99,6.27,5.97,6264642.0,38399644.0
2011-04-29,6.0,6.25,6.27,5.97,6171587.0,38082464.0
2011-05-03,6.23,6.29,6.34,6.16,6795097.0,42636256.0
2011-05-04,6.29,6.17,6.32,6.12,4763090.0,29623714.0
2011-05-05,6.16,6.1,6.19,6.07,4657402.0,28442572.0
2011-05-06,6.11,6.21,6.27,6.0,6040320.0,37295136.0
2011-05-09,6.27,6.41,6.47,6.27,13866773.0,88626944.0
2011-05-10,6.4,6.44,6.46,6.34,8429813.0,54011252.0
2011-05-11,6.45,6.39,6.5,6.34,6321574.0,40506580.0
2011-05-12,6.38,6.46,6.55,6.33,14861887.0,96398968.0
2011-05-13,6.43,6.4,6.49,6.29,7665263.0,48955540.0
2011-05-16,6.38,6.42,6.54,6.35,8744855.0,56666392.0
2011-05-17,6.42,6.32,6.51,6.3,9953417.0,63310024.0
2011-05-18,6.32,6.32,6.32,6.32,0.0,0.0
2011-05-19,6.35,6.24,6.39,6.21,4622622.0,29025144.0
2011-05-20,6.22,6.18,6.24,6.05,5672598.0,34834000.0
2011-05-23,6.19,6.01,6.19,6.01,4665948.0,28325376.0
2011-05-24,6.03,6.05,6.08,5.97,3112481.0,18740622.0
2011-05-25,6.05,5.99,6.07,5.98,2119901.0,12756599.0
2011-05-26,6.01,5.88,6.07,5.87,4650001.0,27804128.0
2011-05-27,5.86,5.72,5.88,5.71,3570694.0,20617514.0
2011-05-30,5.71,5.7,5.75,5.67,3871830.0,22121508.0
2011-05-31,5.75,5.79,5.79,5.68,2651697.0,15233996.0
2011-06-01,5.81,5.78,5.83,5.74,2107108.0,12195195.0
2011-06-02,5.75,5.65,5.78,5.62,2593504.0,14686844.0
2011-06-03,5.68,5.74,5.79,5.66,2103548.0,12067140.0
2011-06-07,5.75,5.78,5.8,5.75,1708593.0,9867815.0
2011-06-08,5.78,5.73,5.81,5.67,3123564.0,17866880.0
2011-06-09,5.74,5.63,5.74,5.61,2002101.0,11370118.0
2011-06-10,5.63,5.6,5.64,5.55,2837664.0,15855266.0
2011-06-13,5.63,5.64,5.65,5.58,1359083.0,7634049.0
2011-06-14,5.62,5.67,5.72,5.61,2578267.0,14614756.0
2011-06-15,5.69,5.64,5.69,5.63,1326719.0,7507340.0
2011-06-16,5.62,5.52,5.62,5.52,2176099.0,12073237.0
2011-06-17,5.52,5.45,5.52,5.45,1657500.0,9102565.0
2011-06-20,5.45,5.36,5.46,5.3,1624450.0,8750134.0
2011-06-21,5.35,5.33,5.4,5.29,2923050.0,15584318.0
2011-06-22,5.35,5.29,5.37,5.27,3637081.0,19300574.0
2011-06-23,5.3,5.32,5.33,5.19,6154588.0,32463576.0
2011-06-24,5.29,5.4,5.45,5.28,5054382.0,27155074.0
2011-06-27,5.41,5.44,5.48,5.41,3629469.0,19750476.0
2011-06-28,5.41,5.39,5.44,5.34,3439380.0,18492434.0
2011-06-29,5.41,5.36,5.44,5.34,3037334.0,16369316.0
2011-06-30,5.36,5.4,5.43,5.34,2778081.0,14982088.0
2011-07-01,5.4,5.4,5.4,5.4,0.0,0.0
2011-07-04,5.4,5.4,5.4,5.4,0.0,0.0
2011-07-05,5.4,5.4,5.4,5.4,0.0,0.0
2011-07-06,5.6,5.54,5.6,5.42,12453272.0,68728528.0
2011-07-07,5.51,5.49,5.52,5.47,6998591.0,38450316.0
2011-07-08,5.42,5.43,5.45,5.34,4665602.0,25184410.0
2011-07-11,5.45,5.52,5.56,5.44,6646948.0,36659860.0
2011-07-12,5.49,5.42,5.49,5.35,4949082.0,26741922.0
2011-07-13,5.4,5.47,5.53,5.39,4877567.0,26636026.0
2011-07-14,5.48,5.52,5.57,5.48,6438431.0,35535228.0
2011-07-15,5.51,5.48,5.51,5.46,3897153.0,21331582.0
2011-07-18,5.48,5.49,5.54,5.44,5183008.0,28426436.0
2011-07-19,5.5,5.4,5.5,5.37,4000097.0,21662784.0
2011-07-20,5.4,5.4,5.4,5.4,0.0,0.0
2011-07-21,5.41,5.28,5.44,5.28,3991756.0,21243228.0
2011-07-22,5.29,5.28,5.32,5.26,2390794.0,12653997.0
2011-07-25,5.27,5.09,5.27,5.06,4490106.0,23172418.0
2011-07-26,5.09,5.11,5.13,5.06,2112314.0,10760287.0
2011-07-27,5.11,5.13,5.15,5.06,2149899.0,11004817.0
2011-07-28,5.13,5.09,5.13,5.05,2686833.0,13641675.0
2011-07-29,5.1,5.12,5.15,5.08,2164296.0,11070259.0
2011-08-01,5.13,5.26,5.26,5.13,4092460.0,21280712.0
2011-08-02,5.22,5.21,5.24,5.15,2832841.0,14664842.0
2011-08-03,5.17,5.27,5.28,5.13,3568035.0,18666602.0
2011-08-04,5.28,5.29,5.32,5.24,2973672.0,15680186.0
2011-08-05,5.17,5.14,5.17,5.09,3696001.0,18979178.0
2011-08-08,5.09,4.8,5.14,4.67,5937327.0,28935312.0
2011-08-09,4.7,4.72,4.78,4.56,3475482.0,16248410.0
2011-08-10,4.82,4.78,4.9,4.7,5232962.0,25193602.0
2011-08-11,4.68,4.79,4.83,4.63,3733188.0,17767650.0
2011-08-12,4.82,4.84,4.87,4.79,3453912.0,16697123.0
2011-08-15,4.85,4.88,4.89,4.82,2194964.0,10667019.0
2011-08-16,4.89,4.85,4.9,4.79,2888665.0,13959184.0
2011-08-17,4.84,4.87,4.91,4.79,2637853.0,12855245.0
2011-08-18,4.9,4.78,4.9,4.76,1490247.0,7185574.0
2011-08-19,4.67,4.68,4.75,4.61,1878555.0,8781746.0
2011-08-22,4.66,4.68,4.73,4.64,1362354.0,6373696.0
2011-08-23,4.73,4.73,4.73,4.67,1755860.0,8251821.0
2011-08-24,4.73,4.77,4.84,4.73,2577989.0,12323419.0
2011-08-25,4.77,4.86,4.87,4.74,3318205.0,16001552.0
2011-08-26,4.85,4.88,4.89,4.81,2452457.0,11882078.0
2011-08-29,4.91,4.84,4.91,4.8,2548590.0,12371753.0
2011-08-30,4.84,4.81,4.88,4.8,2728557.0,13228485.0
2011-08-31,4.85,4.8,4.87,4.75,2740954.0,13171327.0
2011-09-01,4.81,4.81,4.86,4.79,1497529.0,7218523.0
2011-09-02,4.83,4.69,4.83,4.65,2715389.0,12799775.0
2011-09-05,4.68,4.63,4.68,4.6,1488605.0,6892298.0
2011-09-06,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-07,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-08,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-09,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-13,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-14,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-15,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-16,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-19,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-20,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-21,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-22,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-23,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-26,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-27,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-28,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-29,4.63,4.63,4.63,4.63,0.0,0.0
2011-09-30,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-10,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-11,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-12,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-13,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-14,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-17,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-18,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-19,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-20,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-21,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-24,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-25,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-26,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-27,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-28,4.63,4.63,4.63,4.63,0.0,0.0
2011-10-31,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-01,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-02,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-03,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-04,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-07,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-08,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-09,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-10,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-11,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-14,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-15,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-16,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-17,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-18,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-21,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-22,4.63,4.63,4.63,4.63,0.0,0.0
2011-11-23,5.09,5.09,5.09,5.09,5559363.0,28297158.0
2011-11-24,5.37,5.16,5.39,5.13,42580752.0,223797888.0
2011-11-25,5.1,4.92,5.1,4.9,12402884.0,61688880.0
2011-11-28,4.86,5.12,5.14,4.86,10712970.0,53682028.0
2011-11-29,5.12,5.09,5.15,5.05,5691029.0,29007568.0
2011-11-30,5.1,4.92,5.18,4.87,6191518.0,31086284.0
2011-12-01,5.11,5.01,5.17,5.0,10840288.0,55073976.0
2011-12-02,4.98,5.08,5.12,4.85,8578644.0,42967888.0
2011-12-05,5.07,4.85,5.07,4.82,4542456.0,22342200.0
2011-12-06,4.85,4.68,4.87,4.6,4772468.0,22280782.0
2011-12-07,4.68,4.71,4.72,4.62,2712426.0,12713659.0
2011-12-08,4.71,4.71,4.71,4.71,0.0,0.0
2011-12-09,4.66,4.79,4.91,4.65,5668776.0,27425720.0
2011-12-12,4.79,4.71,4.81,4.7,2240255.0,10606552.0
2011-12-13,4.73,4.86,4.9,4.72,7614525.0,36889468.0
2011-12-14,4.84,4.89,5.02,4.8,4522674.0,22319648.0
2011-12-15,4.88,5.13,5.15,4.84,15803005.0,80094688.0
2011-12-16,5.19,5.16,5.26,5.05,8732937.0,44890680.0
2011-12-19,5.1,5.23,5.29,5.06,10123002.0,52711668.0
2011-12-20,5.24,5.21,5.31,5.12,9399964.0,48986468.0
2011-12-21,5.21,5.05,5.22,5.03,6551267.0,33763700.0
2011-12-22,5.04,5.12,5.12,4.95,4600228.0,23052364.0
2011-12-23,5.08,5.21,5.3,5.0,9771238.0,51034436.0
2011-12-26,5.2,5.33,5.38,5.13,8934844.0,47565188.0
2011-12-27,5.3,5.24,5.36,5.23,3295141.0,17423930.0
2011-12-28,5.17,5.12,5.3,5.02,4538704.0,23197112.0
2011-12-29,5.09,5.13,5.21,5.09,3846990.0,19850002.0
2011-12-30,5.13,5.28,5.29,5.13,3449056.0,18099212.0
2012-01-04,5.27,5.32,5.5,5.26,9750181.0,52797568.0
2012-01-05,5.31,5.28,5.4,5.2,5242777.0,27957192.0
2012-01-06,5.27,5.4,5.41,5.25,4369301.0,23420210.0
2012-01-09,5.4,5.55,5.56,5.38,5941212.0,32698958.0
2012-01-10,5.56,5.61,5.63,5.41,8807360.0,48589604.0
2012-01-11,5.57,5.47,5.57,5.44,5872388.0,32186592.0
2012-01-12,5.48,5.41,5.55,5.38,4317712.0,23546052.0
2012-01-13,5.4,5.25,5.45,5.19,5054881.0,26699768.0
2012-01-16,5.23,5.11,5.24,5.08,2932949.0,15083222.0
2012-01-17,5.16,5.35,5.37,5.12,3338595.0,17568698.0
2012-01-18,5.35,5.21,5.38,5.21,2210097.0,11665147.0
2012-01-19,5.18,5.3,5.4,5.15,4256521.0,22662258.0
2012-01-20,5.31,5.25,5.34,5.2,4672265.0,24563102.0
2012-01-30,5.25,5.15,5.27,5.15,2437400.0,12677298.0
2012-01-31,5.15,5.27,5.28,5.1,2371221.0,12341597.0
2012-02-01,5.27,5.17,5.31,5.16,1750246.0,9180394.0
2012-02-02,5.22,5.28,5.29,5.16,1524852.0,7994023.0
2012-02-03,5.28,5.27,5.29,5.16,4698316.0,24514860.0
2012-02-06,5.25,5.22,5.26,5.18,2813450.0,14671293.0
2012-02-07,5.21,5.14,5.22,5.12,1824621.0,9407435.0
2012-02-08,5.13,5.2,5.21,5.11,2471163.0,12758825.0
2012-02-09,5.19,5.2,5.24,5.18,3064967.0,15951030.0
2012-02-10,5.23,5.27,5.31,5.21,4103665.0,21594646.0
2012-02-13,5.27,5.27,5.3,5.24,3250064.0,17142490.0
2012-02-14,5.27,5.25,5.28,5.23,1872505.0,9825975.0
2012-02-15,5.26,5.36,5.38,5.23,5919463.0,31565002.0
2012-02-16,5.36,5.4,5.4,5.33,4788979.0,25702780.0
2012-02-17,5.39,5.31,5.42,5.3,2805014.0,14946734.0
2012-02-20,5.38,5.28,5.38,5.26,2442106.0,12973806.0
2012-02-21,5.3,5.26,5.31,5.14,2761378.0,14441721.0
2012-02-22,5.25,5.35,5.35,5.19,7524649.0,39509584.0
2012-02-23,5.31,5.32,5.35,5.28,4769615.0,25337038.0
2012-02-24,5.33,5.35,5.36,5.29,4474464.0,23848380.0
2012-02-27,5.37,5.35,5.43,5.34,7143174.0,38480296.0
2012-02-28,5.36,5.46,5.49,5.35,7954056.0,43163956.0
2012-02-29,5.46,5.37,5.5,5.34,6041102.0,32721188.0
2012-03-01,5.35,5.39,5.41,5.3,4947506.0,26480526.0
2012-03-02,5.38,5.41,5.41,5.36,4735818.0,25520960.0
2012-03-05,5.41,5.32,5.46,5.32,4860539.0,26082584.0
2012-03-06,5.3,5.26,5.33,5.24,3468894.0,18275636.0
2012-03-07,5.24,5.24,5.26,5.19,2902941.0,15184534.0
2012-03-08,5.26,5.26,5.29,5.23,3041858.0,16009706.0
2012-03-09,5.27,5.31,5.32,5.23,3492329.0,18420116.0
2012-03-12,5.34,5.37,5.39,5.34,5009160.0,26849186.0
2012-03-13,5.37,5.41,5.41,5.35,4697323.0,25281198.0
2012-03-14,5.42,5.23,5.46,5.21,6946189.0,37111516.0
2012-03-15,5.2,5.11,5.26,5.11,4227047.0,21878920.0
2012-03-16,5.11,5.29,5.36,5.11,4360173.0,22988240.0
2012-03-19,5.26,5.29,5.39,5.25,8055817.0,42824648.0
2012-03-20,5.32,5.38,5.52,5.29,12767330.0,69426136.0
2012-03-21,5.41,5.29,5.48,5.23,9163722.0,48938064.0
2012-03-22,5.28,5.21,5.29,5.19,4506832.0,23533324.0
2012-03-23,5.21,5.11,5.24,5.04,4310482.0,22078226.0
2012-03-26,5.11,5.09,5.14,5.06,1898842.0,9669780.0
2012-03-27,5.12,5.07,5.14,5.05,2475874.0,12595893.0
2012-03-28,5.07,4.91,5.08,4.9,2971987.0,14807884.0
2012-03-29,4.92,4.9,4.95,4.85,2616030.0,12842958.0
2012-03-30,4.88,4.89,4.94,4.85,1482503.0,7251494.0
2012-04-05,4.9,4.96,4.97,4.87,1918947.0,9473175.0
2012-04-06,4.96,4.95,4.99,4.93,3128426.0,15531632.0
2012-04-09,4.95,4.91,4.97,4.9,1756340.0,8651539.0
2012-04-10,4.89,4.91,4.92,4.8,2408047.0,11684647.0
2012-04-11,4.88,4.95,4.96,4.85,3388720.0,16640610.0
2012-04-12,4.96,5.05,5.05,4.93,3703602.0,18514212.0
2012-04-13,5.06,5.06,5.09,5.01,3119241.0,15738605.0
2012-04-16,5.1,5.15,5.19,5.1,6634827.0,34189776.0
2012-04-17,5.11,5.06,5.15,5.05,2776116.0,14119229.0
2012-04-18,5.06,5.13,5.14,5.06,2647043.0,13528544.0
2012-04-19,5.13,5.09,5.15,5.07,1986663.0,10135357.0
2012-04-20,5.09,5.14,5.15,5.08,3095536.0,15830960.0
2012-04-23,5.14,5.17,5.18,5.11,3424698.0,17641344.0
2012-04-24,5.13,5.17,5.2,5.02,4730128.0,24309128.0
2012-04-25,5.15,5.17,5.19,5.11,3074652.0,15867438.0
2012-04-26,5.19,5.07,5.2,5.04,3440329.0,17664398.0
2012-04-27,5.09,5.1,5.12,5.04,1896658.0,9643540.0
2012-05-02,5.14,5.17,5.18,5.13,2869921.0,14810830.0
2012-05-03,5.17,5.16,5.18,5.09,3150112.0,16225331.0
2012-05-04,5.14,5.17,5.18,5.12,2380043.0,12276510.0
2012-05-07,5.17,5.24,5.25,5.15,3903013.0,20366586.0
2012-05-08,5.26,5.23,5.26,5.21,1952537.0,10202511.0
2012-05-09,5.21,5.13,5.23,5.11,3252615.0,16790742.0
2012-05-10,5.14,5.29,5.34,5.13,7341419.0,38600216.0
2012-05-11,5.28,5.25,5.3,5.25,3165712.0,16649494.0
2012-05-14,5.3,5.36,5.41,5.22,8839390.0,47376280.0
2012-05-15,5.32,5.44,5.45,5.28,8195777.0,44222308.0
2012-05-16,5.4,5.34,5.48,5.33,7423538.0,40093600.0
2012-05-17,5.4,5.38,5.4,5.22,7182771.0,38136096.0
2012-05-18,5.38,5.38,5.38,5.38,0.0,0.0
2012-05-21,5.35,5.34,5.42,5.27,4072963.0,21717378.0
2012-05-22,5.36,5.35,5.38,5.28,2677483.0,14235498.0
2012-05-23,5.35,5.35,5.35,5.35,0.0,0.0
2012-05-24,5.35,5.35,5.35,5.35,0.0,0.0
2012-05-25,5.35,5.35,5.35,5.35,0.0,0.0
2012-05-28,5.35,5.35,5.35,5.35,0.0,0.0
2012-05-29,5.35,5.35,5.35,5.35,0.0,0.0
2012-05-30,5.5,5.43,5.8,5.38,10845679.0,60066676.0
2012-05-31,5.34,5.62,5.7,5.3,11578160.0,64681768.0
2012-06-01,5.61,5.86,5.98,5.54,13891047.0,80268904.0
2012-06-04,5.8,5.75,5.98,5.6,12982221.0,75517440.0
2012-06-05,5.75,5.81,6.04,5.65,14794188.0,86843744.0
2012-06-06,5.77,5.86,5.97,5.77,9498377.0,55943756.0
2012-06-07,5.86,5.79,5.9,5.74,8387085.0,48672816.0
2012-06-08,5.81,5.85,5.92,5.75,6958600.0,40724772.0
2012-06-11,5.86,5.83,5.92,5.7,6719495.0,39058176.0
2012-06-12,5.8,5.83,5.84,5.71,5937916.0,34396868.0
2012-06-13,5.81,6.15,6.18,5.75,12018006.0,73071000.0
2012-06-14,6.11,6.28,6.36,6.07,15020648.0,93866512.0
2012-06-15,6.25,6.27,6.56,6.25,13838518.0,88538632.0
2012-06-18,6.24,6.38,6.57,6.24,14429128.0,92831792.0
2012-06-19,6.38,6.37,6.57,6.33,9771877.0,63067052.0
2012-06-20,6.35,6.22,6.42,6.15,9735304.0,60739504.0
2012-06-21,6.21,6.35,6.4,6.21,7032717.0,44308876.0
2012-06-25,6.33,6.43,6.55,6.32,8473607.0,54793532.0
2012-06-26,6.4,6.39,6.48,6.25,4727301.0,29979030.0
2012-06-27,6.39,6.51,6.55,6.34,8583029.0,55527632.0
2012-06-28,6.5,6.63,6.74,6.41,7785119.0,51164168.0
2012-06-29,6.69,6.6,6.71,6.4,11142802.0,73174440.0
2012-07-02,6.6,6.75,6.76,6.38,10967037.0,72401704.0
2012-07-03,6.7,6.49,6.81,6.37,16713654.0,109653432.0
2012-07-04,6.47,6.33,6.47,6.26,9277455.0,58569760.0
2012-07-05,6.3,6.36,6.39,6.24,7396089.0,46618216.0
2012-07-06,6.36,6.51,6.54,6.36,6386939.0,41406020.0
2012-07-09,6.48,6.75,6.9,6.38,15325065.0,102376360.0
2012-07-10,6.74,6.97,7.0,6.6,12815500.0,88104272.0
2012-07-11,6.98,6.88,7.1,6.81,12133628.0,83792504.0
2012-07-12,6.87,6.83,6.94,6.75,9681819.0,66024564.0
2012-07-13,6.83,6.69,6.83,6.45,15060821.0,99517168.0
2012-07-16,6.65,6.56,6.85,6.56,13958125.0,93759328.0
2012-07-17,6.5,6.62,6.62,6.4,5119413.0,33204040.0
2012-07-18,6.6,6.7,6.78,6.52,7993110.0,53579512.0
2012-07-19,6.69,6.63,6.75,6.55,2877173.0,19101996.0
2012-07-20,6.62,6.5,6.63,6.44,6685525.0,43500100.0
2012-07-23,6.46,6.65,6.67,6.35,3981305.0,25963312.0
2012-07-24,6.6,6.57,6.64,6.48,4421462.0,28883004.0
2012-07-25,6.51,6.6,6.64,6.44,4268083.0,28087744.0
2012-07-26,6.51,6.55,6.59,6.36,6306541.0,40967212.0
2012-07-27,6.51,6.35,6.51,6.21,8081883.0,51015548.0
2012-07-30,6.27,6.11,6.33,6.04,5403261.0,33077374.0
2012-07-31,6.11,6.12,6.15,5.96,3585647.0,21684302.0
2012-08-01,6.05,6.15,6.29,6.05,3163069.0,19506084.0
2012-08-02,6.15,6.12,6.27,6.09,5124995.0,31730566.0
2012-08-03,6.08,6.38,6.48,6.08,5259992.0,32782546.0
2012-08-06,6.31,6.36,6.38,6.19,4096400.0,25760950.0
2012-08-07,6.4,6.27,6.43,6.21,5570635.0,35131924.0
2012-08-08,6.28,6.22,6.47,6.13,3436546.0,21351198.0
2012-08-09,6.26,6.2,6.26,6.05,2893735.0,17814528.0
2012-08-10,6.16,6.2,6.23,6.13,2542402.0,15709368.0
2012-08-13,6.2,6.15,6.2,5.99,4760116.0,28943366.0
2012-08-14,6.08,6.14,6.17,6.04,3765907.0,22978224.0
2012-08-15,6.09,6.0,6.14,5.96,4109952.0,24750672.0
2012-08-16,6.0,6.0,6.05,5.96,2497628.0,15029298.0
2012-08-17,5.96,6.0,6.04,5.96,3187088.0,19131436.0
2012-08-20,6.02,6.0,6.03,5.9,1620238.0,9663427.0
2012-08-21,5.98,6.18,6.22,5.91,4343148.0,26692718.0
2012-08-22,6.15,6.29,6.29,6.12,4415521.0,27574198.0
2012-08-23,6.29,6.32,6.4,6.25,3231844.0,20513796.0
2012-08-24,6.3,6.28,6.35,6.25,1899430.0,11972049.0
2012-08-27,6.28,5.93,6.3,5.91,5485668.0,33255952.0
2012-08-28,5.93,5.92,5.99,5.74,5142301.0,30181622.0
2012-08-29,5.92,5.94,6.02,5.81,2086377.0,12415879.0
2012-08-30,5.94,5.89,5.98,5.8,1964494.0,11562373.0
2012-08-31,5.81,5.86,5.93,5.81,730311.0,4281956.0
