,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-05-15,1.088,8736.9619
601688.XSHG,华泰证券,2012-05-15,0.33899999999999997,571.2
600999.XSHG,招商证券,2012-05-15,0.574,580.3069
601788.XSHG,光大证券,2012-05-15,0.365,461.43
002304.XSHE,洋河股份,2012-05-15,0.857,1444.95
601989.XSHG,中国重工,2012-05-15,0.522,880.0624
601299.XSHG,中国北车,2012-05-15,0.348,439.6344
601179.XSHG,中国西电,2012-05-15,0.142,179.0727
601117.XSHG,中国化学,2012-05-15,0.258,326.0713
601888.XSHG,中国国旅,2012-05-15,0.145,243.584
600863.XSHG,内蒙华电,2012-05-15,0.127,214.2413
601607.XSHG,上海医药,2012-05-15,0.19,335.576
000961.XSHE,中南建设,2012-05-15,0.086,144.8121
600000.XSHG,浦发银行,2012-05-15,2.001,1686.2738
600005.XSHG,武钢股份,2012-05-15,0.226,285.654
600008.XSHG,首创股份,2012-05-15,0.115,116.38
600009.XSHG,上海机场,2012-05-15,0.254,256.8636
600010.XSHG,包钢股份,2012-05-15,0.327,413.6827
600015.XSHG,华夏银行,2012-05-15,0.716,724.0160000000002
600016.XSHG,民生银行,2012-05-15,2.9389999999999996,1866.4554
600019.XSHG,宝钢股份,2012-05-15,0.502,845.8319
600026.XSHG,中海发展,2012-05-15,0.075,203.2518
600028.XSHG,中国石化,2012-05-15,0.593,6077.4165
600029.XSHG,南方航空,2012-05-15,0.19399999999999998,456.5169
600030.XSHG,中信证券,2012-05-15,1.775,1435.5032
600031.XSHG,三一重工,2012-05-15,0.86,1086.6593
600036.XSHG,招商银行,2012-05-15,2.8960000000000004,2554.6704
600037.XSHG,歌华有线,2012-05-15,0.107,89.919
600048.XSHG,保利地产,2012-05-15,0.915,771.4982
600050.XSHG,中国联通,2012-05-15,0.701,886.0177
600058.XSHG,五矿发展,2012-05-15,0.228,287.9152
600062.XSHG,华润双鹤,2012-05-15,0.11900000000000001,100.447
600066.XSHG,宇通客车,2012-05-15,0.21899999999999997,158.5123
600068.XSHG,葛洲坝,2012-05-15,0.3,253.1895
600085.XSHG,同仁堂,2012-05-15,0.195,197.5234
600089.XSHG,特变电工,2012-05-15,0.41,207.155
600096.XSHG,云天化,2012-05-15,0.08800000000000001,111.259
600100.XSHG,同方股份,2012-05-15,0.29600000000000004,187.2414
600104.XSHG,上汽集团,2012-05-15,0.664,1678.0912
600108.XSHG,亚盛集团,2012-05-15,0.16,115.4521
600109.XSHG,国金证券,2012-05-15,0.086,144.435
600111.XSHG,包钢稀土,2012-05-15,1.238,1043.4166
600118.XSHG,中国卫星,2012-05-15,0.126,127.0547
600123.XSHG,兰花科创,2012-05-15,0.331,278.9741
600125.XSHG,铁龙物流,2012-05-15,0.17600000000000002,126.8967
600132.XSHG,重庆啤酒,2012-05-15,0.139,117.0726
600143.XSHG,金发科技,2012-05-15,0.253,182.7615
600150.XSHG,中国船舶,2012-05-15,0.292,369.7596
600151.XSHG,航天机电,2012-05-15,0.07,70.8531
600153.XSHG,建发股份,2012-05-15,0.214,180.3627
600161.XSHG,天坛生物,2012-05-15,0.077,78.351
600166.XSHG,福田汽车,2012-05-15,0.239,172.5711
600169.XSHG,太原重工,2012-05-15,0.113,94.8574
600170.XSHG,上海建工,2012-05-15,0.111,187.3306
600177.XSHG,雅戈尔,2012-05-15,0.255,215.0907
600183.XSHG,生益科技,2012-05-15,0.08800000000000001,88.9934
600188.XSHG,兖州煤业,2012-05-15,0.272,1144.0198
600196.XSHG,复星医药,2012-05-15,0.231,194.6289
600208.XSHG,新湖中宝,2012-05-15,0.162,273.2715
600216.XSHG,浙江医药,2012-05-15,0.127,107.1593
600219.XSHG,南山铝业,2012-05-15,0.17300000000000001,145.6418
600221.XSHG,海南航空,2012-05-15,0.10800000000000001,191.4228
600256.XSHG,广汇股份,2012-05-15,0.626,527.7959
600266.XSHG,北京城建,2012-05-15,0.129,130.1789
600271.XSHG,航天信息,2012-05-15,0.218,183.6643
600307.XSHG,酒钢宏兴,2012-05-15,0.064,162.836
600309.XSHG,烟台万华,2012-05-15,0.306,308.9976
600316.XSHG,洪都航空,2012-05-15,0.132,111.6547
600320.XSHG,振华重工,2012-05-15,0.162,203.7097
600331.XSHG,宏达股份,2012-05-15,0.142,89.8872
600348.XSHG,阳泉煤业,2012-05-15,0.462,467.532
600352.XSHG,浙江龙盛,2012-05-15,0.13,94.1255
600362.XSHG,江西铜业,2012-05-15,0.414,873.3004
600369.XSHG,西南证券,2012-05-15,0.18100000000000002,228.3071
600376.XSHG,首开股份,2012-05-15,0.182,184.144
600380.XSHG,健康元,2012-05-15,0.066,83.4751
600383.XSHG,金地集团,2012-05-15,0.58,293.331
600395.XSHG,盘江股份,2012-05-15,0.20199999999999999,339.9477
600415.XSHG,小商品城,2012-05-15,0.212,213.9183
600418.XSHG,江淮汽车,2012-05-15,0.11,79.3862
600428.XSHG,中远航运,2012-05-15,0.08,80.6343
600432.XSHG,吉恩镍业,2012-05-15,0.11900000000000001,119.9649
600456.XSHG,宝钛股份,2012-05-15,0.091,91.9908
600489.XSHG,中金黄金,2012-05-15,0.425,429.319
600497.XSHG,驰宏锌锗,2012-05-15,0.205,207.1261
600500.XSHG,中化国际,2012-05-15,0.105,106.3816
600508.XSHG,上海能源,2012-05-15,0.124,156.8298
600516.XSHG,方大炭素,2012-05-15,0.131,132.5125
600518.XSHG,康美药业,2012-05-15,0.396,286.2726
600519.XSHG,贵州茅台,2012-05-15,1.8319999999999999,2316.2834
600528.XSHG,中铁二局,2012-05-15,0.087,88.2816
600547.XSHG,山东黄金,2012-05-15,0.467,472.46
600549.XSHG,厦门钨业,2012-05-15,0.237,299.6620000000001
600550.XSHG,天威保变,2012-05-15,0.13699999999999998,138.5348
