,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-04-03,0.12,119.4626
600315.XSHG,上海家化,2013-04-03,0.43,302.0537
600316.XSHG,洪都航空,2013-04-03,0.14,128.5786
002122.XSHE,*ST天马,2013-04-03,0.06,60.7068
600252.XSHG,中恒集团,2013-04-03,0.22,140.7263
002570.XSHE,*ST因美,2013-04-03,0.19,157.2124
000825.XSHE,太钢不锈,2013-04-03,0.15,190.8243
600256.XSHG,广汇能源,2013-04-03,0.87,701.2229
000709.XSHE,河钢股份,2013-04-03,0.2,253.7847
000559.XSHE,万向钱潮,2013-04-03,0.07,73.4495
000157.XSHE,中联重科,2013-04-03,0.69,634.9706
002236.XSHE,大华股份,2013-04-03,0.38,370.538
000623.XSHE,吉林敖东,2013-04-03,0.25,160.6411
600827.XSHG,百联股份,2013-04-03,0.12,132.6322
600588.XSHG,用友网络,2013-04-03,0.11,97.8431
000703.XSHE,恒逸石化,2013-04-03,0.07,106.2454
002375.XSHE,亚厦股份,2013-04-03,0.11,143.6724
000629.XSHE,攀钢钒钛,2013-04-03,0.28,290.3334
600893.XSHG,航发动力,2013-04-03,0.15,155.0463
600125.XSHG,铁龙物流,2013-04-03,0.11,77.2869
600123.XSHG,兰花科创,2013-04-03,0.24,204.6038
600089.XSHG,特变电工,2013-04-03,0.34,177.1096
600895.XSHG,张江高科,2013-04-03,0.1,97.8772
000012.XSHE,南玻A,2013-04-03,0.19,150.6694
600085.XSHG,同仁堂,2013-04-03,0.29,285.9336
002415.XSHE,海康威视,2013-04-03,0.3,746.1992
601238.XSHG,广汽集团,2013-04-03,0.02,361.6481
601369.XSHG,陕鼓动力,2013-04-03,0.08,137.4928
000792.XSHE,盐湖股份,2013-04-03,0.37,466.1782
600005.XSHG,武钢股份,2013-04-03,0.22,277.5789
600340.XSHG,华夏幸福,2013-04-03,0.17,224.2722
600000.XSHG,浦发银行,2013-04-03,2.21,1876.5392
600550.XSHG,保变电气,2013-04-03,0.09,89.51899999999998
600649.XSHG,城投控股,2013-04-03,0.18,182.2389
601117.XSHG,中国化学,2013-04-03,0.36,437.0638
600415.XSHG,小商品城,2013-04-03,0.16,165.2016
601633.XSHG,长城汽车,2013-04-03,0.25,912.4227
600642.XSHG,申能股份,2013-04-03,0.25,212.322
600009.XSHG,上海机场,2013-04-03,0.25,254.3585
002092.XSHE,中泰化学,2013-04-03,0.13,80.9192
600066.XSHG,宇通客车,2013-04-03,0.28,195.2939
601558.XSHG,ST锐电,2013-04-03,0.08,213.0812
600062.XSHG,华润双鹤,2013-04-03,0.16,132.0618
600309.XSHG,万华化学,2013-04-03,0.38,389.004
000937.XSHE,冀中能源,2013-04-03,0.17,287.9541
601988.XSHG,中国银行,2013-04-03,0.38,8206.9316
600432.XSHG,退市吉恩,2013-04-03,0.09,90.6834
601555.XSHG,东吴证券,2013-04-03,0.1,167.4
000933.XSHE,神火股份,2013-04-03,0.12,126.7634
000422.XSHE,*ST宜化,2013-04-03,0.14,94.8147
000423.XSHE,东阿阿胶,2013-04-03,0.53,324.3947
601101.XSHG,昊华能源,2013-04-03,0.11,135.7198
000630.XSHE,铜陵有色,2013-04-03,0.23,241.531
601390.XSHG,中国中铁,2013-04-03,0.28,594.2672
601377.XSHG,兴业证券,2013-04-03,0.33,242.66
600718.XSHG,东软集团,2013-04-03,0.15,107.9055
601398.XSHG,工商银行,2013-04-03,1.25,14300.3838
600153.XSHG,建发股份,2013-04-03,0.19,157.5377
600150.XSHG,中国船舶,2013-04-03,0.21,271.3514
601866.XSHG,中远海发,2013-04-03,0.11,272.2168
000024.XSHE,招商地产,2013-04-03,0.32,431.0424
600157.XSHG,永泰能源,2013-04-03,0.17,193.1943
601098.XSHG,中南传媒,2013-04-03,0.09,159.1256
601901.XSHG,方正证券,2013-04-03,0.42,447.13
600096.XSHG,云天化,2013-04-03,0.1,83.583
600100.XSHG,同方股份,2013-04-03,0.21,137.9465
000780.XSHE,平庄能源,2013-04-03,0.06,82.666
600011.XSHG,华能国际,2013-04-03,0.57,955.7661
600010.XSHG,包钢股份,2013-04-03,0.32,415.3345
600016.XSHG,民生银行,2013-04-03,4.25,2745.7886
600015.XSHG,华夏银行,2013-04-03,0.7,712.3715
601318.XSHG,中国平安,2013-04-03,2.73,3226.6194
600655.XSHG,豫园股份,2013-04-03,0.19,112.5423
600019.XSHG,宝钢股份,2013-04-03,0.47,830.4193
600549.XSHG,厦门钨业,2013-04-03,0.16,211.2092
600395.XSHG,盘江股份,2013-04-03,0.14,228.0661
601258.XSHG,庞大集团,2013-04-03,0.05,127.9292
002603.XSHE,以岭药业,2013-04-03,0.06,148.954
601766.XSHG,中国中车,2013-04-03,0.28,549.3594
600369.XSHG,西南证券,2013-04-03,0.2,201.1332
601992.XSHG,金隅集团,2013-04-03,0.17,293.8644
002378.XSHE,章源钨业,2013-04-03,0.03,86.7133
000725.XSHE,京东方A,2013-04-03,0.29,328.5735
600372.XSHG,中航电子,2013-04-03,0.12,306.2297
601998.XSHG,中信银行,2013-04-03,0.25,2044.6062
000538.XSHE,云南白药,2013-04-03,0.58,561.1756
000728.XSHE,国元证券,2013-04-03,0.19,196.6064
600376.XSHG,首开股份,2013-04-03,0.14,142.592
000686.XSHE,东北证券,2013-04-03,0.1,176.6342
600863.XSHG,内蒙华电,2013-04-03,0.11,194.8821
000338.XSHE,潍柴动力,2013-04-03,0.38,417.8557
002024.XSHE,苏宁易购,2013-04-03,0.55,457.0104
601888.XSHG,中国国旅,2013-04-03,0.17,262.416
600547.XSHG,山东黄金,2013-04-03,0.46,457.2332
601628.XSHG,中国人寿,2013-04-03,0.5,4923.7114
600811.XSHG,东方集团,2013-04-03,0.15,95.6746
002106.XSHE,莱宝高科,2013-04-03,0.21,155.1384
002299.XSHE,圣农发展,2013-04-03,0.11,109.4902
601918.XSHG,新集能源,2013-04-03,0.09,160.6136
600143.XSHG,金发科技,2013-04-03,0.24,174.3973
600383.XSHG,金地集团,2013-04-03,0.57,291.9895
