,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-11-02,0.159,225.212
600315.XSHG,上海家化,2015-11-02,0.20199999999999999,255.5256
600316.XSHG,洪都航空,2015-11-02,0.11800000000000001,172.3943
600317.XSHG,营口港,2015-11-02,0.10800000000000001,324.2964
600252.XSHG,中恒集团,2015-11-02,0.19,211.9815
002570.XSHE,*ST因美,2015-11-02,0.10400000000000001,190.291
000825.XSHE,太钢不锈,2015-11-02,0.105,232.9765
000826.XSHE,启迪桑德,2015-11-02,0.212,313.7266
600256.XSHG,广汇能源,2015-11-02,0.23399999999999999,348.269
000709.XSHE,河钢股份,2015-11-02,0.151,333.4243
000559.XSHE,万向钱潮,2015-11-02,0.28,485.2444
000156.XSHE,华数传媒,2015-11-02,0.040999999999999995,396.8951
000157.XSHE,中联重科,2015-11-02,0.251,399.939
000623.XSHE,吉林敖东,2015-11-02,0.215,239.7095
002375.XSHE,亚厦股份,2015-11-02,0.106,180.6485
000629.XSHE,攀钢钒钛,2015-11-02,0.142,255.1155
600893.XSHG,航发动力,2015-11-02,0.311,935.1901
600783.XSHG,鲁信创投,2015-11-02,0.08199999999999999,180.8793
600089.XSHG,特变电工,2015-11-02,0.335,380.4642
002415.XSHE,海康威视,2015-11-02,0.461,1421.3464
600085.XSHG,同仁堂,2015-11-02,0.191,343.8276
000792.XSHE,盐湖股份,2015-11-02,0.136,320.8057
600005.XSHG,武钢股份,2015-11-02,0.166,372.4605
300027.XSHE,华谊兄弟,2015-11-02,0.391,504.8774
600340.XSHG,华夏幸福,2015-11-02,0.289,651.386
600000.XSHG,浦发银行,2015-11-02,2.002,3061.0347
600648.XSHG,外高桥,2015-11-02,0.087,319.1466
600649.XSHG,城投控股,2015-11-02,0.231,429.3071
300124.XSHE,汇川技术,2015-11-02,0.235,353.5536
600415.XSHG,小商品城,2015-11-02,0.308,576.4364
601633.XSHG,长城汽车,2015-11-02,0.154,1066.9777
600008.XSHG,首创股份,2015-11-02,0.114,253.0822
600009.XSHG,上海机场,2015-11-02,0.318,597.3571
600066.XSHG,宇通客车,2015-11-02,0.318,467.1412
002051.XSHE,中工国际,2015-11-02,0.10300000000000001,179.3557
600060.XSHG,海信电器,2015-11-02,0.135,204.7773
000937.XSHE,冀中能源,2015-11-02,0.059000000000000004,179.1508
601988.XSHG,中国银行,2015-11-02,0.982,11333.9297
601989.XSHG,中国重工,2015-11-02,1.1079999999999999,1927.9749
000738.XSHE,航发控制,2015-11-02,0.171,387.1125
600958.XSHG,东方证券,2015-11-02,0.239,1043.1442
600068.XSHG,葛洲坝,2015-11-02,0.23399999999999999,349.5026
000423.XSHE,东阿阿胶,2015-11-02,0.26899999999999996,309.2214
600660.XSHG,福耀玻璃,2015-11-02,0.205,333.6461
601225.XSHG,陕西煤业,2015-11-02,0.10400000000000001,468.0
300251.XSHE,光线传媒,2015-11-02,0.121,369.92800000000005
000630.XSHE,铜陵有色,2015-11-02,0.163,348.9635
600998.XSHG,九州通,2015-11-02,0.071,317.7081
601390.XSHG,中国中铁,2015-11-02,0.7509999999999999,2818.9868
601377.XSHG,兴业证券,2015-11-02,0.41100000000000003,458.64
600718.XSHG,东软集团,2015-11-02,0.16899999999999998,224.5336
600023.XSHG,浙能电力,2015-11-02,0.23,1043.1729
601398.XSHG,工商银行,2015-11-02,1.21,16109.5625
601021.XSHG,春秋航空,2015-11-02,0.162,498.32
600153.XSHG,建发股份,2015-11-02,0.321,490.7732
600150.XSHG,中国船舶,2015-11-02,0.29,518.5857
601866.XSHG,中远海发,2015-11-02,0.302,1019.9368
000024.XSHE,招商地产,2015-11-02,0.3720000000000001,864.7467
600157.XSHG,永泰能源,2015-11-02,0.18100000000000002,542.94
000027.XSHE,深圳能源,2015-11-02,0.13699999999999998,401.603
600867.XSHG,通化东宝,2015-11-02,0.221,282.8219
600717.XSHG,天津港,2015-11-02,0.10099999999999999,179.7027
600863.XSHG,内蒙华电,2015-11-02,0.152,268.8986
600100.XSHG,同方股份,2015-11-02,0.331,478.3733
600398.XSHG,海澜之家,2015-11-02,0.23399999999999999,704.0152
600795.XSHG,国电电力,2015-11-02,0.441,791.9110000000002
600011.XSHG,华能国际,2015-11-02,0.419,1300.7186
600010.XSHG,包钢股份,2015-11-02,0.42,1253.5884
600016.XSHG,民生银行,2015-11-02,2.773,3112.2002
600015.XSHG,华夏银行,2015-11-02,0.616,1118.7794
601318.XSHG,中国平安,2015-11-02,3.9589999999999996,6036.1357
600019.XSHG,宝钢股份,2015-11-02,0.306,914.0455
600018.XSHG,上港集团,2015-11-02,0.19899999999999998,1643.0135
600549.XSHG,厦门钨业,2015-11-02,0.085,196.6302
601258.XSHG,庞大集团,2015-11-02,0.156,281.8849
601991.XSHG,大唐发电,2015-11-02,0.17800000000000002,705.432
600369.XSHG,西南证券,2015-11-02,0.262,467.415
601992.XSHG,金隅集团,2015-11-02,0.10099999999999999,397.6036
000725.XSHE,京东方A,2015-11-02,0.331,1015.9237
600372.XSHG,中航电子,2015-11-02,0.151,442.9572
