,display_name,date,weight,market_cap
601633.XSHG,长城汽车,2013-08-27,0.32,1417.769
600642.XSHG,申能股份,2013-08-27,0.19,190.7304
600009.XSHG,上海机场,2013-08-27,0.26,283.841
002092.XSHE,中泰化学,2013-08-27,0.11,65.3356
600066.XSHG,宇通客车,2013-08-27,0.33,231.3057
002051.XSHE,中工国际,2013-08-27,0.11,163.1876
600062.XSHG,华润双鹤,2013-08-27,0.17,124.7441
600060.XSHG,海信电器,2013-08-27,0.21,157.9734
000937.XSHE,冀中能源,2013-08-27,0.12,215.3295
601988.XSHG,中国银行,2013-08-27,0.37,7369.4946
600432.XSHG,退市吉恩,2013-08-27,0.07,75.6776
601555.XSHG,东吴证券,2013-08-27,0.18,150.0
000933.XSHE,神火股份,2013-08-27,0.09,115.7404
000422.XSHE,*ST宜化,2013-08-27,0.12,63.569
000423.XSHE,东阿阿胶,2013-08-27,0.48,275.3431
601101.XSHG,昊华能源,2013-08-27,0.08,104.7598
000630.XSHE,铜陵有色,2013-08-27,0.16,165.6172
601390.XSHG,中国中铁,2013-08-27,0.31,570.8373
600718.XSHG,东软集团,2013-08-27,0.18,149.52100000000004
601398.XSHG,工商银行,2013-08-27,1.31,13636.3057
600153.XSHG,建发股份,2013-08-27,0.19,159.7754
600150.XSHG,中国船舶,2013-08-27,0.18,238.4143
601866.XSHG,中远海发,2013-08-27,0.1,245.3456
000024.XSHE,招商地产,2013-08-27,0.4,484.2787
600157.XSHG,永泰能源,2013-08-27,0.13,125.1432
000027.XSHE,深圳能源,2013-08-27,0.09,142.986
601098.XSHG,中南传媒,2013-08-27,0.13,211.928
601901.XSHG,方正证券,2013-08-27,0.39,360.51
600096.XSHG,云天化,2013-08-27,0.1,149.6796
600100.XSHG,同方股份,2013-08-27,0.27,198.6664
000780.XSHE,平庄能源,2013-08-27,0.04,56.4969
600011.XSHG,华能国际,2013-08-27,0.49,774.4516
600010.XSHG,包钢股份,2013-08-27,0.27,319.3034
600016.XSHG,民生银行,2013-08-27,4.05,2626.6533
600015.XSHG,华夏银行,2013-08-27,0.61,623.325
601318.XSHG,中国平安,2013-08-27,2.33,2716.0283
600655.XSHG,豫园股份,2013-08-27,0.17,111.6799
600019.XSHG,宝钢股份,2013-08-27,0.43,673.6935
600549.XSHG,厦门钨业,2013-08-27,0.21,209.2997
600395.XSHG,盘江股份,2013-08-27,0.09,158.0575
601258.XSHG,庞大集团,2013-08-27,0.08,139.2017
002603.XSHE,以岭药业,2013-08-27,0.08,181.314
601991.XSHG,大唐发电,2013-08-27,0.34,626.9028
600369.XSHG,西南证券,2013-08-27,0.22,217.3911
601992.XSHG,金隅集团,2013-08-27,0.13,223.6111
002378.XSHE,章源钨业,2013-08-27,0.04,87.3556
000725.XSHE,京东方A,2013-08-27,0.33,289.361
600372.XSHG,中航电子,2013-08-27,0.13,314.8902
601998.XSHG,中信银行,2013-08-27,0.21,1684.3438
000538.XSHE,云南白药,2013-08-27,0.78,741.4766
000728.XSHE,国元证券,2013-08-27,0.18,177.3582
600376.XSHG,首开股份,2013-08-27,0.13,129.3641
000686.XSHE,东北证券,2013-08-27,0.11,177.8085
600863.XSHG,内蒙华电,2013-08-27,0.12,123.1242
000338.XSHE,潍柴动力,2013-08-27,0.35,377.4697
002024.XSHE,苏宁易购,2013-08-27,0.54,595.8116
601888.XSHG,中国国旅,2013-08-27,0.19,336.021
600547.XSHG,山东黄金,2013-08-27,0.33,327.022
601628.XSHG,中国人寿,2013-08-27,0.43,3858.1321
600811.XSHG,东方集团,2013-08-27,0.14,92.1743
002106.XSHE,莱宝高科,2013-08-27,0.14,115.7539
002299.XSHE,圣农发展,2013-08-27,0.1,103.0228
601918.XSHG,新集能源,2013-08-27,0.12,127.7137
600143.XSHG,金发科技,2013-08-27,0.17,132.5103
600383.XSHG,金地集团,2013-08-27,0.66,295.1196
600900.XSHG,长江电力,2013-08-27,0.74,1095.6
000039.XSHE,中集集团,2013-08-27,0.2,300.8508
600795.XSHG,国电电力,2013-08-27,0.42,398.0105
600703.XSHG,三安光电,2013-08-27,0.31,290.8244
600999.XSHG,招商证券,2013-08-27,0.55,529.5009
000783.XSHE,长江证券,2013-08-27,0.29,200.8435
600873.XSHG,梅花生物,2013-08-27,0.06,154.7897
002450.XSHE,ST康得新,2013-08-27,0.32,265.4035
600783.XSHG,鲁信创投,2013-08-27,0.07,116.1945
600266.XSHG,北京城建,2013-08-27,0.1,93.1882
600267.XSHG,海正药业,2013-08-27,0.16,137.1245
601717.XSHG,郑煤机,2013-08-27,0.11,116.0723
601158.XSHG,重庆水务,2013-08-27,0.11,278.4
600660.XSHG,福耀玻璃,2013-08-27,0.22,149.6231
600498.XSHG,烽火通信,2013-08-27,0.21,199.0348
600664.XSHG,哈药股份,2013-08-27,0.12,116.1995
601099.XSHG,太平洋,2013-08-27,0.11,82.5169
000839.XSHE,中信国安,2013-08-27,0.14,111.7934
000625.XSHE,长安汽车,2013-08-27,0.35,482.1424
002344.XSHE,海宁皮城,2013-08-27,0.17,192.64
600352.XSHG,浙江龙盛,2013-08-27,0.23,197.543
000527.XSHE,美的电器,2013-08-27,0.59,474.4855
600048.XSHG,保利地产,2013-08-27,0.95,763.7654
000528.XSHE,柳工,2013-08-27,0.1,71.4529
600362.XSHG,江西铜业,2013-08-27,0.28,600.091
600600.XSHG,青岛啤酒,2013-08-27,0.31,546.7427
600208.XSHG,新湖中宝,2013-08-27,0.18,203.4129
601139.XSHG,深圳燃气,2013-08-27,0.07,157.4458
000750.XSHE,国海证券,2013-08-27,0.15,232.7745
000999.XSHE,华润三九,2013-08-27,0.25,255.1992
002304.XSHE,洋河股份,2013-08-27,0.35,547.992
601928.XSHG,凤凰传媒,2013-08-27,0.17,329.5645
002038.XSHE,双鹭药业,2013-08-27,0.32,260.3074
000758.XSHE,中色股份,2013-08-27,0.17,137.4626
601009.XSHG,南京银行,2013-08-27,0.35,240.7805
600674.XSHG,川投能源,2013-08-27,0.23,237.5116
603993.XSHG,洛阳钼业,2013-08-27,0.03,389.3423
600997.XSHG,开滦股份,2013-08-27,0.07,76.7946
002422.XSHE,科伦药业,2013-08-27,0.28,244.56
601001.XSHG,大同煤业,2013-08-27,0.09,112.3053
600177.XSHG,雅戈尔,2013-08-27,0.17,159.8707
000046.XSHE,泛海控股,2013-08-27,0.14,234.7016
601006.XSHG,大秦铁路,2013-08-27,0.78,1045.1354
601168.XSHG,西部矿业,2013-08-27,0.23,145.363
601169.XSHG,北京银行,2013-08-27,0.84,679.3723
600271.XSHG,航天信息,2013-08-27,0.18,162.149
601989.XSHG,中国重工,2013-08-27,0.43,654.1803
600276.XSHG,恒瑞医药,2013-08-27,0.49,451.5934
600779.XSHG,水井坊,2013-08-27,0.1,66.3934
601333.XSHG,广深铁路,2013-08-27,0.15,179.2135
601088.XSHG,中国神华,2013-08-27,1.14,3305.6548
601166.XSHG,兴业银行,2013-08-27,2.24,2040.5052
600809.XSHG,山西汾酒,2013-08-27,0.12,198.7988
600196.XSHG,复星医药,2013-08-27,0.28,259.2215
601766.XSHG,中国中车,2013-08-27,0.41,564.5427
600216.XSHG,浙江医药,2013-08-27,0.11,118.2616
002673.XSHE,西部证券,2013-08-27,0.06,153.84
600058.XSHG,五矿发展,2013-08-27,0.13,145.3511
600690.XSHG,青岛海尔,2013-08-27,0.4,327.553
002128.XSHE,露天煤业,2013-08-27,0.07,118.7384
600219.XSHG,南山铝业,2013-08-27,0.12,98.4492
600694.XSHG,大商股份,2013-08-27,0.16,80.6258
600050.XSHG,中国联通,2013-08-27,0.58,686.7697
601933.XSHG,永辉超市,2013-08-27,0.16,177.0777
002001.XSHE,新和成,2013-08-27,0.12,135.8971
000596.XSHE,古井贡酒,2013-08-27,0.05,114.1158
600497.XSHG,驰宏锌锗,2013-08-27,0.16,186.0998
002007.XSHE,华兰生物,2013-08-27,0.18,161.1069
601898.XSHG,中煤能源,2013-08-27,0.2,705.3609
600598.XSHG,北大荒,2013-08-27,0.11,136.5258
000983.XSHE,西山煤电,2013-08-27,0.25,264.0706
600859.XSHG,王府井,2013-08-27,0.07,72.7934
000059.XSHE,华锦股份,2013-08-27,0.06,55.4634
600169.XSHG,太原重工,2013-08-27,0.09,64.4772
002431.XSHE,棕榈股份,2013-08-27,0.07,93.0816
600160.XSHG,巨化股份,2013-08-27,0.09,92.5248
601336.XSHG,新华保险,2013-08-27,0.3,723.7348
600166.XSHG,福田汽车,2013-08-27,0.15,147.7887
002500.XSHE,山西证券,2013-08-27,0.13,154.5471
601788.XSHG,光大证券,2013-08-27,0.32,345.218
600518.XSHG,康美药业,2013-08-27,0.68,472.2839
600519.XSHG,贵州茅台,2013-08-27,1.52,1797.6086
000807.XSHE,云铝股份,2013-08-27,0.07,59.8738
000858.XSHE,五粮液,2013-08-27,0.78,755.0178
600516.XSHG,方大炭素,2013-08-27,0.17,152.4895
000729.XSHE,燕京啤酒,2013-08-27,0.18,170.968
600221.XSHG,海航控股,2013-08-27,0.1,239.989
600028.XSHG,中国石化,2013-08-27,0.52,5128.8721
000539.XSHE,粤电力A,2013-08-27,0.07,212.199
002310.XSHE,东方园林,2013-08-27,0.17,195.2032
600971.XSHG,恒源煤电,2013-08-27,0.08,82.7003
002069.XSHE,獐子岛,2013-08-27,0.07,94.5779
600188.XSHG,兖州煤业,2013-08-27,0.12,522.3341
601699.XSHG,潞安环能,2013-08-27,0.22,310.1861
002415.XSHE,海康威视,2013-08-27,0.34,1007.1179
000581.XSHE,威孚高科,2013-08-27,0.26,218.6291
600582.XSHG,天地科技,2013-08-27,0.06,85.46
000060.XSHE,中金岭南,2013-08-27,0.21,152.8639
000061.XSHE,农产品,2013-08-27,0.14,117.5996
000776.XSHE,广发证券,2013-08-27,0.76,703.8038
000063.XSHE,中兴通讯,2013-08-27,0.66,591.6934
000778.XSHE,新兴铸管,2013-08-27,0.1,93.16
600546.XSHG,山煤国际,2013-08-27,0.12,118.3526
601299.XSHG,中国北车,2013-08-27,0.39,441.6984
000069.XSHE,华侨城A,2013-08-27,0.47,437.0171
002241.XSHE,歌尔股份,2013-08-27,0.46,666.2867
601669.XSHG,中国电建,2013-08-27,0.23,270.72
601668.XSHG,中国建筑,2013-08-27,1.04,972.0
601106.XSHG,中国一重,2013-08-27,0.11,133.3752
601666.XSHG,平煤股份,2013-08-27,0.13,130.3363
000100.XSHE,TCL集团,2013-08-27,0.4,190.4004
600508.XSHG,上海能源,2013-08-27,0.06,79.2822
600832.XSHG,东方明珠,2013-08-27,0.2,195.641
000869.XSHE,张裕A,2013-08-27,0.09,225.4491
600118.XSHG,中国卫星,2013-08-27,0.15,159.0448
601857.XSHG,中国石油,2013-08-27,0.61,14623.376
600115.XSHG,东方航空,2013-08-27,0.13,347.275
600436.XSHG,片仔癀,2013-08-27,0.22,202.5054
600111.XSHG,北方稀土,2013-08-27,0.74,732.4261
002202.XSHE,金风科技,2013-08-27,0.18,156.825
600739.XSHG,辽宁成大,2013-08-27,0.42,198.4288
600332.XSHG,白云山,2013-08-27,0.41,463.4622
601899.XSHG,紫金矿业,2013-08-27,0.42,551.8427
600031.XSHG,三一重工,2013-08-27,0.45,552.1965
600030.XSHG,中信证券,2013-08-27,1.59,1228.3853
002142.XSHE,宁波银行,2013-08-27,0.25,245.7015
002081.XSHE,金螳螂,2013-08-27,0.3,309.5608
601688.XSHG,华泰证券,2013-08-27,0.52,487.76
000800.XSHE,一汽轿车,2013-08-27,0.21,237.2895
600036.XSHG,招商银行,2013-08-27,3.25,2300.0664
600029.XSHG,南方航空,2013-08-27,0.19,272.9284
000883.XSHE,湖北能源,2013-08-27,0.02,146.5557
600837.XSHG,海通证券,2013-08-27,1.84,1094.5752
000768.XSHE,中航飞机,2013-08-27,0.26,242.8259
600839.XSHG,四川长虹,2013-08-27,0.16,99.7109
601288.XSHG,农业银行,2013-08-27,1.32,8022.4146
600875.XSHG,东方电气,2013-08-27,0.14,210.2049
601818.XSHG,光大银行,2013-08-27,0.93,1099.8263
002399.XSHE,海普瑞,2013-08-27,0.07,154.2786
601111.XSHG,中国国航,2013-08-27,0.14,536.4748
600535.XSHG,天士力,2013-08-27,0.61,457.9624
002353.XSHE,杰瑞股份,2013-08-27,0.35,400.9215
600309.XSHG,万华化学,2013-08-27,0.37,378.1923
600741.XSHG,华域汽车,2013-08-27,0.16,244.1124
601118.XSHG,海南橡胶,2013-08-27,0.11,182.4064
601958.XSHG,金钼股份,2013-08-27,0.17,267.4855
000970.XSHE,中科三环,2013-08-27,0.26,168.8342
000878.XSHE,云南铜业,2013-08-27,0.14,136.1159
600109.XSHG,国金证券,2013-08-27,0.1,162.9236
600108.XSHG,亚盛集团,2013-08-27,0.2,141.9301
601618.XSHG,中国中冶,2013-08-27,0.17,317.226
000425.XSHE,徐工机械,2013-08-27,0.2,164.4018
600104.XSHG,上汽集团,2013-08-27,0.88,1473.0157
600348.XSHG,阳泉煤业,2013-08-27,0.22,223.9055
000876.XSHE,新希望,2013-08-27,0.14,192.36
601328.XSHG,交通银行,2013-08-27,1.28,2911.0989
000402.XSHE,金融街,2013-08-27,0.26,158.9217
000651.XSHE,格力电器,2013-08-27,1.36,790.7678
000401.XSHE,冀东水泥,2013-08-27,0.08,103.6245
000656.XSHE,金科股份,2013-08-27,0.06,139.6041
002594.XSHE,比亚迪,2013-08-27,0.34,811.2229
601939.XSHG,建设银行,2013-08-27,0.89,10700.4697
002146.XSHE,荣盛发展,2013-08-27,0.23,265.5521
601186.XSHG,中国铁建,2013-08-27,0.32,583.5657
600027.XSHG,华电国际,2013-08-27,0.11,226.2923
000895.XSHE,双汇发展,2013-08-27,0.57,830.4983
002269.XSHE,美邦服饰,2013-08-27,0.04,95.1735
000718.XSHE,苏宁环球,2013-08-27,0.1,119.1181
601800.XSHG,中国交建,2013-08-27,0.2,653.4593
600970.XSHG,中材国际,2013-08-27,0.07,91.837
000568.XSHE,泸州老窖,2013-08-27,0.32,319.6575
002385.XSHE,大北农,2013-08-27,0.19,190.4971
600804.XSHG,鹏博士,2013-08-27,0.43,238.1409
601018.XSHG,宁波港,2013-08-27,0.17,284.16
601808.XSHG,中海油服,2013-08-27,0.19,793.8735
600068.XSHG,葛洲坝,2013-08-27,0.18,144.0321
601607.XSHG,上海医药,2013-08-27,0.24,314.6025
000562.XSHE,宏源证券,2013-08-27,0.23,369.434
600489.XSHG,中金黄金,2013-08-27,0.29,293.1456
600886.XSHG,国投电力,2013-08-27,0.25,256.5117
600887.XSHG,伊利股份,2013-08-27,1.07,721.5572
000002.XSHE,万科A,2013-08-27,2.0,1060.6217
600881.XSHG,亚泰集团,2013-08-27,0.15,75.9788
000001.XSHE,平安银行,2013-08-27,0.85,891.8728
600528.XSHG,中铁工业,2013-08-27,0.09,82.15299999999998
600637.XSHG,东方明珠,2013-08-27,0.4,392.7033
600583.XSHG,海油工程,2013-08-27,0.31,285.096
000009.XSHE,中国宝安,2013-08-27,0.28,130.3283
000961.XSHE,中南建设,2013-08-27,0.07,114.9154
000960.XSHE,锡业股份,2013-08-27,0.11,153.6879
000963.XSHE,华东医药,2013-08-27,0.21,185.0832
600403.XSHG,大有能源,2013-08-27,0.08,242.6675
601377.XSHG,兴业证券,2013-08-27,0.31,253.76
600406.XSHG,国电南瑞,2013-08-27,0.45,350.4942
000969.XSHE,安泰科技,2013-08-27,0.09,77.738
600585.XSHG,海螺水泥,2013-08-27,0.63,851.5979
600132.XSHG,重庆啤酒,2013-08-27,0.1,78.6453
601601.XSHG,中国太保,2013-08-27,1.11,1547.7896
601600.XSHG,中国铝业,2013-08-27,0.19,442.2508
600827.XSHG,百联股份,2013-08-27,0.11,133.6657
