,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-05-14,0.271,742.4127
000413.XSHE,东旭光电,2018-05-14,0.275,448.6786
000415.XSHE,渤海租赁,2018-05-14,0.099,361.176
002426.XSHE,胜利精密,2018-05-14,0.086,150.0502
600909.XSHG,华安证券,2018-05-14,0.067,242.9691
600999.XSHG,招商证券,2018-05-14,0.344,1142.9192
000826.XSHE,启迪桑德,2018-05-14,0.13699999999999998,317.2819
002294.XSHE,信立泰,2018-05-14,0.155,427.4021
000709.XSHE,河钢股份,2018-05-14,0.127,347.2285
000627.XSHE,天茂集团,2018-05-14,0.105,385.3691
000625.XSHE,长安汽车,2018-05-14,0.185,494.1925
000623.XSHE,吉林敖东,2018-05-14,0.168,233.1354
002450.XSHE,ST康得新,2018-05-14,0.39899999999999997,726.2386
600816.XSHG,安信信托,2018-05-14,0.19399999999999998,504.8014
600498.XSHG,烽火通信,2018-05-14,0.139,295.1938
600893.XSHG,航发动力,2018-05-14,0.221,560.8862
601877.XSHG,正泰电器,2018-05-14,0.11199999999999999,644.3528
601872.XSHG,招商轮船,2018-05-14,0.073,207.2088
600089.XSHG,特变电工,2018-05-14,0.27,300.5033
600895.XSHG,张江高科,2018-05-14,0.092,211.0864
600085.XSHG,同仁堂,2018-05-14,0.17800000000000002,520.0615
601229.XSHG,上海银行,2018-05-14,0.11900000000000001,1223.1665
601228.XSHG,广州港,2018-05-14,0.037000000000000005,362.9203
002841.XSHE,视源股份,2018-05-14,0.032,362.0816
601878.XSHG,浙商证券,2018-05-14,0.04,397.3333
000792.XSHE,盐湖股份,2018-05-14,0.155,351.0474
300024.XSHE,机器人,2018-05-14,0.19899999999999998,304.7148
300027.XSHE,华谊兄弟,2018-05-14,0.134,241.1046
600436.XSHG,片仔癀,2018-05-14,0.258,614.5992
600000.XSHG,浦发银行,2018-05-14,1.247,3228.7288
000959.XSHE,首钢股份,2018-05-14,0.062,222.1544
600649.XSHG,城投控股,2018-05-14,0.085,189.2123
300124.XSHE,汇川技术,2018-05-14,0.3,579.6286
600415.XSHG,小商品城,2018-05-14,0.125,274.338
