,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-12-15,0.254,564.6339
000415.XSHE,渤海租赁,2016-12-15,0.139,444.0486
600317.XSHG,营口港,2016-12-15,0.07400000000000001,222.6706
601009.XSHG,南京银行,2016-12-15,0.43799999999999994,670.7003
600252.XSHG,中恒集团,2016-12-15,0.142,158.1174
000825.XSHE,太钢不锈,2016-12-15,0.1,232.9765
000826.XSHE,启迪桑德,2016-12-15,0.17800000000000002,268.4203
600256.XSHG,广汇能源,2016-12-15,0.14400000000000002,253.2391
000709.XSHE,河钢股份,2016-12-15,0.14300000000000002,350.4141
000559.XSHE,万向钱潮,2016-12-15,0.174,304.9124
000156.XSHE,华数传媒,2016-12-15,0.085,261.5867
000157.XSHE,中联重科,2016-12-15,0.21899999999999997,348.718
000623.XSHE,吉林敖东,2016-12-15,0.278,270.2099
600827.XSHG,百联股份,2016-12-15,0.106,248.5346
002450.XSHE,ST康得新,2016-12-15,0.46399999999999997,678.1584
600816.XSHG,安信信托,2016-12-15,0.21600000000000005,404.7738
600893.XSHG,航发动力,2016-12-15,0.285,657.4977
600783.XSHG,鲁信创投,2016-12-15,0.079,168.0019
601872.XSHG,招商轮船,2016-12-15,0.125,268.6825
600089.XSHG,特变电工,2016-12-15,0.262,297.1028
600895.XSHG,张江高科,2016-12-15,0.15,275.6667
601117.XSHG,中国化学,2016-12-15,0.13699999999999998,309.7924
600085.XSHG,同仁堂,2016-12-15,0.19699999999999998,430.6417
000792.XSHE,盐湖股份,2016-12-15,0.158,360.3344
600005.XSHG,武钢股份,2016-12-15,0.14400000000000002,361.3573
300027.XSHE,华谊兄弟,2016-12-15,0.252,310.6040000000001
600000.XSHG,浦发银行,2016-12-15,1.551,3610.2527
600648.XSHG,外高桥,2016-12-15,0.08,222.9826
600649.XSHG,城投控股,2016-12-15,0.292,607.6623
001979.XSHE,招商蛇口,2016-12-15,0.478,1339.7437
300124.XSHE,汇川技术,2016-12-15,0.21,315.9238
600415.XSHG,小商品城,2016-12-15,0.237,457.23
601633.XSHG,长城汽车,2016-12-15,0.13699999999999998,1013.1269
600008.XSHG,首创股份,2016-12-15,0.109,197.1631
600009.XSHG,上海机场,2016-12-15,0.276,511.9929
300144.XSHE,宋城演艺,2016-12-15,0.138,294.2995
600066.XSHG,宇通客车,2016-12-15,0.292,426.4047
002568.XSHE,百润股份,2016-12-15,0.040999999999999995,187.7098
600060.XSHG,海信电器,2016-12-15,0.14800000000000002,218.9089
600061.XSHG,国投资本,2016-12-15,0.195,575.9183
000425.XSHE,徐工机械,2016-12-15,0.161,242.4674
601988.XSHG,中国银行,2016-12-15,0.773,10244.6953
601989.XSHG,中国重工,2016-12-15,0.6920000000000001,1345.91
000738.XSHE,航发控制,2016-12-15,0.125,307.0321
600958.XSHG,东方证券,2016-12-15,0.47,965.8812
600068.XSHG,葛洲坝,2016-12-15,0.27699999999999997,388.1827
000423.XSHE,东阿阿胶,2016-12-15,0.331,359.1232
600660.XSHG,福耀玻璃,2016-12-15,0.27699999999999997,437.7538
601225.XSHG,陕西煤业,2016-12-15,0.115,512.0
601866.XSHG,中远海发,2016-12-15,0.14800000000000002,479.0081
000630.XSHE,铜陵有色,2016-12-15,0.22,316.4573
600998.XSHG,九州通,2016-12-15,0.071,320.6757
601390.XSHG,中国中铁,2016-12-15,0.573,1923.4902
002152.XSHE,广电运通,2016-12-15,0.127,219.4093
601788.XSHG,光大证券,2016-12-15,0.21600000000000005,741.4147
601398.XSHG,工商银行,2016-12-15,1.146,15895.7188
601021.XSHG,春秋航空,2016-12-15,0.106,299.3369
600153.XSHG,建发股份,2016-12-15,0.21,315.2743
600150.XSHG,中国船舶,2016-12-15,0.172,387.5267
600098.XSHG,广州发展,2016-12-15,0.09,284.6149
600718.XSHG,东软集团,2016-12-15,0.201,246.7748
600157.XSHG,永泰能源,2016-12-15,0.171,513.1853
300315.XSHE,掌趣科技,2016-12-15,0.22399999999999998,274.0395
000027.XSHE,深圳能源,2016-12-15,0.08900000000000001,273.5499
600867.XSHG,通化东宝,2016-12-15,0.228,309.8393
601901.XSHG,方正证券,2016-12-15,0.3670000000000001,663.5074
600863.XSHG,内蒙华电,2016-12-15,0.1,183.5247
600100.XSHG,同方股份,2016-12-15,0.284,413.1675
600398.XSHG,海澜之家,2016-12-15,0.156,489.2613
