,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-09-28,0.907,1897.3304
000002.XSHE,万科A,2018-09-28,1.129,2682.5139
000060.XSHE,中金岭南,2018-09-28,0.109,163.4916
000063.XSHE,中兴通讯,2018-09-28,0.41600000000000004,767.2589
000069.XSHE,华侨城A,2018-09-28,0.198,516.8571
000100.XSHE,TCL集团,2018-09-28,0.29100000000000004,380.7451
000157.XSHE,中联重科,2018-09-28,0.16,291.4217
000402.XSHE,金融街,2018-09-28,0.08,210.4207
000413.XSHE,东旭光电,2018-09-28,0.19899999999999998,310.5796
000415.XSHE,渤海租赁,2018-09-28,0.069,241.8148
000423.XSHE,东阿阿胶,2018-09-28,0.20800000000000002,310.464
000425.XSHE,徐工机械,2018-09-28,0.177,309.4299
000503.XSHE,国新健康,2018-09-28,0.138,180.4835
000538.XSHE,云南白药,2018-09-28,0.35,731.375
000540.XSHE,中天金融,2018-09-28,0.19699999999999998,341.1559
000559.XSHE,万向钱潮,2018-09-28,0.078,164.0883
000568.XSHE,泸州老窖,2018-09-28,0.33299999999999996,695.9039
000623.XSHE,吉林敖东,2018-09-28,0.146,190.9276
000625.XSHE,长安汽车,2018-09-28,0.136,349.6328
000627.XSHE,天茂集团,2018-09-28,0.08900000000000001,311.7537
000630.XSHE,铜陵有色,2018-09-28,0.132,230.5311
000651.XSHE,格力电器,2018-09-28,1.849,2418.3237
000671.XSHE,阳光城,2018-09-28,0.092,241.3844
000709.XSHE,河钢股份,2018-09-28,0.132,346.1666
000723.XSHE,美锦能源,2018-09-28,0.042,147.8115
000725.XSHE,京东方A,2018-09-28,0.7140000000000001,1096.1497
000728.XSHE,国元证券,2018-09-28,0.133,231.8793
000768.XSHE,中航飞机,2018-09-28,0.21,439.6608
000776.XSHE,广发证券,2018-09-28,0.392,1055.5206
000783.XSHE,长江证券,2018-09-28,0.18899999999999997,282.003
000786.XSHE,北新建材,2018-09-28,0.134,280.2894
000792.XSHE,盐湖股份,2018-09-28,0.121,252.977
000826.XSHE,启迪桑德,2018-09-28,0.092,193.1281
000839.XSHE,中信国安,2018-09-28,0.10099999999999999,151.6973
000858.XSHE,五粮液,2018-09-28,1.26,2637.5525
000876.XSHE,新希望,2018-09-28,0.124,258.4417
000895.XSHE,双汇发展,2018-09-28,0.247,862.8345
000898.XSHE,鞍钢股份,2018-09-28,0.10800000000000001,444.2172
000938.XSHE,紫光股份,2018-09-28,0.08199999999999999,614.7713
000959.XSHE,首钢股份,2018-09-28,0.066,230.0884
000961.XSHE,中南建设,2018-09-28,0.11,229.2649
000963.XSHE,华东医药,2018-09-28,0.293,612.1417
000983.XSHE,西山煤电,2018-09-28,0.1,209.5548
600000.XSHG,浦发银行,2018-09-28,1.192,3117.1909
600008.XSHG,首创股份,2018-09-28,0.087,182.7013
600009.XSHG,上海机场,2018-09-28,0.541,1132.4735
600010.XSHG,包钢股份,2018-09-28,0.217,756.7115
600011.XSHG,华能国际,2018-09-28,0.31,1171.9496
600015.XSHG,华夏银行,2018-09-28,0.501,1047.6135
600016.XSHG,民生银行,2018-09-28,1.719,2775.8054
600019.XSHG,宝钢股份,2018-09-28,0.6679999999999999,1748.0312
600028.XSHG,中国石化,2018-09-28,0.715,8620.2705
600029.XSHG,南方航空,2018-09-28,0.22699999999999998,829.2608
600030.XSHG,中信证券,2018-09-28,1.256,2022.312
600031.XSHG,三一重工,2018-09-28,0.392,690.8834
600036.XSHG,招商银行,2018-09-28,3.0260000000000002,7739.9707
600038.XSHG,中直股份,2018-09-28,0.11199999999999999,234.9654
600050.XSHG,中国联通,2018-09-28,0.496,1728.2491
600061.XSHG,国投资本,2018-09-28,0.067,352.5426
600066.XSHG,宇通客车,2018-09-28,0.18600000000000005,324.7849
600068.XSHG,葛洲坝,2018-09-28,0.193,335.6883
600085.XSHG,同仁堂,2018-09-28,0.166,435.4418
600089.XSHG,特变电工,2018-09-28,0.255,266.3298
600100.XSHG,同方股份,2018-09-28,0.166,288.9801
600104.XSHG,上汽集团,2018-09-28,1.115,3888.2559
600109.XSHG,国金证券,2018-09-28,0.142,212.31
600111.XSHG,北方稀土,2018-09-28,0.213,371.6627
600115.XSHG,东方航空,2018-09-28,0.21,810.1848
600118.XSHG,中国卫星,2018-09-28,0.105,219.3517
600153.XSHG,建发股份,2018-09-28,0.11,229.9348
600157.XSHG,永泰能源,2018-09-28,0.099,207.5108
600170.XSHG,上海建工,2018-09-28,0.132,276.0363
600176.XSHG,中国巨石,2018-09-28,0.213,371.5948
600177.XSHG,雅戈尔,2018-09-28,0.17800000000000002,265.3852
600188.XSHG,兖州煤业,2018-09-28,0.098,565.8642
600196.XSHG,复星医药,2018-09-28,0.303,808.6457
600208.XSHG,新湖中宝,2018-09-28,0.128,267.4396
600219.XSHG,南山铝业,2018-09-28,0.147,257.1807
600221.XSHG,海航控股,2018-09-28,0.22699999999999998,346.2061
600233.XSHG,圆通速递,2018-09-28,0.043,372.8126
600271.XSHG,航天信息,2018-09-28,0.297,518.3379
600276.XSHG,恒瑞医药,2018-09-28,1.341,2338.3511
600297.XSHG,广汇汽车,2018-09-28,0.151,530.8591
600309.XSHG,万华化学,2018-09-28,0.6659999999999999,1161.1353
600332.XSHG,白云山,2018-09-28,0.19699999999999998,595.0395
600339.XSHG,中油工程,2018-09-28,0.09,314.8895
600340.XSHG,华夏幸福,2018-09-28,0.28600000000000003,760.7237
600346.XSHG,恒力股份,2018-09-28,0.11599999999999999,810.4675
600352.XSHG,浙江龙盛,2018-09-28,0.243,317.5252
600362.XSHG,江西铜业,2018-09-28,0.14400000000000002,501.0569
600369.XSHG,西南证券,2018-09-28,0.096,201.5304
600372.XSHG,中航电子,2018-09-28,0.073,254.3753
600373.XSHG,中文传媒,2018-09-28,0.057,150.3333
600376.XSHG,首开股份,2018-09-28,0.08900000000000001,185.4707
600383.XSHG,金地集团,2018-09-28,0.196,409.4727
600390.XSHG,五矿资本,2018-09-28,0.04,299.1214
600398.XSHG,海澜之家,2018-09-28,0.177,462.3048
600406.XSHG,国电南瑞,2018-09-28,0.309,809.0167
600415.XSHG,小商品城,2018-09-28,0.106,221.5388
600436.XSHG,片仔癀,2018-09-28,0.292,610.919
600438.XSHG,通威股份,2018-09-28,0.124,258.9542
600487.XSHG,亨通光电,2018-09-28,0.304,454.7905
600489.XSHG,中金黄金,2018-09-28,0.11199999999999999,234.3322
600498.XSHG,烽火通信,2018-09-28,0.159,332.3994
600516.XSHG,方大炭素,2018-09-28,0.23,400.5111
600518.XSHG,康美药业,2018-09-28,0.624,1088.2809
600519.XSHG,贵州茅台,2018-09-28,3.5060000000000002,9170.2441
600522.XSHG,中天科技,2018-09-28,0.201,263.3756
600535.XSHG,天士力,2018-09-28,0.198,346.098
600547.XSHG,山东黄金,2018-09-28,0.168,517.1537
600549.XSHG,厦门钨业,2018-09-28,0.11599999999999999,202.8095
600570.XSHG,恒生电子,2018-09-28,0.261,341.0902
600583.XSHG,海油工程,2018-09-28,0.14300000000000002,298.8836
600585.XSHG,海螺水泥,2018-09-28,0.703,1949.6134
600588.XSHG,用友网络,2018-09-28,0.253,533.0046
600606.XSHG,绿地控股,2018-09-28,0.223,778.7619
600637.XSHG,东方明珠,2018-09-28,0.165,346.1097
600660.XSHG,福耀玻璃,2018-09-28,0.341,638.4432
600663.XSHG,陆家嘴,2018-09-28,0.109,524.4457
600674.XSHG,川投能源,2018-09-28,0.17600000000000002,368.8994
600682.XSHG,南京新百,2018-09-28,0.057,149.3084
600688.XSHG,上海石化,2018-09-28,0.08199999999999999,634.2755
600690.XSHG,青岛海尔,2018-09-28,0.578,1007.2909
600703.XSHG,三安光电,2018-09-28,0.38299999999999995,667.2303
600704.XSHG,物产中大,2018-09-28,0.08199999999999999,214.4728
600705.XSHG,中航资本,2018-09-28,0.2,419.1944
600739.XSHG,辽宁成大,2018-09-28,0.162,211.5589
600741.XSHG,华域汽车,2018-09-28,0.33899999999999997,709.3629
600795.XSHG,国电电力,2018-09-28,0.287,501.0851
600804.XSHG,鹏博士,2018-09-28,0.14400000000000002,150.2647
600809.XSHG,山西汾酒,2018-09-28,0.11699999999999999,409.4596
600816.XSHG,安信信托,2018-09-28,0.10800000000000001,283.3013
600820.XSHG,隧道股份,2018-09-28,0.11,192.1043
600837.XSHG,海通证券,2018-09-28,0.693,1030.5522
601607.XSHG,上海医药,2018-09-28,0.226,582.6283
600867.XSHG,通化东宝,2018-09-28,0.249,372.515
600886.XSHG,国投电力,2018-09-28,0.299,521.1666
600887.XSHG,伊利股份,2018-09-28,1.492,1560.9569
600893.XSHG,航发动力,2018-09-28,0.207,541.3126
600900.XSHG,长江电力,2018-09-28,1.033,3603.6001
002007.XSHE,华兰生物,2018-09-28,0.20199999999999999,352.5032
002008.XSHE,大族激光,2018-09-28,0.34600000000000003,452.1161
002024.XSHE,苏宁易购,2018-09-28,0.48,1254.9933
002027.XSHE,分众传媒,2018-09-28,0.597,1249.0876
600482.XSHG,中国动力,2018-09-28,0.192,401.7842
002044.XSHE,美年健康,2018-09-28,0.20600000000000002,537.846
002050.XSHE,三花智控,2018-09-28,0.10800000000000001,282.4262
601988.XSHG,中国银行,2018-09-28,0.7490000000000001,10951.2256
600048.XSHG,保利地产,2018-09-28,0.828,1447.2886
601006.XSHG,大秦铁路,2018-09-28,0.46799999999999997,1223.5369
002065.XSHE,东华软件,2018-09-28,0.162,280.3934
601111.XSHG,中国国航,2018-09-28,0.233,1183.7725
002074.XSHE,国轩高科,2018-09-28,0.08900000000000001,155.6075
601398.XSHG,工商银行,2018-09-28,1.19,20564.6406
600018.XSHG,上港集团,2018-09-28,0.156,1253.6958
002081.XSHE,金螳螂,2018-09-28,0.136,237.6335
002085.XSHE,万丰奥威,2018-09-28,0.08900000000000001,155.4871
601991.XSHG,大唐发电,2018-09-28,0.081,629.2282
601333.XSHG,广深铁路,2018-09-28,0.11699999999999999,255.7157
601628.XSHG,中国人寿,2018-09-28,0.361,6410.4351
601166.XSHG,兴业银行,2018-09-28,1.9,3313.4834
601318.XSHG,中国平安,2018-09-28,7.0920000000000005,12521.9658
000338.XSHE,潍柴动力,2018-09-28,0.396,683.7639
601998.XSHG,中信银行,2018-09-28,0.17800000000000002,2965.4487
601328.XSHG,交通银行,2018-09-28,1.534,4336.9434
601600.XSHG,中国铝业,2018-09-28,0.253,600.6231
601919.XSHG,中远海控,2018-09-28,0.149,416.824
002142.XSHE,宁波银行,2018-09-28,0.43,925.039
601009.XSHG,南京银行,2018-09-28,0.434,648.8889
002153.XSHE,石基信息,2018-09-28,0.10300000000000001,360.1479
002146.XSHE,荣盛发展,2018-09-28,0.133,346.9835
601169.XSHG,北京银行,2018-09-28,0.8640000000000001,1291.8363
601939.XSHG,建设银行,2018-09-28,0.531,18100.7949
601808.XSHG,中海油服,2018-09-28,0.065,547.3016
601088.XSHG,中国神华,2018-09-28,0.386,4055.4937
