,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-03-24,0.16,311.7296
600315.XSHG,上海家化,2015-03-24,0.24,288.9832
600316.XSHG,洪都航空,2015-03-24,0.16,232.2017
002416.XSHE,爱施德,2015-03-24,0.03,180.9582
600252.XSHG,中恒集团,2015-03-24,0.18,232.8322
002570.XSHE,*ST因美,2015-03-24,0.12,214.7292
000825.XSHE,太钢不锈,2015-03-24,0.13,323.5469
000826.XSHE,启迪桑德,2015-03-24,0.16,241.9492
600256.XSHG,广汇能源,2015-03-24,0.31,490.8139
000709.XSHE,河钢股份,2015-03-24,0.17,450.229
000559.XSHE,万向钱潮,2015-03-24,0.15,325.217
000156.XSHE,华数传媒,2015-03-24,0.03,568.7537
000157.XSHE,中联重科,2015-03-24,0.32,516.2989
000623.XSHE,吉林敖东,2015-03-24,0.27,321.9978
002500.XSHE,山西证券,2015-03-24,0.17,416.0934
002375.XSHE,亚厦股份,2015-03-24,0.1,254.7562
000629.XSHE,攀钢钒钛,2015-03-24,0.16,367.6411
600893.XSHG,航发动力,2015-03-24,0.22,704.0721
600783.XSHG,鲁信创投,2015-03-24,0.08,272.0633
600089.XSHG,特变电工,2015-03-24,0.37,427.0496
002415.XSHE,海康威视,2015-03-24,0.42,1188.5923
603699.XSHG,纽威股份,2015-03-24,0.04,162.675
600085.XSHG,同仁堂,2015-03-24,0.17,360.8338
000792.XSHE,盐湖股份,2015-03-24,0.2,449.637
000793.XSHE,华闻传媒,2015-03-24,0.21,316.9148
300027.XSHE,华谊兄弟,2015-03-24,0.31,396.8817
600340.XSHG,华夏幸福,2015-03-24,0.3,690.9401
600000.XSHG,浦发银行,2015-03-24,1.89,2926.7297
600648.XSHG,外高桥,2015-03-24,0.1,396.4639
600649.XSHG,城投控股,2015-03-24,0.13,215.998
300124.XSHE,汇川技术,2015-03-24,0.2,334.1287
600415.XSHG,小商品城,2015-03-24,0.23,683.1234
601633.XSHG,长城汽车,2015-03-24,0.23,1624.3496
600008.XSHG,首创股份,2015-03-24,0.14,362.9922
600009.XSHG,上海机场,2015-03-24,0.24,486.7497
600066.XSHG,宇通客车,2015-03-24,0.29,417.7896
002051.XSHE,中工国际,2015-03-24,0.1,266.1662
600060.XSHG,海信电器,2015-03-24,0.18,302.2592
000937.XSHE,冀中能源,2015-03-24,0.07,232.9423
601988.XSHG,中国银行,2015-03-24,0.32,13070.8184
601989.XSHG,中国重工,2015-03-24,0.77,1711.3073
601555.XSHG,东吴证券,2015-03-24,0.33,629.64
600068.XSHG,葛洲坝,2015-03-24,0.26,453.5706
000423.XSHE,东阿阿胶,2015-03-24,0.23,275.4739
600660.XSHG,福耀玻璃,2015-03-24,0.24,325.0847
601225.XSHG,陕西煤业,2015-03-24,0.03,707.0
601866.XSHG,中远海发,2015-03-24,0.16,637.8986
000630.XSHE,铜陵有色,2015-03-24,0.14,323.7234
600998.XSHG,九州通,2015-03-24,0.09,427.0351
601390.XSHG,中国中铁,2015-03-24,0.68,2660.3574
002400.XSHE,省广集团,2015-03-24,0.17,216.4691
600718.XSHG,东软集团,2015-03-24,0.21,351.9513
600023.XSHG,浙能电力,2015-03-24,0.06,862.9218
601398.XSHG,工商银行,2015-03-24,0.92,17107.5
600153.XSHG,建发股份,2015-03-24,0.2,348.7297
600150.XSHG,中国船舶,2015-03-24,0.29,543.943
600663.XSHG,陆家嘴,2015-03-24,0.17,728.5835
000024.XSHE,招商地产,2015-03-24,0.31,707.3561
600157.XSHG,永泰能源,2015-03-24,0.15,418.5073
000027.XSHE,深圳能源,2015-03-24,0.1,326.4098
600867.XSHG,通化东宝,2015-03-24,0.14,196.2342
601901.XSHG,方正证券,2015-03-24,0.63,1146.7317
600863.XSHG,内蒙华电,2015-03-24,0.14,275.8679
600100.XSHG,同方股份,2015-03-24,0.31,499.1206
600398.XSHG,海澜之家,2015-03-24,0.14,615.9571
600795.XSHG,国电电力,2015-03-24,0.42,880.3378
600011.XSHG,华能国际,2015-03-24,0.38,1211.3123
600010.XSHG,包钢股份,2015-03-24,0.48,1003.5249
600016.XSHG,民生银行,2015-03-24,2.91,3310.1018
600015.XSHG,华夏银行,2015-03-24,0.62,1138.9039
601318.XSHG,中国平安,2015-03-24,4.23,6922.7275
600655.XSHG,豫园股份,2015-03-24,0.16,216.7482
600019.XSHG,宝钢股份,2015-03-24,0.38,1210.6204
600018.XSHG,上港集团,2015-03-24,0.36,1772.6285
600549.XSHG,厦门钨业,2015-03-24,0.12,324.2226
600395.XSHG,盘江股份,2015-03-24,0.07,213.8327
601258.XSHG,庞大集团,2015-03-24,0.1,269.8967
002603.XSHE,以岭药业,2015-03-24,0.09,198.9893
601766.XSHG,中国中车,2015-03-24,0.67,2055.2666
600369.XSHG,西南证券,2015-03-24,0.25,599.7928
601992.XSHG,金隅集团,2015-03-24,0.12,481.3348
000536.XSHE,华映科技,2015-03-24,0.07,177.6355
000725.XSHE,京东方A,2015-03-24,0.37,1496.2806
600372.XSHG,中航电子,2015-03-24,0.18,539.3594
600373.XSHG,中文传媒,2015-03-24,0.1,254.2299
000538.XSHE,云南白药,2015-03-24,0.38,709.7139
000728.XSHE,国元证券,2015-03-24,0.39,693.5237
600079.XSHG,人福医药,2015-03-24,0.18,194.6958
000400.XSHE,许继电气,2015-03-24,0.17,262.6693
000686.XSHE,东北证券,2015-03-24,0.24,386.1489
000338.XSHE,潍柴动力,2015-03-24,0.33,568.2038
002024.XSHE,苏宁易购,2015-03-24,0.6,944.2912
601888.XSHG,中国国旅,2015-03-24,0.23,501.3957
600547.XSHG,山东黄金,2015-03-24,0.21,399.5987
600873.XSHG,梅花生物,2015-03-24,0.14,253.3205
601336.XSHG,新华保险,2015-03-24,0.51,1758.8004
600143.XSHG,金发科技,2015-03-24,0.12,221.18400000000003
600383.XSHG,金地集团,2015-03-24,0.5,456.3327
600900.XSHG,长江电力,2015-03-24,0.58,1848.0
000039.XSHE,中集集团,2015-03-24,0.2,567.6663
601857.XSHG,中国石油,2015-03-24,0.52,21212.1309
600703.XSHG,三安光电,2015-03-24,0.24,454.9254
000983.XSHE,西山煤电,2015-03-24,0.14,261.5496
600999.XSHG,招商证券,2015-03-24,0.75,1759.8651
002292.XSHE,奥飞娱乐,2015-03-24,0.08,287.4064
000783.XSHE,长江证券,2015-03-24,0.57,749.3099
600705.XSHG,中航资本,2015-03-24,0.36,871.2118
002450.XSHE,ST康得新,2015-03-24,0.32,361.8127
600570.XSHG,恒生电子,2015-03-24,0.45,698.8612
002153.XSHE,石基信息,2015-03-24,0.14,415.8591
600267.XSHG,海正药业,2015-03-24,0.1,199.9616
601158.XSHG,重庆水务,2015-03-24,0.1,464.16
000831.XSHE,五矿稀土,2015-03-24,0.23,330.0691
600578.XSHG,京能电力,2015-03-24,0.09,305.2049
600498.XSHG,烽火通信,2015-03-24,0.11,249.479
600664.XSHG,哈药股份,2015-03-24,0.11,190.2143
000839.XSHE,中信国安,2015-03-24,0.17,266.3914
300015.XSHE,爱尔眼科,2015-03-24,0.1,237.0288
000625.XSHE,长安汽车,2015-03-24,0.57,946.0996
002475.XSHE,立讯精密,2015-03-24,0.11,324.7862
600688.XSHG,上海石化,2015-03-24,0.12,600.48
002344.XSHE,海宁皮城,2015-03-24,0.11,255.36
002252.XSHE,上海莱士,2015-03-24,0.17,760.7127
600352.XSHG,浙江龙盛,2015-03-24,0.35,432.9804
600048.XSHG,保利地产,2015-03-24,0.76,1119.5328
600362.XSHG,江西铜业,2015-03-24,0.17,756.6064
600208.XSHG,新湖中宝,2015-03-24,0.21,680.3478
000917.XSHE,电广传媒,2015-03-24,0.17,325.6127
603288.XSHG,海天味业,2015-03-24,0.08,763.8186
000750.XSHE,国海证券,2015-03-24,0.18,416.7892
000999.XSHE,华润三九,2015-03-24,0.11,257.5486
601628.XSHG,中国人寿,2015-03-24,0.65,10593.6113
601928.XSHG,凤凰传媒,2015-03-24,0.11,379.6991
002038.XSHE,双鹭药业,2015-03-24,0.14,235.2726
002470.XSHE,金正大,2015-03-24,0.13,303.5047
601009.XSHG,南京银行,2015-03-24,0.27,438.5114
600674.XSHG,川投能源,2015-03-24,0.27,502.0641
603993.XSHG,洛阳钼业,2015-03-24,0.04,682.7449
300146.XSHE,汤臣倍健,2015-03-24,0.11,305.4734
002422.XSHE,科伦药业,2015-03-24,0.15,277.2
600177.XSHG,雅戈尔,2015-03-24,0.23,396.7822
600170.XSHG,上海建工,2015-03-24,0.17,496.487
601006.XSHG,大秦铁路,2015-03-24,0.74,1668.054
601168.XSHG,西部矿业,2015-03-24,0.2,246.4022
601169.XSHG,北京银行,2015-03-24,0.77,1180.6294
600271.XSHG,航天信息,2015-03-24,0.26,457.9141
601098.XSHG,中南传媒,2015-03-24,0.16,413.7984
600277.XSHG,亿利洁能,2015-03-24,0.08,246.5716
600276.XSHG,恒瑞医药,2015-03-24,0.35,657.8424
300070.XSHE,碧水源,2015-03-24,0.23,466.4221
601088.XSHG,中国神华,2015-03-24,0.71,3910.2993
601166.XSHG,兴业银行,2015-03-24,1.9,3296.0542
600809.XSHG,山西汾酒,2015-03-24,0.06,189.0147
600196.XSHG,复星医药,2015-03-24,0.3,572.9912
601231.XSHG,环旭电子,2015-03-24,0.05,424.0875
002673.XSHE,西部证券,2015-03-24,0.21,645.9164
600058.XSHG,五矿发展,2015-03-24,0.08,228.5314
600690.XSHG,青岛海尔,2015-03-24,0.36,730.7198
002129.XSHE,中环股份,2015-03-24,0.12,326.5908
002230.XSHE,科大讯飞,2015-03-24,0.26,412.0041
601186.XSHG,中国铁建,2015-03-24,0.49,2293.5491
002236.XSHE,大华股份,2015-03-24,0.19,420.3613
600050.XSHG,中国联通,2015-03-24,0.56,1163.6931
601933.XSHG,永辉超市,2015-03-24,0.21,341.3903
002001.XSHE,新和成,2015-03-24,0.1,187.8385
600597.XSHG,光明乳业,2015-03-24,0.13,244.1583
600497.XSHG,驰宏锌锗,2015-03-24,0.13,230.1234
002007.XSHE,华兰生物,2015-03-24,0.12,249.9611
002008.XSHE,大族激光,2015-03-24,0.18,206.6543
601898.XSHG,中煤能源,2015-03-24,0.13,917.4995
601939.XSHG,建设银行,2015-03-24,0.64,15350.6738
000598.XSHE,兴蓉环境,2015-03-24,0.16,265.7735
600600.XSHG,青岛啤酒,2015-03-24,0.16,563.2247
300024.XSHE,机器人,2015-03-24,0.27,326.3128
600166.XSHG,福田汽车,2015-03-24,0.13,247.4619
601179.XSHG,中国西电,2015-03-24,0.17,390.5922
600880.XSHG,博瑞传播,2015-03-24,0.1,160.2825
600518.XSHG,康美药业,2015-03-24,0.41,654.997
600519.XSHG,贵州茅台,2015-03-24,1.02,2234.7759
601998.XSHG,中信银行,2015-03-24,0.23,3466.9409
000858.XSHE,五粮液,2015-03-24,0.47,863.962
600516.XSHG,方大炭素,2015-03-24,0.13,222.1155
000729.XSHE,燕京啤酒,2015-03-24,0.14,256.8021
600221.XSHG,海航控股,2015-03-24,0.22,574.999
600028.XSHG,中国石化,2015-03-24,0.41,7712.2363
600029.XSHG,南方航空,2015-03-24,0.21,835.475
000166.XSHE,申万宏源,2015-03-24,0.82,2570.2168
000503.XSHE,国新健康,2015-03-24,0.35,413.7279
002310.XSHE,东方园林,2015-03-24,0.09,240.6787
600188.XSHG,兖州煤业,2015-03-24,0.09,724.4803
601699.XSHG,潞安环能,2015-03-24,0.11,266.6956
000581.XSHE,威孚高科,2015-03-24,0.21,342.2774
002429.XSHE,兆驰股份,2015-03-24,0.07,181.0322
000060.XSHE,中金岭南,2015-03-24,0.18,287.4204
000061.XSHE,农产品,2015-03-24,0.21,265.9143
000776.XSHE,广发证券,2015-03-24,0.82,1562.101
000063.XSHE,中兴通讯,2015-03-24,0.47,774.4780000000002
000778.XSHE,新兴铸管,2015-03-24,0.14,234.629
600588.XSHG,用友网络,2015-03-24,0.27,551.7384
601299.XSHG,中国北车,2015-03-24,0.61,1972.5988
000069.XSHE,华侨城A,2015-03-24,0.33,693.6861
002241.XSHE,歌尔股份,2015-03-24,0.26,490.442
601669.XSHG,中国电建,2015-03-24,0.27,886.08
601668.XSHG,中国建筑,2015-03-24,1.12,2040.0
000333.XSHE,美的集团,2015-03-24,0.77,1352.8529
600642.XSHG,申能股份,2015-03-24,0.19,362.7975
300058.XSHE,蓝色光标,2015-03-24,0.18,345.8742
000100.XSHE,TCL集团,2015-03-24,0.5,719.9607
