,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-11-02,0.11,103.5509
600315.XSHG,上海家化,2012-11-02,0.35,236.9084
600316.XSHG,洪都航空,2012-11-02,0.1,80.1734
002122.XSHE,*ST天马,2012-11-02,0.07,68.0724
600252.XSHG,中恒集团,2012-11-02,0.19,110.0482
002570.XSHE,*ST因美,2012-11-02,0.04,92.6659
000825.XSHE,太钢不锈,2012-11-02,0.17,193.6724
600256.XSHG,广汇能源,2012-11-02,0.75,582.0746
000709.XSHE,河钢股份,2012-11-02,0.22,255.9084
000559.XSHE,万向钱潮,2012-11-02,0.08,69.7849
000157.XSHE,中联重科,2012-11-02,0.82,667.3356
000623.XSHE,吉林敖东,2012-11-02,0.23,131.393
600827.XSHG,百联股份,2012-11-02,0.15,149.1681
600588.XSHG,用友网络,2012-11-02,0.12,105.9369
600812.XSHG,华北制药,2012-11-02,0.11,87.4018
000703.XSHE,恒逸石化,2012-11-02,0.09,130.4708
000629.XSHE,攀钢钒钛,2012-11-02,0.35,328.9873
600893.XSHG,航发动力,2012-11-02,0.13,127.589
600125.XSHG,铁龙物流,2012-11-02,0.13,82.9006
600123.XSHG,兰花科创,2012-11-02,0.29,223.9104
600089.XSHG,特变电工,2012-11-02,0.35,163.9318
600895.XSHG,张江高科,2012-11-02,0.11,105.4658
000012.XSHE,南玻A,2012-11-02,0.21,152.1221
600085.XSHG,同仁堂,2012-11-02,0.26,240.2311
002415.XSHE,海康威视,2012-11-02,0.28,619.8575
000792.XSHE,盐湖股份,2012-11-02,0.35,413.5324
600005.XSHG,武钢股份,2012-11-02,0.22,245.2788
601369.XSHG,陕鼓动力,2012-11-02,0.09,144.0479
600000.XSHG,浦发银行,2012-11-02,1.86,1432.5865
600550.XSHG,保变电气,2012-11-02,0.1,96.5213
600418.XSHG,江淮汽车,2012-11-02,0.1,68.9474
601117.XSHG,中国化学,2012-11-02,0.29,331.4976
600415.XSHG,小商品城,2012-11-02,0.19,179.6261
601633.XSHG,长城汽车,2012-11-02,0.17,591.447
600642.XSHG,申能股份,2012-11-02,0.26,197.1899
600009.XSHG,上海机场,2012-11-02,0.24,224.6834
002092.XSHE,中泰化学,2012-11-02,0.15,87.499
600066.XSHG,宇通客车,2012-11-02,0.23,152.624
601558.XSHG,ST锐电,2012-11-02,0.1,226.3485
600062.XSHG,华润双鹤,2012-11-02,0.18,138.0074
600309.XSHG,万华化学,2012-11-02,0.33,301.6457
600153.XSHG,建发股份,2012-11-02,0.15,121.5099
600307.XSHG,酒钢宏兴,2012-11-02,0.06,130.1052
000425.XSHE,徐工机械,2012-11-02,0.29,223.8093
601988.XSHG,中国银行,2012-11-02,0.41,7788.2109
600432.XSHG,退市吉恩,2012-11-02,0.1,94.1712
601555.XSHG,东吴证券,2012-11-02,0.11,168.2
000933.XSHE,神火股份,2012-11-02,0.16,150.3296
000422.XSHE,*ST宜化,2012-11-02,0.17,95.8922
000423.XSHE,东阿阿胶,2012-11-02,0.48,275.1469
601101.XSHG,昊华能源,2012-11-02,0.13,150.7198
000630.XSHE,铜陵有色,2012-11-02,0.28,254.4676
601718.XSHG,际华集团,2012-11-02,0.08,118.0242
601390.XSHG,中国中铁,2012-11-02,0.31,585.7473
601377.XSHG,兴业证券,2012-11-02,0.35,237.16
600718.XSHG,东软集团,2012-11-02,0.14,92.1923
601398.XSHG,工商银行,2012-11-02,1.31,13658.4609
000021.XSHE,深科技,2012-11-02,0.07,64.1169
600150.XSHG,中国船舶,2012-11-02,0.24,275.0723
601866.XSHG,中远海发,2012-11-02,0.12,276.8901
000024.XSHE,招商地产,2012-11-02,0.35,406.485
002603.XSHE,以岭药业,2012-11-02,0.06,135.5835
601098.XSHG,中南传媒,2012-11-02,0.12,175.11
601901.XSHG,方正证券,2012-11-02,0.17,266.57
600096.XSHG,云天化,2012-11-02,0.08,87.8141
600100.XSHG,同方股份,2012-11-02,0.27,155.4382
000780.XSHE,平庄能源,2012-11-02,0.09,103.7635
600011.XSHG,华能国际,2012-11-02,0.45,919.2221
600010.XSHG,包钢股份,2012-11-02,0.34,357.1546
600016.XSHG,民生银行,2012-11-02,3.01,1730.3007
600015.XSHG,华夏银行,2012-11-02,0.63,599.351
601318.XSHG,中国平安,2012-11-02,2.88,3091.2534
600655.XSHG,豫园股份,2012-11-02,0.18,103.9184
600019.XSHG,宝钢股份,2012-11-02,0.54,819.5639
600549.XSHG,厦门钨业,2012-11-02,0.21,241.8301
600395.XSHG,盘江股份,2012-11-02,0.17,259.3466
601258.XSHG,庞大集团,2012-11-02,0.06,134.2208
601991.XSHG,大唐发电,2012-11-02,0.18,555.0286
600369.XSHG,西南证券,2012-11-02,0.24,221.3394
601992.XSHG,金隅集团,2012-11-02,0.12,265.5917
002378.XSHE,章源钨业,2012-11-02,0.04,101.872
000725.XSHE,京东方A,2012-11-02,0.41,294.7696
000680.XSHE,山推股份,2012-11-02,0.09,51.3575
601998.XSHG,中信银行,2012-11-02,0.22,1721.7736
000538.XSHE,云南白药,2012-11-02,0.5,459.049
000728.XSHE,国元证券,2012-11-02,0.23,216.8366
600376.XSHG,首开股份,2012-11-02,0.17,159.9302
000686.XSHE,东北证券,2012-11-02,0.11,166.1634
600863.XSHG,内蒙华电,2012-11-02,0.11,179.3948
000338.XSHE,潍柴动力,2012-11-02,0.4,421.8543
002024.XSHE,苏宁易购,2012-11-02,0.66,511.6449
601888.XSHG,中国国旅,2012-11-02,0.18,268.752
600547.XSHG,山东黄金,2012-11-02,0.59,539.4867
601628.XSHG,中国人寿,2012-11-02,0.58,5240.2764
600811.XSHG,东方集团,2012-11-02,0.15,84.1737
002106.XSHE,莱宝高科,2012-11-02,0.16,101.3469
002007.XSHE,华兰生物,2012-11-02,0.15,136.9063
601918.XSHG,新集能源,2012-11-02,0.12,178.7474
600143.XSHG,金发科技,2012-11-02,0.21,139.0963
600383.XSHG,金地集团,2012-11-02,0.52,246.3801
600900.XSHG,长江电力,2012-11-02,0.7,1077.45
000039.XSHE,中集集团,2012-11-02,0.19,272.6294
600795.XSHG,国电电力,2012-11-02,0.41,377.175
600703.XSHG,三安光电,2012-11-02,0.22,196.5303
600999.XSHG,招商证券,2012-11-02,0.49,456.7878
000783.XSHE,长江证券,2012-11-02,0.33,217.9164
600873.XSHG,梅花生物,2012-11-02,0.09,132.9744
600783.XSHG,鲁信创投,2012-11-02,0.05,80.4652
600266.XSHG,北京城建,2012-11-02,0.11,102.6137
600267.XSHG,海正药业,2012-11-02,0.17,127.048
601717.XSHG,郑煤机,2012-11-02,0.19,150.64
601158.XSHG,重庆水务,2012-11-02,0.11,257.28
600660.XSHG,福耀玻璃,2012-11-02,0.22,144.6156
600498.XSHG,烽火通信,2012-11-02,0.12,108.4831
600664.XSHG,哈药股份,2012-11-02,0.12,112.748
601099.XSHG,太平洋,2012-11-02,0.08,97.7304
000839.XSHE,中信国安,2012-11-02,0.13,97.5253
000625.XSHE,长安汽车,2012-11-02,0.22,251.7958
002344.XSHE,海宁皮城,2012-11-02,0.1,147.72799999999995
600352.XSHG,浙江龙盛,2012-11-02,0.13,88.3986
000527.XSHE,美的电器,2012-11-02,0.41,310.6831
600048.XSHG,保利地产,2012-11-02,1.05,841.5695
000528.XSHE,柳工,2012-11-02,0.14,95.7581
600362.XSHG,江西铜业,2012-11-02,0.39,747.9496
600600.XSHG,青岛啤酒,2012-11-02,0.24,427.9913
600208.XSHG,新湖中宝,2012-11-02,0.14,214.6788
000999.XSHE,华润三九,2012-11-02,0.2,217.3158
601928.XSHG,凤凰传媒,2012-11-02,0.13,202.8285
002038.XSHE,双鹭药业,2012-11-02,0.2,147.7877
000758.XSHE,中色股份,2012-11-02,0.2,151.4146
601009.XSHG,南京银行,2012-11-02,0.35,232.7644
600674.XSHG,川投能源,2012-11-02,0.16,146.3716
600997.XSHG,开滦股份,2012-11-02,0.13,119.5132
002422.XSHE,科伦药业,2012-11-02,0.3,272.064
601001.XSHG,大同煤业,2012-11-02,0.14,155.9888
600177.XSHG,雅戈尔,2012-11-02,0.21,162.32
000046.XSHE,泛海控股,2012-11-02,0.12,188.217
601006.XSHG,大秦铁路,2012-11-02,0.8,914.3077
601168.XSHG,西部矿业,2012-11-02,0.32,182.5378
601169.XSHG,北京银行,2012-11-02,0.8,630.0914
600271.XSHG,航天信息,2012-11-02,0.18,137.6789
600276.XSHG,恒瑞医药,2012-11-02,0.41,370.9694
600779.XSHG,水井坊,2012-11-02,0.18,120.4754
601333.XSHG,广深铁路,2012-11-02,0.16,182.7553
601088.XSHG,中国神华,2012-11-02,1.68,4640.2485
600770.XSHG,综艺股份,2012-11-02,0.09,68.8166
000568.XSHE,泸州老窖,2012-11-02,0.6,556.7905
600196.XSHG,复星医药,2012-11-02,0.26,229.8714
601607.XSHG,上海医药,2012-11-02,0.24,304.3847
600216.XSHG,浙江医药,2012-11-02,0.12,108.8486
600058.XSHG,五矿发展,2012-11-02,0.14,159.3931
600690.XSHG,青岛海尔,2012-11-02,0.41,310.1322
002128.XSHE,露天煤业,2012-11-02,0.11,171.8059
600219.XSHG,南山铝业,2012-11-02,0.17,126.3003
600694.XSHG,大商股份,2012-11-02,0.23,104.9457
600050.XSHG,中国联通,2012-11-02,0.67,765.1971
601933.XSHG,永辉超市,2012-11-02,0.13,196.352
002001.XSHE,新和成,2012-11-02,0.15,135.4615
002493.XSHE,荣盛石化,2012-11-02,0.06,127.88
600497.XSHG,驰宏锌锗,2012-11-02,0.19,170.7055
600595.XSHG,中孚实业,2012-11-02,0.08,74.9863
600598.XSHG,北大荒,2012-11-02,0.12,136.34799999999998
000983.XSHE,西山煤电,2012-11-02,0.44,404.6141
600859.XSHG,王府井,2012-11-02,0.13,113.1005
000059.XSHE,华锦股份,2012-11-02,0.09,82.5948
600169.XSHG,太原重工,2012-11-02,0.12,79.7481
600456.XSHG,宝钛股份,2012-11-02,0.08,69.3158
002431.XSHE,棕榈股份,2012-11-02,0.07,84.288
600160.XSHG,巨化股份,2012-11-02,0.12,137.4411
600166.XSHG,福田汽车,2012-11-02,0.18,166.8945
601179.XSHG,中国西电,2012-11-02,0.13,145.5238
002500.XSHE,山西证券,2012-11-02,0.12,179.2651
601788.XSHG,光大证券,2012-11-02,0.35,419.0468
600372.XSHG,中航电子,2012-11-02,0.09,207.9872
600518.XSHG,康美药业,2012-11-02,0.58,373.3417
600519.XSHG,贵州茅台,2012-11-02,2.28,2578.4238
000807.XSHE,云铝股份,2012-11-02,0.1,76.4969
000858.XSHE,五粮液,2012-11-02,1.41,1307.7104
600809.XSHG,山西汾酒,2012-11-02,0.26,391.7963
600516.XSHG,方大炭素,2012-11-02,0.13,123.3031
000729.XSHE,燕京啤酒,2012-11-02,0.16,150.5985
600221.XSHG,海航控股,2012-11-02,0.11,261.9169
600028.XSHG,中国石化,2012-11-02,0.59,5565.1802
600029.XSHG,南方航空,2012-11-02,0.28,363.25
600183.XSHG,生益科技,2012-11-02,0.07,63.0397
600022.XSHG,山东钢铁,2012-11-02,0.09,137.7367
002310.XSHE,东方园林,2012-11-02,0.14,163.9351
600971.XSHG,恒源煤电,2012-11-02,0.15,135.3006
600649.XSHG,城投控股,2012-11-02,0.16,148.7787
600188.XSHG,兖州煤业,2012-11-02,0.24,893.1814
601699.XSHG,潞安环能,2012-11-02,0.35,404.3005
002405.XSHE,四维图新,2012-11-02,0.08,62.8777
000581.XSHE,威孚高科,2012-11-02,0.23,186.4247
002155.XSHE,湖南黄金,2012-11-02,0.24,158.7132
000060.XSHE,中金岭南,2012-11-02,0.24,159.0527
600037.XSHG,歌华有线,2012-11-02,0.09,69.7722
000776.XSHE,广发证券,2012-11-02,0.51,788.4496
000063.XSHE,中兴通讯,2012-11-02,0.36,291.3746
000778.XSHE,新兴铸管,2012-11-02,0.12,113.6705
600546.XSHG,山煤国际,2012-11-02,0.08,187.4412
601766.XSHG,中国中车,2012-11-02,0.35,625.2759
601299.XSHG,中国北车,2012-11-02,0.36,417.9623
000069.XSHE,华侨城A,2012-11-02,0.47,446.47
002241.XSHE,歌尔股份,2012-11-02,0.28,318.0911
601669.XSHG,中国电建,2012-11-02,0.29,336.96
601668.XSHG,中国建筑,2012-11-02,1.01,948.0
601106.XSHG,中国一重,2012-11-02,0.16,183.7178
601233.XSHG,桐昆股份,2012-11-02,0.05,71.1137
601666.XSHG,平煤股份,2012-11-02,0.21,197.3934
000100.XSHE,TCL集团,2012-11-02,0.37,168.6768
600508.XSHG,上海能源,2012-11-02,0.1,116.8635
002069.XSHE,獐子岛,2012-11-02,0.11,123.8757
000869.XSHE,张裕A,2012-11-02,0.13,307.6362
600118.XSHG,中国卫星,2012-11-02,0.1,96.3345
600500.XSHG,中化国际,2012-11-02,0.09,82.0864
601857.XSHG,中国石油,2012-11-02,0.67,16069.2422
600115.XSHG,东方航空,2012-11-02,0.18,394.6789
601216.XSHG,君正集团,2012-11-02,0.05,79.36
600111.XSHG,北方稀土,2012-11-02,0.92,749.6226
002202.XSHE,金风科技,2012-11-02,0.19,152.7831
600739.XSHG,辽宁成大,2012-11-02,0.42,189.2853
601898.XSHG,中煤能源,2012-11-02,0.28,951.972
601899.XSHG,紫金矿业,2012-11-02,0.67,844.123
600331.XSHG,宏达股份,2012-11-02,0.12,67.2864
600031.XSHG,三一重工,2012-11-02,0.6,701.6584
600030.XSHG,中信证券,2012-11-02,1.66,1247.114
002142.XSHE,宁波银行,2012-11-02,0.23,264.7347
002081.XSHE,金螳螂,2012-11-02,0.25,284.2844
601688.XSHG,华泰证券,2012-11-02,0.34,533.68
000800.XSHE,一汽轿车,2012-11-02,0.12,108.8798
600036.XSHG,招商银行,2012-11-02,2.76,2237.4944
600832.XSHG,东方明珠,2012-11-02,0.18,169.1944
601186.XSHG,中国铁建,2012-11-02,0.34,644.0197
600837.XSHG,海通证券,2012-11-02,1.6,881.7943
000768.XSHE,中航飞机,2012-11-02,0.2,179.8751
600839.XSHG,四川长虹,2012-11-02,0.16,93.2481
601288.XSHG,农业银行,2012-11-02,1.4,8282.25
600875.XSHG,东方电气,2012-11-02,0.2,273.7273
601818.XSHG,光大银行,2012-11-02,0.72,1103.8698
601268.XSHG,*ST二重,2012-11-02,0.04,87.204
600170.XSHG,上海建工,2012-11-02,0.11,171.604
601111.XSHG,中国国航,2012-11-02,0.28,657.4897
600535.XSHG,天士力,2012-11-02,0.36,268.126
002353.XSHE,杰瑞股份,2012-11-02,0.18,213.3318
600741.XSHG,华域汽车,2012-11-02,0.2,232.7463
601118.XSHG,海南橡胶,2012-11-02,0.14,225.2561
601958.XSHG,金钼股份,2012-11-02,0.24,369.1235
002399.XSHE,海普瑞,2012-11-02,0.07,161.7204
000878.XSHE,云南铜业,2012-11-02,0.24,220.8166
600109.XSHG,国金证券,2012-11-02,0.13,154.3374
600108.XSHG,亚盛集团,2012-11-02,0.16,108.0538
601618.XSHG,中国中冶,2012-11-02,0.22,403.221
000937.XSHE,冀中能源,2012-11-02,0.18,279.3964
601566.XSHG,九牧王,2012-11-02,0.07,103.2904
600104.XSHG,上汽集团,2012-11-02,0.63,1485.1438
600348.XSHG,阳泉煤业,2012-11-02,0.37,343.6745
000876.XSHE,新希望,2012-11-02,0.14,209.9105
601328.XSHG,交通银行,2012-11-02,2.2,3215.5762
000402.XSHE,金融街,2012-11-02,0.31,184.0465
601919.XSHG,中远海控,2012-11-02,0.21,431.1268
000651.XSHE,格力电器,2012-11-02,1.08,698.4264
000401.XSHE,冀东水泥,2012-11-02,0.13,150.2488
600320.XSHG,振华重工,2012-11-02,0.13,152.3432
002299.XSHE,圣农发展,2012-11-02,0.08,84.6226
601939.XSHG,建设银行,2012-11-02,0.88,10625.4668
002146.XSHE,荣盛发展,2012-11-02,0.13,200.2826
002594.XSHE,比亚迪,2012-11-02,0.03,346.5235
002304.XSHE,洋河股份,2012-11-02,0.85,1285.308
000895.XSHE,双汇发展,2012-11-02,0.44,667.5455
000718.XSHE,苏宁环球,2012-11-02,0.11,131.9902
600970.XSHG,中材国际,2012-11-02,0.1,115.2335
600068.XSHG,葛洲坝,2012-11-02,0.23,182.7429
002385.XSHE,大北农,2012-11-02,0.18,166.7328
600804.XSHG,鹏博士,2012-11-02,0.17,79.6415
601018.XSHG,宁波港,2012-11-02,0.21,318.72
002073.XSHE,软控股份,2012-11-02,0.09,52.5594
601808.XSHG,中海油服,2012-11-02,0.21,731.3886
000898.XSHE,鞍钢股份,2012-11-02,0.14,256.1122
000562.XSHE,宏源证券,2012-11-02,0.24,368.2423
600489.XSHG,中金黄金,2012-11-02,0.52,473.8598
601989.XSHG,中国重工,2012-11-02,0.44,667.3806
600887.XSHG,伊利股份,2012-11-02,0.77,353.9401
000002.XSHE,万科A,2012-11-02,1.78,951.0857
600881.XSHG,亚泰集团,2012-11-02,0.19,87.1577
000001.XSHE,平安银行,2012-11-02,0.75,693.1893
600585.XSHG,海螺水泥,2012-11-02,0.73,902.4712
600528.XSHG,中铁工业,2012-11-02,0.1,94.5562
600583.XSHG,海油工程,2012-11-02,0.23,211.5855
000009.XSHE,中国宝安,2012-11-02,0.21,99.1492
000961.XSHE,中南建设,2012-11-02,0.09,138.7393
000960.XSHE,锡业股份,2012-11-02,0.18,167.7969
601336.XSHG,新华保险,2012-11-02,0.08,706.8893
601166.XSHG,兴业银行,2012-11-02,2.07,1373.1101
600406.XSHG,国电南瑞,2012-11-02,0.37,279.5005
000969.XSHE,安泰科技,2012-11-02,0.14,105.6063
000968.XSHE,蓝焰控股,2012-11-02,0.07,68.0201
600132.XSHG,重庆啤酒,2012-11-02,0.11,83.6786
601601.XSHG,中国太保,2012-11-02,1.25,1608.2
601600.XSHG,中国铝业,2012-11-02,0.31,670.8146
000061.XSHE,农产品,2012-11-02,0.12,73.7306
