,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-04-17,0.249,665.414
000413.XSHE,东旭光电,2018-04-17,0.262,421.7464
000415.XSHE,渤海租赁,2018-04-17,0.096,361.176
002426.XSHE,胜利精密,2018-04-17,0.094,160.0306
600909.XSHG,华安证券,2018-04-17,0.067,244.0554
600999.XSHG,招商证券,2018-04-17,0.35,1105.4025
000826.XSHE,启迪桑德,2018-04-17,0.128,299.6041
002294.XSHE,信立泰,2018-04-17,0.16,413.3855
000709.XSHE,河钢股份,2018-04-17,0.131,353.5996
000627.XSHE,天茂集团,2018-04-17,0.10099999999999999,380.9225
000625.XSHE,长安汽车,2018-04-17,0.193,524.9295
000623.XSHE,吉林敖东,2018-04-17,0.16899999999999998,233.7168
002450.XSHE,ST康得新,2018-04-17,0.369,700.3901
600816.XSHG,安信信托,2018-04-17,0.18899999999999997,516.3778
600498.XSHG,烽火通信,2018-04-17,0.141,292.966
600893.XSHG,航发动力,2018-04-17,0.22399999999999998,600.4835
601877.XSHG,正泰电器,2018-04-17,0.1,580.4554
601872.XSHG,招商轮船,2018-04-17,0.07,193.4302
600089.XSHG,特变电工,2018-04-17,0.289,315.3613
600895.XSHG,张江高科,2018-04-17,0.092,198.2323
600085.XSHG,同仁堂,2018-04-17,0.168,507.3068
601229.XSHG,上海银行,2018-04-17,0.11199999999999999,1129.4971
601228.XSHG,广州港,2018-04-17,0.036000000000000004,344.3408
002841.XSHE,视源股份,2018-04-17,0.03,335.8031
601878.XSHG,浙商证券,2018-04-17,0.040999999999999995,406.3333
000792.XSHE,盐湖股份,2018-04-17,0.159,349.6544
300024.XSHE,机器人,2018-04-17,0.201,312.2039
300027.XSHE,华谊兄弟,2018-04-17,0.14,248.0408
600436.XSHG,片仔癀,2018-04-17,0.221,513.5436
600000.XSHG,浦发银行,2018-04-17,1.206,3390.1653
000959.XSHE,首钢股份,2018-04-17,0.069,237.4936
600649.XSHG,城投控股,2018-04-17,0.08900000000000001,195.2832
300124.XSHE,汇川技术,2018-04-17,0.311,522.5477
600415.XSHG,小商品城,2018-04-17,0.128,275.971
601633.XSHG,长城汽车,2018-04-17,0.121,1004.9123
600008.XSHG,首创股份,2018-04-17,0.114,235.246
600009.XSHG,上海机场,2018-04-17,0.415,858.46
300144.XSHE,宋城演艺,2018-04-17,0.134,286.4543
600066.XSHG,宇通客车,2018-04-17,0.262,489.502
000938.XSHE,紫光股份,2018-04-17,0.094,762.0278
600061.XSHG,国投资本,2018-04-17,0.095,507.6783
000425.XSHE,徐工机械,2018-04-17,0.145,276.8052
601988.XSHG,中国银行,2018-04-17,0.73,11068.9814
