,display_name,date,weight,market_cap
000876.XSHE,新希望,2017-12-18,0.141,315.7795
600795.XSHG,国电电力,2017-12-18,0.353,622.9176
000783.XSHE,长江证券,2017-12-18,0.26,458.9458
600010.XSHG,包钢股份,2017-12-18,0.312,1157.8597
600016.XSHG,民生银行,2017-12-18,1.839,3086.6604
600015.XSHG,华夏银行,2017-12-18,0.522,1165.5822
601318.XSHG,中国平安,2017-12-18,6.657,12918.6465
600019.XSHG,宝钢股份,2017-12-18,0.7290000000000001,1856.5078
600018.XSHG,上港集团,2017-12-18,0.212,1619.8398
600549.XSHG,厦门钨业,2017-12-18,0.098,260.4649
601766.XSHG,中国中车,2017-12-18,0.992,3222.8823
600074.XSHG,*ST保千,2017-12-18,0.08900000000000001,253.2964
601992.XSHG,金隅集团,2017-12-18,0.174,601.1585
000725.XSHE,京东方A,2017-12-18,1.115,1924.3514
600372.XSHG,中航电子,2017-12-18,0.066,253.6713
600373.XSHG,中文传媒,2017-12-18,0.087,245.9623
000538.XSHE,云南白药,2017-12-18,0.431,1025.6746
000728.XSHE,国元证券,2017-12-18,0.21600000000000005,384.6706
600376.XSHG,首开股份,2017-12-18,0.092,247.3803
000686.XSHE,东北证券,2017-12-18,0.115,209.0024
000338.XSHE,潍柴动力,2017-12-18,0.34600000000000003,619.786
002027.XSHE,分众传媒,2017-12-18,0.18100000000000002,1629.2448
002024.XSHE,苏宁易购,2017-12-18,0.39,1141.4109
601211.XSHG,国泰君安,2017-12-18,0.8009999999999999,1665.2327
002081.XSHE,金螳螂,2017-12-18,0.196,370.0632
600919.XSHG,江苏银行,2017-12-18,0.087,886.6138
601958.XSHG,金钼股份,2017-12-18,0.062,227.1529
002352.XSHE,顺丰控股,2017-12-18,0.099,2206.3899
601628.XSHG,中国人寿,2017-12-18,0.45399999999999996,8649.0
600820.XSHG,隧道股份,2017-12-18,0.14800000000000002,267.2482
002131.XSHE,利欧股份,2017-12-18,0.07400000000000001,162.0943
601919.XSHG,中远海控,2017-12-18,0.21100000000000002,662.0146
601718.XSHG,际华集团,2017-12-18,0.079,303.9008
600383.XSHG,金地集团,2017-12-18,0.24600000000000002,516.9198
600900.XSHG,长江电力,2017-12-18,0.955,3614.6001
601857.XSHG,中国石油,2017-12-18,0.349,14422.0527
600703.XSHG,三安光电,2017-12-18,0.523,1062.4297
002456.XSHE,欧菲光,2017-12-18,0.365,570.177
002292.XSHE,奥飞娱乐,2017-12-18,0.066,196.4337
600871.XSHG,石化油服,2017-12-18,0.047,377.609
600547.XSHG,山东黄金,2017-12-18,0.19699999999999998,569.9498
600705.XSHG,中航资本,2017-12-18,0.23800000000000002,533.1938
600704.XSHG,物产中大,2017-12-18,0.11,307.9278
600570.XSHG,恒生电子,2017-12-18,0.204,294.6931
600048.XSHG,保利地产,2017-12-18,0.7879999999999999,1438.429
002797.XSHE,第一创业,2017-12-18,0.033,334.8294
002415.XSHE,海康威视,2017-12-18,1.2009999999999998,3472.822
002195.XSHE,二三四五,2017-12-18,0.10400000000000001,203.9406
600660.XSHG,福耀玻璃,2017-12-18,0.324,693.6327
600663.XSHG,陆家嘴,2017-12-18,0.141,674.3833
601099.XSHG,太平洋,2017-12-18,0.225,252.2037
000839.XSHE,中信国安,2017-12-18,0.226,346.5126
000625.XSHE,长安汽车,2017-12-18,0.225,610.8969
002475.XSHE,立讯精密,2017-12-18,0.263,772.299
600688.XSHG,上海石化,2017-12-18,0.122,676.9675
600352.XSHG,浙江龙盛,2017-12-18,0.218,376.0852
600682.XSHG,南京新百,2017-12-18,0.149,428.6662
600362.XSHG,江西铜业,2017-12-18,0.168,612.5568
600208.XSHG,新湖中宝,2017-12-18,0.18899999999999997,475.5437
000917.XSHE,电广传媒,2017-12-18,0.09300000000000001,126.1625
603160.XSHG,汇顶科技,2017-12-18,0.048,458.2104
002508.XSHE,老板电器,2017-12-18,0.18600000000000005,455.5358
000750.XSHE,国海证券,2017-12-18,0.136,211.6202
600685.XSHG,中船防务,2017-12-18,0.077,376.8408
600369.XSHG,西南证券,2017-12-18,0.128,268.7072
002500.XSHE,山西证券,2017-12-18,0.149,264.4858
002470.XSHE,金正大,2017-12-18,0.126,288.9422
600446.XSHG,金证股份,2017-12-18,0.068,128.174
600674.XSHG,川投能源,2017-12-18,0.192,438.013
603993.XSHG,洛阳钼业,2017-12-18,0.165,1423.39
601225.XSHG,陕西煤业,2017-12-18,0.226,823.0
600177.XSHG,雅戈尔,2017-12-18,0.175,329.8513
600170.XSHG,上海建工,2017-12-18,0.151,332.134
601006.XSHG,大秦铁路,2017-12-18,0.46299999999999997,1306.7910000000004
002424.XSHE,贵州百灵,2017-12-18,0.059000000000000004,218.4538
601169.XSHG,北京银行,2017-12-18,0.9520000000000001,1306.5576
600271.XSHG,航天信息,2017-12-18,0.217,414.8571
600977.XSHG,中国电影,2017-12-18,0.073,284.7175
002839.XSHE,张家港行,2017-12-18,0.021,187.9828
600276.XSHG,恒瑞医药,2017-12-18,0.968,1919.4241
300072.XSHE,三聚环保,2017-12-18,0.272,669.5319999999998
300070.XSHE,碧水源,2017-12-18,0.282,535.8228
601088.XSHG,中国神华,2017-12-18,0.414,4471.1865
002831.XSHE,裕同科技,2017-12-18,0.025,230.8058
601166.XSHG,兴业银行,2017-12-18,1.916,3544.0769
600196.XSHG,复星医药,2017-12-18,0.324,1072.6569
002673.XSHE,西部证券,2017-12-18,0.203,444.3835
600690.XSHG,青岛海尔,2017-12-18,0.46299999999999997,1151.7994
002230.XSHE,科大讯飞,2017-12-18,0.563,815.5798
601186.XSHG,中国铁建,2017-12-18,0.475,1560.2893
002236.XSHE,大华股份,2017-12-18,0.31,686.1356
600050.XSHG,中国联通,2017-12-18,0.555,2028.6981
601933.XSHG,永辉超市,2017-12-18,0.305,988.6287
002202.XSHE,金风科技,2017-12-18,0.282,614.8676
002007.XSHE,华兰生物,2017-12-18,0.142,260.0525
002008.XSHE,大族激光,2017-12-18,0.364,556.5812
001979.XSHE,招商蛇口,2017-12-18,0.40700000000000003,1459.8859
601939.XSHG,建设银行,2017-12-18,0.42100000000000004,17725.7773
000983.XSHE,西山煤电,2017-12-18,0.136,305.6664
601375.XSHG,中原证券,2017-12-18,0.05,238.5631
002736.XSHE,国信证券,2017-12-18,0.268,920.04
600606.XSHG,绿地控股,2017-12-18,0.23199999999999998,866.3726
601997.XSHG,贵阳银行,2017-12-18,0.087,312.1488
300024.XSHE,机器人,2017-12-18,0.187,302.5305
600926.XSHG,杭州银行,2017-12-18,0.043,418.1113
300104.XSHE,乐视网,2017-12-18,0.322,611.5812
603858.XSHG,步长制药,2017-12-18,0.036000000000000004,354.6724
002739.XSHE,万达电影,2017-12-18,0.215,611.1031
600518.XSHG,康美药业,2017-12-18,0.5539999999999999,1066.0233
600519.XSHG,贵州茅台,2017-12-18,2.787,8363.3877
601998.XSHG,中信银行,2017-12-18,0.171,2999.7029
000858.XSHE,五粮液,2017-12-18,1.094,2925.9312
600221.XSHG,海航控股,2017-12-18,0.184,527.7122
600028.XSHG,中国石化,2017-12-18,0.557,7191.6299
600029.XSHG,南方航空,2017-12-18,0.342,1093.558
600522.XSHG,中天科技,2017-12-18,0.282,437.8352
000503.XSHE,国新健康,2017-12-18,0.158,359.2592
002310.XSHE,东方园林,2017-12-18,0.192,545.6151
600021.XSHG,上海电力,2017-12-18,0.07400000000000001,227.7126
600188.XSHG,兖州煤业,2017-12-18,0.047,696.0327
601688.XSHG,华泰证券,2017-12-18,0.5539999999999999,1300.7588
601377.XSHG,兴业证券,2017-12-18,0.326,489.5267
600583.XSHG,海油工程,2017-12-18,0.11800000000000001,263.5127
002465.XSHE,海格通信,2017-12-18,0.132,204.2045
000060.XSHE,中金岭南,2017-12-18,0.159,250.8299
600827.XSHG,百联股份,2017-12-18,0.094,241.9332
000776.XSHE,广发证券,2017-12-18,0.462,1286.4396
000063.XSHE,中兴通讯,2017-12-18,0.6920000000000001,1466.1772
000671.XSHE,阳光城,2017-12-18,0.096,277.835
600588.XSHG,用友网络,2017-12-18,0.132,315.0997
000069.XSHE,华侨城A,2017-12-18,0.256,667.1219
002241.XSHE,歌尔股份,2017-12-18,0.324,550.6941
002602.XSHE,世纪华通,2017-12-18,0.085,339.6593
601669.XSHG,中国电建,2017-12-18,0.293,1130.5988
601668.XSHG,中国建筑,2017-12-18,1.272,2793.0
000333.XSHE,美的集团,2017-12-18,2.036,3628.2312
601985.XSHG,中国核电,2017-12-18,0.302,1134.7198
300059.XSHE,东方财富,2017-12-18,0.308,553.2526
000100.XSHE,TCL集团,2017-12-18,0.26899999999999996,532.4899
600118.XSHG,中国卫星,2017-12-18,0.131,312.1771
600297.XSHG,广汇汽车,2017-12-18,0.157,676.7921
600115.XSHG,东方航空,2017-12-18,0.191,1059.0273
601216.XSHG,君正集团,2017-12-18,0.14800000000000002,397.4306
600111.XSHG,北方稀土,2017-12-18,0.272,486.4675
600038.XSHG,中直股份,2017-12-18,0.092,278.9404
601127.XSHG,小康股份,2017-12-18,0.032,187.0224
600332.XSHG,白云山,2017-12-18,0.159,522.5292
601899.XSHG,紫金矿业,2017-12-18,0.36,918.9456
002555.XSHE,三七互娱,2017-12-18,0.07,470.2215
600031.XSHG,三一重工,2017-12-18,0.303,653.2216
600030.XSHG,中信证券,2017-12-18,1.327,2184.6787
002558.XSHE,巨人网络,2017-12-18,0.084,752.2596
002142.XSHE,宁波银行,2017-12-18,0.409,876.0497
600233.XSHG,圆通速递,2017-12-18,0.053,479.201
601727.XSHG,上海电气,2017-12-18,0.20600000000000002,979.2245
600037.XSHG,歌华有线,2017-12-18,0.08800000000000001,181.3487
600036.XSHG,招商银行,2017-12-18,2.628,7144.7822
002411.XSHE,延安必康,2017-12-18,0.107,403.7568
002146.XSHE,荣盛发展,2017-12-18,0.133,382.6384
600837.XSHG,海通证券,2017-12-18,1.016,1517.0742
000768.XSHE,中航飞机,2017-12-18,0.21100000000000002,498.633
601288.XSHG,农业银行,2017-12-18,1.2570000000000001,11919.9443
000166.XSHE,申万宏源,2017-12-18,0.3,1069.0171
601818.XSHG,光大银行,2017-12-18,0.585,1890.5045
002065.XSHE,东华软件,2017-12-18,0.157,280.697
601111.XSHG,中国国航,2017-12-18,0.195,1574.49
600535.XSHG,天士力,2017-12-18,0.209,390.9162
300168.XSHE,万达信息,2017-12-18,0.079,135.3812
002714.XSHE,牧原股份,2017-12-18,0.14300000000000002,596.8404
000938.XSHE,紫光股份,2017-12-18,0.086,666.2402
600741.XSHG,华域汽车,2017-12-18,0.354,814.3486
601198.XSHG,东兴证券,2017-12-18,0.159,436.861
601118.XSHG,海南橡胶,2017-12-18,0.078,221.7181
000540.XSHE,中天金融,2017-12-18,0.182,345.2784
002183.XSHE,怡亚通,2017-12-18,0.098,153.0465
600340.XSHG,华夏幸福,2017-12-18,0.33299999999999996,915.147
600109.XSHG,国金证券,2017-12-18,0.201,304.553
000977.XSHE,浪潮信息,2017-12-18,0.129,244.4422
601618.XSHG,中国中冶,2017-12-18,0.23399999999999999,1027.8915
600023.XSHG,浙能电力,2017-12-18,0.191,733.0772
600104.XSHG,上汽集团,2017-12-18,0.951,3645.24
002252.XSHE,上海莱士,2017-12-18,0.259,979.6341
600816.XSHG,安信信托,2017-12-18,0.22,592.9457
600100.XSHG,同方股份,2017-12-18,0.17300000000000001,298.1682
601328.XSHG,交通银行,2017-12-18,1.524,4582.0103
601608.XSHG,中信重工,2017-12-18,0.067,179.218
000402.XSHE,金融街,2017-12-18,0.11699999999999999,318.0221
002299.XSHE,圣农发展,2017-12-18,0.062,194.5984
000651.XSHE,格力电器,2017-12-18,1.795,2643.9138
601888.XSHG,中国国旅,2017-12-18,0.358,825.1162
601163.XSHG,三角轮胎,2017-12-18,0.047,163.76
601333.XSHG,广深铁路,2017-12-18,0.15,370.469
601611.XSHG,中国核建,2017-12-18,0.048,277.725
601555.XSHG,东吴证券,2017-12-18,0.226,300.6
601881.XSHG,中国银河,2017-12-18,0.068,1119.1534
600959.XSHG,江苏有线,2017-12-18,0.12,328.6312
002594.XSHE,比亚迪,2017-12-18,0.297,1705.3621
002304.XSHE,洋河股份,2017-12-18,0.551,1693.101
000895.XSHE,双汇发展,2017-12-18,0.218,865.8041
000718.XSHE,苏宁环球,2017-12-18,0.065,138.3794
601800.XSHG,中国交建,2017-12-18,0.187,2169.032
002174.XSHE,游族网络,2017-12-18,0.064,207.4572
000568.XSHE,泸州老窖,2017-12-18,0.365,977.8688
002385.XSHE,大北农,2017-12-18,0.115,256.2918
600804.XSHG,鹏博士,2017-12-18,0.196,260.2773
601018.XSHG,宁波港,2017-12-18,0.198,735.0449
300017.XSHE,网宿科技,2017-12-18,0.11699999999999999,233.6639
002074.XSHE,国轩高科,2017-12-18,0.142,242.334
002466.XSHE,天齐锂业,2017-12-18,0.321,578.0195
600489.XSHG,中金黄金,2017-12-18,0.14800000000000002,337.5212
600886.XSHG,国投电力,2017-12-18,0.26899999999999996,503.5229
600887.XSHG,伊利股份,2017-12-18,1.5319999999999998,1934.7842
000002.XSHE,万科A,2017-12-18,1.868,3141.7427
600737.XSHG,中粮糖业,2017-12-18,0.075,168.2538
601966.XSHG,玲珑轮胎,2017-12-18,0.036000000000000004,199.2
000001.XSHE,平安银行,2017-12-18,1.01,2189.2273
300133.XSHE,华策影视,2017-12-18,0.063,190.7741
600482.XSHG,中国动力,2017-12-18,0.078,449.2978
600739.XSHG,辽宁成大,2017-12-18,0.18600000000000005,264.7928
600637.XSHG,东方明珠,2017-12-18,0.209,456.1443
600485.XSHG,信威集团,2017-12-18,0.225,426.5741
000008.XSHE,神州高铁,2017-12-18,0.126,237.3034
000009.XSHE,中国宝安,2017-12-18,0.14400000000000002,155.8275
000961.XSHE,中南建设,2017-12-18,0.06,221.8454
000963.XSHE,华东医药,2017-12-18,0.213,464.6716
601336.XSHG,新华保险,2017-12-18,0.45799999999999996,1991.2065
300033.XSHE,同花顺,2017-12-18,0.094,267.1872
600406.XSHG,国电南瑞,2017-12-18,0.243,447.4132
600585.XSHG,海螺水泥,2017-12-18,0.55,1508.1815
601607.XSHG,上海医药,2017-12-18,0.245,648.5652
601601.XSHG,中国太保,2017-12-18,1.153,3758.0115
601600.XSHG,中国铝业,2017-12-18,0.46799999999999997,1205.7173
002153.XSHE,石基信息,2017-12-18,0.08,299.981
