,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-05-03,1.074,8866.8799
601688.XSHG,华泰证券,2012-05-03,0.348,602.56
600999.XSHG,招商证券,2012-05-03,0.604,628.3163
601788.XSHG,光大证券,2012-05-03,0.361,469.6332
002304.XSHE,洋河股份,2012-05-03,0.867,1503.0
601989.XSHG,中国重工,2012-05-03,0.52,900.5972
601299.XSHG,中国北车,2012-05-03,0.354,460.2745
601179.XSHG,中国西电,2012-05-03,0.132,171.6658
601117.XSHG,中国化学,2012-05-03,0.262,340.8703
601888.XSHG,中国国旅,2012-05-03,0.141,244.904
600863.XSHG,内蒙华电,2012-05-03,0.122,212.1763
601607.XSHG,上海医药,2012-05-03,0.17800000000000002,323.207
000961.XSHE,中南建设,2012-05-03,0.079,137.6882
600000.XSHG,浦发银行,2012-05-03,2.036,1764.6184
600005.XSHG,武钢股份,2012-05-03,0.23,298.7759
600008.XSHG,首创股份,2012-05-03,0.115,119.68
600009.XSHG,上海机场,2012-05-03,0.24600000000000002,255.5147
600010.XSHG,包钢股份,2012-05-03,0.308,400.8354
600015.XSHG,华夏银行,2012-05-03,0.7140000000000001,742.5103
600016.XSHG,民生银行,2012-05-03,2.9539999999999997,1928.8597
600019.XSHG,宝钢股份,2012-05-03,0.511,886.1096
600026.XSHG,中海发展,2012-05-03,0.075,210.7418
600028.XSHG,中国石化,2012-05-03,0.604,6363.9233
600029.XSHG,南方航空,2012-05-03,0.203,492.8419
600030.XSHG,中信证券,2012-05-03,1.7930000000000001,1491.6895
600031.XSHG,三一重工,2012-05-03,0.873,1134.4998
600036.XSHG,招商银行,2012-05-03,2.937,2664.7112
600037.XSHG,歌华有线,2012-05-03,0.10300000000000001,89.3888
600048.XSHG,保利地产,2012-05-03,0.889,770.3086
600050.XSHG,中国联通,2012-05-03,0.722,939.0092
600058.XSHG,五矿发展,2012-05-03,0.221,287.2721
600062.XSHG,华润双鹤,2012-05-03,0.114,98.7319
600066.XSHG,宇通客车,2012-05-03,0.222,165.2489
600068.XSHG,葛洲坝,2012-05-03,0.312,270.6268
600085.XSHG,同仁堂,2012-05-03,0.18600000000000005,193.8776
600089.XSHG,特变电工,2012-05-03,0.413,214.7981
600096.XSHG,云天化,2012-05-03,0.086,111.259
600100.XSHG,同方股份,2012-05-03,0.298,193.6021
600104.XSHG,上汽集团,2012-05-03,0.679,1766.2958
600108.XSHG,亚盛集团,2012-05-03,0.162,105.6091
600109.XSHG,国金证券,2012-05-03,0.087,150.4364
600111.XSHG,包钢稀土,2012-05-03,1.071,928.3695
600118.XSHG,中国卫星,2012-05-03,0.126,131.2851
600123.XSHG,兰花科创,2012-05-03,0.32299999999999995,280.2878
600125.XSHG,铁龙物流,2012-05-03,0.162,120.4997
600132.XSHG,重庆啤酒,2012-05-03,0.14300000000000002,123.945
600143.XSHG,金发科技,2012-05-03,0.254,188.6889
600150.XSHG,中国船舶,2012-05-03,0.299,388.2051
600151.XSHG,航天机电,2012-05-03,0.07,72.4808
600153.XSHG,建发股份,2012-05-03,0.204,176.7823
600161.XSHG,天坛生物,2012-05-03,0.076,78.5572
600166.XSHG,福田汽车,2012-05-03,0.228,169.1957
600169.XSHG,太原重工,2012-05-03,0.11699999999999999,101.4829
600170.XSHG,上海建工,2012-05-03,0.1,172.9917
600177.XSHG,雅戈尔,2012-05-03,0.261,225.7784
600183.XSHG,生益科技,2012-05-03,0.08900000000000001,92.1678
600188.XSHG,兖州煤业,2012-05-03,0.287,1240.9124
600196.XSHG,复星医药,2012-05-03,0.221,191.201
600208.XSHG,新湖中宝,2012-05-03,0.16399999999999998,285.0719
600216.XSHG,浙江医药,2012-05-03,0.126,109.4996
600219.XSHG,南山铝业,2012-05-03,0.17600000000000002,152.6048
600221.XSHG,海南航空,2012-05-03,0.11199999999999999,203.3867
600256.XSHG,广汇股份,2012-05-03,0.562,486.717
600266.XSHG,北京城建,2012-05-03,0.128,132.9354
600271.XSHG,航天信息,2012-05-03,0.217,188.3736
600307.XSHG,酒钢宏兴,2012-05-03,0.065,170.2005
600309.XSHG,烟台万华,2012-05-03,0.292,304.0243
600316.XSHG,洪都航空,2012-05-03,0.13699999999999998,118.8976
