,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-05-21,1.085,8607.0439
601688.XSHG,华泰证券,2012-05-21,0.353,588.56
600999.XSHG,招商证券,2012-05-21,0.594,593.8241
601788.XSHG,光大证券,2012-05-21,0.366,457.6702
002304.XSHE,洋河股份,2012-05-21,0.9079999999999999,1512.72
601989.XSHG,中国重工,2012-05-21,0.503,837.5260000000002
601299.XSHG,中国北车,2012-05-21,0.353,441.6984
601179.XSHG,中国西电,2012-05-21,0.141,176.0228
601117.XSHG,中国化学,2012-05-21,0.24,300.4197
601888.XSHG,中国国旅,2012-05-21,0.142,236.544
600863.XSHG,内蒙华电,2012-05-21,0.124,206.2395
601607.XSHG,上海医药,2012-05-21,0.18,315.1403
000961.XSHE,中南建设,2012-05-21,0.084,140.0239
600000.XSHG,浦发银行,2012-05-21,1.986,1654.5629
600005.XSHG,武钢股份,2012-05-21,0.22899999999999998,285.654
600008.XSHG,首创股份,2012-05-21,0.11699999999999999,116.82
600009.XSHG,上海机场,2012-05-21,0.255,255.322
600010.XSHG,包钢股份,2012-05-21,0.327,408.5437
600015.XSHG,华夏银行,2012-05-21,0.6709999999999999,670.5882
600016.XSHG,民生银行,2012-05-21,2.964,1860.7823
600019.XSHG,宝钢股份,2012-05-21,0.505,840.5783
600026.XSHG,中海发展,2012-05-21,0.075,200.8686
600028.XSHG,中国石化,2012-05-21,0.598,6060.0522
600029.XSHG,南方航空,2012-05-21,0.195,453.5716
600030.XSHG,中信证券,2012-05-21,1.7830000000000001,1425.5879
600031.XSHG,三一重工,2012-05-21,0.833,1041.097
600036.XSHG,招商银行,2012-05-21,2.88,2511.5173
600037.XSHG,歌华有线,2012-05-21,0.107,88.7526
600048.XSHG,保利地产,2012-05-21,0.9079999999999999,756.6274
600050.XSHG,中国联通,2012-05-21,0.695,869.0605
600058.XSHG,五矿发展,2012-05-21,0.22699999999999998,283.1988
600062.XSHG,华润双鹤,2012-05-21,0.124,102.9053
600066.XSHG,宇通客车,2012-05-21,0.22399999999999998,159.92700000000005
600068.XSHG,葛洲坝,2012-05-21,0.298,248.3071
600085.XSHG,同仁堂,2012-05-21,0.19399999999999998,194.2682
600089.XSHG,特变电工,2012-05-21,0.40700000000000003,203.4652
600096.XSHG,云天化,2012-05-21,0.08900000000000001,111.259
600100.XSHG,同方股份,2012-05-21,0.285,178.2968
600104.XSHG,上汽集团,2012-05-21,0.667,1667.0657
600108.XSHG,亚盛集团,2012-05-21,0.155,110.3901
600109.XSHG,国金证券,2012-05-21,0.087,145.6353
600111.XSHG,包钢稀土,2012-05-21,1.3030000000000002,1085.0757
600118.XSHG,中国卫星,2012-05-21,0.12300000000000001,122.8242
600123.XSHG,兰花科创,2012-05-21,0.326,271.8912
600125.XSHG,铁龙物流,2012-05-21,0.174,124.5468
600132.XSHG,重庆啤酒,2012-05-21,0.135,112.4265
600143.XSHG,金发科技,2012-05-21,0.252,180.2918
600150.XSHG,中国船舶,2012-05-21,0.268,334.8826
600151.XSHG,航天机电,2012-05-21,0.068,68.2679
600153.XSHG,建发股份,2012-05-21,0.205,170.7404
600161.XSHG,天坛生物,2012-05-21,0.077,76.753
600166.XSHG,福田汽车,2012-05-21,0.24100000000000002,171.9382
600169.XSHG,太原重工,2012-05-21,0.114,95.3422
600170.XSHG,上海建工,2012-05-21,0.10300000000000001,170.9102
600177.XSHG,雅戈尔,2012-05-21,0.257,213.7547
600183.XSHG,生益科技,2012-05-21,0.083,83.4108
600188.XSHG,兖州煤业,2012-05-21,0.271,1123.3625
600196.XSHG,复星医药,2012-05-21,0.22899999999999998,190.6297
600208.XSHG,新湖中宝,2012-05-21,0.16399999999999998,273.8926
600216.XSHG,浙江医药,2012-05-21,0.125,104.0089
600219.XSHG,南山铝业,2012-05-21,0.171,142.7406
600221.XSHG,海南航空,2012-05-21,0.109,190.1851
600256.XSHG,广汇股份,2012-05-21,0.631,525.265
600266.XSHG,北京城建,2012-05-21,0.132,131.6905
600271.XSHG,航天信息,2012-05-21,0.213,177.3851
600307.XSHG,酒钢宏兴,2012-05-21,0.066,164.0634
600309.XSHG,烟台万华,2012-05-21,0.31,309.4301
600316.XSHG,洪都航空,2012-05-21,0.132,109.7185
600320.XSHG,振华重工,2012-05-21,0.16399999999999998,203.2706
600331.XSHG,宏达股份,2012-05-21,0.141,88.236
600348.XSHG,阳泉煤业,2012-05-21,0.46299999999999997,462.722
600352.XSHG,浙江龙盛,2012-05-21,0.13,92.657
600362.XSHG,江西铜业,2012-05-21,0.425,886.805
600369.XSHG,西南证券,2012-05-21,0.188,234.3458
600376.XSHG,首开股份,2012-05-21,0.179,179.2115
600380.XSHG,健康元,2012-05-21,0.063,79.1468
600383.XSHG,金地集团,2012-05-21,0.573,286.6237
600395.XSHG,盘江股份,2012-05-21,0.212,352.8571
600415.XSHG,小商品城,2012-05-21,0.226,225.8934
