,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-03-26,0.09,89.9835
600315.XSHG,上海家化,2014-03-26,0.31,231.7239
600316.XSHG,洪都航空,2014-03-26,0.15,118.1088
600252.XSHG,中恒集团,2014-03-26,0.23,142.6914
002570.XSHE,*ST因美,2014-03-26,0.21,168.7158
600170.XSHG,上海建工,2014-03-26,0.1,174.2868
000826.XSHE,启迪桑德,2014-03-26,0.25,186.8935
600256.XSHG,广汇能源,2014-03-26,0.5,370.199
000709.XSHE,河钢股份,2014-03-26,0.15,212.3722
601231.XSHG,环旭电子,2014-03-26,0.09,209.1233
000156.XSHE,华数传媒,2014-03-26,0.03,292.8623
000157.XSHE,中联重科,2014-03-26,0.45,382.2153
002236.XSHE,大华股份,2014-03-26,0.36,336.1609
000623.XSHE,吉林敖东,2014-03-26,0.24,142.6629
002155.XSHE,湖南黄金,2014-03-26,0.13,80.3988
600588.XSHG,用友网络,2014-03-26,0.22,189.5733
000703.XSHE,恒逸石化,2014-03-26,0.06,84.6733
002375.XSHE,亚厦股份,2014-03-26,0.16,160.6386
000629.XSHE,攀钢钒钛,2014-03-26,0.17,167.5001
600893.XSHG,航发动力,2014-03-26,0.26,241.0136
002294.XSHE,信立泰,2014-03-26,0.12,201.4888
601139.XSHG,深圳燃气,2014-03-26,0.06,151.9005
600123.XSHG,兰花科创,2014-03-26,0.12,96.1901
600089.XSHG,特变电工,2014-03-26,0.65,284.6156
600895.XSHG,张江高科,2014-03-26,0.11,110.2667
000012.XSHE,南玻A,2014-03-26,0.22,165.1967
600085.XSHG,同仁堂,2014-03-26,0.25,236.522
601238.XSHG,广汽集团,2014-03-26,0.13,488.418
601369.XSHG,陕鼓动力,2014-03-26,0.09,109.9615
000792.XSHE,盐湖股份,2014-03-26,0.2,242.3936
000793.XSHE,华闻传媒,2014-03-26,0.29,244.8145
600340.XSHG,华夏幸福,2014-03-26,0.2,375.6978
600000.XSHG,浦发银行,2014-03-26,2.05,1787.0026
600648.XSHG,外高桥,2014-03-26,0.15,304.7505
600649.XSHG,城投控股,2014-03-26,0.22,213.6079
600415.XSHG,小商品城,2014-03-26,0.16,147.2389
601633.XSHG,长城汽车,2014-03-26,0.26,1026.2094
600008.XSHG,首创股份,2014-03-26,0.15,150.92
600009.XSHG,上海机场,2014-03-26,0.25,249.1557
600066.XSHG,宇通客车,2014-03-26,0.33,208.761
002051.XSHE,中工国际,2014-03-26,0.07,115.6523
600062.XSHG,华润双鹤,2014-03-26,0.14,114.8537
600060.XSHG,海信电器,2014-03-26,0.18,151.1296
000937.XSHE,冀中能源,2014-03-26,0.09,154.0381
601988.XSHG,中国银行,2014-03-26,0.33,7095.8594
601989.XSHG,中国重工,2014-03-26,0.56,828.9736
601555.XSHG,东吴证券,2014-03-26,0.19,146.4
000933.XSHE,神火股份,2014-03-26,0.09,75.0697
600068.XSHG,葛洲坝,2014-03-26,0.17,183.2701
000423.XSHE,东阿阿胶,2014-03-26,0.39,230.2156
601866.XSHG,中远海发,2014-03-26,0.11,260.5337
000630.XSHE,铜陵有色,2014-03-26,0.13,126.523
601390.XSHG,中国中铁,2014-03-26,0.25,521.8475
600718.XSHG,东软集团,2014-03-26,0.29,163.0245
601398.XSHG,工商银行,2014-03-26,1.12,11947.2148
600153.XSHG,建发股份,2014-03-26,0.18,142.5447
600150.XSHG,中国船舶,2014-03-26,0.24,253.4358
600663.XSHG,陆家嘴,2014-03-26,0.13,328.8992
000024.XSHE,招商地产,2014-03-26,0.22,318.5592
600157.XSHG,永泰能源,2014-03-26,0.1,77.4191
601098.XSHG,中南传媒,2014-03-26,0.16,256.1096
601901.XSHG,方正证券,2014-03-26,0.43,342.82
600096.XSHG,云天化,2014-03-26,0.09,113.4724
600100.XSHG,同方股份,2014-03-26,0.34,212.9748
600795.XSHG,国电电力,2014-03-26,0.41,404.903
600011.XSHG,华能国际,2014-03-26,0.42,701.3636
600010.XSHG,包钢股份,2014-03-26,0.29,329.7068
600016.XSHG,民生银行,2014-03-26,3.5,2141.6477
600015.XSHG,华夏银行,2014-03-26,0.75,729.2903
601318.XSHG,中国平安,2014-03-26,3.79,2943.2217
600655.XSHG,豫园股份,2014-03-26,0.15,110.5301
600019.XSHG,宝钢股份,2014-03-26,0.37,619.3369
600018.XSHG,上港集团,2014-03-26,0.44,1160.5142
600549.XSHG,厦门钨业,2014-03-26,0.12,164.0162
600395.XSHG,盘江股份,2014-03-26,0.05,97.6481
601258.XSHG,庞大集团,2014-03-26,0.08,145.2311
002603.XSHE,以岭药业,2014-03-26,0.08,183.2059
601991.XSHG,大唐发电,2014-03-26,0.24,503.1194
600369.XSHG,西南证券,2014-03-26,0.21,241.3284
601992.XSHG,金隅集团,2014-03-26,0.13,329.1833
000536.XSHE,华映科技,2014-03-26,0.07,152.0071
000725.XSHE,京东方A,2014-03-26,0.42,313.6998
600372.XSHG,中航电子,2014-03-26,0.16,357.6378
601998.XSHG,中信银行,2014-03-26,0.32,2142.8596
000538.XSHE,云南白药,2014-03-26,0.61,581.101
000728.XSHE,国元证券,2014-03-26,0.18,173.8228
600079.XSHG,人福医药,2014-03-26,0.2,150.4371
000400.XSHE,许继电气,2014-03-26,0.32,225.9998
000686.XSHE,东北证券,2014-03-26,0.15,157.0626
600863.XSHG,内蒙华电,2014-03-26,0.13,133.9653
000338.XSHE,潍柴动力,2014-03-26,0.38,333.6848
002024.XSHE,苏宁易购,2014-03-26,0.85,557.4198
601888.XSHG,中国国旅,2014-03-26,0.23,337.6806
600547.XSHG,山东黄金,2014-03-26,0.28,243.2031
600873.XSHG,梅花生物,2014-03-26,0.11,170.02
600811.XSHG,东方集团,2014-03-26,0.16,97.1748
002106.XSHE,莱宝高科,2014-03-26,0.12,80.1807
002299.XSHE,圣农发展,2014-03-26,0.07,81.1612
601918.XSHG,新集能源,2014-03-26,0.07,81.084
600143.XSHG,金发科技,2014-03-26,0.17,132.608
600383.XSHG,金地集团,2014-03-26,0.55,307.1926
600900.XSHG,长江电力,2014-03-26,0.61,957.0
000039.XSHE,中集集团,2014-03-26,0.26,389.7748
601857.XSHG,中国石油,2014-03-26,0.55,13964.501
600703.XSHG,三安光电,2014-03-26,0.37,378.7456
000983.XSHE,西山煤电,2014-03-26,0.18,171.1102
600999.XSHG,招商证券,2014-03-26,0.52,482.8899
000783.XSHE,长江证券,2014-03-26,0.3,198.4723
600705.XSHG,中航资本,2014-03-26,0.26,287.791
002450.XSHE,ST康得新,2014-03-26,0.32,194.5168
600783.XSHG,鲁信创投,2014-03-26,0.07,123.7125
600266.XSHG,北京城建,2014-03-26,0.08,89.5424
600267.XSHG,海正药业,2014-03-26,0.16,123.8571
601717.XSHG,郑煤机,2014-03-26,0.1,96.2946
601158.XSHG,重庆水务,2014-03-26,0.11,263.04
000831.XSHE,五矿稀土,2014-03-26,0.2,180.4836
600660.XSHG,福耀玻璃,2014-03-26,0.23,161.2404
600498.XSHG,烽火通信,2014-03-26,0.14,131.3379
600664.XSHG,哈药股份,2014-03-26,0.12,113.3233
601099.XSHG,太平洋,2014-03-26,0.17,108.1484
000839.XSHE,中信国安,2014-03-26,0.14,111.0095
000625.XSHE,长安汽车,2014-03-26,0.37,434.1147
600688.XSHG,上海石化,2014-03-26,0.17,403.92
002344.XSHE,海宁皮城,2014-03-26,0.13,151.76
600352.XSHG,浙江龙盛,2014-03-26,0.31,228.2632
600048.XSHG,保利地产,2014-03-26,0.59,529.6392
000528.XSHE,柳工,2014-03-26,0.09,66.5018
600362.XSHG,江西铜业,2014-03-26,0.22,431.4561
601101.XSHG,昊华能源,2014-03-26,0.06,70.5599
600208.XSHG,新湖中宝,2014-03-26,0.16,189.0175
000750.XSHE,国海证券,2014-03-26,0.15,232.4223
000999.XSHE,华润三九,2014-03-26,0.19,226.2238
601628.XSHG,中国人寿,2014-03-26,0.43,3824.2146
601928.XSHG,凤凰传媒,2014-03-26,0.15,241.7655
002038.XSHE,双鹭药业,2014-03-26,0.23,188.949
000758.XSHE,中色股份,2014-03-26,0.12,101.0291
601009.XSHG,南京银行,2014-03-26,0.34,228.0141
600674.XSHG,川投能源,2014-03-26,0.22,226.5864
603993.XSHG,洛阳钼业,2014-03-26,0.02,288.3265
600997.XSHG,开滦股份,2014-03-26,0.06,59.3862
603000.XSHG,人民网,2014-03-26,0.13,210.9659
