,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-02-17,0.109,132.9003
002344.XSHE,海宁皮城,2012-02-17,0.077,124.88
002378.XSHE,章源钨业,2012-02-17,0.044000000000000004,107.1819
002431.XSHE,棕榈园林,2012-02-17,0.07400000000000001,90.5472
600160.XSHG,巨化股份,2012-02-17,0.156,190.9298
600259.XSHG,广晟有色,2012-02-17,0.151,147.7944
600498.XSHG,烽火通信,2012-02-17,0.128,125.2254
600783.XSHG,鲁信创投,2012-02-17,0.086,140.8328
601099.XSHG,太平洋,2012-02-17,0.066,107.9379
601992.XSHG,金隅股份,2012-02-17,0.11199999999999999,376.9689
601991.XSHG,大唐发电,2012-02-17,0.22,714.7489999999998
601258.XSHG,庞大集团,2012-02-17,0.09300000000000001,227.5462
601233.XSHG,桐昆股份,2012-02-17,0.078,127.3879
601216.XSHG,内蒙君正,2012-02-17,0.043,105.6
600873.XSHG,梅花集团,2012-02-17,0.08,194.7222
600770.XSHG,综艺股份,2012-02-17,0.13699999999999998,112.0064
600372.XSHG,中航电子,2012-02-17,0.14,228.5967
600252.XSHG,中恒集团,2012-02-17,0.184,112.5592
600098.XSHG,广州控股,2012-02-17,0.084,137.5546
002603.XSHE,以岭药业,2012-02-17,0.06,147.05
002594.XSHE,比亚迪,2012-02-17,0.042,614.1847
000581.XSHE,威孚高科,2012-02-17,0.249,190.8884
000629.XSHE,攀钢钒钛,2012-02-17,0.44,430.6326
002038.XSHE,双鹭药业,2012-02-17,0.129,105.1493
600000.XSHG,浦发银行,2012-02-17,2.12,1727.3115
600005.XSHG,武钢股份,2012-02-17,0.254,310.8884
600008.XSHG,首创股份,2012-02-17,0.125,121.88
600009.XSHG,上海机场,2012-02-17,0.252,246.458
600010.XSHG,包钢股份,2012-02-17,0.262,320.5398
600015.XSHG,华夏银行,2012-02-17,0.7959999999999999,778.1288
600016.XSHG,民生银行,2012-02-17,2.975,1720.4288
600019.XSHG,宝钢股份,2012-02-17,0.547,891.3632
600026.XSHG,中海发展,2012-02-17,0.083,219.5936
600028.XSHG,中国石化,2012-02-17,0.648,6598.0649
600029.XSHG,南方航空,2012-02-17,0.221,502.6594
600030.XSHG,中信证券,2012-02-17,1.569,1227.2836
600031.XSHG,三一重工,2012-02-17,0.86,1051.7283
600036.XSHG,招商银行,2012-02-17,3.215,2742.387
600037.XSHG,歌华有线,2012-02-17,0.11,89.8129
600048.XSHG,保利地产,2012-02-17,0.782,637.066
600050.XSHG,中国联通,2012-02-17,0.85,1038.6332
600058.XSHG,五矿发展,2012-02-17,0.21600000000000005,264.226
600062.XSHG,双鹤药业,2012-02-17,0.10099999999999999,82.3814
600066.XSHG,宇通客车,2012-02-17,0.183,127.8934
600068.XSHG,葛洲坝,2012-02-17,0.34299999999999997,279.3455
600085.XSHG,同仁堂,2012-02-17,0.192,187.8881
600089.XSHG,特变电工,2012-02-17,0.46299999999999997,226.131
600096.XSHG,云天化,2012-02-17,0.091,111.259
600100.XSHG,同方股份,2012-02-17,0.33899999999999997,207.3172
600104.XSHG,上汽集团,2012-02-17,0.675,1649.4248
600108.XSHG,亚盛集团,2012-02-17,0.146,89.1076
600109.XSHG,国金证券,2012-02-17,0.065,106.1257
600111.XSHG,包钢稀土,2012-02-17,0.703,572.9345
600118.XSHG,中国卫星,2012-02-17,0.134,130.6506
600123.XSHG,兰花科创,2012-02-17,0.29600000000000004,241.1035
600125.XSHG,铁龙物流,2012-02-17,0.171,119.7164
600132.XSHG,重庆啤酒,2012-02-17,0.18600000000000005,151.483
600143.XSHG,金发科技,2012-02-17,0.218,209.7641
600150.XSHG,中国船舶,2012-02-17,0.25,305.2
600151.XSHG,航天机电,2012-02-17,0.076,74.683
600153.XSHG,建发股份,2012-02-17,0.196,159.5516
600161.XSHG,天坛生物,2012-02-17,0.081,79.2788
600166.XSHG,福田汽车,2012-02-17,0.21,146.4112
600169.XSHG,太原重工,2012-02-17,0.12300000000000001,100.1901
600170.XSHG,上海建工,2012-02-17,0.069,112.6296
600177.XSHG,雅戈尔,2012-02-17,0.27,219.9892
600183.XSHG,生益科技,2012-02-17,0.091,88.9934
600188.XSHG,兖州煤业,2012-02-17,0.303,1229.6
600196.XSHG,复星医药,2012-02-17,0.20800000000000002,169.4909
600208.XSHG,新湖中宝,2012-02-17,0.13699999999999998,223.5858
600216.XSHG,浙江医药,2012-02-17,0.127,103.5588
600219.XSHG,南山铝业,2012-02-17,0.174,141.9669
600221.XSHG,海南航空,2012-02-17,0.115,196.3734
600256.XSHG,广汇股份,2012-02-17,0.529,431.0366
600266.XSHG,北京城建,2012-02-17,0.11,107.86
600271.XSHG,航天信息,2012-02-17,0.251,204.6254
600307.XSHG,酒钢宏兴,2012-02-17,0.07,170.6096
600309.XSHG,烟台万华,2012-02-17,0.318,311.16
600316.XSHG,洪都航空,2012-02-17,0.156,127.2878
600320.XSHG,振华重工,2012-02-17,0.184,223.466
600331.XSHG,宏达股份,2012-02-17,0.166,101.5488
600348.XSHG,阳泉煤业,2012-02-17,0.47100000000000003,460.798
600352.XSHG,浙江龙盛,2012-02-17,0.13699999999999998,96.0344
600362.XSHG,江西铜业,2012-02-17,0.45,917.277
600369.XSHG,西南证券,2012-02-17,0.16399999999999998,200.4365
