,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-01-23,0.19399999999999998,628.4755
000413.XSHE,东旭光电,2018-01-23,0.307,519.1607
000415.XSHE,渤海租赁,2018-01-23,0.091,361.176
002426.XSHE,胜利精密,2018-01-23,0.102,199.1182
600909.XSHG,华安证券,2018-01-23,0.067,309.2334
600999.XSHG,招商证券,2018-01-23,0.335,1299.0155
000826.XSHE,启迪桑德,2018-01-23,0.14400000000000002,326.9894
002294.XSHE,信立泰,2018-01-23,0.161,430.854
000709.XSHE,河钢股份,2018-01-23,0.141,434.3011
000627.XSHE,天茂集团,2018-01-23,0.10099999999999999,430.3288
000625.XSHE,长安汽车,2018-01-23,0.209,638.2719999999998
000623.XSHE,吉林敖东,2018-01-23,0.17800000000000002,270.2277
002450.XSHE,ST康得新,2018-01-23,0.401,741.523
600816.XSHG,安信信托,2018-01-23,0.203,611.1762
600498.XSHG,烽火通信,2018-01-23,0.13699999999999998,310.5662
600893.XSHG,航发动力,2018-01-23,0.20600000000000002,562.9111
601877.XSHG,正泰电器,2018-01-23,0.096,538.2874
601872.XSHG,招商轮船,2018-01-23,0.079,243.7751
600089.XSHG,特变电工,2018-01-23,0.314,376.3272
600895.XSHG,张江高科,2018-01-23,0.094,228.2768
600085.XSHG,同仁堂,2018-01-23,0.151,475.6259
601229.XSHG,上海银行,2018-01-23,0.10400000000000001,1248.145
601228.XSHG,广州港,2018-01-23,0.039,388.3124
002841.XSHE,视源股份,2018-01-23,0.025,280.7619
601878.XSHG,浙商证券,2018-01-23,0.052000000000000005,598.3333
000792.XSHE,盐湖股份,2018-01-23,0.165,417.3564
300024.XSHE,机器人,2018-01-23,0.175,293.325
300027.XSHE,华谊兄弟,2018-01-23,0.124,269.9594
600436.XSHG,片仔癀,2018-01-23,0.162,462.322
600000.XSHG,浦发银行,2018-01-23,1.26,3786.4185
000959.XSHE,首钢股份,2018-01-23,0.081,326.3553
600649.XSHG,城投控股,2018-01-23,0.095,233.4798
300124.XSHE,汇川技术,2018-01-23,0.247,459.5709
600415.XSHG,小商品城,2018-01-23,0.134,330.4031
601633.XSHG,长城汽车,2018-01-23,0.11800000000000001,1130.8687
600008.XSHG,首创股份,2018-01-23,0.106,264.1697
600009.XSHG,上海机场,2018-01-23,0.37,906.0559
300144.XSHE,宋城演艺,2018-01-23,0.115,267.8609
600066.XSHG,宇通客车,2018-01-23,0.272,516.2906
000938.XSHE,紫光股份,2018-01-23,0.09,684.8974
600061.XSHG,国投资本,2018-01-23,0.095,588.4165
000425.XSHE,徐工机械,2018-01-23,0.166,334.9694
601988.XSHG,中国银行,2018-01-23,0.713,13777.3486
601989.XSHG,中国重工,2018-01-23,0.49,1190.5856
000738.XSHE,航发控制,2018-01-23,0.06,164.9725
