,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-11-27,0.976,1747.9479
000002.XSHE,万科A,2018-11-27,1.228,2754.2683
000060.XSHE,中金岭南,2018-11-27,0.111,147.428
000063.XSHE,中兴通讯,2018-11-27,0.42,880.0418
000069.XSHE,华侨城A,2018-11-27,0.19699999999999998,494.7061
000100.XSHE,TCL集团,2018-11-27,0.27899999999999997,331.9664
000157.XSHE,中联重科,2018-11-27,0.156,280.3998
000402.XSHE,金融街,2018-11-27,0.081,206.8339
000413.XSHE,东旭光电,2018-11-27,0.188,272.7599
000415.XSHE,渤海租赁,2018-11-27,0.077,239.9594
000423.XSHE,东阿阿胶,2018-11-27,0.187,289.9277
000425.XSHE,徐工机械,2018-11-27,0.163,256.161
000503.XSHE,国新健康,2018-11-27,0.10800000000000001,171.4054
000538.XSHE,云南白药,2018-11-27,0.381,736.582
000540.XSHE,中天金融,2018-11-27,0.215,341.1559
000559.XSHE,万向钱潮,2018-11-27,0.07200000000000001,150.5978
000568.XSHE,泸州老窖,2018-11-27,0.29100000000000004,582.6785
000623.XSHE,吉林敖东,2018-11-27,0.149,180.6952
000625.XSHE,长安汽车,2018-11-27,0.13,298.2445
000627.XSHE,天茂集团,2018-11-27,0.09,296.4377
000630.XSHE,铜陵有色,2018-11-27,0.138,214.7413
000651.XSHE,格力电器,2018-11-27,1.909,2219.8047
000671.XSHE,阳光城,2018-11-27,0.092,235.7143
000709.XSHE,河钢股份,2018-11-27,0.14,317.4964
000723.XSHE,美锦能源,2018-11-27,0.046,147.3975
000725.XSHE,京东方A,2018-11-27,0.679,949.9963
000728.XSHE,国元证券,2018-11-27,0.152,255.4374
000768.XSHE,中航飞机,2018-11-27,0.214,413.9124
000776.XSHE,广发证券,2018-11-27,0.38299999999999995,999.1246
000783.XSHE,长江证券,2018-11-27,0.20800000000000002,300.8034
000786.XSHE,北新建材,2018-11-27,0.12300000000000001,256.8052
000792.XSHE,盐湖股份,2018-11-27,0.11,239.3252
000826.XSHE,启迪桑德,2018-11-27,0.081,158.079
000839.XSHE,中信国安,2018-11-27,0.08900000000000001,140.3298
000858.XSHE,五粮液,2018-11-27,0.9740000000000001,1932.2645
000876.XSHE,新希望,2018-11-27,0.131,271.0898
000895.XSHE,双汇发展,2018-11-27,0.233,739.1011
000898.XSHE,鞍钢股份,2018-11-27,0.11199999999999999,398.6379
000938.XSHE,紫光股份,2018-11-27,0.071,509.9989
000959.XSHE,首钢股份,2018-11-27,0.068,201.5257
000961.XSHE,中南建设,2018-11-27,0.111,236.3135
000963.XSHE,华东医药,2018-11-27,0.271,496.6543
000983.XSHE,西山煤电,2018-11-27,0.106,191.9081
600000.XSHG,浦发银行,2018-11-27,1.344,3079.0332
600008.XSHG,首创股份,2018-11-27,0.081,200.6963
600009.XSHG,上海机场,2018-11-27,0.498,924.5547
600010.XSHG,包钢股份,2018-11-27,0.231,715.685
600011.XSHG,华能国际,2018-11-27,0.28300000000000003,1062.7609
600015.XSHG,华夏银行,2018-11-27,0.535,991.1937
600016.XSHG,民生银行,2018-11-27,1.889,2644.458
600019.XSHG,宝钢股份,2018-11-27,0.71,1523.1254
600028.XSHG,中国石化,2018-11-27,0.691,7034.2373
600029.XSHG,南方航空,2018-11-27,0.218,862.3822
600030.XSHG,中信证券,2018-11-27,1.4080000000000001,2024.7354
600031.XSHG,三一重工,2018-11-27,0.379,611.876
600036.XSHG,招商银行,2018-11-27,3.108,7059.0347
600038.XSHG,中直股份,2018-11-27,0.11199999999999999,230.5443
600050.XSHG,中国联通,2018-11-27,0.526,1635.1656
600061.XSHG,国投资本,2018-11-27,0.079,429.4764
600066.XSHG,宇通客车,2018-11-27,0.14800000000000002,248.1826
600068.XSHG,葛洲坝,2018-11-27,0.185,296.0872
600085.XSHG,同仁堂,2018-11-27,0.163,402.3894
600089.XSHG,特变电工,2018-11-27,0.26899999999999996,250.3575
600100.XSHG,同方股份,2018-11-27,0.162,300.8357
600104.XSHG,上汽集团,2018-11-27,0.99,2871.7949
600109.XSHG,国金证券,2018-11-27,0.158,233.783
600111.XSHG,北方稀土,2018-11-27,0.239,349.1376
600115.XSHG,东方航空,2018-11-27,0.204,755.2080000000002
600118.XSHG,中国卫星,2018-11-27,0.1,203.6246
600153.XSHG,建发股份,2018-11-27,0.111,214.3412
600157.XSHG,永泰能源,2018-11-27,0.10800000000000001,207.5108
600170.XSHG,上海建工,2018-11-27,0.14,264.4606
600176.XSHG,中国巨石,2018-11-27,0.20600000000000002,353.733
600177.XSHG,雅戈尔,2018-11-27,0.193,273.9807
600188.XSHG,兖州煤业,2018-11-27,0.095,464.1855
600196.XSHG,复星医药,2018-11-27,0.266,693.5643
600208.XSHG,新湖中宝,2018-11-27,0.139,270.0194
600219.XSHG,南山铝业,2018-11-27,0.153,282.0314
600221.XSHG,海航控股,2018-11-27,0.233,337.80300000000005
600233.XSHG,圆通速递,2018-11-27,0.038,293.551
600271.XSHG,航天信息,2018-11-27,0.27399999999999997,469.1675
600276.XSHG,恒瑞医药,2018-11-27,1.4180000000000001,2301.6665
600297.XSHG,广汇汽车,2018-11-27,0.105,346.7841
600309.XSHG,万华化学,2018-11-27,0.484,765.5236
600332.XSHG,白云山,2018-11-27,0.21600000000000005,583.1712
600339.XSHG,中油工程,2018-11-27,0.083,217.7428
600340.XSHG,华夏幸福,2018-11-27,0.28800000000000003,772.4363
600346.XSHG,恒力股份,2018-11-27,0.11199999999999999,652.8205
600352.XSHG,浙江龙盛,2018-11-27,0.24100000000000002,279.4612
600362.XSHG,江西铜业,2018-11-27,0.146,454.3101
600369.XSHG,西南证券,2018-11-27,0.12,218.4657
600372.XSHG,中航电子,2018-11-27,0.075,265.9878
600373.XSHG,中文传媒,2018-11-27,0.066,165.215
600376.XSHG,首开股份,2018-11-27,0.091,175.4104
600383.XSHG,金地集团,2018-11-27,0.215,429.3369
600390.XSHG,五矿资本,2018-11-27,0.040999999999999995,282.6284
600398.XSHG,海澜之家,2018-11-27,0.145,349.9858
600406.XSHG,国电南瑞,2018-11-27,0.332,787.4735
600415.XSHG,小商品城,2018-11-27,0.10400000000000001,198.133
600436.XSHG,片仔癀,2018-11-27,0.244,489.0489
600438.XSHG,通威股份,2018-11-27,0.129,310.2015
600487.XSHG,亨通光电,2018-11-27,0.22699999999999998,339.2368
600489.XSHG,中金黄金,2018-11-27,0.142,264.3571
600498.XSHG,烽火通信,2018-11-27,0.154,335.4171
600516.XSHG,方大炭素,2018-11-27,0.222,325.7395
600518.XSHG,康美药业,2018-11-27,0.384,591.8895
600519.XSHG,贵州茅台,2018-11-27,2.875,6885.2202
600522.XSHG,中天科技,2018-11-27,0.187,241.2999
600535.XSHG,天士力,2018-11-27,0.19,322.6517
600547.XSHG,山东黄金,2018-11-27,0.204,571.6569
600549.XSHG,厦门钨业,2018-11-27,0.121,183.0232
600570.XSHG,恒生电子,2018-11-27,0.24100000000000002,334.3562
600583.XSHG,海油工程,2018-11-27,0.129,232.5633
600585.XSHG,海螺水泥,2018-11-27,0.682,1667.6906
600588.XSHG,用友网络,2018-11-27,0.237,452.5366
600606.XSHG,绿地控股,2018-11-27,0.235,772.6778
600637.XSHG,东方明珠,2018-11-27,0.163,344.0495
600660.XSHG,福耀玻璃,2018-11-27,0.317,542.1122
600663.XSHG,陆家嘴,2018-11-27,0.102,501.9214
600674.XSHG,川投能源,2018-11-27,0.185,351.2908
600682.XSHG,南京新百,2018-11-27,0.05,137.1569
600688.XSHG,上海石化,2018-11-27,0.081,531.4492
600690.XSHG,青岛海尔,2018-11-27,0.483,878.0116
600703.XSHG,三安光电,2018-11-27,0.359,565.2697
600704.XSHG,物产中大,2018-11-27,0.08199999999999999,213.6114
600705.XSHG,中航资本,2018-11-27,0.215,413.8086
600739.XSHG,辽宁成大,2018-11-27,0.139,181.2706
600741.XSHG,华域汽车,2018-11-27,0.28600000000000003,541.0074
600795.XSHG,国电电力,2018-11-27,0.3,481.4347
600804.XSHG,鹏博士,2018-11-27,0.107,115.5992
600809.XSHG,山西汾酒,2018-11-27,0.08800000000000001,279.66900000000004
600816.XSHG,安信信托,2018-11-27,0.111,263.6124
600820.XSHG,隧道股份,2018-11-27,0.11199999999999999,185.8161
600837.XSHG,海通证券,2018-11-27,0.794,1074.2588
601607.XSHG,上海医药,2018-11-27,0.23800000000000002,575.5231
600867.XSHG,通化东宝,2018-11-27,0.2,297.9709
600886.XSHG,国投电力,2018-11-27,0.302,487.9151
600887.XSHG,伊利股份,2018-11-27,1.399,1411.9489999999996
600893.XSHG,航发动力,2018-11-27,0.214,522.4139
600900.XSHG,长江电力,2018-11-27,1.074,3174.6001
002007.XSHE,华兰生物,2018-11-27,0.198,355.4795
002008.XSHE,大族激光,2018-11-27,0.27899999999999997,342.9552
002024.XSHE,苏宁易购,2018-11-27,0.442,988.7262
002027.XSHE,分众传媒,2018-11-27,0.45899999999999996,851.3171
600482.XSHG,中国动力,2018-11-27,0.188,390.1659
002044.XSHE,美年健康,2018-11-27,0.19,490.086
002050.XSHE,三花智控,2018-11-27,0.1,268.4615
601988.XSHG,中国银行,2018-11-27,0.8170000000000001,10539.083
600048.XSHG,保利地产,2018-11-27,0.934,1521.0206
601006.XSHG,大秦铁路,2018-11-27,0.5,1132.8495
002065.XSHE,东华软件,2018-11-27,0.14,228.3649
601111.XSHG,中国国航,2018-11-27,0.23399999999999999,1154.7228
002074.XSHE,国轩高科,2018-11-27,0.087,135.8298
601398.XSHG,工商银行,2018-11-27,1.266,18996.4531
600018.XSHG,上港集团,2018-11-27,0.17,1276.8695
002081.XSHE,金螳螂,2018-11-27,0.133,231.2895
002085.XSHE,万丰奥威,2018-11-27,0.105,165.9842
601991.XSHG,大唐发电,2018-11-27,0.085,568.156
