,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-06-26,0.18,270.7335
300003.XSHE,乐普医疗,2015-06-26,0.19,337.4672
600315.XSHG,上海家化,2015-06-26,0.22,286.8989
600316.XSHG,洪都航空,2015-06-26,0.17,259.8106
002416.XSHE,爱施德,2015-06-26,0.04,207.503
600252.XSHG,中恒集团,2015-06-26,0.2,262.4864
002570.XSHE,*ST因美,2015-06-26,0.13,206.14
000825.XSHE,太钢不锈,2015-06-26,0.15,397.0285
000826.XSHE,启迪桑德,2015-06-26,0.21,328.934
600256.XSHG,广汇能源,2015-06-26,0.3,527.886
000709.XSHE,河钢股份,2015-06-26,0.18,687.0239
000559.XSHE,万向钱潮,2015-06-26,0.19,520.1177
000156.XSHE,华数传媒,2015-06-26,0.03,545.3904
000157.XSHE,中联重科,2015-06-26,0.33,613.3939
000623.XSHE,吉林敖东,2015-06-26,0.24,301.068
002500.XSHE,山西证券,2015-06-26,0.2,464.7048
002375.XSHE,亚厦股份,2015-06-26,0.12,390.8699
000629.XSHE,攀钢钒钛,2015-06-26,0.18,464.7053
600893.XSHG,航发动力,2015-06-26,0.35,1130.257
600783.XSHG,鲁信创投,2015-06-26,0.1,303.6242
600089.XSHG,特变电工,2015-06-26,0.37,459.0913
002415.XSHE,海康威视,2015-06-26,0.47,1651.6591
603699.XSHG,纽威股份,2015-06-26,0.02,181.35
600085.XSHG,同仁堂,2015-06-26,0.21,483.5804
000792.XSHE,盐湖股份,2015-06-26,0.17,443.7521
000793.XSHE,华闻传媒,2015-06-26,0.21,425.63
300027.XSHE,华谊兄弟,2015-06-26,0.31,492.6705
600340.XSHG,华夏幸福,2015-06-26,0.24,714.0905
600000.XSHG,浦发银行,2015-06-26,1.63,2956.5752
600648.XSHG,外高桥,2015-06-26,0.09,414.74300000000005
600649.XSHG,城投控股,2015-06-26,0.09,230.9356
300124.XSHE,汇川技术,2015-06-26,0.25,388.6157
600415.XSHG,小商品城,2015-06-26,0.33,894.3201
601633.XSHG,长城汽车,2015-06-26,0.16,1300.9401
600008.XSHG,首创股份,2015-06-26,0.12,370.2232
600009.XSHG,上海机场,2015-06-26,0.25,555.3494
600066.XSHG,宇通客车,2015-06-26,0.26,409.9597
002051.XSHE,中工国际,2015-06-26,0.09,247.1072
600060.XSHG,海信电器,2015-06-26,0.21,325.2884
000937.XSHE,冀中能源,2015-06-26,0.07,266.7828
601988.XSHG,中国银行,2015-06-26,0.86,13335.7666
601989.XSHG,中国重工,2015-06-26,1.11,2913.9961
000738.XSHE,航发控制,2015-06-26,0.16,401.0894
600068.XSHG,葛洲坝,2015-06-26,0.25,536.4566
000423.XSHE,东阿阿胶,2015-06-26,0.26,338.7832
600660.XSHG,福耀玻璃,2015-06-26,0.2,340.9211
601225.XSHG,陕西煤业,2015-06-26,0.04,831.0
601866.XSHG,中远海发,2015-06-26,0.25,1029.2833
000630.XSHE,铜陵有色,2015-06-26,0.11,322.7673
600998.XSHG,九州通,2015-06-26,0.08,383.9866
601390.XSHG,中国中铁,2015-06-26,1.04,2932.9961
002400.XSHE,省广集团,2015-06-26,0.18,230.8843
600718.XSHG,东软集团,2015-06-26,0.23,277.5591
600023.XSHG,浙能电力,2015-06-26,0.27,1317.9069
601398.XSHG,工商银行,2015-06-26,0.8,17749.0312
600153.XSHG,建发股份,2015-06-26,0.26,496.4436
600150.XSHG,中国船舶,2015-06-26,0.35,746.6641
600663.XSHG,陆家嘴,2015-06-26,0.2,975.1178
000024.XSHE,招商地产,2015-06-26,0.28,815.0308
600157.XSHG,永泰能源,2015-06-26,0.19,794.8194
000027.XSHE,深圳能源,2015-06-26,0.13,531.6383
600867.XSHG,通化东宝,2015-06-26,0.2,230.8146
601901.XSHG,方正证券,2015-06-26,0.48,968.9183
600863.XSHG,内蒙华电,2015-06-26,0.15,457.6503
600100.XSHG,同方股份,2015-06-26,0.44,658.2819999999998
600398.XSHG,海澜之家,2015-06-26,0.07,721.5369
600795.XSHG,国电电力,2015-06-26,0.54,1306.7515
600011.XSHG,华能国际,2015-06-26,0.39,1827.0626
600010.XSHG,包钢股份,2015-06-26,0.53,1732.2312
600016.XSHG,民生银行,2015-06-26,2.31,3312.8696
600015.XSHG,华夏银行,2015-06-26,0.57,1251.9929
601318.XSHG,中国平安,2015-06-26,3.76,7078.1094
600655.XSHG,豫园股份,2015-06-26,0.17,235.4333
600019.XSHG,宝钢股份,2015-06-26,0.35,1345.5409
600018.XSHG,上港集团,2015-06-26,0.2,1923.415
600549.XSHG,厦门钨业,2015-06-26,0.12,276.0177
600395.XSHG,盘江股份,2015-06-26,0.05,260.0086
601258.XSHG,庞大集团,2015-06-26,0.14,363.5344
002603.XSHE,以岭药业,2015-06-26,0.1,238.2013
601766.XSHG,中国中车,2015-06-26,2.3,4982.9272
600369.XSHG,西南证券,2015-06-26,0.23,550.1159
601992.XSHG,金隅集团,2015-06-26,0.11,529.1812
000536.XSHE,华映科技,2015-06-26,0.06,143.0433
000725.XSHE,京东方A,2015-06-26,0.44,1753.895
600372.XSHG,中航电子,2015-06-26,0.2,645.6128
600373.XSHG,中文传媒,2015-06-26,0.15,333.0481
000538.XSHE,云南白药,2015-06-26,0.33,836.3481
000728.XSHE,国元证券,2015-06-26,0.28,685.2745
600079.XSHG,人福医药,2015-06-26,0.18,237.0188
000400.XSHE,许继电气,2015-06-26,0.16,256.9218
000686.XSHE,东北证券,2015-06-26,0.23,381.8431
000338.XSHE,潍柴动力,2015-06-26,0.28,581.1993
002024.XSHE,苏宁易购,2015-06-26,0.7,1185.7167
601888.XSHG,中国国旅,2015-06-26,0.17,579.4947
600547.XSHG,山东黄金,2015-06-26,0.17,367.1527
600873.XSHG,梅花生物,2015-06-26,0.15,340.6616
601336.XSHG,新华保险,2015-06-26,0.42,1729.4766
600143.XSHG,金发科技,2015-06-26,0.19,318.976
600383.XSHG,金地集团,2015-06-26,0.51,542.1196
600900.XSHG,长江电力,2015-06-26,0.56,2430.45
000039.XSHE,中集集团,2015-06-26,0.19,805.7975
601857.XSHG,中国石油,2015-06-26,0.49,19272.1094
600703.XSHG,三安光电,2015-06-26,0.31,658.8163
000983.XSHE,西山煤电,2015-06-26,0.12,282.6626
600999.XSHG,招商证券,2015-06-26,0.6,1501.4029999999998
002292.XSHE,奥飞娱乐,2015-06-26,0.12,478.3787
000783.XSHE,长江证券,2015-06-26,0.49,657.306
600705.XSHG,中航资本,2015-06-26,0.33,904.8061
002450.XSHE,ST康得新,2015-06-26,0.41,437.7528
600570.XSHG,恒生电子,2015-06-26,0.51,700.035
002153.XSHE,石基信息,2015-06-26,0.19,410.7896
600267.XSHG,海正药业,2015-06-26,0.1,189.4373
601158.XSHG,重庆水务,2015-06-26,0.06,520.32
000831.XSHE,五矿稀土,2015-06-26,0.18,265.3305
600578.XSHG,京能电力,2015-06-26,0.09,390.1636
600498.XSHG,烽火通信,2015-06-26,0.14,282.5706
600664.XSHG,哈药股份,2015-06-26,0.1,236.6174
000839.XSHE,中信国安,2015-06-26,0.18,369.5612
300015.XSHE,爱尔眼科,2015-06-26,0.11,289.3253
000625.XSHE,长安汽车,2015-06-26,0.41,897.1393
002475.XSHE,立讯精密,2015-06-26,0.1,397.4555
