,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-08-08,0.249,518.8756
000415.XSHE,渤海租赁,2016-08-08,0.146,421.7844
600317.XSHG,营口港,2016-08-08,0.084,242.0896
601009.XSHG,南京银行,2016-08-08,0.434,621.0188
600252.XSHG,中恒集团,2016-08-08,0.141,154.2948
000825.XSHE,太钢不锈,2016-08-08,0.09,203.9257
000826.XSHE,启迪桑德,2016-08-08,0.18100000000000002,259.9628
600256.XSHG,广汇能源,2016-08-08,0.165,235.4863
000709.XSHE,河钢股份,2016-08-08,0.14,320.682
000559.XSHE,万向钱潮,2016-08-08,0.195,351.0278
000156.XSHE,华数传媒,2016-08-08,0.09300000000000001,275.7769
000157.XSHE,中联重科,2016-08-08,0.212,321.8936
000623.XSHE,吉林敖东,2016-08-08,0.213,232.9118
600827.XSHG,百联股份,2016-08-08,0.114,239.4354
002450.XSHE,ST康得新,2016-08-08,0.534,568.0297
600816.XSHG,安信信托,2016-08-08,0.19699999999999998,343.0046
600893.XSHG,航发动力,2016-08-08,0.316,698.0311
600783.XSHG,鲁信创投,2016-08-08,0.07400000000000001,165.6944
601872.XSHG,招商轮船,2016-08-08,0.128,275.5718
600089.XSHG,特变电工,2016-08-08,0.271,292.2376
600895.XSHG,张江高科,2016-08-08,0.162,285.4235
601117.XSHG,中国化学,2016-08-08,0.129,280.1944
600085.XSHG,同仁堂,2016-08-08,0.203,424.3329
000792.XSHE,盐湖股份,2016-08-08,0.171,365.3493
600005.XSHG,武钢股份,2016-08-08,0.129,278.5883
300027.XSHE,华谊兄弟,2016-08-08,0.287,351.231
600000.XSHG,浦发银行,2016-08-08,1.568,3402.7173
600648.XSHG,外高桥,2016-08-08,0.087,230.3623
600649.XSHG,城投控股,2016-08-08,0.248,429.0084
001979.XSHE,招商蛇口,2016-08-08,0.42,1244.8947
300124.XSHE,汇川技术,2016-08-08,0.198,286.6418
600415.XSHG,小商品城,2016-08-08,0.205,357.0748
601633.XSHG,长城汽车,2016-08-08,0.153,959.276
600008.XSHG,首创股份,2016-08-08,0.109,190.4143
600009.XSHG,上海机场,2016-08-08,0.31,541.0899
300144.XSHE,宋城演艺,2016-08-08,0.154,333.9559
600066.XSHG,宇通客车,2016-08-08,0.35200000000000004,479.3178
002568.XSHE,百润股份,2016-08-08,0.047,201.4208
600060.XSHG,海信电器,2016-08-08,0.162,230.1618
600061.XSHG,国投资本,2016-08-08,0.212,622.0951
000425.XSHE,徐工机械,2016-08-08,0.152,220.0426
601988.XSHG,中国银行,2016-08-08,0.813,9832.5518
601989.XSHG,中国重工,2016-08-08,0.703,1226.5592
000738.XSHE,航发控制,2016-08-08,0.14,313.906
600958.XSHG,东方证券,2016-08-08,0.502,1021.1988
600068.XSHG,葛洲坝,2016-08-08,0.222,342.135
000423.XSHE,东阿阿胶,2016-08-08,0.348,366.1867
600660.XSHG,福耀玻璃,2016-08-08,0.266,417.1831
601225.XSHG,陕西煤业,2016-08-08,0.131,605.0
601866.XSHG,中远海发,2016-08-08,0.147,468.4933
000630.XSHE,铜陵有色,2016-08-08,0.19899999999999998,250.4889
600998.XSHG,九州通,2016-08-08,0.078,314.4141
601390.XSHG,中国中铁,2016-08-08,0.442,1569.4034
002152.XSHE,广电运通,2016-08-08,0.142,251.9564
601788.XSHG,光大证券,2016-08-08,0.228,664.5295
601398.XSHG,工商银行,2016-08-08,1.205,15468.0312
601021.XSHG,春秋航空,2016-08-08,0.136,384.08
600153.XSHG,建发股份,2016-08-08,0.221,318.9601
600150.XSHG,中国船舶,2016-08-08,0.18600000000000005,329.3701
600098.XSHG,广州发展,2016-08-08,0.07200000000000001,217.0052
600718.XSHG,东软集团,2016-08-08,0.201,217.8237
600157.XSHG,永泰能源,2016-08-08,0.17,505.7299
300315.XSHE,掌趣科技,2016-08-08,0.23199999999999998,281.2438
000027.XSHE,深圳能源,2016-08-08,0.09,267.6032
600867.XSHG,通化东宝,2016-08-08,0.244,313.3962
601901.XSHG,方正证券,2016-08-08,0.341,595.1809
600863.XSHG,内蒙华电,2016-08-08,0.10300000000000001,177.717
600100.XSHG,同方股份,2016-08-08,0.337,472.1491
600398.XSHG,海澜之家,2016-08-08,0.185,531.4933
600795.XSHG,国电电力,2016-08-08,0.40700000000000003,587.5469
600011.XSHG,华能国际,2016-08-08,0.354,1094.4276
600010.XSHG,包钢股份,2016-08-08,0.318,931.2371
600016.XSHG,民生银行,2016-08-08,2.501,3367.5977
600015.XSHG,华夏银行,2016-08-08,0.612,1072.8314
601318.XSHG,中国平安,2016-08-08,4.05,5899.0337
600019.XSHG,宝钢股份,2016-08-08,0.28,806.8794
