,display_name,date,weight,market_cap
600518.XSHG,康美药业,2018-10-31,0.384,614.2719
600519.XSHG,贵州茅台,2018-10-31,2.875,6895.2695
600522.XSHG,中天科技,2018-10-31,0.187,223.8233
600535.XSHG,天士力,2018-10-31,0.19,304.4997
600547.XSHG,山东黄金,2018-10-31,0.204,582.2842
600549.XSHG,厦门钨业,2018-10-31,0.121,193.199
600570.XSHG,恒生电子,2018-10-31,0.24100000000000002,288.7004
600583.XSHG,海油工程,2018-10-31,0.129,246.7116
600585.XSHG,海螺水泥,2018-10-31,0.682,1734.4617
600588.XSHG,用友网络,2018-10-31,0.237,459.6255
600606.XSHG,绿地控股,2018-10-31,0.235,750.7751
600637.XSHG,东方明珠,2018-10-31,0.163,313.4902
600660.XSHG,福耀玻璃,2018-10-31,0.317,543.6174
600663.XSHG,陆家嘴,2018-10-31,0.102,446.4512
600674.XSHG,川投能源,2018-10-31,0.185,354.8125
600682.XSHG,南京新百,2018-10-31,0.05,120.3516
600688.XSHG,上海石化,2018-10-31,0.081,571.4974
600690.XSHG,青岛海尔,2018-10-31,0.483,805.4802
600703.XSHG,三安光电,2018-10-31,0.359,573.4265
600704.XSHG,物产中大,2018-10-31,0.08199999999999999,196.3847
600705.XSHG,中航资本,2018-10-31,0.215,412.911
600739.XSHG,辽宁成大,2018-10-31,0.139,166.7384
600741.XSHG,华域汽车,2018-10-31,0.28600000000000003,549.5198
600795.XSHG,国电电力,2018-10-31,0.3,479.4697
600804.XSHG,鹏博士,2018-10-31,0.107,102.4206
600809.XSHG,山西汾酒,2018-10-31,0.08800000000000001,280.0153
600816.XSHG,安信信托,2018-10-31,0.111,266.347
600820.XSHG,隧道股份,2018-10-31,0.11199999999999999,179.2135
600837.XSHG,海通证券,2018-10-31,0.794,1083.4601
601607.XSHG,上海医药,2018-10-31,0.23800000000000002,562.7337
600867.XSHG,通化东宝,2018-10-31,0.2,274.7658
600886.XSHG,国投电力,2018-10-31,0.302,482.4863
600887.XSHG,伊利股份,2018-10-31,1.399,1342.1312
600893.XSHG,航发动力,2018-10-31,0.214,512.7396
600900.XSHG,长江电力,2018-10-31,1.074,3434.2
002007.XSHE,华兰生物,2018-10-31,0.198,317.3459
002008.XSHE,大族激光,2018-10-31,0.27899999999999997,334.6321
002024.XSHE,苏宁易购,2018-10-31,0.442,1059.4825
002027.XSHE,分众传媒,2018-10-31,0.45899999999999996,880.6728
600482.XSHG,中国动力,2018-10-31,0.188,360.6867
002044.XSHE,美年健康,2018-10-31,0.19,456.0609
002050.XSHE,三花智控,2018-10-31,0.1,239.5958
601988.XSHG,中国银行,2018-10-31,0.8170000000000001,10951.2256
600048.XSHG,保利地产,2018-10-31,0.934,1498.4253
601006.XSHG,大秦铁路,2018-10-31,0.5,1198.2634
002065.XSHE,东华软件,2018-10-31,0.14,222.757
601111.XSHG,中国国航,2018-10-31,0.23399999999999999,1089.3611
002074.XSHE,国轩高科,2018-10-31,0.087,138.3304
601398.XSHG,工商银行,2018-10-31,1.266,20065.6719
600018.XSHG,上港集团,2018-10-31,0.17,1251.3784
002081.XSHE,金螳螂,2018-10-31,0.133,211.9934
002085.XSHE,万丰奥威,2018-10-31,0.105,168.3897
601991.XSHG,大唐发电,2018-10-31,0.085,608.8708
601333.XSHG,广深铁路,2018-10-31,0.11,219.5896
601628.XSHG,中国人寿,2018-10-31,0.38,6181.4912
601166.XSHG,兴业银行,2018-10-31,2.094,3348.7996
601318.XSHG,中国平安,2018-10-31,7.184,11631.7178
000338.XSHE,潍柴动力,2018-10-31,0.376,595.7943
601998.XSHG,中信银行,2018-10-31,0.18899999999999997,2896.9399
601328.XSHG,交通银行,2018-10-31,1.7180000000000002,4455.7637
601600.XSHG,中国铝业,2018-10-31,0.26,566.3443
601919.XSHG,中远海控,2018-10-31,0.151,387.1968
002142.XSHE,宁波银行,2018-10-31,0.465,917.2263
601009.XSHG,南京银行,2018-10-31,0.45399999999999996,621.7458
002153.XSHE,石基信息,2018-10-31,0.09699999999999999,310.9689
002146.XSHE,荣盛发展,2018-10-31,0.14400000000000002,345.2442
601169.XSHG,北京银行,2018-10-31,0.938,1285.4934
601939.XSHG,建设银行,2018-10-31,0.5720000000000001,17875.7852
601808.XSHG,中海油服,2018-10-31,0.061,468.5703
601088.XSHG,中国神华,2018-10-31,0.413,3985.8799
601857.XSHG,中国石油,2018-10-31,0.561,15209.043
601390.XSHG,中国中铁,2018-10-31,0.431,1688.1938
002202.XSHE,金风科技,2018-10-31,0.18600000000000005,312.5903
601866.XSHG,中远海发,2018-10-31,0.07400000000000001,261.702
601601.XSHG,中国太保,2018-10-31,1.103,3050.2693
601099.XSHG,太平洋,2018-10-31,0.203,194.9466
601899.XSHG,紫金矿业,2018-10-31,0.37,787.6677
601898.XSHG,中煤能源,2018-10-31,0.1,696.0798
601958.XSHG,金钼股份,2018-10-31,0.063,202.9534
601186.XSHG,中国铁建,2018-10-31,0.528,1493.7496
002230.XSHE,科大讯飞,2018-10-31,0.34299999999999997,472.2841
002236.XSHE,大华股份,2018-10-31,0.209,333.6468
002252.XSHE,上海莱士,2018-10-31,0.304,971.0462
002241.XSHE,歌尔股份,2018-10-31,0.14800000000000002,235.9191
601668.XSHG,中国建筑,2018-10-31,1.177,2258.8025
601766.XSHG,中国中车,2018-10-31,0.645,2433.6638
601788.XSHG,光大证券,2018-10-31,0.19699999999999998,445.8632
601727.XSHG,上海电气,2018-10-31,0.198,795.1598
002294.XSHE,信立泰,2018-10-31,0.107,257.8429
600999.XSHG,招商证券,2018-10-31,0.315,886.3319
601633.XSHG,长城汽车,2018-10-31,0.077,559.5016
601888.XSHG,中国国旅,2018-10-31,0.546,1048.0889
601989.XSHG,中国重工,2018-10-31,0.39799999999999996,954.0874
002304.XSHE,洋河股份,2018-10-31,0.555,1332.0267
002310.XSHE,东方园林,2018-10-31,0.11199999999999999,215.4271
601618.XSHG,中国中冶,2018-10-31,0.177,656.9387
601117.XSHG,中国化学,2018-10-31,0.12,287.5939
300003.XSHE,乐普医疗,2018-10-31,0.319,510.6217
300017.XSHE,网宿科技,2018-10-31,0.11900000000000001,190.2964
300015.XSHE,爱尔眼科,2018-10-31,0.26899999999999996,644.466
300024.XSHE,机器人,2018-10-31,0.162,221.554
300033.XSHE,同花顺,2018-10-31,0.08800000000000001,209.9328
601877.XSHG,正泰电器,2018-10-31,0.204,489.4454
300027.XSHE,华谊兄弟,2018-10-31,0.079,126.891
002352.XSHE,顺丰控股,2018-10-31,0.10400000000000001,1665.8752
601688.XSHG,华泰证券,2018-10-31,0.5670000000000001,1373.8748
002385.XSHE,大北农,2018-10-31,0.07400000000000001,142.5646
300059.XSHE,东方财富,2018-10-31,0.466,639.3144
002411.XSHE,延安必康,2018-10-31,0.066,315.4973
002415.XSHE,海康威视,2018-10-31,0.9309999999999999,2232.9995
002456.XSHE,欧菲光,2018-10-31,0.259,355.3959
300070.XSHE,碧水源,2018-10-31,0.16,257.7118
300072.XSHE,三聚环保,2018-10-31,0.139,266.7822
601012.XSHG,隆基股份,2018-10-31,0.276,378.2726
002466.XSHE,天齐锂业,2018-10-31,0.20800000000000002,332.7942
002450.XSHE,ST康得新,2018-10-31,0.375,602.3071
002460.XSHE,赣锋锂业,2018-10-31,0.192,310.3593
601718.XSHG,际华集团,2018-10-31,0.064,152.3895
300124.XSHE,汇川技术,2018-10-31,0.23199999999999998,370.7759
601018.XSHG,宁波港,2018-10-31,0.155,495.2991
601288.XSHG,农业银行,2018-10-31,1.545,13544.3438
002468.XSHE,申通快递,2018-10-31,0.057999999999999996,280.2899
002470.XSHE,金正大,2018-10-31,0.09300000000000001,186.2492
601377.XSHG,兴业证券,2018-10-31,0.237,328.1369
002475.XSHE,立讯精密,2018-10-31,0.428,683.0264
601818.XSHG,光大银行,2018-10-31,0.6659999999999999,2104.8196
002500.XSHE,山西证券,2018-10-31,0.105,167.1777
300122.XSHE,智飞生物,2018-10-31,0.179,572.16
002493.XSHE,荣盛石化,2018-10-31,0.135,649.2423
300136.XSHE,信维通信,2018-10-31,0.21600000000000005,256.9718
002508.XSHE,老板电器,2018-10-31,0.10400000000000001,199.2969
300144.XSHE,宋城演艺,2018-10-31,0.16,307.5171
601933.XSHG,永辉超市,2018-10-31,0.285,683.331
002558.XSHE,巨人网络,2018-10-31,0.12,384.2273
002555.XSHE,三七互娱,2018-10-31,0.099,234.3732
601216.XSHG,君正集团,2018-10-31,0.09699999999999999,232.8893
601992.XSHG,金隅集团,2018-10-31,0.115,352.3664
002572.XSHE,索菲亚,2018-10-31,0.121,166.1244
002594.XSHE,比亚迪,2018-10-31,0.442,1276.498
002601.XSHE,龙蟒佰利,2018-10-31,0.08199999999999999,261.5211
601901.XSHG,方正证券,2018-10-31,0.233,447.8263
002602.XSHE,世纪华通,2018-10-31,0.099,472.7881
300251.XSHE,光线传媒,2018-10-31,0.064,205.3526
002608.XSHE,江苏国信,2018-10-31,0.039,266.3546
002624.XSHE,完美世界,2018-10-31,0.1,321.0741
601669.XSHG,中国电建,2018-10-31,0.226,723.6444
002625.XSHE,光启技术,2018-10-31,0.033,159.8704
601225.XSHG,陕西煤业,2018-10-31,0.35600000000000004,853.0
601555.XSHG,东吴证券,2018-10-31,0.166,198.9
601800.XSHG,中国交建,2018-10-31,0.198,2016.9895
002673.XSHE,西部证券,2018-10-31,0.153,292.7538
601360.XSHG,三六零,2018-10-31,0.092,1467.8
601336.XSHG,新华保险,2018-10-31,0.40700000000000003,1459.3239
603993.XSHG,洛阳钼业,2018-10-31,0.09699999999999999,879.0891
603288.XSHG,海天味业,2018-10-31,0.545,1744.1692
601238.XSHG,广汽集团,2018-10-31,0.07200000000000001,1104.5394
002714.XSHE,牧原股份,2018-10-31,0.149,477.5186
000333.XSHE,美的集团,2018-10-31,1.781,2461.1809
600023.XSHG,浙能电力,2018-10-31,0.201,643.3126
002739.XSHE,万达电影,2018-10-31,0.254,608.7545
600909.XSHG,华安证券,2018-10-31,0.096,185.0331
601211.XSHG,国泰君安,2018-10-31,0.597,1328.8759
600958.XSHG,东方证券,2018-10-31,0.344,644.8151
601198.XSHG,东兴证券,2018-10-31,0.146,279.933
601021.XSHG,春秋航空,2018-10-31,0.09699999999999999,311.7452
601828.XSHG,美凯龙,2018-10-31,0.038,405.055
600959.XSHG,江苏有线,2018-10-31,0.069,166.2579
601985.XSHG,中国核电,2018-10-31,0.271,866.9945
603160.XSHG,汇顶科技,2018-10-31,0.076,367.6046
300433.XSHE,蓝思科技,2018-10-31,0.064,305.3034
603799.XSHG,华友钴业,2018-10-31,0.175,280.0397
601212.XSHG,白银有色,2018-10-31,0.028999999999999998,232.8971
002797.XSHE,第一创业,2018-10-31,0.113,181.4243
601611.XSHG,中国核建,2018-10-31,0.057,183.4875
600977.XSHG,中国电影,2018-10-31,0.094,225.907
601878.XSHG,浙商证券,2018-10-31,0.027999999999999997,243.3333
603858.XSHG,步长制药,2018-10-31,0.126,241.6163
002736.XSHE,国信证券,2018-10-31,0.215,687.16
300408.XSHE,三环集团,2018-10-31,0.20199999999999999,322.7940000000001
601229.XSHG,上海银行,2018-10-31,0.695,1334.3209
600919.XSHG,江苏银行,2018-10-31,0.469,749.2348
601997.XSHG,贵阳银行,2018-10-31,0.171,274.222
600926.XSHG,杭州银行,2018-10-31,0.171,409.39
601838.XSHG,成都银行,2018-10-31,0.036000000000000004,316.072
601881.XSHG,中国银河,2018-10-31,0.099,745.0885
603833.XSHG,欧派家居,2018-10-31,0.09699999999999999,309.4547
601228.XSHG,广州港,2018-10-31,0.08,255.7783
000166.XSHE,申万宏源,2018-10-31,0.314,1005.1031
601108.XSHG,财通证券,2018-10-31,0.032,281.0187
601155.XSHG,新城控股,2018-10-31,0.23399999999999999,561.4114
001979.XSHE,招商蛇口,2018-10-31,0.465,1485.9694
603260.XSHG,合盛硅业,2018-10-31,0.038,329.774
600025.XSHG,华能水电,2018-10-31,0.055999999999999994,540.0
002925.XSHE,盈趣科技,2018-10-31,0.032,155.6249
001965.XSHE,招商公路,2018-10-31,0.048,512.1737
