,display_name,date,weight,market_cap
600060.XSHG,海信电器,2014-10-24,0.16,141.4468
000937.XSHE,冀中能源,2014-10-24,0.1,178.8518
601988.XSHG,中国银行,2014-10-24,0.31,7435.6372
601989.XSHG,中国重工,2014-10-24,0.81,1094.9248
601555.XSHG,东吴证券,2014-10-24,0.2,291.87
600068.XSHG,葛洲坝,2014-10-24,0.19,206.294
000423.XSHE,东阿阿胶,2014-10-24,0.32,216.2849
601866.XSHG,中远海发,2014-10-24,0.18,338.8106
000630.XSHE,铜陵有色,2014-10-24,0.14,196.758
600998.XSHG,九州通,2014-10-24,0.1,272.9147
601390.XSHG,中国中铁,2014-10-24,0.38,679.4668
002400.XSHE,省广集团,2014-10-24,0.21,136.12
600718.XSHG,东软集团,2014-10-24,0.24,171.4949
600023.XSHG,浙能电力,2014-10-24,0.08,662.8755
601398.XSHG,工商银行,2014-10-24,1.07,12373.2158
600153.XSHG,建发股份,2014-10-24,0.19,205.2685
600150.XSHG,中国船舶,2014-10-24,0.44,521.7553
600663.XSHG,陆家嘴,2014-10-24,0.13,338.9846
000024.XSHE,招商地产,2014-10-24,0.22,319.4179
600157.XSHG,永泰能源,2014-10-24,0.18,161.2014
000027.XSHE,深圳能源,2014-10-24,0.1,177.3449
600867.XSHG,通化东宝,2014-10-24,0.18,157.0903
601901.XSHG,方正证券,2014-10-24,0.45,501.335
600096.XSHG,云天化,2014-10-24,0.07,98.004
600100.XSHG,同方股份,2014-10-24,0.29,227.0412
600795.XSHG,国电电力,2014-10-24,0.39,420.4123
600011.XSHG,华能国际,2014-10-24,0.45,854.5673
600010.XSHG,包钢股份,2014-10-24,0.39,412.9337
600016.XSHG,民生银行,2014-10-24,2.99,2113.8625
600015.XSHG,华夏银行,2014-10-24,0.67,743.5377
601318.XSHG,中国平安,2014-10-24,3.5,3251.1875
600655.XSHG,豫园股份,2014-10-24,0.16,123.1785
600019.XSHG,宝钢股份,2014-10-24,0.38,690.1653
600018.XSHG,上港集团,2014-10-24,0.43,1206.0245
600549.XSHG,厦门钨业,2014-10-24,0.18,195.9329
600395.XSHG,盘江股份,2014-10-24,0.07,128.43200000000002
601258.XSHG,庞大集团,2014-10-24,0.08,148.639
002603.XSHE,以岭药业,2014-10-24,0.06,182.3324
601991.XSHG,大唐发电,2014-10-24,0.22,513.7675
600369.XSHG,西南证券,2014-10-24,0.21,297.4973
601992.XSHG,金隅集团,2014-10-24,0.13,297.1262
000536.XSHE,华映科技,2014-10-24,0.12,153.0158
000725.XSHE,京东方A,2014-10-24,0.44,868.1251
600372.XSHG,中航电子,2014-10-24,0.25,481.307
601998.XSHG,中信银行,2014-10-24,0.24,2156.8958
000538.XSHE,云南白药,2014-10-24,0.47,547.7763
000728.XSHE,国元证券,2014-10-24,0.24,280.8663
600079.XSHG,人福医药,2014-10-24,0.21,143.0871
000400.XSHE,许继电气,2014-10-24,0.22,204.1863
000686.XSHE,东北证券,2014-10-24,0.17,192.9766
600863.XSHG,内蒙华电,2014-10-24,0.16,165.5207
000338.XSHE,潍柴动力,2014-10-24,0.38,389.8654
002024.XSHE,苏宁易购,2014-10-24,0.67,567.0177
601888.XSHG,中国国旅,2014-10-24,0.2,356.1315
600547.XSHG,山东黄金,2014-10-24,0.21,235.5185
600873.XSHG,梅花生物,2014-10-24,0.15,172.5066
002106.XSHE,莱宝高科,2014-10-24,0.12,90.1327
601918.XSHG,新集能源,2014-10-24,0.08,103.8807
600143.XSHG,金发科技,2014-10-24,0.14,131.84
600383.XSHG,金地集团,2014-10-24,0.65,338.2072
600900.XSHG,长江电力,2014-10-24,0.69,1301.85
000039.XSHE,中集集团,2014-10-24,0.24,397.1526
601857.XSHG,中国石油,2014-10-24,0.54,13872.9902
600703.XSHG,三安光电,2014-10-24,0.33,358.9627
000983.XSHE,西山煤电,2014-10-24,0.18,191.593
600999.XSHG,招商证券,2014-10-24,0.48,666.1931
002292.XSHE,奥飞娱乐,2014-10-24,0.12,216.7555
000783.XSHE,长江证券,2014-10-24,0.4,312.5286
600705.XSHG,中航资本,2014-10-24,0.25,351.4336
002450.XSHE,ST康得新,2014-10-24,0.42,310.5782
600783.XSHG,鲁信创投,2014-10-24,0.07,122.8193
600267.XSHG,海正药业,2014-10-24,0.15,158.0576
601158.XSHG,重庆水务,2014-10-24,0.11,275.04
000831.XSHE,五矿稀土,2014-10-24,0.25,228.351
600660.XSHG,福耀玻璃,2014-10-24,0.26,205.3061
600498.XSHG,烽火通信,2014-10-24,0.13,152.7393
600664.XSHG,哈药股份,2014-10-24,0.14,140.5515
000839.XSHE,中信国安,2014-10-24,0.15,134.842
000625.XSHE,长安汽车,2014-10-24,0.46,678.4499
002475.XSHE,立讯精密,2014-10-24,0.18,278.1148
600688.XSHG,上海石化,2014-10-24,0.15,371.52
002344.XSHE,海宁皮城,2014-10-24,0.14,151.648
002252.XSHE,上海莱士,2014-10-24,0.19,560.7559
600352.XSHG,浙江龙盛,2014-10-24,0.29,223.069
600048.XSHG,保利地产,2014-10-24,0.63,592.1097
600362.XSHG,江西铜业,2014-10-24,0.2,452.2325
600208.XSHG,新湖中宝,2014-10-24,0.19,244.7213
000917.XSHE,电广传媒,2014-10-24,0.21,246.7966
000750.XSHE,国海证券,2014-10-24,0.12,222.4878
000999.XSHE,华润三九,2014-10-24,0.15,209.7783
601628.XSHG,中国人寿,2014-10-24,0.41,4318.8467
601928.XSHG,凤凰传媒,2014-10-24,0.14,272.5588
002038.XSHE,双鹭药业,2014-10-24,0.21,192.2383
000758.XSHE,中色股份,2014-10-24,0.12,105.8541
002470.XSHE,金正大,2014-10-24,0.09,174.02
601009.XSHG,南京银行,2014-10-24,0.33,273.4387
600674.XSHG,川投能源,2014-10-24,0.35,370.8803
603993.XSHG,洛阳钼业,2014-10-24,0.03,346.1948
601225.XSHG,陕西煤业,2014-10-24,0.05,549.0
603000.XSHG,人民网,2014-10-24,0.24,245.4081
002422.XSHE,科伦药业,2014-10-24,0.2,218.736
600177.XSHG,雅戈尔,2014-10-24,0.23,174.78900000000004
600170.XSHG,上海建工,2014-10-24,0.1,173.1767
601006.XSHG,大秦铁路,2014-10-24,0.82,1112.036
601168.XSHG,西部矿业,2014-10-24,0.22,150.3673
601169.XSHG,北京银行,2014-10-24,0.9,818.4148
600271.XSHG,航天信息,2014-10-24,0.25,229.7419
601098.XSHG,中南传媒,2014-10-24,0.2,262.0364
600277.XSHG,亿利洁能,2014-10-24,0.06,156.7192
600276.XSHG,恒瑞医药,2014-10-24,0.49,571.9685
601333.XSHG,广深铁路,2014-10-24,0.18,204.7142
601088.XSHG,中国神华,2014-10-24,0.91,2895.9287
601166.XSHG,兴业银行,2014-10-24,2.06,1950.9594
600809.XSHG,山西汾酒,2014-10-24,0.08,135.2455
600196.XSHG,复星医药,2014-10-24,0.39,436.2011
601766.XSHG,中国中车,2014-10-24,0.44,800.574
600216.XSHG,浙江医药,2014-10-24,0.13,98.853
002673.XSHE,西部证券,2014-10-24,0.09,177.48
600058.XSHG,五矿发展,2014-10-24,0.09,124.2345
600690.XSHG,青岛海尔,2014-10-24,0.42,470.2451
002129.XSHE,中环股份,2014-10-24,0.16,229.3129
002230.XSHE,科大讯飞,2014-10-24,0.31,235.5614
600219.XSHG,南山铝业,2014-10-24,0.14,124.5608
002236.XSHE,大华股份,2014-10-24,0.29,308.4526
600050.XSHG,中国联通,2014-10-24,0.54,724.9236
601933.XSHG,永辉超市,2014-10-24,0.23,256.1241
002001.XSHE,新和成,2014-10-24,0.15,163.4467
601186.XSHG,中国铁建,2014-10-24,0.28,667.461
600597.XSHG,光明乳业,2014-10-24,0.18,190.7767
600497.XSHG,驰宏锌锗,2014-10-24,0.18,173.2596
002007.XSHE,华兰生物,2014-10-24,0.15,176.8329
002008.XSHE,大族激光,2014-10-24,0.29,186.31
601898.XSHG,中煤能源,2014-10-24,0.15,596.6399
601939.XSHG,建设银行,2014-10-24,0.69,10125.4443
000598.XSHE,兴蓉环境,2014-10-24,0.18,162.4503
600600.XSHG,青岛啤酒,2014-10-24,0.24,515.8052
601336.XSHG,新华保险,2014-10-24,0.36,819.5049
600166.XSHG,福田汽车,2014-10-24,0.17,159.5893
601179.XSHG,中国西电,2014-10-24,0.17,227.5892
600880.XSHG,博瑞传播,2014-10-24,0.15,128.6852
600518.XSHG,康美药业,2014-10-24,0.44,342.7796
600519.XSHG,贵州茅台,2014-10-24,1.31,1814.4064
603699.XSHG,纽威股份,2014-10-24,0.05,157.95
000858.XSHE,五粮液,2014-10-24,0.62,645.3143
600516.XSHG,方大炭素,2014-10-24,0.16,165.0394
000729.XSHE,燕京啤酒,2014-10-24,0.17,187.0542
600221.XSHG,海航控股,2014-10-24,0.21,244.8619
600028.XSHG,中国石化,2014-10-24,0.53,5898.1777
600029.XSHG,南方航空,2014-10-24,0.18,275.8736
000503.XSHE,国新健康,2014-10-24,0.27,195.0444
600376.XSHG,首开股份,2014-10-24,0.11,121.0687
600188.XSHG,兖州煤业,2014-10-24,0.09,407.7354
601699.XSHG,潞安环能,2014-10-24,0.15,200.1943
002415.XSHE,海康威视,2014-10-24,0.41,779.743
000581.XSHE,威孚高科,2014-10-24,0.27,272.6997
002429.XSHE,兆驰股份,2014-10-24,0.1,132.0093
000060.XSHE,中金岭南,2014-10-24,0.2,148.738
000061.XSHE,农产品,2014-10-24,0.31,198.3751
000776.XSHE,广发证券,2014-10-24,0.57,652.3059
000063.XSHE,中兴通讯,2014-10-24,0.53,504.9748
000778.XSHE,新兴铸管,2014-10-24,0.17,154.1119
600546.XSHG,山煤国际,2014-10-24,0.08,88.0211
601299.XSHG,中国北车,2014-10-24,0.38,790.7558
000069.XSHE,华侨城A,2014-10-24,0.35,383.9269
002241.XSHE,歌尔股份,2014-10-24,0.37,417.1734
601669.XSHG,中国电建,2014-10-24,0.2,345.6
601668.XSHG,中国建筑,2014-10-24,0.9,978.0
000333.XSHE,美的集团,2014-10-24,0.59,843.5833
600642.XSHG,申能股份,2014-10-24,0.19,206.6625
601666.XSHG,平煤股份,2014-10-24,0.1,106.4885
000100.XSHE,TCL集团,2014-10-24,0.36,279.7914
002146.XSHE,荣盛发展,2014-10-24,0.11,195.7186
000869.XSHE,张裕A,2014-10-24,0.07,196.3169
600118.XSHG,中国卫星,2014-10-24,0.25,264.8776
600115.XSHG,东方航空,2014-10-24,0.14,371.3561
601216.XSHG,君正集团,2014-10-24,0.09,154.624
600436.XSHG,片仔癀,2014-10-24,0.12,140.8866
600111.XSHG,北方稀土,2014-10-24,0.56,501.8475
601929.XSHG,吉视传媒,2014-10-24,0.2,169.6879
002202.XSHE,金风科技,2014-10-24,0.32,306.6441
600332.XSHG,白云山,2014-10-24,0.26,349.695
601899.XSHG,紫金矿业,2014-10-24,0.35,530.3235
002304.XSHE,洋河股份,2014-10-24,0.36,635.3031
600031.XSHG,三一重工,2014-10-24,0.31,425.7626
600030.XSHG,中信证券,2014-10-24,1.85,1396.944
002142.XSHE,宁波银行,2014-10-24,0.21,329.2076
002081.XSHE,金螳螂,2014-10-24,0.3,318.4306
601688.XSHG,华泰证券,2014-10-24,0.45,511.28
000800.XSHE,一汽轿车,2014-10-24,0.16,198.7177
600036.XSHG,招商银行,2014-10-24,3.03,2612.7759
600832.XSHG,东方明珠,2014-10-24,0.31,347.9478
000883.XSHE,湖北能源,2014-10-24,0.17,257.2749
600837.XSHG,海通证券,2014-10-24,1.48,958.4721
000768.XSHE,中航飞机,2014-10-24,0.37,399.4021
600839.XSHG,四川长虹,2014-10-24,0.28,199.8834
601288.XSHG,农业银行,2014-10-24,1.14,7957.4561
002310.XSHE,东方园林,2014-10-24,0.13,171.3802
600875.XSHG,东方电气,2014-10-24,0.17,278.9373
601818.XSHG,光大银行,2014-10-24,0.97,1236.996
002399.XSHE,海普瑞,2014-10-24,0.11,208.8522
002065.XSHE,东华软件,2014-10-24,0.22,259.0089
601111.XSHG,中国国航,2014-10-24,0.12,524.6985
600535.XSHG,天士力,2014-10-24,0.46,418.921
002353.XSHE,杰瑞股份,2014-10-24,0.26,331.3521
600309.XSHG,万华化学,2014-10-24,0.33,363.7047
600741.XSHG,华域汽车,2014-10-24,0.23,320.0585
601118.XSHG,海南橡胶,2014-10-24,0.17,314.4937
002653.XSHE,海思科,2014-10-24,0.08,225.2363
601958.XSHG,金钼股份,2014-10-24,0.15,249.0939
000970.XSHE,中科三环,2014-10-24,0.24,166.9168
000878.XSHE,云南铜业,2014-10-24,0.13,132.5749
600109.XSHG,国金证券,2014-10-24,0.32,313.4242
600108.XSHG,亚盛集团,2014-10-24,0.23,152.4435
601618.XSHG,中国中冶,2014-10-24,0.22,462.462
000425.XSHE,徐工机械,2014-10-24,0.19,167.084
600104.XSHG,上汽集团,2014-10-24,1.06,1893.0898
600348.XSHG,阳泉煤业,2014-10-24,0.15,159.692
000876.XSHE,新希望,2014-10-24,0.16,272.811
601328.XSHG,交通银行,2014-10-24,1.19,3119.0344
000402.XSHE,金融街,2014-10-24,0.28,186.7708
000651.XSHE,格力电器,2014-10-24,1.18,822.3504
000401.XSHE,冀东水泥,2014-10-24,0.08,113.3267
000656.XSHE,金科股份,2014-10-24,0.09,128.1345
002410.XSHE,广联达,2014-10-24,0.18,197.7642
002594.XSHE,比亚迪,2014-10-24,0.4,1173.8716
600027.XSHG,华电国际,2014-10-24,0.15,332.0348
000895.XSHE,双汇发展,2014-10-24,0.39,700.4441
002269.XSHE,美邦服饰,2014-10-24,0.06,113.8386
000718.XSHE,苏宁环球,2014-10-24,0.08,104.4071
601800.XSHG,中国交建,2014-10-24,0.2,727.8631
000568.XSHE,泸州老窖,2014-10-24,0.22,226.604
002385.XSHE,大北农,2014-10-24,0.2,213.4642
600804.XSHG,鹏博士,2014-10-24,0.33,230.1557
601018.XSHG,宁波港,2014-10-24,0.23,405.76
601808.XSHG,中海油服,2014-10-24,0.2,837.4144
002465.XSHE,海格通信,2014-10-24,0.22,166.9848
000562.XSHE,宏源证券,2014-10-24,0.34,525.9469
600489.XSHG,中金黄金,2014-10-24,0.22,241.3448
600886.XSHG,国投电力,2014-10-24,0.42,449.2347
600887.XSHG,伊利股份,2014-10-24,1.12,714.3049
000002.XSHE,万科A,2014-10-24,1.57,1001.4513
601117.XSHG,中国化学,2014-10-24,0.23,293.0202
000001.XSHE,平安银行,2014-10-24,1.02,1163.0543
600633.XSHG,浙数文化,2014-10-24,0.08,217.1001
600739.XSHG,辽宁成大,2014-10-24,0.39,217.03
600637.XSHG,东方明珠,2014-10-24,0.38,356.2842
600583.XSHG,海油工程,2014-10-24,0.25,336.4651
000009.XSHE,中国宝安,2014-10-24,0.35,188.4555
000961.XSHE,中南建设,2014-10-24,0.05,103.7041
000960.XSHE,锡业股份,2014-10-24,0.14,174.6401
000963.XSHE,华东医药,2014-10-24,0.23,260.0887
600403.XSHG,大有能源,2014-10-24,0.06,147.274
601377.XSHG,兴业证券,2014-10-24,0.35,317.2
600406.XSHG,国电南瑞,2014-10-24,0.44,382.5602
002456.XSHE,欧菲光,2014-10-24,0.26,221.4785
600585.XSHG,海螺水泥,2014-10-24,0.61,878.0944
601607.XSHG,上海医药,2014-10-24,0.25,377.2541
601601.XSHG,中国太保,2014-10-24,1.08,1734.4668
601600.XSHG,中国铝业,2014-10-24,0.2,481.4718
600827.XSHG,百联股份,2014-10-24,0.18,198.4315
