,display_name,date,weight,market_cap
600000.XSHG,浦发银行,2011-12-23,2.17,1593.0065
600004.XSHG,白云机场,2011-12-23,0.06,71.415
600005.XSHG,武钢股份,2011-12-23,0.26,290.7009
600008.XSHG,首创股份,2011-12-23,0.14,119.68
600009.XSHG,上海机场,2011-12-23,0.27,237.2086
600010.XSHG,包钢股份,2011-12-23,0.22,240.2443
600015.XSHG,华夏银行,2011-12-23,0.7,768.5392
600016.XSHG,民生银行,2011-12-23,3.08,1602.884
600018.XSHG,上港集团,2011-12-23,0.13,596.1857
600019.XSHG,宝钢股份,2011-12-23,0.58,851.0855
600026.XSHG,中海发展,2011-12-23,0.09,203.2518
600028.XSHG,中国石化,2011-12-23,0.67,6155.8813
600029.XSHG,南方航空,2011-12-23,0.23,464.3709
600030.XSHG,中信证券,2011-12-23,1.54,1082.9622
600031.XSHG,三一重工,2011-12-23,0.85,930.229
600036.XSHG,招商银行,2011-12-23,3.29,2522.3057
600037.XSHG,歌华有线,2011-12-23,0.12,88.9647
600048.XSHG,保利地产,2011-12-23,0.83,606.1347
600050.XSHG,中国联通,2011-12-23,0.99,1087.3854
600058.XSHG,五矿发展,2011-12-23,0.21,232.819
600062.XSHG,双鹤药业,2011-12-23,0.12,85.8687
600066.XSHG,宇通客车,2011-12-23,0.2,122.6944
600068.XSHG,葛洲坝,2011-12-23,0.35,259.8157
600085.XSHG,同仁堂,2011-12-23,0.22,190.7526
600089.XSHG,特变电工,2011-12-23,0.46,204.2559
600096.XSHG,云天化,2011-12-23,0.1,106.1954
600100.XSHG,同方股份,2011-12-23,0.29,183.266
600104.XSHG,上海汽车,2011-12-23,0.59,1296.7118
600108.XSHG,亚盛集团,2011-12-23,0.16,87.5444
600109.XSHG,国金证券,2011-12-23,0.07,95.8232
600111.XSHG,包钢稀土,2011-12-23,0.59,431.4871
600118.XSHG,中国卫星,2011-12-23,0.16,143.8355
600123.XSHG,兰花科创,2011-12-23,0.3,220.883
600125.XSHG,铁龙物流,2011-12-23,0.2,123.5024
600132.XSHG,重庆啤酒,2011-12-23,0.19,137.6898
600143.XSHG,金发科技,2011-12-23,0.24,176.0986
600150.XSHG,中国船舶,2011-12-23,0.25,274.4574
600151.XSHG,航天机电,2011-12-23,0.08,71.1404
600153.XSHG,建发股份,2011-12-23,0.2,143.8874
600161.XSHG,天坛生物,2011-12-23,0.1,83.5572
600166.XSHG,福田汽车,2011-12-23,0.17,122.7829
600169.XSHG,太原重工,2011-12-23,0.12,84.6768
600170.XSHG,上海建工,2011-12-23,0.07,96.4405
600177.XSHG,雅戈尔,2011-12-23,0.3,220.4346
600183.XSHG,生益科技,2011-12-23,0.09,80.1269
600188.XSHG,兖州煤业,2011-12-23,0.29,1061.3907
600196.XSHG,复星医药,2011-12-23,0.19,164.7299
600208.XSHG,新湖中宝,2011-12-23,0.14,208.68
600216.XSHG,浙江医药,2011-12-23,0.12,91.4522
600219.XSHG,南山铝业,2011-12-23,0.17,123.3991
600220.XSHG,江苏阳光,2011-12-23,0.09,53.5002
600221.XSHG,海南航空,2011-12-23,0.14,209.9875
600239.XSHG,云南城投,2011-12-23,0.08,52.4524
600256.XSHG,广汇股份,2011-12-23,0.58,428.5057
600266.XSHG,北京城建,2011-12-23,0.12,106.2594
600269.XSHG,赣粤高速,2011-12-23,0.1,89.9132
600271.XSHG,航天信息,2011-12-23,0.27,201.3012
600307.XSHG,酒钢宏兴,2011-12-23,0.07,151.7894
600309.XSHG,烟台万华,2011-12-23,0.31,274.6165
600312.XSHG,平高电气,2011-12-23,0.14,74.444
600316.XSHG,洪都航空,2011-12-23,0.1,113.5909
600320.XSHG,振华重工,2011-12-23,0.19,212.4903
600331.XSHG,宏达股份,2011-12-23,0.14,86.7912
600348.XSHG,阳泉煤业,2011-12-23,0.42,371.8130000000001
600352.XSHG,浙江龙盛,2011-12-23,0.14,85.0213
600362.XSHG,江西铜业,2011-12-23,0.41,749.3346
600369.XSHG,西南证券,2011-12-23,0.09,188.1269
600376.XSHG,首开股份,2011-12-23,0.16,136.6133
600380.XSHG,健康元,2011-12-23,0.07,80.8987
600383.XSHG,金地集团,2011-12-23,0.51,222.6811
600395.XSHG,盘江股份,2011-12-23,0.16,232.3693
600415.XSHG,小商品城,2011-12-23,0.25,217.1842
600418.XSHG,江淮汽车,2011-12-23,0.11,71.396
600428.XSHG,中远航运,2011-12-23,0.08,70.8297
600432.XSHG,吉恩镍业,2011-12-23,0.09,99.2813
600456.XSHG,宝钛股份,2011-12-23,0.1,84.8914
600489.XSHG,中金黄金,2011-12-23,0.4,353.3837
600497.XSHG,驰宏锌锗,2011-12-23,0.2,172.1466
600500.XSHG,中化国际,2011-12-23,0.11,92.437
600508.XSHG,上海能源,2011-12-23,0.12,135.9433
600516.XSHG,方大炭素,2011-12-23,0.14,126.1171
600517.XSHG,置信电气,2011-12-23,0.12,88.9079
600518.XSHG,康美药业,2011-12-23,0.42,260.7675
600519.XSHG,贵州茅台,2011-12-23,1.9,2084.2502
600528.XSHG,中铁二局,2011-12-23,0.08,70.9171
600547.XSHG,山东黄金,2011-12-23,0.47,413.4025
600549.XSHG,厦门钨业,2011-12-23,0.19,203.4346
600550.XSHG,天威保变,2011-12-23,0.17,147.3219
600583.XSHG,海油工程,2011-12-23,0.23,204.5845
600585.XSHG,海螺水泥,2011-12-23,0.72,834.6402
600588.XSHG,用友软件,2011-12-23,0.17,146.5362
600595.XSHG,中孚实业,2011-12-23,0.1,86.4993
600598.XSHG,北大荒,2011-12-23,0.13,146.4808
600600.XSHG,青岛啤酒,2011-12-23,0.27,454.4706
600635.XSHG,大众公用,2011-12-23,0.14,78.2958
600642.XSHG,申能股份,2011-12-23,0.29,212.7948
600649.XSHG,城投控股,2011-12-23,0.16,139.7242
600655.XSHG,豫园商城,2011-12-23,0.22,119.5852
600660.XSHG,福耀玻璃,2011-12-23,0.26,160.2389
600664.XSHG,哈药股份,2011-12-23,0.16,118.5122
600674.XSHG,川投能源,2011-12-23,0.09,103.0879
600675.XSHG,中华企业,2011-12-23,0.09,55.7289
600690.XSHG,青岛海尔,2011-12-23,0.32,233.0691
600694.XSHG,大商股份,2011-12-23,0.22,94.548
600717.XSHG,天津港,2011-12-23,0.12,102.8308
600718.XSHG,东软集团,2011-12-23,0.14,105.8186
600737.XSHG,中粮屯河,2011-12-23,0.07,60.6379
600739.XSHG,辽宁成大,2011-12-23,0.37,160.4899
600741.XSHG,华域汽车,2011-12-23,0.21,234.5546
600779.XSHG,水井坊,2011-12-23,0.16,101.6664
600795.XSHG,国电电力,2011-12-23,0.48,424.8901
600804.XSHG,鹏博士,2011-12-23,0.2,86.3341
600808.XSHG,马钢股份,2011-12-23,0.13,190.9769
600809.XSHG,山西汾酒,2011-12-23,0.19,276.8117
600811.XSHG,东方集团,2011-12-23,0.17,92.1743
600812.XSHG,华北制药,2011-12-23,0.13,72.8233
600832.XSHG,东方明珠,2011-12-23,0.19,168.2385
600837.XSHG,海通证券,2011-12-23,1.37,603.9221
600839.XSHG,四川长虹,2011-12-23,0.18,97.8644
600875.XSHG,东方电气,2011-12-23,0.35,468.7029
600879.XSHG,航天电子,2011-12-23,0.12,67.9652
600881.XSHG,亚泰集团,2011-12-23,0.21,91.5156
600895.XSHG,张江高科,2011-12-23,0.13,110.4216
