,display_name,date,weight,market_cap
600008.XSHG,首创股份,2011-03-16,0.12,144.1
002202.XSHE,金风科技,2011-03-16,0.51,602.2404
000100.XSHE,TCL集团,2011-03-16,0.2,196.6483
601628.XSHG,中国人寿,2011-03-16,0.55,5963.853
601958.XSHG,金钼股份,2011-03-16,0.43,835.3679
600418.XSHG,江淮汽车,2011-03-16,0.18,172.433
600000.XSHG,浦发银行,2011-03-16,1.94,1866.782
000927.XSHE,一汽夏利,2011-03-16,0.07,133.8351
000027.XSHE,深圳能源,2011-03-16,0.11,218.2673
600811.XSHG,东方集团,2011-03-16,0.21,148.5124
600739.XSHG,辽宁成大,2011-03-16,0.5,290.2044
600406.XSHG,国电南瑞,2011-03-16,0.38,367.5731
600219.XSHG,南山铝业,2011-03-16,0.18,213.1438
600004.XSHG,白云机场,2011-03-16,0.07,101.775
600018.XSHG,上港集团,2011-03-16,0.31,881.6136
002242.XSHE,九阳股份,2011-03-16,0.07,125.4807
000778.XSHE,新兴铸管,2011-03-16,0.2,195.3292
000046.XSHE,泛海建设,2011-03-16,0.1,192.7743
601818.XSHG,光大银行,2011-03-16,0.16,1552.6959
601899.XSHG,紫金矿业,2011-03-16,0.72,1144.401
600151.XSHG,航天机电,2011-03-16,0.1,139.8871
600170.XSHG,上海建工,2011-03-16,0.12,167.3548
000968.XSHE,煤气化,2011-03-16,0.11,131.0569
000758.XSHE,中色股份,2011-03-16,0.22,210.8304
000630.XSHE,铜陵有色,2011-03-16,0.33,407.1009
000680.XSHE,山推股份,2011-03-16,0.25,182.2754
000422.XSHE,湖北宜化,2011-03-16,0.2,113.1943
000401.XSHE,冀东水泥,2011-03-16,0.26,299.6756
000009.XSHE,中国宝安,2011-03-16,0.39,226.1126
600795.XSHG,国电电力,2011-03-16,0.48,460.2977
600331.XSHG,宏达股份,2011-03-16,0.17,167.18400000000003
600132.XSHG,重庆啤酒,2011-03-16,0.32,308.5316
000768.XSHE,西飞国际,2011-03-16,0.26,300.7829
000024.XSHE,招商地产,2011-03-16,0.2,284.9002
000039.XSHE,中集集团,2011-03-16,0.38,684.2358
601318.XSHG,中国平安,2011-03-16,2.91,3833.5374
600895.XSHG,张江高科,2011-03-16,0.16,179.1834
600415.XSHG,小商品城,2011-03-16,0.4,461.0402
600352.XSHG,浙江龙盛,2011-03-16,0.22,177.5315
600048.XSHG,保利地产,2011-03-16,0.6,579.2757
002028.XSHE,思源电气,2011-03-16,0.11,102.6653
000728.XSHE,国元证券,2011-03-16,0.17,243.352
601788.XSHG,光大证券,2011-03-16,0.37,526.0302
600660.XSHG,福耀玻璃,2011-03-16,0.3,248.3703
600350.XSHG,山东高速,2011-03-16,0.06,161.7988
600196.XSHG,复星医药,2011-03-16,0.21,238.4299
600221.XSHG,海南航空,2011-03-16,0.17,333.3397
000839.XSHE,中信国安,2011-03-16,0.2,194.737
600997.XSHG,开滦股份,2011-03-16,0.21,241.1252
601088.XSHG,中国神华,2011-03-16,1.6,5545.2261
601117.XSHG,中国化学,2011-03-16,0.21,398.5864
601139.XSHG,深圳燃气,2011-03-16,0.05,143.541
600717.XSHG,天津港,2011-03-16,0.13,144.5326
600718.XSHG,东软集团,2011-03-16,0.09,179.7198
600674.XSHG,川投能源,2011-03-16,0.11,163.0747
600150.XSHG,中国船舶,2011-03-16,0.3,568.4735
002244.XSHE,滨江集团,2011-03-16,0.08,149.8016
000999.XSHE,华润三九,2011-03-16,0.16,227.5942
600269.XSHG,赣粤高速,2011-03-16,0.11,127.9803
600029.XSHG,南方航空,2011-03-16,0.3,815.8398
002385.XSHE,大北农,2011-03-16,0.05,153.9072
002128.XSHE,露天煤业,2011-03-16,0.16,313.0979
002146.XSHE,荣盛发展,2011-03-16,0.12,175.1859
002024.XSHE,苏宁电器,2011-03-16,1.0,964.078
000562.XSHE,宏源证券,2011-03-16,0.18,259.2176
601607.XSHG,上海医药,2011-03-16,0.3,425.8279
600631.XSHG,百联股份,2011-03-16,0.18,171.6502
600489.XSHG,中金黄金,2011-03-16,0.45,514.1627
600208.XSHG,新湖中宝,2011-03-16,0.14,269.5079
600085.XSHG,同仁堂,2011-03-16,0.18,201.7681
600031.XSHG,三一重工,2011-03-16,0.9,1295.4863
002294.XSHE,信立泰,2011-03-16,0.08,148.4126
002007.XSHE,华兰生物,2011-03-16,0.21,247.8257
601186.XSHG,中国铁建,2011-03-16,0.38,871.0304
601877.XSHG,正泰电器,2011-03-16,0.07,207.1305
601939.XSHG,建设银行,2011-03-16,0.81,12225.5371
600546.XSHG,山煤国际,2011-03-16,0.12,226.2
600481.XSHG,双良节能,2011-03-16,0.12,133.9078
600376.XSHG,首开股份,2011-03-16,0.16,179.24599999999995
600383.XSHG,金地集团,2011-03-16,0.5,289.7538
600104.XSHG,上海汽车,2011-03-16,0.59,1705.2268
000900.XSHE,现代投资,2011-03-16,0.1,84.8228
000780.XSHE,平庄能源,2011-03-16,0.1,144.3358
601727.XSHG,上海电气,2011-03-16,0.28,1065.6434
601808.XSHG,中海油服,2011-03-16,0.25,1076.1796
601866.XSHG,中海集运,2011-03-16,0.2,560.79
600881.XSHG,亚泰集团,2011-03-16,0.26,150.6312
600809.XSHG,山西汾酒,2011-03-16,0.14,271.22700000000003
600675.XSHG,中华企业,2011-03-16,0.13,107.4974
600519.XSHG,贵州茅台,2011-03-16,1.19,1716.2059
600050.XSHG,中国联通,2011-03-16,0.87,1248.4795
600062.XSHG,双鹤药业,2011-03-16,0.16,154.3007
002155.XSHE,辰州矿业,2011-03-16,0.2,196.5166
000667.XSHE,名流置业,2011-03-16,0.1,78.8354
000423.XSHE,东阿阿胶,2011-03-16,0.43,311.9029
000157.XSHE,中联重科,2011-03-16,0.63,889.1485
600549.XSHG,厦门钨业,2011-03-16,0.24,347.6052
600028.XSHG,中国石化,2011-03-16,0.61,7352.3745
000895.XSHE,双汇发展,2011-03-16,0.41,472.3124
000800.XSHE,一汽轿车,2011-03-16,0.25,289.5322
000063.XSHE,中兴通讯,2011-03-16,0.82,968.382
600839.XSHG,四川长虹,2011-03-16,0.15,124.7125
600893.XSHG,航空动力,2011-03-16,0.1,196.7224
600655.XSHG,豫园商城,2011-03-16,0.25,181.2463
600601.XSHG,方正科技,2011-03-16,0.17,95.6973
600516.XSHG,方大炭素,2011-03-16,0.18,211.8153
600428.XSHG,中远航运,2011-03-16,0.12,139.969
600239.XSHG,云南城投,2011-03-16,0.13,109.3894
000709.XSHE,河北钢铁,2011-03-16,0.29,275.0712
601857.XSHG,中国石油,2011-03-16,0.75,21138.9238
600649.XSHG,城投控股,2011-03-16,0.16,189.5928
600596.XSHG,新安股份,2011-03-16,0.12,96.0367
600550.XSHG,天威保变,2011-03-16,0.27,311.0384
600210.XSHG,紫江企业,2011-03-16,0.13,94.5372
600017.XSHG,日照港,2011-03-16,0.1,98.3076
000937.XSHE,冀中能源,2011-03-16,0.26,504.3244
000878.XSHE,云南铜业,2011-03-16,0.28,322.4663
601009.XSHG,南京银行,2011-03-16,0.39,319.7541
601106.XSHG,中国一重,2011-03-16,0.28,402.087
600583.XSHG,海油工程,2011-03-16,0.31,351.9943
600220.XSHG,江苏阳光,2011-03-16,0.13,105.9304
600087.XSHG,长航油运,2011-03-16,0.1,112.7625
600068.XSHG,葛洲坝,2011-03-16,0.47,448.836
600005.XSHG,武钢股份,2011-03-16,0.27,395.8267
000783.XSHE,长江证券,2011-03-16,0.29,301.3838
000002.XSHE,万科A,2011-03-16,1.39,907.1048
601898.XSHG,中煤能源,2011-03-16,0.35,1479.6667
600748.XSHG,上实发展,2011-03-16,0.06,87.5364
