,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-04-25,0.221,502.3908
000415.XSHE,渤海租赁,2017-04-25,0.13699999999999998,421.1659
002426.XSHE,胜利精密,2017-04-25,0.136,262.7539
601009.XSHG,南京银行,2017-04-25,0.45399999999999996,677.3649
600252.XSHG,中恒集团,2017-04-25,0.13,158.8124
002049.XSHE,紫光国微,2017-04-25,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-04-25,0.183,303.7028
600256.XSHG,广汇能源,2017-04-25,0.153,225.0434
000709.XSHE,河钢股份,2017-04-25,0.159,485.2704
000559.XSHE,万向钱潮,2017-04-25,0.14300000000000002,244.3429
000156.XSHE,华数传媒,2017-04-25,0.10099999999999999,231.9163
000157.XSHE,中联重科,2017-04-25,0.218,342.5867
002236.XSHE,大华股份,2017-04-25,0.24,508.5568
000623.XSHE,吉林敖东,2017-04-25,0.226,253.3944
600827.XSHG,百联股份,2017-04-25,0.135,272.6209
002450.XSHE,ST康得新,2017-04-25,0.49,678.7483
000555.XSHE,神州信息,2017-04-25,0.057,169.7566
600498.XSHG,烽火通信,2017-04-25,0.134,243.3631
600893.XSHG,航发动力,2017-04-25,0.273,682.8311
600783.XSHG,鲁信创投,2017-04-25,0.07,152.817
601872.XSHG,招商轮船,2017-04-25,0.12,276.6317
600089.XSHG,特变电工,2017-04-25,0.377,357.4622
600895.XSHG,张江高科,2017-04-25,0.139,253.6753
600085.XSHG,同仁堂,2017-04-25,0.18,431.876
000792.XSHE,盐湖股份,2017-04-25,0.142,298.8547
000793.XSHE,华闻传媒,2017-04-25,0.22699999999999998,216.4634
300027.XSHE,华谊兄弟,2017-04-25,0.17,233.162
600000.XSHG,浦发银行,2017-04-25,1.4380000000000002,3253.551
600648.XSHG,外高桥,2017-04-25,0.076,218.4412
600649.XSHG,城投控股,2017-04-25,0.24,309.6201
300124.XSHE,汇川技术,2017-04-25,0.21899999999999997,394.2985
600415.XSHG,小商品城,2017-04-25,0.22399999999999998,404.4308
601633.XSHG,长城汽车,2017-04-25,0.157,1215.7522
600008.XSHG,首创股份,2017-04-25,0.107,316.2323
600009.XSHG,上海机场,2017-04-25,0.3,651.312
300144.XSHE,宋城演艺,2017-04-25,0.11800000000000001,290.5227
600066.XSHG,宇通客车,2017-04-25,0.29600000000000004,453.8575
002568.XSHE,百润股份,2017-04-25,0.039,179.9816
600060.XSHG,海信电器,2017-04-25,0.147,239.0595
