,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-08-28,0.14400000000000002,184.4821
600315.XSHG,上海家化,2015-08-28,0.21,235.6645
600316.XSHG,洪都航空,2015-08-28,0.125,161.2073
600317.XSHG,营口港,2015-08-28,0.106,313.9397
600252.XSHG,中恒集团,2015-08-28,0.247,218.0051
002570.XSHE,*ST因美,2015-08-28,0.081,120.1461
000825.XSHE,太钢不锈,2015-08-28,0.115,248.926
000826.XSHE,启迪桑德,2015-08-28,0.201,284.7602
600256.XSHG,广汇能源,2015-08-28,0.259,363.4112
000709.XSHE,河钢股份,2015-08-28,0.301,523.4974
000559.XSHE,万向钱潮,2015-08-28,0.20600000000000002,410.2208
000156.XSHE,华数传媒,2015-08-28,0.040999999999999995,376.5415
000157.XSHE,中联重科,2015-08-28,0.266,434.6158
000623.XSHE,吉林敖东,2015-08-28,0.203,226.8296
002375.XSHE,亚厦股份,2015-08-28,0.13699999999999998,200.8544
000629.XSHE,攀钢钒钛,2015-08-28,0.16699999999999998,324.6924
600893.XSHG,航发动力,2015-08-28,0.317,841.6516
600783.XSHG,鲁信创投,2015-08-28,0.076,155.2733
600089.XSHG,特变电工,2015-08-28,0.34600000000000003,351.5476
002415.XSHE,海康威视,2015-08-28,0.4,1317.9906
600085.XSHG,同仁堂,2015-08-28,0.20800000000000002,344.7876
000792.XSHE,盐湖股份,2015-08-28,0.133,292.6537
600005.XSHG,武钢股份,2015-08-28,0.205,458.2576
300027.XSHE,华谊兄弟,2015-08-28,0.348,549.5887
600340.XSHG,华夏幸福,2015-08-28,0.317,662.4982
600000.XSHG,浦发银行,2015-08-28,1.706,2656.2544
600648.XSHG,外高桥,2015-08-28,0.066,312.221
600649.XSHG,城投控股,2015-08-28,0.198,408.6932
300124.XSHE,汇川技术,2015-08-28,0.209,304.2945
600415.XSHG,小商品城,2015-08-28,0.316,486.079
601633.XSHG,长城汽车,2015-08-28,0.134,782.207
600008.XSHG,首创股份,2015-08-28,0.107,228.7381
600009.XSHG,上海机场,2015-08-28,0.275,544.5585
600066.XSHG,宇通客车,2015-08-28,0.26,425.0763
002051.XSHE,中工国际,2015-08-28,0.08900000000000001,154.6837
600060.XSHG,海信电器,2015-08-28,0.155,204.1231
000937.XSHE,冀中能源,2015-08-28,0.061,194.3451
601988.XSHG,中国银行,2015-08-28,1.043,11451.6855
601989.XSHG,中国重工,2015-08-28,1.234,2205.2361
000738.XSHE,航发控制,2015-08-28,0.159,312.6458
600958.XSHG,东方证券,2015-08-28,0.256,938.0375
600068.XSHG,葛洲坝,2015-08-28,0.256,348.1212
000423.XSHE,东阿阿胶,2015-08-28,0.245,283.7799
600660.XSHG,福耀玻璃,2015-08-28,0.188,301.5358
601225.XSHG,陕西煤业,2015-08-28,0.12300000000000001,490.0
300251.XSHE,光线传媒,2015-08-28,0.125,317.2698
000630.XSHE,铜陵有色,2015-08-28,0.131,322.7673
600998.XSHG,九州通,2015-08-28,0.069,289.709
601390.XSHG,中国中铁,2015-08-28,0.743,2496.8821
601377.XSHG,兴业证券,2015-08-28,0.439,428.48
600718.XSHG,东软集团,2015-08-28,0.159,191.3819
600023.XSHG,浙能电力,2015-08-28,0.22699999999999998,1052.6934
601398.XSHG,工商银行,2015-08-28,1.185,15075.9844
601021.XSHG,春秋航空,2015-08-28,0.125,413.68
600153.XSHG,建发股份,2015-08-28,0.298,490.7732
600150.XSHG,中国船舶,2015-08-28,0.27399999999999997,542.5649
601866.XSHG,中远海发,2015-08-28,0.231,1019.9368
000024.XSHE,招商地产,2015-08-28,0.331,815.0308
600157.XSHG,永泰能源,2015-08-28,0.217,521.6702
000027.XSHE,深圳能源,2015-08-28,0.131,373.8516
