,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-04-18,0.12,112.23
600315.XSHG,上海家化,2013-04-18,0.43,319.9429
600316.XSHG,洪都航空,2013-04-18,0.14,122.0529
002122.XSHE,*ST天马,2013-04-18,0.06,58.4496
600252.XSHG,中恒集团,2013-04-18,0.22,144.9841
002570.XSHE,*ST因美,2013-04-18,0.19,169.99400000000003
000825.XSHE,太钢不锈,2013-04-18,0.15,186.2673
600256.XSHG,广汇能源,2013-04-18,0.87,659.5210000000002
000709.XSHE,河钢股份,2013-04-18,0.2,247.4136
000559.XSHE,万向钱潮,2013-04-18,0.07,73.4495
000157.XSHE,中联重科,2013-04-18,0.69,576.4054
002236.XSHE,大华股份,2013-04-18,0.38,408.5462
000623.XSHE,吉林敖东,2013-04-18,0.25,155.1851
600827.XSHG,百联股份,2013-04-18,0.12,133.4934
600588.XSHG,用友网络,2013-04-18,0.11,88.9221
000703.XSHE,恒逸石化,2013-04-18,0.07,101.5157
002375.XSHE,亚厦股份,2013-04-18,0.11,159.749
000629.XSHE,攀钢钒钛,2013-04-18,0.28,267.1411
600893.XSHG,航发动力,2013-04-18,0.15,155.0463
600125.XSHG,铁龙物流,2013-04-18,0.11,74.937
600123.XSHG,兰花科创,2013-04-18,0.24,199.6915
600089.XSHG,特变电工,2013-04-18,0.34,176.5825
600895.XSHG,张江高科,2013-04-18,0.1,97.4126
000012.XSHE,南玻A,2013-04-18,0.19,154.405
600085.XSHG,同仁堂,2013-04-18,0.29,285.8034
002415.XSHE,海康威视,2013-04-18,0.3,745.1949
601238.XSHG,广汽集团,2013-04-18,0.02,376.4487
601369.XSHG,陕鼓动力,2013-04-18,0.08,137.3289
000792.XSHE,盐湖股份,2013-04-18,0.37,429.4375
600005.XSHG,武钢股份,2013-04-18,0.22,261.4289
600340.XSHG,华夏幸福,2013-04-18,0.17,240.3231
600000.XSHG,浦发银行,2013-04-18,2.21,1796.3293
600550.XSHG,保变电气,2013-04-18,0.09,87.5968
600649.XSHG,城投控股,2013-04-18,0.18,183.1352
601117.XSHG,中国化学,2013-04-18,0.36,441.0102
600415.XSHG,小商品城,2013-04-18,0.16,165.4737
601633.XSHG,长城汽车,2013-04-18,0.25,922.7669
600642.XSHG,申能股份,2013-04-18,0.25,209.4847
600009.XSHG,上海机场,2013-04-18,0.25,237.2086
002092.XSHE,中泰化学,2013-04-18,0.13,79.1877
600066.XSHG,宇通客车,2013-04-18,0.28,203.052
601558.XSHG,ST锐电,2013-04-18,0.08,204.2363
600062.XSHG,华润双鹤,2013-04-18,0.16,131.5472
600309.XSHG,万华化学,2013-04-18,0.38,388.7878
000937.XSHE,冀中能源,2013-04-18,0.17,280.0903
601988.XSHG,中国银行,2013-04-18,0.38,8039.4438
600432.XSHG,退市吉恩,2013-04-18,0.09,84.9244
601555.XSHG,东吴证券,2013-04-18,0.1,164.0
000933.XSHE,神火股份,2013-04-18,0.12,119.7315
000422.XSHE,*ST宜化,2013-04-18,0.14,88.2603
000423.XSHE,东阿阿胶,2013-04-18,0.53,274.689
601101.XSHG,昊华能源,2013-04-18,0.11,123.9598
000630.XSHE,铜陵有色,2013-04-18,0.23,216.0842
601390.XSHG,中国中铁,2013-04-18,0.28,592.1372
601377.XSHG,兴业证券,2013-04-18,0.33,263.12
600718.XSHG,东软集团,2013-04-18,0.15,103.8545
601398.XSHG,工商银行,2013-04-18,1.25,14195.4902
600153.XSHG,建发股份,2013-04-18,0.19,161.7894
600150.XSHG,中国船舶,2013-04-18,0.21,260.0508
601866.XSHG,中远海发,2013-04-18,0.11,260.5337
000024.XSHE,招商地产,2013-04-18,0.32,472.2576
600157.XSHG,永泰能源,2013-04-18,0.17,149.3588
601098.XSHG,中南传媒,2013-04-18,0.09,153.0192
601901.XSHG,方正证券,2013-04-18,0.42,405.65
600096.XSHG,云天化,2013-04-18,0.1,78.1726
600100.XSHG,同方股份,2013-04-18,0.21,139.1391
000780.XSHE,平庄能源,2013-04-18,0.06,78.913
600011.XSHG,华能国际,2013-04-18,0.57,895.3279
600010.XSHG,包钢股份,2013-04-18,0.32,384.9246
600016.XSHG,民生银行,2013-04-18,4.25,2652.1821
600015.XSHG,华夏银行,2013-04-18,0.7,697.3021
601318.XSHG,中国平安,2013-04-18,2.73,3345.3616
600655.XSHG,豫园股份,2013-04-18,0.19,102.9123
600019.XSHG,宝钢股份,2013-04-18,0.47,815.0095
600549.XSHG,厦门钨业,2013-04-18,0.16,210.0498
600395.XSHG,盘江股份,2013-04-18,0.14,217.3083
601258.XSHG,庞大集团,2013-04-18,0.05,141.2988
002603.XSHE,以岭药业,2013-04-18,0.06,143.0975
601766.XSHG,中国中车,2013-04-18,0.28,557.6412
600369.XSHG,西南证券,2013-04-18,0.2,193.7011
601992.XSHG,金隅集团,2013-04-18,0.17,313.9979
002378.XSHE,章源钨业,2013-04-18,0.03,88.0407
000725.XSHE,京东方A,2013-04-18,0.29,329.9256
600372.XSHG,中航电子,2013-04-18,0.12,300.0049
601998.XSHG,中信银行,2013-04-18,0.25,2011.8551
000538.XSHE,云南白药,2013-04-18,0.58,590.1265
000728.XSHE,国元证券,2013-04-18,0.19,194.6423
600376.XSHG,首开股份,2013-04-18,0.14,150.5138
