,display_name,date,weight,market_cap
600875.XSHG,东方电气,2011-12-28,0.35,452.4716
600879.XSHG,航天电子,2011-12-28,0.12,65.7754
600881.XSHG,亚泰集团,2011-12-28,0.2,87.9156
600895.XSHG,张江高科,2011-12-28,0.12,105.156
600900.XSHG,长江电力,2011-12-28,0.73,1046.1
600970.XSHG,中材国际,2011-12-28,0.13,142.40200000000004
600997.XSHG,开滦股份,2011-12-28,0.16,136.0573
601001.XSHG,大同煤业,2011-12-28,0.19,201.6808
601006.XSHG,大秦铁路,2011-12-28,1.01,1083.7891
601009.XSHG,南京银行,2011-12-28,0.44,269.2822
601088.XSHG,中国神华,2011-12-28,1.89,4904.7803
601111.XSHG,中国国航,2011-12-28,0.24,814.7715
601166.XSHG,兴业银行,2011-12-28,2.16,1326.7286
601168.XSHG,西部矿业,2011-12-28,0.41,219.236
601169.XSHG,北京银行,2011-12-28,0.93,571.6902
601186.XSHG,中国铁建,2011-12-28,0.27,471.2941
601318.XSHG,中国平安,2011-12-28,2.66,2700.9878
601328.XSHG,交通银行,2011-12-28,2.4,2784.8523
601333.XSHG,广深铁路,2011-12-28,0.23,243.6737
601390.XSHG,中国中铁,2011-12-28,0.3,534.6275
601398.XSHG,工商银行,2011-12-28,1.49,14626.3037
601600.XSHG,中国铝业,2011-12-28,0.43,870.977
601601.XSHG,中国太保,2011-12-28,1.38,1625.4
601628.XSHG,中国人寿,2011-12-28,0.6,4872.835
601666.XSHG,平煤股份,2011-12-28,0.28,242.7278
601699.XSHG,潞安环能,2011-12-28,0.44,477.705
601727.XSHG,上海电气,2011-12-28,0.24,657.852
601766.XSHG,中国南车,2011-12-28,0.39,506.752
601808.XSHG,中海油服,2011-12-28,0.2,646.8765
601857.XSHG,中国石油,2011-12-28,0.85,17881.1504
601866.XSHG,中海集运,2011-12-28,0.13,283.8999
601898.XSHG,中煤能源,2011-12-28,0.37,1160.1331
601899.XSHG,紫金矿业,2011-12-28,0.69,824.4922
601918.XSHG,国投新集,2011-12-28,0.14,202.6174
601919.XSHG,中国远洋,2011-12-28,0.25,484.2514
601939.XSHG,建设银行,2011-12-28,1.01,11300.4961
601958.XSHG,金钼股份,2011-12-28,0.25,360.0891
601988.XSHG,中国银行,2011-12-28,0.47,8067.3579
601998.XSHG,中信银行,2011-12-28,0.25,1857.4569
601668.XSHG,中国建筑,2011-12-28,1.02,873.0
601107.XSHG,四川成渝,2011-12-28,0.05,106.4205
000001.XSHE,深发展A,2011-12-28,0.91,783.8726
000002.XSHE,万科A,2011-12-28,1.65,807.0484
000009.XSHE,中国宝安,2011-12-28,0.28,122.1641
000012.XSHE,南玻A,2011-12-28,0.28,188.2784
000021.XSHE,长城开发,2011-12-28,0.08,66.7555
000024.XSHE,招商地产,2011-12-28,0.28,301.2145
000027.XSHE,深圳能源,2011-12-28,0.11,160.9584
000031.XSHE,中粮地产,2011-12-28,0.08,69.1032
000039.XSHE,中集集团,2011-12-28,0.25,338.1243
000059.XSHE,辽通化工,2011-12-28,0.1,90.038
000060.XSHE,中金岭南,2011-12-28,0.27,167.9234
000061.XSHE,农产品,2011-12-28,0.14,85.1507
000063.XSHE,中兴通讯,2011-12-28,0.66,576.2131
000069.XSHE,华侨城A,2011-12-28,0.45,387.6268
000100.XSHE,TCL集团,2011-12-28,0.22,154.2672
000157.XSHE,中联重科,2011-12-28,0.66,582.5701
000338.XSHE,潍柴动力,2011-12-28,0.54,514.8222
000401.XSHE,冀东水泥,2011-12-28,0.23,199.1369
000402.XSHE,金融街,2011-12-28,0.34,181.6248
000422.XSHE,湖北宜化,2011-12-28,0.22,92.8551
000423.XSHE,东阿阿胶,2011-12-28,0.51,274.6236
000425.XSHE,徐工机械,2011-12-28,0.27,287.5485
000527.XSHE,美的电器,2011-12-28,0.56,400.7068
000528.XSHE,柳工,2011-12-28,0.18,130.303
000538.XSHE,云南白药,2011-12-28,0.35,377.5421
000562.XSHE,宏源证券,2011-12-28,0.15,157.2256
000568.XSHE,泸州老窖,2011-12-28,0.6,513.9167
000612.XSHE,焦作万方,2011-12-28,0.08,50.8987
000623.XSHE,吉林敖东,2011-12-28,0.26,138.5692
000625.XSHE,长安汽车,2011-12-28,0.16,179.8428
000630.XSHE,铜陵有色,2011-12-28,0.26,226.6041
000651.XSHE,格力电器,2011-12-28,0.76,468.3331
000680.XSHE,山推股份,2011-12-28,0.13,67.262
000685.XSHE,中山公用,2011-12-28,0.06,83.9181
000686.XSHE,东北证券,2011-12-28,0.07,80.1058
000690.XSHE,宝新能源,2011-12-28,0.08,51.1077
000709.XSHE,河北钢铁,2011-12-28,0.35,303.6921
000718.XSHE,苏宁环球,2011-12-28,0.11,122.3872
000728.XSHE,国元证券,2011-12-28,0.16,169.109
000729.XSHE,燕京啤酒,2011-12-28,0.18,159.0292
000758.XSHE,中色股份,2011-12-28,0.18,129.4115
000768.XSHE,西飞国际,2011-12-28,0.21,179.8751
000778.XSHE,新兴铸管,2011-12-28,0.17,119.8045
000780.XSHE,平庄能源,2011-12-28,0.1,102.5464
000783.XSHE,长江证券,2011-12-28,0.24,170.96599999999995
000792.XSHE,盐湖股份,2011-12-28,0.46,495.6027
000800.XSHE,一汽轿车,2011-12-28,0.15,127.4333
000807.XSHE,云铝股份,2011-12-28,0.1,73.8803
000825.XSHE,太钢不锈,2011-12-28,0.25,213.0397
000839.XSHE,中信国安,2011-12-28,0.14,103.3266
000858.XSHE,五粮液,2011-12-28,1.42,1219.644
000876.XSHE,新希望,2011-12-28,0.19,278.0271
000878.XSHE,云南铜业,2011-12-28,0.26,223.0828
000895.XSHE,双汇发展,2011-12-28,0.47,400.3808
000898.XSHE,鞍钢股份,2011-12-28,0.2,329.9072
000927.XSHE,一汽夏利,2011-12-28,0.06,89.4893
000933.XSHE,神火股份,2011-12-28,0.21,152.04
000937.XSHE,冀中能源,2011-12-28,0.26,377.4627
000951.XSHE,中国重汽,2011-12-28,0.08,50.6666
000960.XSHE,锡业股份,2011-12-28,0.18,156.2841
000968.XSHE,煤气化,2011-12-28,0.08,72.4897
000969.XSHE,安泰科技,2011-12-28,0.2,139.8265
000983.XSHE,西山煤电,2011-12-28,0.53,452.1972
000999.XSHE,华润三九,2011-12-28,0.16,167.3919
002001.XSHE,新和成,2011-12-28,0.16,138.3653
002007.XSHE,华兰生物,2011-12-28,0.17,144.8003
002024.XSHE,苏宁电器,2011-12-28,0.81,581.3852
002028.XSHE,思源电气,2011-12-28,0.08,55.8394
002122.XSHE,天马股份,2011-12-28,0.09,74.1312
002128.XSHE,露天煤业,2011-12-28,0.12,171.5405
002142.XSHE,宁波银行,2011-12-28,0.24,259.5438
002155.XSHE,辰州矿业,2011-12-28,0.15,107.5094
002202.XSHE,金风科技,2011-12-28,0.23,206.4054
002244.XSHE,滨江集团,2011-12-28,0.07,95.992
601618.XSHG,中国中冶,2011-12-28,0.29,496.86
601688.XSHG,华泰证券,2011-12-28,0.31,441.84
600999.XSHG,招商证券,2011-12-28,0.55,468.9066
601788.XSHG,光大证券,2011-12-28,0.32,348.2942
002304.XSHE,洋河股份,2011-12-28,0.77,1103.3101
601989.XSHG,中国重工,2011-12-28,0.51,737.7856
601299.XSHG,中国北车,2011-12-28,0.32,346.94
601179.XSHG,中国西电,2011-12-28,0.15,159.0305
000725.XSHE,京东方A,2011-12-28,0.24,231.2184
601117.XSHG,中国化学,2011-12-28,0.19,277.2346
601888.XSHG,中国国旅,2011-12-28,0.15,221.232
600863.XSHG,内蒙华电,2011-12-28,0.11,162.46
601607.XSHG,上海医药,2011-12-28,0.25,295.2424
000961.XSHE,中南建设,2011-12-28,0.07,95.7628
600300.XSHG,维维股份,2011-12-28,0.07,64.0376
601288.XSHG,农业银行,2011-12-28,0.92,8412.168
000776.XSHE,广发证券,2011-12-28,0.43,622.4135
002092.XSHE,中泰化学,2011-12-28,0.1,81.7273
002146.XSHE,荣盛发展,2011-12-28,0.11,153.94
002294.XSHE,信立泰,2011-12-28,0.06,88.0034
002385.XSHE,大北农,2011-12-28,0.06,124.6488
002399.XSHE,海普瑞,2011-12-28,0.09,196.7692
002405.XSHE,四维图新,2011-12-28,0.04,91.9728
002415.XSHE,海康威视,2011-12-28,0.1,428.0
002422.XSHE,科伦药业,2011-12-28,0.14,201.216
600115.XSHG,东方航空,2011-12-28,0.2,423.9979
600276.XSHG,恒瑞医药,2011-12-28,0.38,324.8793
600406.XSHG,国电南瑞,2011-12-28,0.46,330.7580000000001
600481.XSHG,双良节能,2011-12-28,0.07,59.8656
600535.XSHG,天士力,2011-12-28,0.25,215.3477
600546.XSHG,山煤国际,2011-12-28,0.11,230.6588
600582.XSHG,天地科技,2011-12-28,0.17,180.9752
600703.XSHG,三安光电,2011-12-28,0.14,153.0655
600823.XSHG,世茂股份,2011-12-28,0.08,119.869
600887.XSHG,伊利股份,2011-12-28,0.72,311.0964
600893.XSHG,航空动力,2011-12-28,0.17,146.6566
601101.XSHG,昊华能源,2011-12-28,0.16,169.2998
601106.XSHG,中国一重,2011-12-28,0.19,206.6008
601158.XSHG,重庆水务,2011-12-28,0.13,287.04
601268.XSHG,二重重装,2011-12-28,0.06,118.976
601369.XSHG,陕鼓动力,2011-12-28,0.09,184.5255
601818.XSHG,光大银行,2011-12-28,0.26,1136.2177
000559.XSHE,万向钱潮,2011-12-28,0.1,88.7448
000869.XSHE,张裕A,2011-12-28,0.26,554.2767
002069.XSHE,獐子岛,2011-12-28,0.11,163.9825
002106.XSHE,莱宝高科,2011-12-28,0.13,93.0014
600267.XSHG,海正药业,2011-12-28,0.2,170.3035
600859.XSHG,王府井,2011-12-28,0.17,142.0235
000536.XSHE,华映科技,2011-12-28,0.04,92.8154
002073.XSHE,软控股份,2011-12-28,0.25,108.5338
002310.XSHE,东方园林,2011-12-28,0.12,129.961
002493.XSHE,荣盛石化,2011-12-28,0.09,186.26
002498.XSHE,汉缆股份,2011-12-28,0.05,110.403
002500.XSHE,山西证券,2011-12-28,0.08,162.2265
600971.XSHG,恒源煤电,2011-12-28,0.09,129.6005
600998.XSHG,九州通,2011-12-28,0.07,150.8588
601018.XSHG,宁波港,2011-12-28,0.14,305.92
601098.XSHG,中南传媒,2011-12-28,0.11,158.7664
601118.XSHG,海南橡胶,2011-12-28,0.12,263.7816
601377.XSHG,兴业证券,2011-12-28,0.1,204.6
601519.XSHG,大智慧,2011-12-28,0.04,75.616
601558.XSHG,华锐风电,2011-12-28,0.06,312.1841
601717.XSHG,郑煤机,2011-12-28,0.08,163.8
601718.XSHG,际华集团,2011-12-28,0.09,129.9809
601933.XSHG,永辉超市,2011-12-28,0.11,229.3717
600827.XSHG,友谊股份,2011-12-28,0.2,193.7808
