,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-02-20,0.109,133.1736
002344.XSHE,海宁皮城,2012-02-20,0.076,123.76
002378.XSHE,章源钨业,2012-02-20,0.043,106.3254
002431.XSHE,棕榈园林,2012-02-20,0.076,92.544
600160.XSHG,巨化股份,2012-02-20,0.155,189.69
600259.XSHG,广晟有色,2012-02-20,0.152,148.4179
600498.XSHG,烽火通信,2012-02-20,0.13,126.862
600783.XSHG,鲁信创投,2012-02-20,0.085,138.9719
601099.XSHG,太平洋,2012-02-20,0.065,106.8856
601992.XSHG,金隅股份,2012-02-20,0.113,379.1107
601991.XSHG,大唐发电,2012-02-20,0.218,710.7560000000002
601258.XSHG,庞大集团,2012-02-20,0.094,230.9541
601233.XSHG,桐昆股份,2012-02-20,0.078,127.3879
601216.XSHG,内蒙君正,2012-02-20,0.043,106.432
600873.XSHG,梅花集团,2012-02-20,0.079,194.4514
600770.XSHG,综艺股份,2012-02-20,0.136,111.1228
600372.XSHG,中航电子,2012-02-20,0.14300000000000002,234.0199
600252.XSHG,中恒集团,2012-02-20,0.18100000000000002,110.9215
600098.XSHG,广州控股,2012-02-20,0.084,136.7309
002603.XSHE,以岭药业,2012-02-20,0.06,146.285
002594.XSHE,比亚迪,2012-02-20,0.040999999999999995,602.6496
000581.XSHE,威孚高科,2012-02-20,0.245,187.9385
000629.XSHE,攀钢钒钛,2012-02-20,0.431,422.0429
002038.XSHE,双鹭药业,2012-02-20,0.128,104.4641
600000.XSHG,浦发银行,2012-02-20,2.117,1727.3115
600005.XSHG,武钢股份,2012-02-20,0.254,310.8884
600008.XSHG,首创股份,2012-02-20,0.12300000000000001,120.12
600009.XSHG,上海机场,2012-02-20,0.255,249.3484
600010.XSHG,包钢股份,2012-02-20,0.26,318.6127
600015.XSHG,华夏银行,2012-02-20,0.797,780.1838
600016.XSHG,民生银行,2012-02-20,2.985,1728.4432
600019.XSHG,宝钢股份,2012-02-20,0.546,891.3632
600026.XSHG,中海发展,2012-02-20,0.083,219.9341
600028.XSHG,中国石化,2012-02-20,0.6459999999999999,6589.3945
600029.XSHG,南方航空,2012-02-20,0.21899999999999997,500.6959
600030.XSHG,中信证券,2012-02-20,1.57,1229.4871
600031.XSHG,三一重工,2012-02-20,0.8590000000000001,1051.7283
600036.XSHG,招商银行,2012-02-20,3.205,2738.0718
600037.XSHG,歌华有线,2012-02-20,0.11,89.7069
600048.XSHG,保利地产,2012-02-20,0.785,640.635
600050.XSHG,中国联通,2012-02-20,0.852,1042.8726
600058.XSHG,五矿发展,2012-02-20,0.214,261.6534
600062.XSHG,双鹤药业,2012-02-20,0.10099999999999999,82.2099
600066.XSHG,宇通客车,2012-02-20,0.183,127.8934
600068.XSHG,葛洲坝,2012-02-20,0.341,277.9505
600085.XSHG,同仁堂,2012-02-20,0.191,187.4975
600089.XSHG,特变电工,2012-02-20,0.45899999999999996,224.8133
600096.XSHG,云天化,2012-02-20,0.091,111.259
600100.XSHG,同方股份,2012-02-20,0.337,206.3234
600104.XSHG,上汽集团,2012-02-20,0.68,1664.8606
600108.XSHG,亚盛集团,2012-02-20,0.146,89.6287
600109.XSHG,国金证券,2012-02-20,0.065,106.1257
600111.XSHG,包钢稀土,2012-02-20,0.7,571.6024
600118.XSHG,中国卫星,2012-02-20,0.134,131.3557
600123.XSHG,兰花科创,2012-02-20,0.295,240.8179
600125.XSHG,铁龙物流,2012-02-20,0.17,118.8025
600132.XSHG,重庆啤酒,2012-02-20,0.183,149.5471
600143.XSHG,金发科技,2012-02-20,0.21899999999999997,210.9167
600150.XSHG,中国船舶,2012-02-20,0.249,305.3061
600151.XSHG,航天机电,2012-02-20,0.076,74.683
600153.XSHG,建发股份,2012-02-20,0.19699999999999998,161.1181
600161.XSHG,天坛生物,2012-02-20,0.08,78.0932
600166.XSHG,福田汽车,2012-02-20,0.215,150.4196
600169.XSHG,太原重工,2012-02-20,0.12300000000000001,100.5133
600170.XSHG,上海建工,2012-02-20,0.069,112.7452
600177.XSHG,雅戈尔,2012-02-20,0.27,220.6572
600183.XSHG,生益科技,2012-02-20,0.09,88.5555
600188.XSHG,兖州煤业,2012-02-20,0.3,1221.7306
600196.XSHG,复星医药,2012-02-20,0.21,171.5858
600208.XSHG,新湖中宝,2012-02-20,0.138,225.449
600216.XSHG,浙江医药,2012-02-20,0.124,101.1285
600219.XSHG,南山铝业,2012-02-20,0.174,142.1604
600221.XSHG,海南航空,2012-02-20,0.115,196.3734
600256.XSHG,广汇股份,2012-02-20,0.539,439.9922
600266.XSHG,北京城建,2012-02-20,0.11,108.1267
