,display_name,date,weight,market_cap
601158.XSHG,重庆水务,2014-06-24,0.1,235.2
000831.XSHE,五矿稀土,2014-06-24,0.21,209.9102
600660.XSHG,福耀玻璃,2014-06-24,0.24,166.6485
600498.XSHG,烽火通信,2014-06-24,0.12,110.9612
600664.XSHG,哈药股份,2014-06-24,0.12,117.35
601099.XSHG,太平洋,2014-06-24,0.15,142.6309
000839.XSHE,中信国安,2014-06-24,0.13,101.4451
000625.XSHE,长安汽车,2014-06-24,0.45,567.4732
600688.XSHG,上海石化,2014-06-24,0.14,336.96
002344.XSHE,海宁皮城,2014-06-24,0.12,137.536
600352.XSHG,浙江龙盛,2014-06-24,0.4,221.9989
600048.XSHG,保利地产,2014-06-24,0.67,531.0668
000528.XSHE,柳工,2014-06-24,0.1,65.039
600362.XSHG,江西铜业,2014-06-24,0.21,426.9545
601101.XSHG,昊华能源,2014-06-24,0.06,67.4399
600208.XSHG,新湖中宝,2014-06-24,0.15,183.3845
000750.XSHE,国海证券,2014-06-24,0.14,216.0188
000999.XSHE,华润三九,2014-06-24,0.16,180.5092
601628.XSHG,中国人寿,2014-06-24,0.44,3928.7939
601928.XSHG,凤凰传媒,2014-06-24,0.14,233.8763
002038.XSHE,双鹭药业,2014-06-24,0.23,204.0247
000758.XSHE,中色股份,2014-06-24,0.12,99.0597
601009.XSHG,南京银行,2014-06-24,0.34,235.4364
600674.XSHG,川投能源,2014-06-24,0.24,241.7291
603993.XSHG,洛阳钼业,2014-06-24,0.03,343.6567
600997.XSHG,开滦股份,2014-06-24,0.06,53.0895
603000.XSHG,人民网,2014-06-24,0.13,208.9203
002422.XSHE,科伦药业,2014-06-24,0.19,182.784
601001.XSHG,大同煤业,2014-06-24,0.08,92.3882
600177.XSHG,雅戈尔,2014-06-24,0.22,145.8431
000046.XSHE,泛海控股,2014-06-24,0.13,190.4956
601006.XSHG,大秦铁路,2014-06-24,0.83,948.5013
601168.XSHG,西部矿业,2014-06-24,0.21,129.8735
601169.XSHG,北京银行,2014-06-24,0.86,704.0128
600271.XSHG,航天信息,2014-06-24,0.23,181.7251
600276.XSHG,恒瑞医药,2014-06-24,0.5,501.5408
601333.XSHG,广深铁路,2014-06-24,0.18,178.5051
601088.XSHG,中国神华,2014-06-24,0.98,2903.8845
601166.XSHG,兴业银行,2014-06-24,2.33,1891.897
600809.XSHG,山西汾酒,2014-06-24,0.07,114.1188
600196.XSHG,复星医药,2014-06-24,0.47,452.6135
601766.XSHG,中国中车,2014-06-24,0.41,600.4305
600216.XSHG,浙江医药,2014-06-24,0.12,82.9392
002673.XSHE,西部证券,2014-06-24,0.08,126.72
600058.XSHG,五矿发展,2014-06-24,0.1,114.1585
600690.XSHG,青岛海尔,2014-06-24,0.51,377.9241
002129.XSHE,中环股份,2014-06-24,0.14,170.5832
002230.XSHE,科大讯飞,2014-06-24,0.27,217.6766
600219.XSHG,南山铝业,2014-06-24,0.12,96.3217
600694.XSHG,大商股份,2014-06-24,0.16,74.5752
600050.XSHG,中国联通,2014-06-24,0.57,682.5304
601933.XSHG,永辉超市,2014-06-24,0.17,198.846
002001.XSHE,新和成,2014-06-24,0.14,133.6104
000596.XSHE,古井贡酒,2014-06-24,0.04,91.6552
600597.XSHG,光明乳业,2014-06-24,0.22,194.4502
600497.XSHG,驰宏锌锗,2014-06-24,0.15,158.9186
002007.XSHE,华兰生物,2014-06-24,0.15,147.959
601898.XSHG,中煤能源,2014-06-24,0.15,530.3465
600598.XSHG,北大荒,2014-06-24,0.1,119.9934
000598.XSHE,兴蓉环境,2014-06-24,0.17,140.0537
600859.XSHG,王府井,2014-06-24,0.08,72.0067
600600.XSHG,青岛啤酒,2014-06-24,0.31,536.2051
002431.XSHE,棕榈股份,2014-06-24,0.07,81.7459
600160.XSHG,巨化股份,2014-06-24,0.1,87.1051
601336.XSHG,新华保险,2014-06-24,0.35,657.6004
600166.XSHG,福田汽车,2014-06-24,0.17,138.2358
002500.XSHE,山西证券,2014-06-24,0.14,162.2059
600518.XSHG,康美药业,2014-06-24,0.49,325.6296
600519.XSHG,贵州茅台,2014-06-24,1.32,1698.151
000858.XSHE,五粮液,2014-06-24,0.66,669.2289
600516.XSHG,方大炭素,2014-06-24,0.13,155.9278
000729.XSHE,燕京啤酒,2014-06-24,0.2,180.3134
600221.XSHG,海航控股,2014-06-24,0.21,201.006
600028.XSHG,中国石化,2014-06-24,0.58,5921.5298
600029.XSHG,南方航空,2014-06-24,0.17,223.8405
600376.XSHG,首开股份,2014-06-24,0.1,95.2855
600971.XSHG,恒源煤电,2014-06-24,0.06,53.2002
600188.XSHG,兖州煤业,2014-06-24,0.08,340.3533
601699.XSHG,潞安环能,2014-06-24,0.15,173.7318
002415.XSHE,海康威视,2014-06-24,0.45,668.8677
000581.XSHE,威孚高科,2014-06-24,0.31,276.9846
600582.XSHG,天地科技,2014-06-24,0.09,96.5066
000060.XSHE,中金岭南,2014-06-24,0.17,141.5177
000061.XSHE,农产品,2014-06-24,0.2,157.8177
000776.XSHE,广发证券,2014-06-24,0.62,572.9874
000063.XSHE,中兴通讯,2014-06-24,0.54,441.0365
000778.XSHE,新兴铸管,2014-06-24,0.17,131.5234
600546.XSHG,山煤国际,2014-06-24,0.08,72.9544
601299.XSHG,中国北车,2014-06-24,0.37,539.4303
000069.XSHE,华侨城A,2014-06-24,0.36,341.7531
002241.XSHE,歌尔股份,2014-06-24,0.42,400.9932
601669.XSHG,中国电建,2014-06-24,0.22,267.84
601668.XSHG,中国建筑,2014-06-24,0.94,840.0
601106.XSHG,中国一重,2014-06-24,0.1,122.9144
000333.XSHE,美的集团,2014-06-24,0.61,770.2282
600642.XSHG,申能股份,2014-06-24,0.21,193.0064
601666.XSHG,平煤股份,2014-06-24,0.1,95.6272
000100.XSHE,TCL集团,2014-06-24,0.37,214.5698
002069.XSHE,獐子岛,2014-06-24,0.08,101.5468
000869.XSHE,张裕A,2014-06-24,0.07,165.5396
600118.XSHG,中国卫星,2014-06-24,0.22,202.2056
600115.XSHG,东方航空,2014-06-24,0.12,287.7059
600436.XSHG,片仔癀,2014-06-24,0.13,122.5297
600111.XSHG,北方稀土,2014-06-24,0.58,485.1354
002202.XSHE,金风科技,2014-06-24,0.3,253.5607
600739.XSHG,辽宁成大,2014-06-24,0.41,206.4806
600332.XSHG,白云山,2014-06-24,0.28,318.0572
601899.XSHG,紫金矿业,2014-06-24,0.36,467.5505
002304.XSHE,洋河股份,2014-06-24,0.37,548.7589
600031.XSHG,三一重工,2014-06-24,0.33,380.0636
600030.XSHG,中信证券,2014-06-24,1.62,1253.7242
002142.XSHE,宁波银行,2014-06-24,0.27,263.0044
002081.XSHE,金螳螂,2014-06-24,0.21,230.849
601688.XSHG,华泰证券,2014-06-24,0.45,426.16
000800.XSHE,一汽轿车,2014-06-24,0.17,154.287
600036.XSHG,招商银行,2014-06-24,3.48,2567.3804
600832.XSHG,东方明珠,2014-06-24,0.36,349.8596
601186.XSHG,中国铁建,2014-06-24,0.28,561.3581
600837.XSHG,海通证券,2014-06-24,1.55,870.2927
000768.XSHE,中航飞机,2014-06-24,0.25,270.4257
600839.XSHG,四川长虹,2014-06-24,0.24,142.6419
601288.XSHG,农业银行,2014-06-24,1.34,8119.853
002310.XSHE,东方园林,2014-06-24,0.14,165.9422
600875.XSHG,东方电气,2014-06-24,0.16,234.0508
601818.XSHG,光大银行,2014-06-24,0.83,1180.9811
002399.XSHE,海普瑞,2014-06-24,0.09,146.4366
002065.XSHE,东华软件,2014-06-24,0.29,304.3071
601111.XSHG,中国国航,2014-06-24,0.12,426.5629
600535.XSHG,天士力,2014-06-24,0.48,408.1794
002353.XSHE,杰瑞股份,2014-06-24,0.32,387.7933
600309.XSHG,万华化学,2014-06-24,0.38,323.7015
600741.XSHG,华域汽车,2014-06-24,0.21,245.9207
601118.XSHG,海南橡胶,2014-06-24,0.14,239.4084
002653.XSHE,海思科,2014-06-24,0.08,196.5011
601958.XSHG,金钼股份,2014-06-24,0.13,233.9288
000970.XSHE,中科三环,2014-06-24,0.21,124.2023
000878.XSHE,云南铜业,2014-06-24,0.11,107.7879
600109.XSHG,国金证券,2014-06-24,0.21,249.6264
600108.XSHG,亚盛集团,2014-06-24,0.19,108.2485
601618.XSHG,中国中冶,2014-06-24,0.17,322.959
000425.XSHE,徐工机械,2014-06-24,0.18,139.2362
600104.XSHG,上汽集团,2014-06-24,1.0,1714.4756
600348.XSHG,阳泉煤业,2014-06-24,0.14,135.642
000876.XSHE,新希望,2014-06-24,0.17,196.0091
601328.XSHG,交通银行,2014-06-24,1.24,2873.9675
000402.XSHE,金融街,2014-06-24,0.32,165.2786
000651.XSHE,格力电器,2014-06-24,1.55,877.6951
000401.XSHE,冀东水泥,2014-06-24,0.09,109.0146
000656.XSHE,金科股份,2014-06-24,0.05,77.8539
601939.XSHG,建设银行,2014-06-24,0.8,10300.4521
002146.XSHE,荣盛发展,2014-06-24,0.17,181.8913
002594.XSHE,比亚迪,2014-06-24,0.45,1199.8696
600027.XSHG,华电国际,2014-06-24,0.16,218.9212
000895.XSHE,双汇发展,2014-06-24,0.47,772.183
002269.XSHE,美邦服饰,2014-06-24,0.04,83.0031
000718.XSHE,苏宁环球,2014-06-24,0.07,82.7493
601800.XSHG,中国交建,2014-06-24,0.18,598.4652
600970.XSHG,中材国际,2014-06-24,0.06,73.2509
000568.XSHE,泸州老窖,2014-06-24,0.23,230.3901
002385.XSHE,大北农,2014-06-24,0.19,187.319
600804.XSHG,鹏博士,2014-06-24,0.32,200.5789
601018.XSHG,宁波港,2014-06-24,0.18,294.4
601808.XSHG,中海油服,2014-06-24,0.21,836.4601
000562.XSHE,宏源证券,2014-06-24,0.27,326.532
600489.XSHG,中金黄金,2014-06-24,0.23,227.2173
600886.XSHG,国投电力,2014-06-24,0.35,348.8016
600887.XSHG,伊利股份,2014-06-24,1.01,649.6467
000002.XSHE,万科A,2014-06-24,1.72,891.1110000000001
601117.XSHG,中国化学,2014-06-24,0.23,254.0495
000001.XSHE,平安银行,2014-06-24,1.14,1119.6396
600528.XSHG,中铁工业,2014-06-24,0.07,65.8099
600637.XSHG,东方明珠,2014-06-24,0.44,356.7297
600583.XSHG,海油工程,2014-06-24,0.27,320.5482
000009.XSHE,中国宝安,2014-06-24,0.27,128.0705
000961.XSHE,中南建设,2014-06-24,0.05,74.3914
000960.XSHE,锡业股份,2014-06-24,0.12,143.2118
000963.XSHE,华东医药,2014-06-24,0.22,227.2304
600403.XSHG,大有能源,2014-06-24,0.05,126.2349
601377.XSHG,兴业证券,2014-06-24,0.28,212.42
600406.XSHG,国电南瑞,2014-06-24,0.4,316.9784
002456.XSHE,欧菲光,2014-06-24,0.16,195.7057
600585.XSHG,海螺水泥,2014-06-24,0.68,836.7599
601607.XSHG,上海医药,2014-06-24,0.25,326.9715
601601.XSHG,中国太保,2014-06-24,1.09,1650.1902
601600.XSHG,中国铝业,2014-06-24,0.18,416.5542
600827.XSHG,百联股份,2014-06-24,0.21,191.3693
