,display_name,date,weight,market_cap
002299.XSHE,圣农发展,2012-02-28,0.11,141.5539
002344.XSHE,海宁皮城,2012-02-28,0.075,127.624
002378.XSHE,章源钨业,2012-02-28,0.042,109.0232
002431.XSHE,棕榈园林,2012-02-28,0.077,98.1888
600160.XSHG,巨化股份,2012-02-28,0.154,197.3944
600259.XSHG,广晟有色,2012-02-28,0.14800000000000002,152.3335
600498.XSHG,烽火通信,2012-02-28,0.121,123.8541
600783.XSHG,鲁信创投,2012-02-28,0.083,141.3538
601099.XSHG,太平洋,2012-02-28,0.066,112.4478
601992.XSHG,金隅股份,2012-02-28,0.122,429.2305
601991.XSHG,大唐发电,2012-02-28,0.218,745.3621
601258.XSHG,庞大集团,2012-02-28,0.091,232.5271
601233.XSHG,桐昆股份,2012-02-28,0.075,128.3515
601216.XSHG,内蒙君正,2012-02-28,0.046,118.016
600873.XSHG,梅花集团,2012-02-28,0.08,205.826
600770.XSHG,综艺股份,2012-02-28,0.13699999999999998,116.9403
600372.XSHG,中航电子,2012-02-28,0.136,231.8835
600252.XSHG,中恒集团,2012-02-28,0.172,110.594
600098.XSHG,广州控股,2012-02-28,0.085,144.9677
002603.XSHE,以岭药业,2012-02-28,0.057,147.3475
002594.XSHE,比亚迪,2012-02-28,0.040999999999999995,621.0116
000581.XSHE,威孚高科,2012-02-28,0.24,192.8738
000629.XSHE,攀钢钒钛,2012-02-28,0.40700000000000003,418.0343
002038.XSHE,双鹭药业,2012-02-28,0.126,107.3955
600000.XSHG,浦发银行,2012-02-28,2.1069999999999998,1801.9253
600005.XSHG,武钢股份,2012-02-28,0.256,328.0478
600008.XSHG,首创股份,2012-02-28,0.121,124.52
600009.XSHG,上海机场,2012-02-28,0.24600000000000002,252.8169
600010.XSHG,包钢股份,2012-02-28,0.262,335.9566
600015.XSHG,华夏银行,2012-02-28,0.782,802.7879
600016.XSHG,民生银行,2012-02-28,2.9,1760.5009
600019.XSHG,宝钢股份,2012-02-28,0.5429999999999999,928.1385
600026.XSHG,中海发展,2012-02-28,0.083,230.1477
600028.XSHG,中国石化,2012-02-28,0.625,6676.0972
600029.XSHG,南方航空,2012-02-28,0.222,532.1121
600030.XSHG,中信证券,2012-02-28,1.6119999999999999,1323.1307
600031.XSHG,三一重工,2012-02-28,0.858,1100.328
600036.XSHG,招商银行,2012-02-28,3.1180000000000003,2792.0132
600037.XSHG,歌华有线,2012-02-28,0.11,94.2665
600048.XSHG,保利地产,2012-02-28,0.7979999999999999,682.8681
600050.XSHG,中国联通,2012-02-28,0.823,1055.5905
600058.XSHG,五矿发展,2012-02-28,0.214,275.0523
600062.XSHG,双鹤药业,2012-02-28,0.106,90.3851
600066.XSHG,宇通客车,2012-02-28,0.23,168.6172
600068.XSHG,葛洲坝,2012-02-28,0.355,303.4089
600085.XSHG,同仁堂,2012-02-28,0.19,195.3099
600089.XSHG,特变电工,2012-02-28,0.452,231.9293
600096.XSHG,云天化,2012-02-28,0.087,111.259
600100.XSHG,同方股份,2012-02-28,0.341,219.0447
600104.XSHG,上汽集团,2012-02-28,0.6859999999999999,1760.783
600108.XSHG,亚盛集团,2012-02-28,0.152,97.6189
600109.XSHG,国金证券,2012-02-28,0.066,113.2274
