,display_name,date,weight,market_cap
600717.XSHG,天津港,2011-12-29,0.12,101.1561
600718.XSHG,东软集团,2011-12-29,0.14,98.5758
600737.XSHG,中粮屯河,2011-12-29,0.07,59.4312
600739.XSHG,辽宁成大,2011-12-29,0.37,160.7628
600741.XSHG,华域汽车,2011-12-29,0.22,234.8129
600779.XSHG,水井坊,2011-12-29,0.17,101.6664
600795.XSHG,国电电力,2011-12-29,0.5,426.4296
600804.XSHG,鹏博士,2011-12-29,0.18,77.2322
600808.XSHG,马钢股份,2011-12-29,0.14,190.9769
600809.XSHG,山西汾酒,2011-12-29,0.18,257.6332
600811.XSHG,东方集团,2011-12-29,0.17,89.8408
600812.XSHG,华北制药,2011-12-29,0.12,65.7261
600832.XSHG,东方明珠,2011-12-29,0.2,168.5571
600837.XSHG,海通证券,2011-12-29,1.4,603.9221
600839.XSHG,四川长虹,2011-12-29,0.18,96.9411
600875.XSHG,东方电气,2011-12-29,0.35,449.4658
600879.XSHG,航天电子,2011-12-29,0.12,65.6132
600881.XSHG,亚泰集团,2011-12-29,0.2,87.9156
600895.XSHG,张江高科,2011-12-29,0.12,104.6914
600900.XSHG,长江电力,2011-12-29,0.73,1049.4
600970.XSHG,中材国际,2011-12-29,0.13,139.942
600997.XSHG,开滦股份,2011-12-29,0.16,135.3165
601001.XSHG,大同煤业,2011-12-29,0.19,200.0071
601006.XSHG,大秦铁路,2011-12-29,1.01,1092.7092
601009.XSHG,南京银行,2011-12-29,0.44,270.1729
601088.XSHG,中国神华,2011-12-29,1.91,4954.5044
601111.XSHG,中国国航,2011-12-29,0.24,814.7715
601166.XSHG,兴业银行,2011-12-29,2.16,1331.0431
601168.XSHG,西部矿业,2011-12-29,0.41,218.0445
601169.XSHG,北京银行,2011-12-29,0.93,571.0674
601186.XSHG,中国铁建,2011-12-29,0.27,468.8266
601318.XSHG,中国平安,2011-12-29,2.64,2687.5303
601328.XSHG,交通银行,2011-12-29,2.37,2760.0979
601333.XSHG,广深铁路,2011-12-29,0.23,242.9653
601390.XSHG,中国中铁,2011-12-29,0.3,534.6275
601398.XSHG,工商银行,2011-12-29,1.49,14661.2109
601600.XSHG,中国铝业,2011-12-29,0.42,858.805
601601.XSHG,中国太保,2011-12-29,1.37,1615.08
601628.XSHG,中国人寿,2011-12-29,0.6,4861.5293
601666.XSHG,平煤股份,2011-12-29,0.28,243.4361
601699.XSHG,潞安环能,2011-12-29,0.44,478.3954
601727.XSHG,上海电气,2011-12-29,0.23,650.1579
601766.XSHG,中国南车,2011-12-29,0.39,511.48800000000006
601808.XSHG,中海油服,2011-12-29,0.2,640.5831
601857.XSHG,中国石油,2011-12-29,0.85,17917.7539
601866.XSHG,中海集运,2011-12-29,0.13,280.395
601898.XSHG,中煤能源,2011-12-29,0.38,1183.9987
601899.XSHG,紫金矿业,2011-12-29,0.69,822.311
601918.XSHG,国投新集,2011-12-29,0.14,202.6174
601919.XSHG,中国远洋,2011-12-29,0.25,478.1216
601939.XSHG,建设银行,2011-12-29,1.0,11275.4951
601958.XSHG,金钼股份,2011-12-29,0.25,358.4757
601988.XSHG,中国银行,2011-12-29,0.47,8123.187
601998.XSHG,中信银行,2011-12-29,0.25,1862.1356
601668.XSHG,中国建筑,2011-12-29,1.01,867.0
601107.XSHG,四川成渝,2011-12-29,0.05,105.1973
000001.XSHE,深发展A,2011-12-29,0.91,784.3849
000002.XSHE,万科A,2011-12-29,1.65,805.9489
000009.XSHE,中国宝安,2011-12-29,0.27,116.3831
000012.XSHE,南玻A,2011-12-29,0.28,190.1467
000021.XSHE,长城开发,2011-12-29,0.08,66.3597
000024.XSHE,招商地产,2011-12-29,0.28,303.9622
000027.XSHE,深圳能源,2011-12-29,0.11,160.4298
000031.XSHE,中粮地产,2011-12-29,0.08,68.3777
000039.XSHE,中集集团,2011-12-29,0.25,338.6568
000059.XSHE,辽通化工,2011-12-29,0.11,90.6382
000060.XSHE,中金岭南,2011-12-29,0.27,166.273
000061.XSHE,农产品,2011-12-29,0.14,84.3053
000063.XSHE,中兴通讯,2011-12-29,0.66,579.3091
000069.XSHE,华侨城A,2011-12-29,0.45,388.7455
000100.XSHE,TCL集团,2011-12-29,0.22,155.1148
000157.XSHE,中联重科,2011-12-29,0.66,585.6525
000338.XSHE,潍柴动力,2011-12-29,0.54,514.8222
000401.XSHE,冀东水泥,2011-12-29,0.23,199.7433
000402.XSHE,金融街,2011-12-29,0.34,180.7167
000422.XSHE,湖北宜化,2011-12-29,0.22,93.2348
000423.XSHE,东阿阿胶,2011-12-29,0.52,278.3516
000425.XSHE,徐工机械,2011-12-29,0.27,289.1987
000527.XSHE,美的电器,2011-12-29,0.57,410.1829
000528.XSHE,柳工,2011-12-29,0.18,131.3158
000538.XSHE,云南白药,2011-12-29,0.34,367.9612
000562.XSHE,宏源证券,2011-12-29,0.15,157.2256
000568.XSHE,泸州老窖,2011-12-29,0.6,515.1715
000612.XSHE,焦作万方,2011-12-29,0.08,51.4749
000623.XSHE,吉林敖东,2011-12-29,0.26,137.6059
000625.XSHE,长安汽车,2011-12-29,0.16,181.2931
000630.XSHE,铜陵有色,2011-12-29,0.26,227.8836
000651.XSHE,格力电器,2011-12-29,0.77,475.3778
000680.XSHE,山推股份,2011-12-29,0.13,67.4897
000685.XSHE,中山公用,2011-12-29,0.06,83.8582
000686.XSHE,东北证券,2011-12-29,0.07,78.6994
000690.XSHE,宝新能源,2011-12-29,0.08,50.9351
000709.XSHE,河北钢铁,2011-12-29,0.35,301.5683
000718.XSHE,苏宁环球,2011-12-29,0.1,110.1281
000728.XSHE,国元证券,2011-12-29,0.15,166.7521
000729.XSHE,燕京啤酒,2011-12-29,0.18,159.0292
000758.XSHE,中色股份,2011-12-29,0.18,127.2649
000768.XSHE,西飞国际,2011-12-29,0.21,179.8751
000778.XSHE,新兴铸管,2011-12-29,0.17,121.5297
000780.XSHE,平庄能源,2011-12-29,0.1,102.6478
000783.XSHE,长江证券,2011-12-29,0.23,168.5947
000792.XSHE,盐湖股份,2011-12-29,0.46,494.4893
000800.XSHE,一汽轿车,2011-12-29,0.16,137.5238
000807.XSHE,云铝股份,2011-12-29,0.1,73.8803
000825.XSHE,太钢不锈,2011-12-29,0.25,211.3308
000839.XSHE,中信国安,2011-12-29,0.14,103.4834
000858.XSHE,五粮液,2011-12-29,1.43,1229.5135
000876.XSHE,新希望,2011-12-29,0.19,276.1157
000878.XSHE,云南铜业,2011-12-29,0.26,223.6494
000895.XSHE,双汇发展,2011-12-29,0.48,417.4699
000898.XSHE,鞍钢股份,2011-12-29,0.19,328.4603
000927.XSHE,一汽夏利,2011-12-29,0.07,96.508
000933.XSHE,神火股份,2011-12-29,0.21,152.376
000937.XSHE,冀中能源,2011-12-29,0.27,382.3198
000951.XSHE,中国重汽,2011-12-29,0.08,50.8344
000960.XSHE,锡业股份,2011-12-29,0.18,154.743
000968.XSHE,煤气化,2011-12-29,0.08,71.8218
000969.XSHE,安泰科技,2011-12-29,0.19,138.1087
000983.XSHE,西山煤电,2011-12-29,0.52,450.6216
000999.XSHE,华润三九,2011-12-29,0.16,167.294
002001.XSHE,新和成,2011-12-29,0.16,139.309
002007.XSHE,华兰生物,2011-12-29,0.17,144.8003
002024.XSHE,苏宁电器,2011-12-29,0.81,582.7844
002028.XSHE,思源电气,2011-12-29,0.08,54.0806
002122.XSHE,天马股份,2011-12-29,0.09,76.2696
002128.XSHE,露天煤业,2011-12-29,0.12,173.6632
002142.XSHE,宁波银行,2011-12-29,0.24,260.9858
002155.XSHE,辰州矿业,2011-12-29,0.15,106.4146
002202.XSHE,金风科技,2011-12-29,0.23,206.6749
002244.XSHE,滨江集团,2011-12-29,0.07,94.5048
601618.XSHG,中国中冶,2011-12-29,0.3,498.771
601688.XSHG,华泰证券,2011-12-29,0.3,431.2
600999.XSHG,招商证券,2011-12-29,0.54,463.7794
601788.XSHG,光大证券,2011-12-29,0.32,346.2434
002304.XSHE,洋河股份,2011-12-29,0.79,1127.61
601989.XSHG,中国重工,2011-12-29,0.52,743.6527
601299.XSHG,中国北车,2011-12-29,0.33,351.09
601179.XSHG,中国西电,2011-12-29,0.15,159.9019
000725.XSHE,京东方A,2011-12-29,0.24,228.5141
601117.XSHG,中国化学,2011-12-29,0.19,276.7413
601888.XSHG,中国国旅,2011-12-29,0.16,227.48
600863.XSHG,内蒙华电,2011-12-29,0.11,161.2713
601607.XSHG,上海医药,2011-12-29,0.24,294.4357
000961.XSHE,中南建设,2011-12-29,0.07,98.0985
600300.XSHG,维维股份,2011-12-29,0.07,64.2048
601288.XSHG,农业银行,2011-12-29,0.93,8444.6475
000776.XSHE,广发证券,2011-12-29,0.42,609.0951
002092.XSHE,中泰化学,2011-12-29,0.1,84.036
002146.XSHE,荣盛发展,2011-12-29,0.11,157.481
002294.XSHE,信立泰,2011-12-29,0.06,87.8944
002385.XSHE,大北农,2011-12-29,0.06,125.4103
002399.XSHE,海普瑞,2011-12-29,0.09,194.2886
002405.XSHE,四维图新,2011-12-29,0.04,93.4136
002415.XSHE,海康威视,2011-12-29,0.1,424.3
002422.XSHE,科伦药业,2011-12-29,0.14,204.96
600115.XSHG,东方航空,2011-12-29,0.2,425.1255
600276.XSHG,恒瑞医药,2011-12-29,0.38,324.7669
600406.XSHG,国电南瑞,2011-12-29,0.45,324.1407
600481.XSHG,双良节能,2011-12-29,0.07,59.7846
600535.XSHG,天士力,2011-12-29,0.25,216.5871
600546.XSHG,山煤国际,2011-12-29,0.11,234.1281
600582.XSHG,天地科技,2011-12-29,0.17,181.0764
600703.XSHG,三安光电,2011-12-29,0.14,153.2099
600823.XSHG,世茂股份,2011-12-29,0.08,121.6249
600887.XSHG,伊利股份,2011-12-29,0.74,318.4502
600893.XSHG,航空动力,2011-12-29,0.17,148.07299999999995
601101.XSHG,昊华能源,2011-12-29,0.16,170.1998
601106.XSHG,中国一重,2011-12-29,0.19,205.2932
601158.XSHG,重庆水务,2011-12-29,0.13,285.6
601268.XSHG,二重重装,2011-12-29,0.05,117.962
601369.XSHG,陕鼓动力,2011-12-29,0.09,183.7061
601818.XSHG,光大银行,2011-12-29,0.26,1140.2611
000559.XSHE,万向钱潮,2011-12-29,0.1,89.2228
000869.XSHE,张裕A,2011-12-29,0.26,556.2804
002069.XSHE,獐子岛,2011-12-29,0.11,162.2758
002106.XSHE,莱宝高科,2011-12-29,0.14,97.5644
600267.XSHG,海正药业,2011-12-29,0.19,166.7872
600859.XSHG,王府井,2011-12-29,0.17,144.1985
000536.XSHE,华映科技,2011-12-29,0.04,93.5159
002073.XSHE,软控股份,2011-12-29,0.26,112.1714
002310.XSHE,东方园林,2011-12-29,0.12,128.8792
002493.XSHE,荣盛石化,2011-12-29,0.09,185.704
002498.XSHE,汉缆股份,2011-12-29,0.05,110.7555
002500.XSHE,山西证券,2011-12-29,0.07,154.5471
600971.XSHG,恒源煤电,2011-12-29,0.09,130.1005
600998.XSHG,九州通,2011-12-29,0.07,150.1485
601018.XSHG,宁波港,2011-12-29,0.14,303.36
601098.XSHG,中南传媒,2011-12-29,0.11,157.6888
601118.XSHG,海南橡胶,2011-12-29,0.12,263.7816
601377.XSHG,兴业证券,2011-12-29,0.09,202.84
601519.XSHG,大智慧,2011-12-29,0.03,74.8515
601558.XSHG,华锐风电,2011-12-29,0.06,308.3647
601717.XSHG,郑煤机,2011-12-29,0.08,166.46
601718.XSHG,际华集团,2011-12-29,0.09,129.5952
601933.XSHG,永辉超市,2011-12-29,0.11,231.829
600827.XSHG,友谊股份,2011-12-29,0.2,192.2305
