,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-12-25,0.188,358.5819
600315.XSHG,上海家化,2015-12-25,0.23399999999999999,278.9819
600316.XSHG,洪都航空,2015-12-25,0.111,168.0199
600317.XSHG,营口港,2015-12-25,0.099,305.5248
600252.XSHG,中恒集团,2015-12-25,0.222,257.853
002570.XSHE,*ST因美,2015-12-25,0.077,159.1041
000825.XSHE,太钢不锈,2015-12-25,0.099,234.1158
000826.XSHE,启迪桑德,2015-12-25,0.207,331.8425
600256.XSHG,广汇能源,2015-12-25,0.231,346.7026
000709.XSHE,河钢股份,2015-12-25,0.14300000000000002,354.6615
000559.XSHE,万向钱潮,2015-12-25,0.271,524.2474
000156.XSHE,华数传媒,2015-12-25,0.045,497.5164
000157.XSHE,中联重科,2015-12-25,0.242,432.304
000623.XSHE,吉林敖东,2015-12-25,0.217,283.2687
002375.XSHE,亚厦股份,2015-12-25,0.11199999999999999,218.7854
000629.XSHE,攀钢钒钛,2015-12-25,0.139,343.5898
600893.XSHG,航发动力,2015-12-25,0.289,882.5747
600783.XSHG,鲁信创投,2015-12-25,0.126,331.0166
600089.XSHG,特变电工,2015-12-25,0.327,391.1861
002415.XSHE,海康威视,2015-12-25,0.44299999999999995,1436.2766
600085.XSHG,同仁堂,2015-12-25,0.19699999999999998,528.0161
000792.XSHE,盐湖股份,2015-12-25,0.156,437.5491
600005.XSHG,武钢股份,2015-12-25,0.15,357.3198
300027.XSHE,华谊兄弟,2015-12-25,0.4,589.7179
600340.XSHG,华夏幸福,2015-12-25,0.294,866.2216
600000.XSHG,浦发银行,2015-12-25,2.256,3603.8506
600648.XSHG,外高桥,2015-12-25,0.077,295.9855
600649.XSHG,城投控股,2015-12-25,0.263,761.5197
300124.XSHE,汇川技术,2015-12-25,0.222,366.2687
600415.XSHG,小商品城,2015-12-25,0.26899999999999996,546.4987
601633.XSHG,长城汽车,2015-12-25,0.159,1108.0505
600008.XSHG,首创股份,2015-12-25,0.11,259.108
600009.XSHG,上海机场,2015-12-25,0.298,583.0976
