,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2014-07-25,0.1,112.1552
000413.XSHE,东旭光电,2014-07-25,0.11,197.4861
600315.XSHG,上海家化,2014-07-25,0.35,233.6068
600316.XSHG,洪都航空,2014-07-25,0.15,121.0489
002416.XSHE,爱施德,2014-07-25,0.06,134.4789
600252.XSHG,中恒集团,2014-07-25,0.2,134.6125
002570.XSHE,*ST因美,2014-07-25,0.18,146.8339
000826.XSHE,启迪桑德,2014-07-25,0.23,177.75
600256.XSHG,广汇能源,2014-07-25,0.44,376.9869
000709.XSHE,河钢股份,2014-07-25,0.16,209.1866
601231.XSHG,环旭电子,2014-07-25,0.12,303.9218
000156.XSHE,华数传媒,2014-07-25,0.04,320.1533
000157.XSHE,中联重科,2014-07-25,0.39,354.4739
000623.XSHE,吉林敖东,2014-07-25,0.22,146.4196
002500.XSHE,山西证券,2014-07-25,0.13,171.5252
600588.XSHG,用友网络,2014-07-25,0.16,168.6348
002375.XSHE,亚厦股份,2014-07-25,0.12,158.371
000629.XSHE,攀钢钒钛,2014-07-25,0.18,193.2693
600893.XSHG,航发动力,2014-07-25,0.28,450.3489
002294.XSHE,信立泰,2014-07-25,0.12,189.0674
601139.XSHG,深圳燃气,2014-07-25,0.05,136.4535
600123.XSHG,兰花科创,2014-07-25,0.1,89.1072
600089.XSHG,特变电工,2014-07-25,0.54,288.4147
600895.XSHG,张江高科,2014-07-25,0.1,102.9879
000012.XSHE,南玻A,2014-07-25,0.18,147.3488
600085.XSHG,同仁堂,2014-07-25,0.23,240.4627
601238.XSHG,广汽集团,2014-07-25,0.13,512.2276
000792.XSHE,盐湖股份,2014-07-25,0.19,251.7776
000793.XSHE,华闻传媒,2014-07-25,0.26,231.706
600340.XSHG,华夏幸福,2014-07-25,0.27,384.6934
600000.XSHG,浦发银行,2014-07-25,2.03,1751.561
600648.XSHG,外高桥,2014-07-25,0.15,297.9156
600649.XSHG,城投控股,2014-07-25,0.19,202.5541
600415.XSHG,小商品城,2014-07-25,0.14,146.4225
601633.XSHG,长城汽车,2014-07-25,0.2,935.8493
600008.XSHG,首创股份,2014-07-25,0.14,137.06
600009.XSHG,上海机场,2014-07-25,0.25,263.4152
600066.XSHG,宇通客车,2014-07-25,0.29,238.8281
002051.XSHE,中工国际,2014-07-25,0.1,130.1429
600062.XSHG,华润双鹤,2014-07-25,0.12,101.8762
600060.XSHG,海信电器,2014-07-25,0.15,130.3247
000937.XSHE,冀中能源,2014-07-25,0.08,173.9592
601988.XSHG,中国银行,2014-07-25,0.33,7291.416
601989.XSHG,中国重工,2014-07-25,0.68,846.7566
601555.XSHG,东吴证券,2014-07-25,0.17,161.6
600068.XSHG,葛洲坝,2014-07-25,0.17,181.8887
000423.XSHE,东阿阿胶,2014-07-25,0.35,234.7937
601866.XSHG,中远海发,2014-07-25,0.13,292.0781
000630.XSHE,铜陵有色,2014-07-25,0.13,148.1314
600998.XSHG,九州通,2014-07-25,0.09,228.7265
601390.XSHG,中国中铁,2014-07-25,0.35,598.5272
002400.XSHE,省广集团,2014-07-25,0.23,117.269
600718.XSHG,东软集团,2014-07-25,0.23,151.8534
600023.XSHG,浙能电力,2014-07-25,0.07,548.056
601398.XSHG,工商银行,2014-07-25,1.16,12369.4531
600153.XSHG,建发股份,2014-07-25,0.19,174.0813
600150.XSHG,中国船舶,2014-07-25,0.29,311.868
600663.XSHG,陆家嘴,2014-07-25,0.13,302.0045
000024.XSHE,招商地产,2014-07-25,0.22,335.1312
600157.XSHG,永泰能源,2014-07-25,0.1,106.4071
000027.XSHE,深圳能源,2014-07-25,0.09,161.487
600867.XSHG,通化东宝,2014-07-25,0.19,129.7144
601901.XSHG,方正证券,2014-07-25,0.4,346.48
600096.XSHG,云天化,2014-07-25,0.06,85.0196
600100.XSHG,同方股份,2014-07-25,0.27,196.7105
600795.XSHG,国电电力,2014-07-25,0.37,399.7354
600011.XSHG,华能国际,2014-07-25,0.48,865.8116
600010.XSHG,包钢股份,2014-07-25,0.29,313.7016
600016.XSHG,民生银行,2014-07-25,3.37,2124.0725
600015.XSHG,华夏银行,2014-07-25,0.73,725.7284
601318.XSHG,中国平安,2014-07-25,3.77,3359.6133
600655.XSHG,豫园股份,2014-07-25,0.15,108.5178
600019.XSHG,宝钢股份,2014-07-25,0.41,709.9313
600018.XSHG,上港集团,2014-07-25,0.41,1026.2585
600549.XSHG,厦门钨业,2014-07-25,0.17,209.3679
600395.XSHG,盘江股份,2014-07-25,0.06,111.385
601258.XSHG,庞大集团,2014-07-25,0.07,121.3755
002603.XSHE,以岭药业,2014-07-25,0.07,167.9081
601991.XSHG,大唐发电,2014-07-25,0.21,508.4434
600369.XSHG,西南证券,2014-07-25,0.19,253.1831
601992.XSHG,金隅集团,2014-07-25,0.12,300.4754
000536.XSHE,华映科技,2014-07-25,0.1,161.814
000725.XSHE,京东方A,2014-07-25,0.44,779.9010000000002
600372.XSHG,中航电子,2014-07-25,0.24,367.841
601998.XSHG,中信银行,2014-07-25,0.25,2039.9275
000538.XSHE,云南白药,2014-07-25,0.54,551.8377
000728.XSHE,国元证券,2014-07-25,0.19,204.07
600079.XSHG,人福医药,2014-07-25,0.25,154.2972
000400.XSHE,许继电气,2014-07-25,0.24,224.857
000686.XSHE,东北证券,2014-07-25,0.14,147.9618
600863.XSHG,内蒙华电,2014-07-25,0.15,145.7744
000338.XSHE,潍柴动力,2014-07-25,0.38,407.2594
002024.XSHE,苏宁易购,2014-07-25,0.58,489.4958
601888.XSHG,中国国旅,2014-07-25,0.19,302.9266
600547.XSHG,山东黄金,2014-07-25,0.22,233.0993
600873.XSHG,梅花生物,2014-07-25,0.16,164.1144
002106.XSHE,莱宝高科,2014-07-25,0.11,79.0514
601918.XSHG,新集能源,2014-07-25,0.06,98.4406
600143.XSHG,金发科技,2014-07-25,0.14,118.784
600383.XSHG,金地集团,2014-07-25,0.8,411.3788
600900.XSHG,长江电力,2014-07-25,0.62,1102.2
000039.XSHE,中集集团,2014-07-25,0.23,388.497
601857.XSHG,中国石油,2014-07-25,0.59,14092.6152
600703.XSHG,三安光电,2014-07-25,0.37,300.8108
000983.XSHE,西山煤电,2014-07-25,0.17,184.0301
600999.XSHG,招商证券,2014-07-25,0.47,616.2432
