,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-11-13,0.976,1809.7614
000002.XSHE,万科A,2018-11-13,1.228,2642.7729
000060.XSHE,中金岭南,2018-11-13,0.111,157.7801
000063.XSHE,中兴通讯,2018-11-13,0.42,851.1124
000069.XSHE,华侨城A,2018-11-13,0.19699999999999998,490.6041
000100.XSHE,TCL集团,2018-11-13,0.27899999999999997,352.2909
000157.XSHE,中联重科,2018-11-13,0.156,281.9619
000402.XSHE,金融街,2018-11-13,0.081,212.5129
000413.XSHE,东旭光电,2018-11-13,0.188,286.5125
000415.XSHE,渤海租赁,2018-11-13,0.077,260.3683
000423.XSHE,东阿阿胶,2018-11-13,0.187,285.0226
000425.XSHE,徐工机械,2018-11-13,0.163,271.0449
000503.XSHE,国新健康,2018-11-13,0.10800000000000001,144.7104
000538.XSHE,云南白药,2018-11-13,0.381,731.375
000540.XSHE,中天金融,2018-11-13,0.215,341.1559
000559.XSHE,万向钱潮,2018-11-13,0.07200000000000001,150.5978
000568.XSHE,泸州老窖,2018-11-13,0.29100000000000004,593.9571
000623.XSHE,吉林敖东,2018-11-13,0.149,184.6487
000625.XSHE,长安汽车,2018-11-13,0.13,316.4945
000627.XSHE,天茂集团,2018-11-13,0.09,310.2715
000630.XSHE,铜陵有色,2018-11-13,0.138,225.2678
000651.XSHE,格力电器,2018-11-13,1.909,2370.7996
000671.XSHE,阳光城,2018-11-13,0.092,226.8041
000709.XSHE,河钢股份,2018-11-13,0.14,330.2387
000723.XSHE,美锦能源,2018-11-13,0.046,161.8888
000725.XSHE,京东方A,2018-11-13,0.679,1023.0729
000728.XSHE,国元证券,2018-11-13,0.152,251.3989
000768.XSHE,中航飞机,2018-11-13,0.214,421.1109
000776.XSHE,广发证券,2018-11-13,0.38299999999999995,1000.6488
000783.XSHE,长江证券,2018-11-13,0.20800000000000002,304.6741
000786.XSHE,北新建材,2018-11-13,0.12300000000000001,245.4855
000792.XSHE,盐湖股份,2018-11-13,0.11,224.5589
000826.XSHE,启迪桑德,2018-11-13,0.081,171.8125
000839.XSHE,中信国安,2018-11-13,0.08900000000000001,143.8576
000858.XSHE,五粮液,2018-11-13,0.9740000000000001,1989.3241
000876.XSHE,新希望,2018-11-13,0.131,278.257
000895.XSHE,双汇发展,2018-11-13,0.233,777.046
000898.XSHE,鞍钢股份,2018-11-13,0.11199999999999999,423.2363
000938.XSHE,紫光股份,2018-11-13,0.071,535.2435
000959.XSHE,首钢股份,2018-11-13,0.068,210.5177
000961.XSHE,中南建设,2018-11-13,0.111,237.0555
000963.XSHE,华东医药,2018-11-13,0.271,552.794
000983.XSHE,西山煤电,2018-11-13,0.106,202.9373
600000.XSHG,浦发银行,2018-11-13,1.344,3175.895
600008.XSHG,首创股份,2018-11-13,0.081,169.6856
600009.XSHG,上海机场,2018-11-13,0.498,961.745
600010.XSHG,包钢股份,2018-11-13,0.231,752.153
600011.XSHG,华能国际,2018-11-13,0.28300000000000003,1091.0175
600015.XSHG,华夏银行,2018-11-13,0.535,1016.8391
600016.XSHG,民生银行,2018-11-13,1.889,2718.8882
600019.XSHG,宝钢股份,2018-11-13,0.71,1665.6401
600028.XSHG,中国石化,2018-11-13,0.691,7482.2007
600029.XSHG,南方航空,2018-11-13,0.218,840.3013
600030.XSHG,中信证券,2018-11-13,1.4080000000000001,2107.1304
600031.XSHG,三一重工,2018-11-13,0.379,638.3776
600036.XSHG,招商银行,2018-11-13,3.108,7207.8319999999985
600038.XSHG,中直股份,2018-11-13,0.11199999999999999,217.6938
600050.XSHG,中国联通,2018-11-13,0.526,1706.5295
600061.XSHG,国投资本,2018-11-13,0.079,412.5679
600066.XSHG,宇通客车,2018-11-13,0.14800000000000002,261.0234
600068.XSHG,葛洲坝,2018-11-13,0.185,303.9153
600085.XSHG,同仁堂,2018-11-13,0.163,407.7381
600089.XSHG,特变电工,2018-11-13,0.26899999999999996,264.4726
600100.XSHG,同方股份,2018-11-13,0.162,288.091
600104.XSHG,上汽集团,2018-11-13,0.99,3209.4468
600109.XSHG,国金证券,2018-11-13,0.158,224.4075
600111.XSHG,北方稀土,2018-11-13,0.239,373.8425
600115.XSHG,东方航空,2018-11-13,0.204,779.8029
600118.XSHG,中国卫星,2018-11-13,0.1,198.7764
600153.XSHG,建发股份,2018-11-13,0.111,220.2951
600157.XSHG,永泰能源,2018-11-13,0.10800000000000001,207.5108
600170.XSHG,上海建工,2018-11-13,0.14,271.5841
600176.XSHG,中国巨石,2018-11-13,0.20600000000000002,362.1385
600177.XSHG,雅戈尔,2018-11-13,0.193,276.8459
600188.XSHG,兖州煤业,2018-11-13,0.095,506.9201
600196.XSHG,复星医药,2018-11-13,0.266,723.5521
600208.XSHG,新湖中宝,2018-11-13,0.139,277.7588
600219.XSHG,南山铝业,2018-11-13,0.153,291.5917
600221.XSHG,海航控股,2018-11-13,0.233,349.5673
600233.XSHG,圆通速递,2018-11-13,0.038,309.1202
600271.XSHG,航天信息,2018-11-13,0.27399999999999997,486.1164
600276.XSHG,恒瑞医药,2018-11-13,1.4180000000000001,2408.0786
600297.XSHG,广汇汽车,2018-11-13,0.105,379.6546
