,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-06-10,0.18,368.1657
300003.XSHE,乐普医疗,2015-06-10,0.19,406.406
600315.XSHG,上海家化,2015-06-10,0.22,329.2580000000001
600316.XSHG,洪都航空,2015-06-10,0.17,329.7293
002416.XSHE,爱施德,2015-06-10,0.04,207.503
600252.XSHG,中恒集团,2015-06-10,0.2,326.7759
002570.XSHE,*ST因美,2015-06-10,0.13,270.5588
000825.XSHE,太钢不锈,2015-06-10,0.15,499.5609
000826.XSHE,启迪桑德,2015-06-10,0.21,449.1849
600256.XSHG,广汇能源,2015-06-10,0.3,672.5195
000709.XSHE,河钢股份,2015-06-10,0.18,613.7555
000559.XSHE,万向钱潮,2015-06-10,0.19,610.7425
000156.XSHE,华数传媒,2015-06-10,0.03,814.1439
000157.XSHE,中联重科,2015-06-10,0.33,767.513
000623.XSHE,吉林敖东,2015-06-10,0.24,391.1379
002500.XSHE,山西证券,2015-06-10,0.2,632.7038
002375.XSHE,亚厦股份,2015-06-10,0.12,425.26
000629.XSHE,攀钢钒钛,2015-06-10,0.18,499.9232
600893.XSHG,航发动力,2015-06-10,0.35,1367.2211
600783.XSHG,鲁信创投,2015-06-10,0.1,401.954
600089.XSHG,特变电工,2015-06-10,0.37,634.0942
002415.XSHE,海康威视,2015-06-10,0.47,1900.6897
603699.XSHG,纽威股份,2015-06-10,0.02,248.025
600085.XSHG,同仁堂,2015-06-10,0.21,562.8514
000792.XSHE,盐湖股份,2015-06-10,0.17,521.2099
000793.XSHE,华闻传媒,2015-06-10,0.21,425.63
300027.XSHE,华谊兄弟,2015-06-10,0.31,724.1573
600340.XSHG,华夏幸福,2015-06-10,0.24,777.5887
600000.XSHG,浦发银行,2015-06-10,1.63,3437.8347
600648.XSHG,外高桥,2015-06-10,0.09,490.5844
600649.XSHG,城投控股,2015-06-10,0.09,215.998
300124.XSHE,汇川技术,2015-06-10,0.25,503.1088
600415.XSHG,小商品城,2015-06-10,0.33,990.665
601633.XSHG,长城汽车,2015-06-10,0.16,1480.1388
600008.XSHG,首创股份,2015-06-10,0.12,433.1322
600009.XSHG,上海机场,2015-06-10,0.25,691.9708
600066.XSHG,宇通客车,2015-06-10,0.26,505.9124
002051.XSHE,中工国际,2015-06-10,0.09,297.7661
600060.XSHG,海信电器,2015-06-10,0.21,439.7805
000937.XSHE,冀中能源,2015-06-10,0.07,334.6269
601988.XSHG,中国银行,2015-06-10,0.86,15160.9717
601989.XSHG,中国重工,2015-06-10,1.11,3411.5974
000738.XSHE,航发控制,2015-06-10,0.16,460.6628
600068.XSHG,葛洲坝,2015-06-10,0.25,650.655
000423.XSHE,东阿阿胶,2015-06-10,0.26,397.3181
600660.XSHG,福耀玻璃,2015-06-10,0.2,425.9633
601225.XSHG,陕西煤业,2015-06-10,0.04,1150.0
601866.XSHG,中远海发,2015-06-10,0.25,1175.3224
000630.XSHE,铜陵有色,2015-06-10,0.11,322.7673
600998.XSHG,九州通,2015-06-10,0.08,520.0332
601390.XSHG,中国中铁,2015-06-10,1.04,4179.0405
002400.XSHE,省广集团,2015-06-10,0.18,302.9904
600718.XSHG,东软集团,2015-06-10,0.23,412.2261
600023.XSHG,浙能电力,2015-06-10,0.27,1879.6154
601398.XSHG,工商银行,2015-06-10,0.8,19352.8594
600153.XSHG,建发股份,2015-06-10,0.26,625.7288
600150.XSHG,中国船舶,2015-06-10,0.35,867.8007
600663.XSHG,陆家嘴,2015-06-10,0.2,1344.9192
000024.XSHE,招商地产,2015-06-10,0.28,815.0308
600157.XSHG,永泰能源,2015-06-10,0.19,1035.5042
000027.XSHE,深圳能源,2015-06-10,0.13,697.7505
