,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-07-25,0.264,691.1149
000413.XSHE,东旭光电,2018-07-25,0.218,357.5676
000415.XSHE,渤海租赁,2018-07-25,0.10099999999999999,264.6975
600999.XSHG,招商证券,2018-07-25,0.293,920.4988
000826.XSHE,启迪桑德,2018-07-25,0.11699999999999999,254.3569
002294.XSHE,信立泰,2018-07-25,0.146,375.4151
000709.XSHE,河钢股份,2018-07-25,0.11699999999999999,315.3727
000627.XSHE,天茂集团,2018-07-25,0.09699999999999999,339.4212
000625.XSHE,长安汽车,2018-07-25,0.16399999999999998,391.8961
002236.XSHE,大华股份,2018-07-25,0.3670000000000001,599.1729
000623.XSHE,吉林敖东,2018-07-25,0.157,205.3452
002450.XSHE,ST康得新,2018-07-25,0.33899999999999997,604.7858
600816.XSHG,安信信托,2018-07-25,0.14800000000000002,411.2792
600498.XSHG,烽火通信,2018-07-25,0.13,331.2855
600893.XSHG,航发动力,2018-07-25,0.188,552.3368
601877.XSHG,正泰电器,2018-07-25,0.18,510.7491
600089.XSHG,特变电工,2018-07-25,0.24100000000000002,259.2723
002415.XSHE,海康威视,2018-07-25,1.2830000000000001,3318.1265
600085.XSHG,同仁堂,2018-07-25,0.18100000000000002,480.0146
601229.XSHG,上海银行,2018-07-25,0.5760000000000001,1232.6896
601238.XSHG,广汽集团,2018-07-25,0.067,1103.0826
601878.XSHG,浙商证券,2018-07-25,0.028999999999999998,267.3333
000792.XSHE,盐湖股份,2018-07-25,0.141,249.0765
300024.XSHE,机器人,2018-07-25,0.17800000000000002,275.0702
300027.XSHE,华谊兄弟,2018-07-25,0.096,186.7242
600436.XSHG,片仔癀,2018-07-25,0.316,714.0862
600000.XSHG,浦发银行,2018-07-25,1.05,2941.0786
000959.XSHE,首钢股份,2018-07-25,0.061,228.5016
002081.XSHE,金螳螂,2018-07-25,0.15,286.2703
300124.XSHE,汇川技术,2018-07-25,0.307,484.1055
600415.XSHG,小商品城,2018-07-25,0.11,237.3241
601318.XSHG,中国平安,2018-07-25,5.939,11362.998
600008.XSHG,首创股份,2018-07-25,0.095,205.8402
600009.XSHG,上海机场,2018-07-25,0.5,1208.0103
300144.XSHE,宋城演艺,2018-07-25,0.16,391.4778
600066.XSHG,宇通客车,2018-07-25,0.239,402.2728
600025.XSHG,华能水电,2018-07-25,0.051,552.6
002050.XSHE,三花智控,2018-07-25,0.15,353.6688
000938.XSHE,紫光股份,2018-07-25,0.085,732.5307
600061.XSHG,国投资本,2018-07-25,0.073,395.2366
000425.XSHE,徐工机械,2018-07-25,0.16699999999999998,295.0253
601988.XSHG,中国银行,2018-07-25,0.7120000000000001,10568.5215
601989.XSHG,中国重工,2018-07-25,0.34600000000000003,960.9513
601555.XSHG,东吴证券,2018-07-25,0.153,201.0
600958.XSHG,东方证券,2018-07-25,0.306,636.4227
600068.XSHG,葛洲坝,2018-07-25,0.18600000000000005,360.5541
000423.XSHE,东阿阿胶,2018-07-25,0.231,348.8551
601155.XSHG,新城控股,2018-07-25,0.262,652.8355
601225.XSHG,陕西煤业,2018-07-25,0.308,779.0
300251.XSHE,光线传媒,2018-07-25,0.084,290.4272
000630.XSHE,铜陵有色,2018-07-25,0.131,231.5837
601390.XSHG,中国中铁,2018-07-25,0.391,1681.3406
601377.XSHG,兴业证券,2018-07-25,0.22899999999999998,343.5393
002602.XSHE,世纪华通,2018-07-25,0.08900000000000001,474.2474
