,display_name,date,weight,market_cap
600276.XSHG,恒瑞医药,2013-02-04,0.37,384.448
600779.XSHG,水井坊,2013-02-04,0.11,83.1016
601088.XSHG,中国神华,2013-02-04,1.47,4958.4824
600770.XSHG,综艺股份,2013-02-04,0.08,66.1655
600809.XSHG,山西汾酒,2013-02-04,0.16,289.7128
600196.XSHG,复星医药,2013-02-04,0.23,244.2104
601607.XSHG,上海医药,2013-02-04,0.21,318.6359
600216.XSHG,浙江医药,2013-02-04,0.1,115.4533
002673.XSHE,西部证券,2013-02-04,0.07,187.8
600058.XSHG,五矿发展,2013-02-04,0.13,201.0904
600690.XSHG,青岛海尔,2013-02-04,0.41,371.4963
002128.XSHE,露天煤业,2013-02-04,0.1,186.5321
600219.XSHG,南山铝业,2013-02-04,0.15,142.7406
600694.XSHG,大商股份,2013-02-04,0.18,103.389
600050.XSHG,中国联通,2013-02-04,0.55,803.3510000000001
601933.XSHG,永辉超市,2013-02-04,0.11,201.1898
002001.XSHE,新和成,2013-02-04,0.12,132.9207
000596.XSHE,古井贡酒,2013-02-04,0.07,158.634
600497.XSHG,驰宏锌锗,2013-02-04,0.19,221.5372
002007.XSHE,华兰生物,2013-02-04,0.13,135.1776
600598.XSHG,北大荒,2013-02-04,0.11,144.3476
000983.XSHE,西山煤电,2013-02-04,0.41,464.802
600859.XSHG,王府井,2013-02-04,0.1,109.4447
000059.XSHE,华锦股份,2013-02-04,0.08,94.84
600169.XSHG,太原重工,2013-02-04,0.11,91.3831
600456.XSHG,宝钛股份,2013-02-04,0.07,80.5457
002431.XSHE,棕榈股份,2013-02-04,0.07,101.0304
600160.XSHG,巨化股份,2013-02-04,0.12,134.6072
601336.XSHG,新华保险,2013-02-04,0.08,963.004
600166.XSHG,福田汽车,2013-02-04,0.18,210.4444
601179.XSHG,中国西电,2013-02-04,0.12,166.0017
002500.XSHE,山西证券,2013-02-04,0.14,201.1032
601788.XSHG,光大证券,2013-02-04,0.37,543.8038
600518.XSHG,康美药业,2013-02-04,0.44,339.0418
600519.XSHG,贵州茅台,2013-02-04,1.35,1818.1646
000807.XSHE,云铝股份,2013-02-04,0.09,91.7347
000858.XSHE,五粮液,2013-02-04,0.88,958.8612
600516.XSHG,方大炭素,2013-02-04,0.12,138.1404
000729.XSHE,燕京啤酒,2013-02-04,0.13,142.0217
600221.XSHG,海航控股,2013-02-04,0.09,273.49
600028.XSHG,中国石化,2013-02-04,0.54,6120.8301
600029.XSHG,南方航空,2013-02-04,0.27,412.3378
600022.XSHG,山东钢铁,2013-02-04,0.08,142.8858
002310.XSHE,东方园林,2013-02-04,0.15,201.4835
600971.XSHG,恒源煤电,2013-02-04,0.12,139.4006
600188.XSHG,兖州煤业,2013-02-04,0.2,966.9574
601699.XSHG,潞安环能,2013-02-04,0.38,569.0581
002405.XSHE,四维图新,2013-02-04,0.09,68.2952
000581.XSHE,威孚高科,2013-02-04,0.27,280.4873
600582.XSHG,天地科技,2013-02-04,0.1,139.7222
000060.XSHE,中金岭南,2013-02-04,0.27,239.0948
600037.XSHG,歌华有线,2013-02-04,0.08,73.1654
000776.XSHE,广发证券,2013-02-04,0.82,934.0642
000063.XSHE,中兴通讯,2013-02-04,0.39,344.6958
000778.XSHE,新兴铸管,2013-02-04,0.11,124.2133
600546.XSHG,山煤国际,2013-02-04,0.08,227.8833
601299.XSHG,中国北车,2013-02-04,0.34,466.4665
000069.XSHE,华侨城A,2013-02-04,0.44,483.5547
002241.XSHE,歌尔股份,2013-02-04,0.22,294.9402
601669.XSHG,中国电建,2013-02-04,0.27,384.96
601668.XSHG,中国建筑,2013-02-04,0.99,1110.0
601106.XSHG,中国一重,2013-02-04,0.13,181.1026
601233.XSHG,桐昆股份,2013-02-04,0.05,82.0987
601666.XSHG,平煤股份,2013-02-04,0.19,219.8245
000100.XSHE,TCL集团,2013-02-04,0.37,197.4959
600508.XSHG,上海能源,2013-02-04,0.09,123.8016
002069.XSHE,獐子岛,2013-02-04,0.08,115.698
000869.XSHE,张裕A,2013-02-04,0.11,289.0602
600118.XSHG,中国卫星,2013-02-04,0.13,142.4394
601857.XSHG,中国石油,2013-02-04,0.59,17130.7637
600115.XSHG,东方航空,2013-02-04,0.16,419.4872
601216.XSHG,君正集团,2013-02-04,0.05,87.936
600111.XSHG,北方稀土,2013-02-04,0.93,815.7444
002202.XSHE,金风科技,2013-02-04,0.16,154.9388
600739.XSHG,辽宁成大,2013-02-04,0.39,221.2195
601898.XSHG,中煤能源,2013-02-04,0.27,1100.4691
601899.XSHG,紫金矿业,2013-02-04,0.55,844.123
600331.XSHG,宏达股份,2013-02-04,0.1,70.7952
600031.XSHG,三一重工,2013-02-04,0.63,935.3067
600030.XSHG,中信证券,2013-02-04,1.9,1684.4854
002142.XSHE,宁波银行,2013-02-04,0.26,354.7099
002081.XSHE,金螳螂,2013-02-04,0.22,306.3366
601688.XSHG,华泰证券,2013-02-04,0.43,664.16
000800.XSHE,一汽轿车,2013-02-04,0.12,149.2417
600036.XSHG,招商银行,2013-02-04,3.67,3143.7119
600832.XSHG,东方明珠,2013-02-04,0.17,184.8074
000883.XSHE,湖北能源,2013-02-04,0.02,193.8922
600837.XSHG,海通证券,2013-02-04,1.75,1195.2147
000768.XSHE,中航飞机,2013-02-04,0.28,305.9871
600839.XSHG,四川长虹,2013-02-04,0.14,97.8644
601288.XSHG,农业银行,2013-02-04,1.41,10490.8496
600875.XSHG,东方电气,2013-02-04,0.18,284.3477
601818.XSHG,光大银行,2013-02-04,0.77,1483.9568
002399.XSHE,海普瑞,2013-02-04,0.06,159.2398
600170.XSHG,上海建工,2013-02-04,0.1,181.78
601111.XSHG,中国国航,2013-02-04,0.27,782.4681
600535.XSHG,天士力,2013-02-04,0.32,294.7733
002353.XSHE,杰瑞股份,2013-02-04,0.2,266.1941
600741.XSHG,华域汽车,2013-02-04,0.19,263.7447
601118.XSHG,海南橡胶,2013-02-04,0.14,249.2363
601958.XSHG,金钼股份,2013-02-04,0.23,414.9413
000970.XSHE,中科三环,2013-02-04,0.25,169.0472
000878.XSHE,云南铜业,2013-02-04,0.2,221.2415
600109.XSHG,国金证券,2013-02-04,0.13,238.368
600108.XSHG,亚盛集团,2013-02-04,0.17,133.5584
601618.XSHG,中国中冶,2013-02-04,0.19,416.598
000425.XSHE,徐工机械,2013-02-04,0.29,273.3155
600104.XSHG,上汽集团,2013-02-04,1.01,1857.808
600348.XSHG,阳泉煤业,2013-02-04,0.34,398.5085
000876.XSHE,新希望,2013-02-04,0.13,254.0473
601328.XSHG,交通银行,2013-02-04,1.92,4114.1553
000402.XSHE,金融街,2013-02-04,0.3,208.8685
000651.XSHE,格力电器,2013-02-04,1.28,875.2888
000401.XSHE,冀东水泥,2013-02-04,0.15,211.0221
601333.XSHG,广深铁路,2013-02-04,0.15,213.2145
002594.XSHE,比亚迪,2013-02-04,0.13,554.1551
601939.XSHG,建设银行,2013-02-04,0.87,12700.5576
002146.XSHE,荣盛发展,2013-02-04,0.2,258.1212
601186.XSHG,中国铁建,2013-02-04,0.33,726.6812
600027.XSHG,华电国际,2013-02-04,0.13,311.0598
000895.XSHE,双汇发展,2013-02-04,0.41,757.3291
000718.XSHE,苏宁环球,2013-02-04,0.1,138.3241
601800.XSHG,中国交建,2013-02-04,0.11,855.6435
600970.XSHG,中材国际,2013-02-04,0.09,126.8225
000568.XSHE,泸州老窖,2013-02-04,0.39,421.1585
002385.XSHE,大北农,2013-02-04,0.17,177.9552
600804.XSHG,鹏博士,2013-02-04,0.16,86.4679
601018.XSHG,宁波港,2013-02-04,0.18,334.08
002073.XSHE,软控股份,2013-02-04,0.09,66.4417
601808.XSHG,中海油服,2013-02-04,0.19,770.0483
600068.XSHG,葛洲坝,2013-02-04,0.22,202.2726
000898.XSHE,鞍钢股份,2013-02-04,0.13,289.3923
000562.XSHE,宏源证券,2013-02-04,0.22,417.3015
600489.XSHG,中金黄金,2013-02-04,0.43,488.576
600886.XSHG,国投电力,2013-02-04,0.15,209.1056
600887.XSHG,伊利股份,2013-02-04,0.7,501.7641
000002.XSHE,万科A,2013-02-04,2.11,1308.4708
600881.XSHG,亚泰集团,2013-02-04,0.18,107.0524
000001.XSHE,平安银行,2013-02-04,0.98,1127.6494
600585.XSHG,海螺水泥,2013-02-04,0.73,1118.1528
600528.XSHG,中铁工业,2013-02-04,0.09,100.6848
600637.XSHG,东方明珠,2013-02-04,0.17,182.7641
600583.XSHG,海油工程,2013-02-04,0.22,243.09
000009.XSHE,中国宝安,2013-02-04,0.19,104.0576
000961.XSHE,中南建设,2013-02-04,0.08,133.1337
000960.XSHE,锡业股份,2013-02-04,0.19,212.0351
002155.XSHE,湖南黄金,2013-02-04,0.19,155.4944
601166.XSHG,兴业银行,2013-02-04,2.75,2621.6016
600406.XSHG,国电南瑞,2013-02-04,0.27,256.4976
000969.XSHE,安泰科技,2013-02-04,0.1,94.735
000968.XSHE,蓝焰控股,2013-02-04,0.06,72.7466
600132.XSHG,重庆啤酒,2013-02-04,0.08,74.58
601601.XSHG,中国太保,2013-02-04,1.23,2055.2617
601600.XSHG,中国铝业,2013-02-04,0.27,712.7405
000061.XSHE,农产品,2013-02-04,0.11,102.1572
