,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-08-27,0.14400000000000002,184.4821
600315.XSHG,上海家化,2015-08-27,0.21,228.4702
600316.XSHG,洪都航空,2015-08-27,0.125,146.5782
600317.XSHG,营口港,2015-08-27,0.106,289.9896
600252.XSHG,中恒集团,2015-08-27,0.247,202.1354
002570.XSHE,*ST因美,2015-08-27,0.081,112.4772
000825.XSHE,太钢不锈,2015-08-27,0.115,230.698
000826.XSHE,启迪桑德,2015-08-27,0.201,258.8652
600256.XSHG,广汇能源,2015-08-27,0.259,330.5162
000709.XSHE,河钢股份,2015-08-27,0.301,487.3941
000559.XSHE,万向钱潮,2015-08-27,0.20600000000000002,378.7889
000156.XSHE,华数传媒,2015-08-27,0.040999999999999995,348.3045
000157.XSHE,中联重科,2015-08-27,0.266,404.5626
000623.XSHE,吉林敖东,2015-08-27,0.203,212.8763
002375.XSHE,亚厦股份,2015-08-27,0.13699999999999998,192.2903
000629.XSHE,攀钢钒钛,2015-08-27,0.16699999999999998,300.6411
600893.XSHG,航发动力,2015-08-27,0.317,765.067
600783.XSHG,鲁信创投,2015-08-27,0.076,142.9914
600089.XSHG,特变电工,2015-08-27,0.34600000000000003,334.0027
002415.XSHE,海康威视,2015-08-27,0.4,1317.9906
600085.XSHG,同仁堂,2015-08-27,0.20800000000000002,328.8786
000792.XSHE,盐湖股份,2015-08-27,0.133,277.7029
600005.XSHG,武钢股份,2015-08-27,0.205,423.9388
300027.XSHE,华谊兄弟,2015-08-27,0.348,549.5887
600340.XSHG,华夏幸福,2015-08-27,0.317,637.3634
600000.XSHG,浦发银行,2015-08-27,1.706,2607.7554
600648.XSHG,外高桥,2015-08-27,0.066,283.8373
600649.XSHG,城投控股,2015-08-27,0.198,386.5855
300124.XSHE,汇川技术,2015-08-27,0.209,285.6236
600415.XSHG,小商品城,2015-08-27,0.316,443.622
601633.XSHG,长城汽车,2015-08-27,0.134,752.3912
600008.XSHG,首创股份,2015-08-27,0.107,210.6608
