,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-06-05,0.11,114.1005
600315.XSHG,上海家化,2013-06-05,0.37,281.183
600316.XSHG,洪都航空,2013-06-05,0.17,141.1281
002122.XSHE,*ST天马,2013-06-05,0.06,61.5384
600252.XSHG,中恒集团,2013-06-05,0.26,165.8364
002570.XSHE,*ST因美,2013-06-05,0.2,177.2155
000825.XSHE,太钢不锈,2013-06-05,0.14,183.9888
600256.XSHG,广汇能源,2013-06-05,0.82,720.4969
000709.XSHE,河钢股份,2013-06-05,0.18,238.9187
000559.XSHE,万向钱潮,2013-06-05,0.1,99.7383
000157.XSHE,中联重科,2013-06-05,0.58,530.1696
002236.XSHE,大华股份,2013-06-05,0.44,444.6997
000623.XSHE,吉林敖东,2013-06-05,0.26,169.4961
600827.XSHG,百联股份,2013-06-05,0.13,144.3451
600588.XSHG,用友网络,2013-06-05,0.1,108.4907
000703.XSHE,恒逸石化,2013-06-05,0.06,97.7089
002375.XSHE,亚厦股份,2013-06-05,0.15,194.9522
000629.XSHE,攀钢钒钛,2013-06-05,0.26,268.8591
600893.XSHG,航发动力,2013-06-05,0.14,154.1746
600125.XSHG,铁龙物流,2013-06-05,0.12,91.6476
600123.XSHG,兰花科创,2013-06-05,0.21,189.0672
600089.XSHG,特变电工,2013-06-05,0.42,220.0692
600895.XSHG,张江高科,2013-06-05,0.1,103.2976
000012.XSHE,南玻A,2013-06-05,0.27,240.3239
600085.XSHG,同仁堂,2013-06-05,0.29,303.9021
002415.XSHE,海康威视,2013-06-05,0.28,755.8405
601238.XSHG,广汽集团,2013-06-05,0.04,572.0733
601369.XSHG,陕鼓动力,2013-06-05,0.08,135.3624
000792.XSHE,盐湖股份,2013-06-05,0.28,356.7512
600005.XSHG,武钢股份,2013-06-05,0.2,260.4195
600340.XSHG,华夏幸福,2013-06-05,0.22,296.1487
600000.XSHG,浦发银行,2013-06-05,2.19,1800.0601
600550.XSHG,保变电气,2013-06-05,0.09,97.3451
600649.XSHG,城投控股,2013-06-05,0.21,221.973
601117.XSHG,中国化学,2013-06-05,0.43,540.1635
600415.XSHG,小商品城,2013-06-05,0.16,172.2777
601633.XSHG,长城汽车,2013-06-05,0.27,1046.5935
600642.XSHG,申能股份,2013-06-05,0.19,203.0209
600009.XSHG,上海机场,2013-06-05,0.25,256.6709
002092.XSHE,中泰化学,2013-06-05,0.12,80.1112
600066.XSHG,宇通客车,2013-06-05,0.3,233.337
601558.XSHG,ST锐电,2013-06-05,0.08,209.0608
600062.XSHG,华润双鹤,2013-06-05,0.15,134.2914
600309.XSHG,万华化学,2013-06-05,0.36,374.7326
000937.XSHE,冀中能源,2013-06-05,0.15,264.8252
601988.XSHG,中国银行,2013-06-05,0.37,8234.8467
600432.XSHG,退市吉恩,2013-06-05,0.08,94.8201
601555.XSHG,东吴证券,2013-06-05,0.1,170.8
000933.XSHE,神火股份,2013-06-05,0.11,119.9215
000422.XSHE,*ST宜化,2013-06-05,0.12,78.9225
000423.XSHE,东阿阿胶,2013-06-05,0.43,283.1913
601101.XSHG,昊华能源,2013-06-05,0.1,125.9998
000630.XSHE,铜陵有色,2013-06-05,0.2,213.241
601390.XSHG,中国中铁,2013-06-05,0.27,596.3972
601377.XSHG,兴业证券,2013-06-05,0.34,294.32
600718.XSHG,东软集团,2013-06-05,0.15,106.5552
601398.XSHG,工商银行,2013-06-05,1.23,14719.9541
600153.XSHG,建发股份,2013-06-05,0.19,169.6215
600150.XSHG,中国船舶,2013-06-05,0.2,257.2946
601866.XSHG,中远海发,2013-06-05,0.1,255.8604
000024.XSHE,招商地产,2013-06-05,0.37,498.8758
600157.XSHG,永泰能源,2013-06-05,0.12,159.6106
601098.XSHG,中南传媒,2013-06-05,0.1,168.824
601901.XSHG,方正证券,2013-06-05,0.43,455.06
600096.XSHG,云天化,2013-06-05,0.11,179.8825
600100.XSHG,同方股份,2013-06-05,0.24,156.0345
000780.XSHE,平庄能源,2013-06-05,0.06,72.7258
600011.XSHG,华能国际,2013-06-05,0.5,893.9224
600010.XSHG,包钢股份,2013-06-05,0.29,381.7236
600016.XSHG,民生银行,2013-06-05,4.41,2864.9241
600015.XSHG,华夏银行,2013-06-05,0.68,725.3860000000002
601318.XSHG,中国平安,2013-06-05,2.48,3094.4199
600655.XSHG,豫园股份,2013-06-05,0.17,106.9368
600019.XSHG,宝钢股份,2013-06-05,0.44,784.0541
600549.XSHG,厦门钨业,2013-06-05,0.17,218.2336
600395.XSHG,盘江股份,2013-06-05,0.12,212.3432
601258.XSHG,庞大集团,2013-06-05,0.07,177.9999
002603.XSHE,以岭药业,2013-06-05,0.06,145.6943
601766.XSHG,中国中车,2013-06-05,0.29,592.1487
600369.XSHG,西南证券,2013-06-05,0.21,223.4297
601992.XSHG,金隅集团,2013-06-05,0.15,266.8768
002378.XSHE,章源钨业,2013-06-05,0.04,98.7461
000725.XSHE,京东方A,2013-06-05,0.31,342.095
600372.XSHG,中航电子,2013-06-05,0.13,336.9474
601998.XSHG,中信银行,2013-06-05,0.22,2002.4976
000538.XSHE,云南白药,2013-06-05,0.58,601.2348
000728.XSHE,国元证券,2013-06-05,0.2,209.1766
600376.XSHG,首开股份,2013-06-05,0.14,149.7664
000686.XSHE,东北证券,2013-06-05,0.11,196.2059
600863.XSHG,内蒙华电,2013-06-05,0.1,183.2666
000338.XSHE,潍柴动力,2013-06-05,0.39,449.8447
002024.XSHE,苏宁易购,2013-06-05,0.52,455.5338
601888.XSHG,中国国旅,2013-06-05,0.16,277.816
600547.XSHG,山东黄金,2013-06-05,0.43,457.2332
601628.XSHG,中国人寿,2013-06-05,0.47,4638.2383
600811.XSHG,东方集团,2013-06-05,0.15,103.1753
002106.XSHE,莱宝高科,2013-06-05,0.18,148.5743
002299.XSHE,圣农发展,2013-06-05,0.11,108.8525
601918.XSHG,新集能源,2013-06-05,0.08,139.7042
600143.XSHG,金发科技,2013-06-05,0.2,145.6823
600383.XSHG,金地集团,2013-06-05,0.65,343.8590000000001
600900.XSHG,长江电力,2013-06-05,0.7,1249.05
000039.XSHE,中集集团,2013-06-05,0.18,321.8837
600795.XSHG,国电电力,2013-06-05,0.43,460.0368
600703.XSHG,三安光电,2013-06-05,0.26,293.7124
600999.XSHG,招商证券,2013-06-05,0.57,603.6124
000783.XSHE,长江证券,2013-06-05,0.31,233.5665
600873.XSHG,梅花生物,2013-06-05,0.06,158.5196
600783.XSHG,鲁信创投,2013-06-05,0.06,109.0486
600266.XSHG,北京城建,2013-06-05,0.1,113.6398
600267.XSHG,海正药业,2013-06-05,0.15,134.6054
601717.XSHG,郑煤机,2013-06-05,0.13,136.3364
601158.XSHG,重庆水务,2013-06-05,0.12,318.72
600660.XSHG,福耀玻璃,2013-06-05,0.24,164.6455
600498.XSHG,烽火通信,2013-06-05,0.15,148.7602
600664.XSHG,哈药股份,2013-06-05,0.14,140.168
601099.XSHG,太平洋,2013-06-05,0.09,94.2577
000839.XSHE,中信国安,2013-06-05,0.11,98.3092
000625.XSHE,长安汽车,2013-06-05,0.36,483.5413
002344.XSHE,海宁皮城,2013-06-05,0.13,229.6
600352.XSHG,浙江龙盛,2013-06-05,0.2,148.0163
000527.XSHE,美的电器,2013-06-05,0.53,472.1165
600048.XSHG,保利地产,2013-06-05,1.0,867.2663
000528.XSHE,柳工,2013-06-05,0.12,92.2699
600362.XSHG,江西铜业,2013-06-05,0.33,723.7104
600600.XSHG,青岛啤酒,2013-06-05,0.25,524.7217
600208.XSHG,新湖中宝,2013-06-05,0.16,209.6717
000750.XSHE,国海证券,2013-06-05,0.13,231.5201
000999.XSHE,华润三九,2013-06-05,0.22,289.7544
002304.XSHE,洋河股份,2013-06-05,0.39,687.42
601928.XSHG,凤凰传媒,2013-06-05,0.12,215.044
002038.XSHE,双鹭药业,2013-06-05,0.31,257.4293
000758.XSHE,中色股份,2013-06-05,0.16,140.3182
601009.XSHG,南京银行,2013-06-05,0.37,279.9704
600674.XSHG,川投能源,2013-06-05,0.21,215.0209
600997.XSHG,开滦股份,2013-06-05,0.09,97.7835
002422.XSHE,科伦药业,2013-06-05,0.27,286.56
601001.XSHG,大同煤业,2013-06-05,0.1,125.5275
600177.XSHG,雅戈尔,2013-06-05,0.19,164.9919
000046.XSHE,泛海控股,2013-06-05,0.15,280.2747
601006.XSHG,大秦铁路,2013-06-05,0.79,985.6683
601168.XSHG,西部矿业,2013-06-05,0.25,168.0015
601169.XSHG,北京银行,2013-06-05,0.9,780.5742
600271.XSHG,航天信息,2013-06-05,0.16,135.4628
601989.XSHG,中国重工,2013-06-05,0.37,662.9810000000001
600276.XSHG,恒瑞医药,2013-06-05,0.36,385.0663
600779.XSHG,水井坊,2013-06-05,0.1,72.6956
601088.XSHG,中国神华,2013-06-05,1.26,4049.5266
600770.XSHG,综艺股份,2013-06-05,0.11,86.8216
600809.XSHG,山西汾酒,2013-06-05,0.14,242.2643
600196.XSHG,复星医药,2013-06-05,0.27,282.2983
601607.XSHG,上海医药,2013-06-05,0.23,330.1982
600216.XSHG,浙江医药,2013-06-05,0.11,115.3493
002673.XSHE,西部证券,2013-06-05,0.07,180.72
600058.XSHG,五矿发展,2013-06-05,0.12,157.4637
600690.XSHG,青岛海尔,2013-06-05,0.38,333.7536
002128.XSHE,露天煤业,2013-06-05,0.09,152.9669
600219.XSHG,南山铝业,2013-06-05,0.14,120.1118
600694.XSHG,大商股份,2013-06-05,0.2,105.1513
600050.XSHG,中国联通,2013-06-05,0.6,782.1544
601933.XSHG,永辉超市,2013-06-05,0.11,193.5108
002001.XSHE,新和成,2013-06-05,0.12,132.8481
000596.XSHE,古井贡酒,2013-06-05,0.06,132.1446
600497.XSHG,驰宏锌锗,2013-06-05,0.18,193.6038
002007.XSHE,华兰生物,2013-06-05,0.14,145.7798
600598.XSHG,北大荒,2013-06-05,0.11,148.4363
000983.XSHE,西山煤电,2013-06-05,0.31,324.2585
600859.XSHG,王府井,2013-06-05,0.09,88.8052
000059.XSHE,华锦股份,2013-06-05,0.07,67.3484
600169.XSHG,太原重工,2013-06-05,0.1,72.7186
600456.XSHG,宝钛股份,2013-06-05,0.07,73.1021
002431.XSHE,棕榈股份,2013-06-05,0.08,96.4915
600160.XSHG,巨化股份,2013-06-05,0.11,110.2363
601336.XSHG,新华保险,2013-06-05,0.07,745.2597
600166.XSHG,福田汽车,2013-06-05,0.18,187.6861
601179.XSHG,中国西电,2013-06-05,0.12,164.6946
002500.XSHE,山西证券,2013-06-05,0.14,183.5847
601788.XSHG,光大证券,2013-06-05,0.37,471.0004
600518.XSHG,康美药业,2013-06-05,0.53,412.4788
600519.XSHG,贵州茅台,2013-06-05,1.53,2088.5066
000807.XSHE,云铝股份,2013-06-05,0.09,76.8047
000858.XSHE,五粮液,2013-06-05,0.84,900.0237
600516.XSHG,方大炭素,2013-06-05,0.14,148.7312
000729.XSHE,燕京啤酒,2013-06-05,0.15,169.2836
600221.XSHG,海航控股,2013-06-05,0.11,308.2092
600028.XSHG,中国石化,2013-06-05,0.53,6016.5605
600029.XSHG,南方航空,2013-06-05,0.23,336.7425
600022.XSHG,山东钢铁,2013-06-05,0.07,126.795
002310.XSHE,东方园林,2013-06-05,0.2,258.2581
600971.XSHG,恒源煤电,2013-06-05,0.1,106.1004
600188.XSHG,兖州煤业,2013-06-05,0.16,695.9536
601699.XSHG,潞安环能,2013-06-05,0.28,370.0143
002405.XSHE,四维图新,2013-06-05,0.12,91.5674
000581.XSHE,威孚高科,2013-06-05,0.31,268.5849
600582.XSHG,天地科技,2013-06-05,0.08,110.1025
000060.XSHE,中金岭南,2013-06-05,0.25,182.5703
600037.XSHG,歌华有线,2013-06-05,0.09,77.937
000776.XSHE,广发证券,2013-06-05,0.78,818.0461
000063.XSHE,中兴通讯,2013-06-05,0.46,435.8579
000778.XSHE,新兴铸管,2013-06-05,0.11,117.1209
600546.XSHG,山煤国际,2013-06-05,0.06,146.3053
601299.XSHG,中国北车,2013-06-05,0.36,460.2745
000069.XSHE,华侨城A,2013-06-05,0.44,463.9216
002241.XSHE,歌尔股份,2013-06-05,0.4,548.2937
601669.XSHG,中国电建,2013-06-05,0.26,339.84
601668.XSHG,中国建筑,2013-06-05,1.06,1122.0
601106.XSHG,中国一重,2013-06-05,0.12,166.0652
601233.XSHG,桐昆股份,2013-06-05,0.04,69.3792
601666.XSHG,平煤股份,2013-06-05,0.15,156.7814
000100.XSHE,TCL集团,2013-06-05,0.46,219.5341
600508.XSHG,上海能源,2013-06-05,0.07,95.6156
002069.XSHE,獐子岛,2013-06-05,0.08,105.6002
000869.XSHE,张裕A,2013-06-05,0.11,304.6202
600118.XSHG,中国卫星,2013-06-05,0.15,172.4122
601857.XSHG,中国石油,2013-06-05,0.56,15575.085
600115.XSHG,东方航空,2013-06-05,0.15,362.8547
601216.XSHG,君正集团,2013-06-05,0.05,78.08
600111.XSHG,北方稀土,2013-06-05,0.75,660.2492
002202.XSHE,金风科技,2013-06-05,0.19,173.8009
600739.XSHG,辽宁成大,2013-06-05,0.39,218.763
601898.XSHG,中煤能源,2013-06-05,0.22,853.8579
601899.XSHG,紫金矿业,2013-06-05,0.45,667.4461
600331.XSHG,宏达股份,2013-06-05,0.09,56.8632
600031.XSHG,三一重工,2013-06-05,0.53,690.0553
600030.XSHG,中信证券,2013-06-05,1.67,1418.9778
002142.XSHE,宁波银行,2013-06-05,0.23,299.3406
002081.XSHE,金螳螂,2013-06-05,0.26,348.9712
601688.XSHG,华泰证券,2013-06-05,0.44,573.44
000800.XSHE,一汽轿车,2013-06-05,0.22,241.1955
600036.XSHG,招商银行,2013-06-05,3.58,2882.635
600832.XSHG,东方明珠,2013-06-05,0.18,190.2242
000883.XSHE,湖北能源,2013-06-05,0.02,169.0205
600837.XSHG,海通证券,2013-06-05,1.83,1130.9971
000768.XSHE,中航飞机,2013-06-05,0.29,308.3756
600839.XSHG,四川长虹,2013-06-05,0.15,97.8644
601288.XSHG,农业银行,2013-06-05,1.28,8899.3584
600875.XSHG,东方电气,2013-06-05,0.16,261.103
601818.XSHG,光大银行,2013-06-05,0.71,1253.4785
002399.XSHE,海普瑞,2013-06-05,0.06,141.7954
600170.XSHG,上海建工,2013-06-05,0.1,179.0048
601111.XSHG,中国国航,2013-06-05,0.25,689.5664
600535.XSHG,天士力,2013-06-05,0.49,411.4845
002353.XSHE,杰瑞股份,2013-06-05,0.33,417.6987
