,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-02-05,0.16,202.8505
600315.XSHG,上海家化,2015-02-05,0.25,246.7586
600316.XSHG,洪都航空,2015-02-05,0.15,214.5607
002416.XSHE,爱施德,2015-02-05,0.03,120.3503
600252.XSHG,中恒集团,2015-02-05,0.18,182.6748
002570.XSHE,*ST因美,2015-02-05,0.12,163.6032
000825.XSHE,太钢不锈,2015-02-05,0.14,270.0021
000826.XSHE,启迪桑德,2015-02-05,0.18,210.9042
600256.XSHG,广汇能源,2015-02-05,0.32,429.7233
000709.XSHE,河钢股份,2015-02-05,0.18,351.4759
000559.XSHE,万向钱潮,2015-02-05,0.15,242.8134
000156.XSHE,华数传媒,2015-02-05,0.02,326.8041
000157.XSHE,中联重科,2015-02-05,0.33,463.8984
000623.XSHE,吉林敖东,2015-02-05,0.27,269.9415
002500.XSHE,山西证券,2015-02-05,0.17,337.0054
002375.XSHE,亚厦股份,2015-02-05,0.09,187.3444
000629.XSHE,攀钢钒钛,2015-02-05,0.17,259.4103
600893.XSHG,航发动力,2015-02-05,0.22,599.8156
600783.XSHG,鲁信创投,2015-02-05,0.08,212.1424
600089.XSHG,特变电工,2015-02-05,0.39,369.6993
002415.XSHE,海康威视,2015-02-05,0.39,1098.6646
603699.XSHG,纽威股份,2015-02-05,0.04,145.8
600085.XSHG,同仁堂,2015-02-05,0.18,289.2575
000792.XSHE,盐湖股份,2015-02-05,0.21,429.2784
000793.XSHE,华闻传媒,2015-02-05,0.2,291.5327
300027.XSHE,华谊兄弟,2015-02-05,0.29,352.2869
600340.XSHG,华夏幸福,2015-02-05,0.3,616.0651
600000.XSHG,浦发银行,2015-02-05,1.97,2645.0623
600648.XSHG,外高桥,2015-02-05,0.11,350.0281
600649.XSHG,城投控股,2015-02-05,0.13,215.998
300124.XSHE,汇川技术,2015-02-05,0.19,269.7287
600415.XSHG,小商品城,2015-02-05,0.22,360.3408
601633.XSHG,长城汽车,2015-02-05,0.22,1397.3849
600008.XSHG,首创股份,2015-02-05,0.14,267.062
600009.XSHG,上海机场,2015-02-05,0.24,387.8967
600066.XSHG,宇通客车,2015-02-05,0.28,375.5379
002051.XSHE,中工国际,2015-02-05,0.1,189.7981
600060.XSHG,海信电器,2015-02-05,0.14,206.6092
000937.XSHE,冀中能源,2015-02-05,0.08,206.5766
601988.XSHG,中国银行,2015-02-05,0.36,11992.3223
601989.XSHG,中国重工,2015-02-05,0.77,1547.8884
601555.XSHG,东吴证券,2015-02-05,0.29,472.23
600068.XSHG,葛洲坝,2015-02-05,0.24,384.9594
000423.XSHE,东阿阿胶,2015-02-05,0.24,243.5576
600660.XSHG,福耀玻璃,2015-02-05,0.23,258.5855
601225.XSHG,陕西煤业,2015-02-05,0.03,576.0
601866.XSHG,中远海发,2015-02-05,0.17,498.8694
000630.XSHE,铜陵有色,2015-02-05,0.13,271.7135
600998.XSHG,九州通,2015-02-05,0.07,329.6008
601390.XSHG,中国中铁,2015-02-05,0.68,1733.8119
002400.XSHE,省广集团,2015-02-05,0.15,166.4683
600718.XSHG,东软集团,2015-02-05,0.19,259.6362
600023.XSHG,浙能电力,2015-02-05,0.07,762.3068
601398.XSHG,工商银行,2015-02-05,0.95,15611.6016
600153.XSHG,建发股份,2015-02-05,0.2,259.1373
600150.XSHG,中国船舶,2015-02-05,0.3,484.2705
600663.XSHG,陆家嘴,2015-02-05,0.17,626.9815
000024.XSHE,招商地产,2015-02-05,0.32,695.5067
600157.XSHG,永泰能源,2015-02-05,0.11,153.4242
000027.XSHE,深圳能源,2015-02-05,0.1,264.0351
600867.XSHG,通化东宝,2015-02-05,0.15,166.7733
601901.XSHG,方正证券,2015-02-05,0.6,945.8685
600863.XSHG,内蒙华电,2015-02-05,0.15,231.1483
600100.XSHG,同方股份,2015-02-05,0.28,311.8795
600398.XSHG,海澜之家,2015-02-05,0.13,508.5802
600795.XSHG,国电电力,2015-02-05,0.46,700.211
600011.XSHG,华能国际,2015-02-05,0.42,1093.0651
600010.XSHG,包钢股份,2015-02-05,0.49,797.0581
600016.XSHG,民生银行,2015-02-05,3.12,3111.562
600015.XSHG,华夏银行,2015-02-05,0.66,1055.2003
601318.XSHG,中国平安,2015-02-05,4.35,6026.9956
600655.XSHG,豫园股份,2015-02-05,0.16,177.0781
600019.XSHG,宝钢股份,2015-02-05,0.36,1017.9094
600018.XSHG,上港集团,2015-02-05,0.36,1451.7805
600549.XSHG,厦门钨业,2015-02-05,0.13,256.4162
600395.XSHG,盘江股份,2015-02-05,0.07,181.8902
601258.XSHG,庞大集团,2015-02-05,0.1,203.4756
002603.XSHE,以岭药业,2015-02-05,0.08,171.6649
601766.XSHG,中国中车,2015-02-05,0.72,1576.3026
600369.XSHG,西南证券,2015-02-05,0.24,504.1082
601992.XSHG,金隅集团,2015-02-05,0.13,446.4069
000536.XSHE,华映科技,2015-02-05,0.06,135.5639
000725.XSHE,京东方A,2015-02-05,0.38,1058.6891
600372.XSHG,中航电子,2015-02-05,0.18,475.5017
600373.XSHG,中文传媒,2015-02-05,0.09,202.80900000000003
000538.XSHE,云南白药,2015-02-05,0.4,635.9828
000728.XSHE,国元证券,2015-02-05,0.38,596.4972
600079.XSHG,人福医药,2015-02-05,0.18,148.0047
000400.XSHE,许继电气,2015-02-05,0.17,231.2095
000686.XSHE,东北证券,2015-02-05,0.24,310.9937
000338.XSHE,潍柴动力,2015-02-05,0.34,519.6206
002024.XSHE,苏宁易购,2015-02-05,0.58,852.7415
601888.XSHG,中国国旅,2015-02-05,0.22,464.8844
600547.XSHG,山东黄金,2015-02-05,0.22,364.8758
600873.XSHG,梅花生物,2015-02-05,0.14,226.5897
601336.XSHG,新华保险,2015-02-05,0.53,1642.1293
600143.XSHG,金发科技,2015-02-05,0.13,169.72799999999995
600383.XSHG,金地集团,2015-02-05,0.52,418.6044
600900.XSHG,长江电力,2015-02-05,0.61,1603.8
000039.XSHE,中集集团,2015-02-05,0.2,506.9976
601857.XSHG,中国石油,2015-02-05,0.55,20406.8398
600703.XSHG,三安光电,2015-02-05,0.25,402.9955
000983.XSHE,西山煤电,2015-02-05,0.15,236.9702
600999.XSHG,招商证券,2015-02-05,0.66,1607.1111
002292.XSHE,奥飞娱乐,2015-02-05,0.08,224.6547
000783.XSHE,长江证券,2015-02-05,0.54,624.1087
600705.XSHG,中航资本,2015-02-05,0.37,734.9683
002450.XSHE,ST康得新,2015-02-05,0.3,289.7168
600570.XSHG,恒生电子,2015-02-05,0.36,392.3063
002153.XSHE,石基信息,2015-02-05,0.11,289.7073
600267.XSHG,海正药业,2015-02-05,0.1,169.6439
601158.XSHG,重庆水务,2015-02-05,0.1,387.36
000831.XSHE,五矿稀土,2015-02-05,0.26,350.1774
600578.XSHG,京能电力,2015-02-05,0.09,245.6415
600498.XSHG,烽火通信,2015-02-05,0.1,170.8637
600664.XSHG,哈药股份,2015-02-05,0.1,166.4375
000839.XSHE,中信国安,2015-02-05,0.14,219.6671
300015.XSHE,爱尔眼科,2015-02-05,0.1,208.0709
000625.XSHE,长安汽车,2015-02-05,0.53,950.2962
002475.XSHE,立讯精密,2015-02-05,0.1,271.6258
600688.XSHG,上海石化,2015-02-05,0.11,439.56
002344.XSHE,海宁皮城,2015-02-05,0.11,185.472
002252.XSHE,上海莱士,2015-02-05,0.16,647.3977
600352.XSHG,浙江龙盛,2015-02-05,0.35,348.5262
600048.XSHG,保利地产,2015-02-05,0.82,1075.1205
600362.XSHG,江西铜业,2015-02-05,0.18,604.5926
600208.XSHG,新湖中宝,2015-02-05,0.23,563.1004
000917.XSHE,电广传媒,2015-02-05,0.15,240.9846
603288.XSHG,海天味业,2015-02-05,0.08,691.6468
000750.XSHE,国海证券,2015-02-05,0.17,345.168
000999.XSHE,华润三九,2015-02-05,0.11,231.6077
601628.XSHG,中国人寿,2015-02-05,0.66,9960.4824
601928.XSHG,凤凰传媒,2015-02-05,0.11,298.7713
002038.XSHE,双鹭药业,2015-02-05,0.14,183.1928
002470.XSHE,金正大,2015-02-05,0.12,256.2286
601009.XSHG,南京银行,2015-02-05,0.28,375.8669
600674.XSHG,川投能源,2015-02-05,0.27,439.5537
603993.XSHG,洛阳钼业,2015-02-05,0.03,576.1454
300146.XSHE,汤臣倍健,2015-02-05,0.09,188.5859
002422.XSHE,科伦药业,2015-02-05,0.15,229.68
600177.XSHG,雅戈尔,2015-02-05,0.23,263.4082
600170.XSHG,上海建工,2015-02-05,0.16,417.3965
601006.XSHG,大秦铁路,2015-02-05,0.77,1519.3861
601168.XSHG,西部矿业,2015-02-05,0.2,197.789
601169.XSHG,北京银行,2015-02-05,0.8,1056.019
600271.XSHG,航天信息,2015-02-05,0.25,359.4796
601098.XSHG,中南传媒,2015-02-05,0.15,306.0384
600277.XSHG,亿利洁能,2015-02-05,0.09,175.7345
600276.XSHG,恒瑞医药,2015-02-05,0.37,603.8123
300070.XSHE,碧水源,2015-02-05,0.23,356.5743
601088.XSHG,中国神华,2015-02-05,0.76,3691.5137
601166.XSHG,兴业银行,2015-02-05,2.01,2692.0952
600809.XSHG,山西汾酒,2015-02-05,0.07,171.0916
600196.XSHG,复星医药,2015-02-05,0.31,506.9364
601231.XSHG,环旭电子,2015-02-05,0.04,391.775
002673.XSHE,西部证券,2015-02-05,0.17,344.88
600058.XSHG,五矿发展,2015-02-05,0.08,154.6767
600690.XSHG,青岛海尔,2015-02-05,0.37,602.7906
002129.XSHE,中环股份,2015-02-05,0.12,231.7135
002230.XSHE,科大讯飞,2015-02-05,0.22,277.9942
601186.XSHG,中国铁建,2015-02-05,0.49,1487.9075
002236.XSHE,大华股份,2015-02-05,0.18,305.2066
600050.XSHG,中国联通,2015-02-05,0.47,962.3255
601933.XSHG,永辉超市,2015-02-05,0.21,282.1596
