,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-05-14,0.12,120.2108
600315.XSHG,上海家化,2013-05-14,0.44,313.8005
600316.XSHG,洪都航空,2013-05-14,0.14,130.5148
002122.XSHE,*ST天马,2013-05-14,0.06,58.5684
600252.XSHG,中恒集团,2013-05-14,0.22,146.185
002570.XSHE,*ST因美,2013-05-14,0.2,167.5655
000825.XSHE,太钢不锈,2013-05-14,0.15,182.8496
600256.XSHG,广汇能源,2013-05-14,0.77,660.2219
000709.XSHE,河钢股份,2013-05-14,0.19,239.9805
000559.XSHE,万向钱潮,2013-05-14,0.08,84.2836
000157.XSHE,中联重科,2013-05-14,0.66,563.3052
002236.XSHE,大华股份,2013-05-14,0.41,422.0528
000623.XSHE,吉林敖东,2013-05-14,0.24,160.6411
600827.XSHG,百联股份,2013-05-14,0.12,132.8044
600588.XSHG,用友网络,2013-05-14,0.09,93.8143
000703.XSHE,恒逸石化,2013-05-14,0.06,94.9403
002375.XSHE,亚厦股份,2013-05-14,0.12,154.2842
000629.XSHE,攀钢钒钛,2013-05-14,0.26,266.2821
600893.XSHG,航发动力,2013-05-14,0.15,155.0463
600125.XSHG,铁龙物流,2013-05-14,0.12,86.9478
600123.XSHG,兰花科创,2013-05-14,0.24,189.9811
600089.XSHG,特变电工,2013-05-14,0.35,188.4425
600895.XSHG,张江高科,2013-05-14,0.09,99.4259
000012.XSHE,南玻A,2013-05-14,0.2,185.1199
600085.XSHG,同仁堂,2013-05-14,0.29,313.7978
002415.XSHE,海康威视,2013-05-14,0.29,716.07
601238.XSHG,广汽集团,2013-05-14,0.02,456.2429
601369.XSHG,陕鼓动力,2013-05-14,0.07,121.5968
000792.XSHE,盐湖股份,2013-05-14,0.31,358.6598
600005.XSHG,武钢股份,2013-05-14,0.21,255.3726
600340.XSHG,华夏幸福,2013-05-14,0.18,232.3859
600000.XSHG,浦发银行,2013-05-14,2.2,1859.7511
600550.XSHG,保变电气,2013-05-14,0.09,91.7158
600649.XSHG,城投控股,2013-05-14,0.18,178.6539
601117.XSHG,中国化学,2013-05-14,0.35,480.4742
600415.XSHG,小商品城,2013-05-14,0.16,165.4737
601633.XSHG,长城汽车,2013-05-14,0.29,1131.4771
600642.XSHG,申能股份,2013-05-14,0.25,214.6863
600009.XSHG,上海机场,2013-05-14,0.24,260.1394
002092.XSHE,中泰化学,2013-05-14,0.12,78.6106
600066.XSHG,宇通客车,2013-05-14,0.27,227.2433
601558.XSHG,ST锐电,2013-05-14,0.08,223.1322
600062.XSHG,华润双鹤,2013-05-14,0.14,131.3757
600309.XSHG,万华化学,2013-05-14,0.4,388.1391
000937.XSHE,冀中能源,2013-05-14,0.16,259.2743
601988.XSHG,中国银行,2013-05-14,0.38,8039.4438
600432.XSHG,退市吉恩,2013-05-14,0.08,84.1133
601555.XSHG,东吴证券,2013-05-14,0.1,161.2
000933.XSHE,神火股份,2013-05-14,0.12,123.5325
000422.XSHE,*ST宜化,2013-05-14,0.12,79.7306
000423.XSHE,东阿阿胶,2013-05-14,0.44,284.4994
601101.XSHG,昊华能源,2013-05-14,0.09,120.2398
000630.XSHE,铜陵有色,2013-05-14,0.21,210.2556
601390.XSHG,中国中铁,2013-05-14,0.28,602.7872
601377.XSHG,兴业证券,2013-05-14,0.36,293.54
600718.XSHG,东软集团,2013-05-14,0.14,95.3841
601398.XSHG,工商银行,2013-05-14,1.27,14265.4189
600153.XSHG,建发股份,2013-05-14,0.18,155.9712
600150.XSHG,中国船舶,2013-05-14,0.2,259.3617
601866.XSHG,中远海发,2013-05-14,0.1,255.8604
000024.XSHE,招商地产,2013-05-14,0.35,451.3066
600157.XSHG,永泰能源,2013-05-14,0.11,142.1118
601098.XSHG,中南传媒,2013-05-14,0.09,161.8196
601901.XSHG,方正证券,2013-05-14,0.44,444.69
600096.XSHG,云天化,2013-05-14,0.09,78.242
600100.XSHG,同方股份,2013-05-14,0.22,143.3132
000780.XSHE,平庄能源,2013-05-14,0.06,71.7115
600011.XSHG,华能国际,2013-05-14,0.53,958.5772
600010.XSHG,包钢股份,2013-05-14,0.3,378.5226
600016.XSHG,民生银行,2013-05-14,4.41,2867.7607
600015.XSHG,华夏银行,2013-05-14,0.71,718.5362
601318.XSHG,中国平安,2013-05-14,2.65,3090.4619
600655.XSHG,豫园股份,2013-05-14,0.17,106.5056
600019.XSHG,宝钢股份,2013-05-14,0.49,845.8292
600549.XSHG,厦门钨业,2013-05-14,0.17,224.0986
600395.XSHG,盘江股份,2013-05-14,0.13,209.1986
601258.XSHG,庞大集团,2013-05-14,0.06,145.7554
002603.XSHE,以岭药业,2013-05-14,0.05,138.4013
601766.XSHG,中国中车,2013-05-14,0.28,574.2048
600369.XSHG,西南证券,2013-05-14,0.19,192.3075
601992.XSHG,金隅集团,2013-05-14,0.16,264.3066
002378.XSHE,章源钨业,2013-05-14,0.03,92.4085
000725.XSHE,京东方A,2013-05-14,0.29,329.9256
600372.XSHG,中航电子,2013-05-14,0.12,326.1217
601998.XSHG,中信银行,2013-05-14,0.23,2025.8914
000538.XSHE,云南白药,2013-05-14,0.59,604.359
000728.XSHE,国元证券,2013-05-14,0.19,191.4998
600376.XSHG,首开股份,2013-05-14,0.14,145.4319
000686.XSHE,东北证券,2013-05-14,0.11,191.8023
600863.XSHG,内蒙华电,2013-05-14,0.1,181.7179
000338.XSHE,潍柴动力,2013-05-14,0.4,443.2469
002024.XSHE,苏宁易购,2013-05-14,0.52,434.8612
601888.XSHG,中国国旅,2013-05-14,0.16,276.848
600547.XSHG,山东黄金,2013-05-14,0.45,457.2332
601628.XSHG,中国人寿,2013-05-14,0.5,4635.4116
600811.XSHG,东方集团,2013-05-14,0.14,95.1746
002106.XSHE,莱宝高科,2013-05-14,0.17,140.9515
002299.XSHE,圣农发展,2013-05-14,0.11,110.8565
601918.XSHG,新集能源,2013-05-14,0.09,138.9641
600143.XSHG,金发科技,2013-05-14,0.2,149.6339
600383.XSHG,金地集团,2013-05-14,0.62,314.7942
600900.XSHG,长江电力,2013-05-14,0.7,1217.7
000039.XSHE,中集集团,2013-05-14,0.17,317.8901
600795.XSHG,国电电力,2013-05-14,0.48,484.1576
600703.XSHG,三安光电,2013-05-14,0.2,222.2337
600999.XSHG,招商证券,2013-05-14,0.56,565.8575
000783.XSHE,长江证券,2013-05-14,0.33,224.5558
600873.XSHG,梅花生物,2013-05-14,0.06,158.5196
600783.XSHG,鲁信创投,2013-05-14,0.05,100.3396
600266.XSHG,北京城建,2013-05-14,0.1,101.3688
600267.XSHG,海正药业,2013-05-14,0.15,125.1166
601717.XSHG,郑煤机,2013-05-14,0.14,135.5258
601158.XSHG,重庆水务,2013-05-14,0.12,314.88
600660.XSHG,福耀玻璃,2013-05-14,0.23,170.0535
600498.XSHG,烽火通信,2013-05-14,0.14,147.3131
600664.XSHG,哈药股份,2013-05-14,0.12,137.86700000000002
601099.XSHG,太平洋,2013-05-14,0.09,92.108
000839.XSHE,中信国安,2013-05-14,0.1,94.8598
000625.XSHE,长安汽车,2013-05-14,0.39,473.7492
002344.XSHE,海宁皮城,2013-05-14,0.13,209.496
600352.XSHG,浙江龙盛,2013-05-14,0.21,146.5479
000527.XSHE,美的电器,2013-05-14,0.56,483.9617
600048.XSHG,保利地产,2013-05-14,0.99,827.2935
000528.XSHE,柳工,2013-05-14,0.12,90.807
600362.XSHG,江西铜业,2013-05-14,0.34,707.7819
600600.XSHG,青岛啤酒,2013-05-14,0.26,489.1909
600208.XSHG,新湖中宝,2013-05-14,0.17,207.1682
000750.XSHE,国海证券,2013-05-14,0.12,222.202
000999.XSHE,华润三九,2013-05-14,0.21,282.7063
002304.XSHE,洋河股份,2013-05-14,0.38,634.3919999999998
601928.XSHG,凤凰传媒,2013-05-14,0.1,190.3585
002038.XSHE,双鹭药业,2013-05-14,0.27,235.8817
000758.XSHE,中色股份,2013-05-14,0.15,139.0381
601009.XSHG,南京银行,2013-05-14,0.37,274.3294
600674.XSHG,川投能源,2013-05-14,0.18,189.179
600997.XSHG,开滦股份,2013-05-14,0.13,100.7466
002422.XSHE,科伦药业,2013-05-14,0.29,310.56
601001.XSHG,大同煤业,2013-05-14,0.1,124.5233
600177.XSHG,雅戈尔,2013-05-14,0.21,169.4451
000046.XSHE,泛海控股,2013-05-14,0.14,229.2328
601006.XSHG,大秦铁路,2013-05-14,0.83,1046.6221
601168.XSHG,西部矿业,2013-05-14,0.26,164.6653
601169.XSHG,北京银行,2013-05-14,0.92,774.414
600271.XSHG,航天信息,2013-05-14,0.14,124.936
601989.XSHG,中国重工,2013-05-14,0.37,630.712
600276.XSHG,恒瑞医药,2013-05-14,0.37,389.7652
600779.XSHG,水井坊,2013-05-14,0.09,68.6895
601088.XSHG,中国神华,2013-05-14,1.34,4079.3611
600770.XSHG,综艺股份,2013-05-14,0.1,84.0601
600809.XSHG,山西汾酒,2013-05-14,0.14,230.4888
600196.XSHG,复星医药,2013-05-14,0.27,274.6807
601607.XSHG,上海医药,2013-05-14,0.23,322.1315
600216.XSHG,浙江医药,2013-05-14,0.11,108.0685
002673.XSHE,西部证券,2013-05-14,0.07,178.08
600058.XSHG,五矿发展,2013-05-14,0.12,156.3918
600690.XSHG,青岛海尔,2013-05-14,0.41,344.2676
002128.XSHE,露天煤业,2013-05-14,0.09,150.3135
600219.XSHG,南山铝业,2013-05-14,0.14,121.0781
600694.XSHG,大商股份,2013-05-14,0.22,108.9696
600050.XSHG,中国联通,2013-05-14,0.6,763.0775
601933.XSHG,永辉超市,2013-05-14,0.12,205.6436
002001.XSHE,新和成,2013-05-14,0.12,125.0805
000596.XSHE,古井贡酒,2013-05-14,0.06,126.0511
600497.XSHG,驰宏锌锗,2013-05-14,0.19,189.6017
002007.XSHE,华兰生物,2013-05-14,0.14,143.475
600598.XSHG,北大荒,2013-05-14,0.1,129.0596
000983.XSHE,西山煤电,2013-05-14,0.33,323.6282
600859.XSHG,王府井,2013-05-14,0.09,89.0829
000059.XSHE,华锦股份,2013-05-14,0.06,65.4276
600169.XSHG,太原重工,2013-05-14,0.1,72.7186
600456.XSHG,宝钛股份,2013-05-14,0.06,64.798
002431.XSHE,棕榈股份,2013-05-14,0.07,89.088
600160.XSHG,巨化股份,2013-05-14,0.11,110.2363
601336.XSHG,新华保险,2013-05-14,0.08,723.1109
600166.XSHG,福田汽车,2013-05-14,0.17,197.5199
601179.XSHG,中国西电,2013-05-14,0.11,147.2666
002500.XSHE,山西证券,2013-05-14,0.14,177.1052
601788.XSHG,光大证券,2013-05-14,0.36,441.9474
600518.XSHG,康美药业,2013-05-14,0.53,370.0436
600519.XSHG,贵州茅台,2013-05-14,1.44,1984.8962
000807.XSHE,云铝股份,2013-05-14,0.09,84.1928
000858.XSHE,五粮液,2013-05-14,0.83,859.0273
600516.XSHG,方大炭素,2013-05-14,0.13,145.6614
000729.XSHE,燕京啤酒,2013-05-14,0.14,146.8146
600221.XSHG,海航控股,2013-05-14,0.11,286.2813
600028.XSHG,中国石化,2013-05-14,0.57,5926.895
600029.XSHG,南方航空,2013-05-14,0.24,332.8155
600022.XSHG,山东钢铁,2013-05-14,0.08,126.1514
002310.XSHE,东方园林,2013-05-14,0.2,241.6837
600971.XSHG,恒源煤电,2013-05-14,0.09,92.9004
600188.XSHG,兖州煤业,2013-05-14,0.18,693.0026
601699.XSHG,潞安环能,2013-05-14,0.29,360.81
002405.XSHE,四维图新,2013-05-14,0.09,81.6776
000581.XSHE,威孚高科,2013-05-14,0.28,260.4913
600582.XSHG,天地科技,2013-05-14,0.08,105.0041
000060.XSHE,中金岭南,2013-05-14,0.25,179.0633
600037.XSHG,歌华有线,2013-05-14,0.08,66.6971
000776.XSHE,广发证券,2013-05-14,0.77,771.8756
000063.XSHE,中兴通讯,2013-05-14,0.44,443.082
000778.XSHE,新兴铸管,2013-05-14,0.11,110.9869
600546.XSHG,山煤国际,2013-05-14,0.06,142.2412
601299.XSHG,中国北车,2013-05-14,0.33,446.8584
000069.XSHE,华侨城A,2013-05-14,0.42,421.7469
002241.XSHE,歌尔股份,2013-05-14,0.33,492.0193
601669.XSHG,中国电建,2013-05-14,0.26,327.36
601668.XSHG,中国建筑,2013-05-14,1.03,1107.0
601106.XSHG,中国一重,2013-05-14,0.13,162.1424
601233.XSHG,桐昆股份,2013-05-14,0.04,61.574
601666.XSHG,平煤股份,2013-05-14,0.16,156.07299999999995
000100.XSHE,TCL集团,2013-05-14,0.48,249.2008
600508.XSHG,上海能源,2013-05-14,0.08,95.3265
002069.XSHE,獐子岛,2013-05-14,0.07,96.0001
000869.XSHE,张裕A,2013-05-14,0.1,253.2789
600118.XSHG,中国卫星,2013-05-14,0.14,143.5394
601857.XSHG,中国石油,2013-05-14,0.59,15446.9707
600115.XSHG,东方航空,2013-05-14,0.15,361.6572
601216.XSHG,君正集团,2013-05-14,0.04,77.696
600111.XSHG,北方稀土,2013-05-14,0.8,673.086
002202.XSHE,金风科技,2013-05-14,0.17,153.5915
600739.XSHG,辽宁成大,2013-05-14,0.35,183.6899
601898.XSHG,中煤能源,2013-05-14,0.25,884.3528
601899.XSHG,紫金矿业,2013-05-14,0.49,665.2649
600331.XSHG,宏达股份,2013-05-14,0.08,52.3224
600031.XSHG,三一重工,2013-05-14,0.59,702.2417
600030.XSHG,中信证券,2013-05-14,1.7,1345.1646
002142.XSHE,宁波银行,2013-05-14,0.23,290.9775
002081.XSHE,金螳螂,2013-05-14,0.24,308.0055
601688.XSHG,华泰证券,2013-05-14,0.43,530.32
000800.XSHE,一汽轿车,2013-05-14,0.19,211.9005
600036.XSHG,招商银行,2013-05-14,3.42,2876.1621
600832.XSHG,东方明珠,2013-05-14,0.17,184.1702
000883.XSHE,湖北能源,2013-05-14,0.02,165.8112
600837.XSHG,海通证券,2013-05-14,1.72,1011.1881
000768.XSHE,中航飞机,2013-05-14,0.25,266.9758
600839.XSHG,四川长虹,2013-05-14,0.16,97.8644
601288.XSHG,农业银行,2013-05-14,1.35,8769.4414
600875.XSHG,东方电气,2013-05-14,0.16,252.4864
601818.XSHG,光大银行,2013-05-14,0.72,1253.4785
002399.XSHE,海普瑞,2013-05-14,0.05,136.6742
600170.XSHG,上海建工,2013-05-14,0.1,179.6986
601111.XSHG,中国国航,2013-05-14,0.27,698.7257
600535.XSHG,天士力,2013-05-14,0.46,396.9731
002353.XSHE,杰瑞股份,2013-05-14,0.3,384.181
600741.XSHG,华域汽车,2013-05-14,0.19,234.0379
601118.XSHG,海南橡胶,2013-05-14,0.12,207.1727
601958.XSHG,金钼股份,2013-05-14,0.2,329.1136
000970.XSHE,中科三环,2013-05-14,0.24,165.2658
000878.XSHE,云南铜业,2013-05-14,0.17,173.0839
600109.XSHG,国金证券,2013-05-14,0.11,207.5691
600108.XSHG,亚盛集团,2013-05-14,0.17,134.9212
601618.XSHG,中国中冶,2013-05-14,0.2,387.93300000000005
000425.XSHE,徐工机械,2013-05-14,0.25,211.639
600104.XSHG,上汽集团,2013-05-14,0.98,1664.8606
600348.XSHG,阳泉煤业,2013-05-14,0.3,282.347
000876.XSHE,新希望,2013-05-14,0.11,206.9565
601328.XSHG,交通银行,2013-05-14,1.81,3430.938
000402.XSHE,金融街,2013-05-14,0.28,176.7815
000651.XSHE,格力电器,2013-05-14,1.24,759.4860000000001
000401.XSHE,冀东水泥,2013-05-14,0.12,148.497
601333.XSHG,广深铁路,2013-05-14,0.15,189.8388
002594.XSHE,比亚迪,2013-05-14,0.15,859.7173
601939.XSHG,建设银行,2013-05-14,0.89,11900.5225
002146.XSHE,荣盛发展,2013-05-14,0.2,255.5007
601186.XSHG,中国铁建,2013-05-14,0.31,637.8509
600027.XSHG,华电国际,2013-05-14,0.15,305.9
000895.XSHE,双汇发展,2013-05-14,0.52,854.7047
000718.XSHE,苏宁环球,2013-05-14,0.1,129.3341
601800.XSHG,中国交建,2013-05-14,0.11,799.0319
600970.XSHG,中材国际,2013-05-14,0.09,113.2656
000568.XSHE,泸州老窖,2013-05-14,0.34,358.2364
002385.XSHE,大北农,2013-05-14,0.18,183.0053
600804.XSHG,鹏博士,2013-05-14,0.25,164.3693
601018.XSHG,宁波港,2013-05-14,0.19,311.04
002073.XSHE,软控股份,2013-05-14,0.1,67.6295
601808.XSHG,中海油服,2013-05-14,0.18,709.811
600068.XSHG,葛洲坝,2013-05-14,0.21,174.7217
000898.XSHE,鞍钢股份,2013-05-14,0.12,238.7487
000562.XSHE,宏源证券,2013-05-14,0.25,434.3829
600489.XSHG,中金黄金,2013-05-14,0.37,352.5988
600886.XSHG,国投电力,2013-05-14,0.17,238.7382
600887.XSHG,伊利股份,2013-05-14,0.87,542.7359
000002.XSHE,万科A,2013-05-14,2.12,1246.0592
600881.XSHG,亚泰集团,2013-05-14,0.18,87.7261
000001.XSHE,平安银行,2013-05-14,0.95,988.2943
600585.XSHG,海螺水泥,2013-05-14,0.7,901.4114
600528.XSHG,中铁工业,2013-05-14,0.09,89.1571
600637.XSHG,东方明珠,2013-05-14,0.21,225.8657
600583.XSHG,海油工程,2013-05-14,0.25,271.094
000009.XSHE,中国宝安,2013-05-14,0.22,123.582
000961.XSHE,中南建设,2013-05-14,0.07,109.5433
000960.XSHE,锡业股份,2013-05-14,0.15,149.9385
002155.XSHE,湖南黄金,2013-05-14,0.16,112.9615
601166.XSHG,兴业银行,2013-05-14,2.75,2272.3086
600406.XSHG,国电南瑞,2013-05-14,0.34,302.3458
000969.XSHE,安泰科技,2013-05-14,0.09,82.9147
000968.XSHE,蓝焰控股,2013-05-14,0.06,54.6113
600132.XSHG,重庆啤酒,2013-05-14,0.1,84.5014
601601.XSHG,中国太保,2013-05-14,1.17,1679.1886
601600.XSHG,中国铝业,2013-05-14,0.23,554.504
000061.XSHE,农产品,2013-05-14,0.11,101.8178
