,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-10-26,0.13,99.3859
600315.XSHG,上海家化,2012-10-26,0.32,225.0271
600316.XSHG,洪都航空,2012-10-26,0.11,79.7431
002122.XSHE,*ST天马,2012-10-26,0.07,66.2904
600252.XSHG,中恒集团,2012-10-26,0.18,101.6417
002570.XSHE,*ST因美,2012-10-26,0.04,87.7237
000825.XSHE,太钢不锈,2012-10-26,0.17,189.1154
600256.XSHG,广汇能源,2012-10-26,0.67,553.6893
000709.XSHE,河钢股份,2012-10-26,0.22,251.661
000559.XSHE,万向钱潮,2012-10-26,0.08,68.5103
000157.XSHE,中联重科,2012-10-26,0.82,651.1531
000623.XSHE,吉林敖东,2012-10-26,0.24,130.8563
600827.XSHG,百联股份,2012-10-26,0.15,153.8189
600588.XSHG,用友网络,2012-10-26,0.15,135.9948
600812.XSHG,华北制药,2012-10-26,0.11,87.9532
000703.XSHE,恒逸石化,2012-10-26,0.09,132.0858
000629.XSHE,攀钢钒钛,2012-10-26,0.35,322.9745
600893.XSHG,航发动力,2012-10-26,0.14,119.962
600125.XSHG,铁龙物流,2012-10-26,0.12,80.0285
600123.XSHG,兰花科创,2012-10-26,0.29,211.6867
600089.XSHG,特变电工,2012-10-26,0.37,158.6607
600895.XSHG,张江高科,2012-10-26,0.11,100.8197
000012.XSHE,南玻A,2012-10-26,0.2,148.179
600085.XSHG,同仁堂,2012-10-26,0.24,222.7834
002415.XSHE,海康威视,2012-10-26,0.24,591.5361
000792.XSHE,盐湖股份,2012-10-26,0.4,444.5473
600005.XSHG,武钢股份,2012-10-26,0.21,247.2976
601369.XSHG,陕鼓动力,2012-10-26,0.1,139.2955
600000.XSHG,浦发银行,2012-10-26,1.8,1391.549
600550.XSHG,保变电气,2012-10-26,0.11,93.5007
600418.XSHG,江淮汽车,2012-10-26,0.1,65.9833
601117.XSHG,中国化学,2012-10-26,0.3,317.1919
600415.XSHG,小商品城,2012-10-26,0.2,174.9993
601633.XSHG,长城汽车,2012-10-26,0.15,549.7658
600642.XSHG,申能股份,2012-10-26,0.25,198.6085
600009.XSHG,上海机场,2012-10-26,0.25,224.6834
002092.XSHE,中泰化学,2012-10-26,0.15,84.7286
600066.XSHG,宇通客车,2012-10-26,0.23,150.6492
601558.XSHG,ST锐电,2012-10-26,0.1,226.3485
600062.XSHG,华润双鹤,2012-10-26,0.17,130.804
600309.XSHG,万华化学,2012-10-26,0.33,292.1314
600153.XSHG,建发股份,2012-10-26,0.15,113.2302
600307.XSHG,酒钢宏兴,2012-10-26,0.06,127.6504
000425.XSHE,徐工机械,2012-10-26,0.29,216.3833
601988.XSHG,中国银行,2012-10-26,0.4,7564.8931
600432.XSHG,退市吉恩,2012-10-26,0.11,93.1168
601555.XSHG,东吴证券,2012-10-26,0.11,161.2
000933.XSHE,神火股份,2012-10-26,0.17,146.7186
000422.XSHE,*ST宜化,2012-10-26,0.19,105.0504
000423.XSHE,东阿阿胶,2012-10-26,0.44,269.5223
601101.XSHG,昊华能源,2012-10-26,0.13,147.1198
000630.XSHE,铜陵有色,2012-10-26,0.31,248.7812
601718.XSHG,际华集团,2012-10-26,0.07,114.9386
601390.XSHG,中国中铁,2012-10-26,0.28,549.5374
601377.XSHG,兴业证券,2012-10-26,0.32,226.38
600718.XSHG,东软集团,2012-10-26,0.14,90.7192
601398.XSHG,工商银行,2012-10-26,1.26,13413.9355
000021.XSHE,深科技,2012-10-26,0.07,62.7976
600150.XSHG,中国船舶,2012-10-26,0.24,270.111
601866.XSHG,中远海发,2012-10-26,0.11,259.3654
000024.XSHE,招商地产,2012-10-26,0.31,379.3517
002603.XSHE,以岭药业,2012-10-26,0.07,138.125
601098.XSHG,中南传媒,2012-10-26,0.12,172.9548
601901.XSHG,方正证券,2012-10-26,0.17,258.64
600096.XSHG,云天化,2012-10-26,0.08,87.2592
600100.XSHG,同方股份,2012-10-26,0.27,153.4505
000780.XSHE,平庄能源,2012-10-26,0.09,101.5321
600011.XSHG,华能国际,2012-10-26,0.43,906.5722
600010.XSHG,包钢股份,2012-10-26,0.29,354.5851
600016.XSHG,民生银行,2012-10-26,2.78,1696.2620000000004
600015.XSHG,华夏银行,2012-10-26,0.6,567.1573
601318.XSHG,中国平安,2012-10-26,3.06,3145.875
600655.XSHG,豫园股份,2012-10-26,0.2,105.212
600019.XSHG,宝钢股份,2012-10-26,0.52,803.803
600549.XSHG,厦门钨业,2012-10-26,0.24,238.6248
600395.XSHG,盘江股份,2012-10-26,0.2,250.2438
601258.XSHG,庞大集团,2012-10-26,0.06,143.3961
601991.XSHG,大唐发电,2012-10-26,0.19,573.6626
600369.XSHG,西南证券,2012-10-26,0.24,213.675
601992.XSHG,金隅集团,2012-10-26,0.12,244.6014
002378.XSHE,章源钨业,2012-10-26,0.05,101.1012
000725.XSHE,京东方A,2012-10-26,0.35,277.1916
