,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2013-10-17,0.11,104.2492
600315.XSHG,上海家化,2013-10-17,0.4,315.9138
600316.XSHG,洪都航空,2013-10-17,0.14,115.814
600252.XSHG,中恒集团,2013-10-17,0.26,153.2814
002570.XSHE,*ST因美,2013-10-17,0.31,255.3744
600170.XSHG,上海建工,2013-10-17,0.11,187.8856
600256.XSHG,广汇能源,2013-10-17,0.58,619.7465
000709.XSHE,河钢股份,2013-10-17,0.16,210.2484
000156.XSHE,华数传媒,2013-10-17,0.04,290.1633
000157.XSHE,中联重科,2013-10-17,0.49,442.3218
002236.XSHE,大华股份,2013-10-17,0.41,501.204
000623.XSHE,吉林敖东,2013-10-17,0.24,158.2262
002155.XSHE,湖南黄金,2013-10-17,0.13,96.9369
600588.XSHG,用友网络,2013-10-17,0.13,136.0211
000703.XSHE,恒逸石化,2013-10-17,0.06,96.3246
002375.XSHE,亚厦股份,2013-10-17,0.17,184.2769
000629.XSHE,攀钢钒钛,2013-10-17,0.2,204.436
600893.XSHG,航发动力,2013-10-17,0.17,182.2856
002294.XSHE,信立泰,2013-10-17,0.13,253.332
600125.XSHG,铁龙物流,2013-10-17,0.11,80.5507
600123.XSHG,兰花科创,2013-10-17,0.18,153.5386
600089.XSHG,特变电工,2013-10-17,0.62,323.1196
600895.XSHG,张江高科,2013-10-17,0.13,130.8643
000012.XSHE,南玻A,2013-10-17,0.22,200.6849
600085.XSHG,同仁堂,2013-10-17,0.28,292.04
601238.XSHG,广汽集团,2013-10-17,0.13,526.3846
601369.XSHG,陕鼓动力,2013-10-17,0.07,122.0884
000792.XSHE,盐湖股份,2013-10-17,0.23,274.84
600005.XSHG,武钢股份,2013-10-17,0.19,242.2507
600340.XSHG,华夏幸福,2013-10-17,0.22,320.5338
600000.XSHG,浦发银行,2013-10-17,2.22,1831.7709
600550.XSHG,保变电气,2013-10-17,0.09,85.9492
600649.XSHG,城投控股,2013-10-17,0.24,282.6197
601117.XSHG,中国化学,2013-10-17,0.31,397.5998
600415.XSHG,小商品城,2013-10-17,0.19,198.4052
601633.XSHG,长城汽车,2013-10-17,0.4,1526.3835
600642.XSHG,申能股份,2013-10-17,0.2,217.1322
600009.XSHG,上海机场,2013-10-17,0.29,290.0072
002092.XSHE,中泰化学,2013-10-17,0.11,76.7412
600066.XSHG,宇通客车,2013-10-17,0.32,221.7529
002051.XSHE,中工国际,2013-10-17,0.09,148.4045
600062.XSHG,华润双鹤,2013-10-17,0.14,117.2548
600060.XSHG,海信电器,2013-10-17,0.18,151.5708
000937.XSHE,冀中能源,2013-10-17,0.12,205.6154
601988.XSHG,中国银行,2013-10-17,0.35,7844.0723
600432.XSHG,退市吉恩,2013-10-17,0.07,72.2709
601555.XSHG,东吴证券,2013-10-17,0.18,148.2
000933.XSHE,神火股份,2013-10-17,0.1,108.1385
000422.XSHE,*ST宜化,2013-10-17,0.12,60.606
000423.XSHE,东阿阿胶,2013-10-17,0.42,291.0396
601101.XSHG,昊华能源,2013-10-17,0.08,102.7199
000630.XSHE,铜陵有色,2013-10-17,0.16,159.9308
601390.XSHG,中国中铁,2013-10-17,0.27,598.5272
600718.XSHG,东软集团,2013-10-17,0.22,187.9447
601398.XSHG,工商银行,2013-10-17,1.18,13532.0479
600153.XSHG,建发股份,2013-10-17,0.19,159.5516
600150.XSHG,中国船舶,2013-10-17,0.2,246.4074
601866.XSHG,中远海发,2013-10-17,0.13,310.7711
000024.XSHE,招商地产,2013-10-17,0.32,396.1812
600157.XSHG,永泰能源,2013-10-17,0.14,111.1795
000027.XSHE,深圳能源,2013-10-17,0.08,148.0077
601098.XSHG,中南传媒,2013-10-17,0.15,218.3936
601901.XSHG,方正证券,2013-10-17,0.35,360.51
600096.XSHG,云天化,2013-10-17,0.09,154.5187
600100.XSHG,同方股份,2013-10-17,0.28,200.0073
000780.XSHE,平庄能源,2013-10-17,0.04,56.1926
600011.XSHG,华能国际,2013-10-17,0.44,795.5347
600010.XSHG,包钢股份,2013-10-17,0.25,327.306
600016.XSHG,民生银行,2013-10-17,4.24,2575.6487
600015.XSHG,华夏银行,2013-10-17,0.65,658.0532
601318.XSHG,中国平安,2013-10-17,2.35,2816.5635
600655.XSHG,豫园股份,2013-10-17,0.2,133.6709
600019.XSHG,宝钢股份,2013-10-17,0.41,695.1068
600549.XSHG,厦门钨业,2013-10-17,0.19,197.1604
600395.XSHG,盘江股份,2013-10-17,0.09,153.9198
601258.XSHG,庞大集团,2013-10-17,0.08,152.8334
002603.XSHE,以岭药业,2013-10-17,0.07,179.87900000000005
601991.XSHG,大唐发电,2013-10-17,0.26,594.9587
600369.XSHG,西南证券,2013-10-17,0.21,206.7074
601992.XSHG,金隅集团,2013-10-17,0.13,262.1647
002378.XSHE,章源钨业,2013-10-17,0.03,80.9324
000725.XSHE,京东方A,2013-10-17,0.3,285.3045
600372.XSHG,中航电子,2013-10-17,0.12,322.2787
601998.XSHG,中信银行,2013-10-17,0.2,1768.561
000538.XSHE,云南白药,2013-10-17,0.8,793.5466
000728.XSHE,国元证券,2013-10-17,0.18,181.4828
600376.XSHG,首开股份,2013-10-17,0.12,121.2929
000686.XSHE,东北证券,2013-10-17,0.09,153.0504
600863.XSHG,内蒙华电,2013-10-17,0.13,144.8064
000338.XSHE,潍柴动力,2013-10-17,0.35,395.8633
002024.XSHE,苏宁易购,2013-10-17,1.12,901.4696
601888.XSHG,中国国旅,2013-10-17,0.24,383.2709
600547.XSHG,山东黄金,2013-10-17,0.31,310.0875
601628.XSHG,中国人寿,2013-10-17,0.41,3872.2646
600811.XSHG,东方集团,2013-10-17,0.16,99.5083
002106.XSHE,莱宝高科,2013-10-17,0.12,101.9904
002299.XSHE,圣农发展,2013-10-17,0.09,92.2742
601918.XSHG,新集能源,2013-10-17,0.1,129.009
600143.XSHG,金发科技,2013-10-17,0.19,162.279
600383.XSHG,金地集团,2013-10-17,0.53,262.0304
600900.XSHG,长江电力,2013-10-17,0.65,1097.25
000039.XSHE,中集集团,2013-10-17,0.22,351.4363
600795.XSHG,国电电力,2013-10-17,0.39,406.6255
600703.XSHG,三安光电,2013-10-17,0.29,331.9788
600999.XSHG,招商证券,2013-10-17,0.52,520.6449
000783.XSHE,长江证券,2013-10-17,0.3,217.6793
600873.XSHG,梅花生物,2013-10-17,0.06,181.2096
002450.XSHE,ST康得新,2013-10-17,0.26,224.4352
600783.XSHG,鲁信创投,2013-10-17,0.09,154.1568
600266.XSHG,北京城建,2013-10-17,0.09,93.6328
600267.XSHG,海正药业,2013-10-17,0.19,145.6895
601717.XSHG,郑煤机,2013-10-17,0.11,108.9394
601158.XSHG,重庆水务,2013-10-17,0.11,295.2
600660.XSHG,福耀玻璃,2013-10-17,0.24,165.64700000000005
600498.XSHG,烽火通信,2013-10-17,0.18,173.1535
600664.XSHG,哈药股份,2013-10-17,0.12,128.0879
