,display_name,date,weight,market_cap
601288.XSHG,农业银行,2012-03-27,1.102,8607.0439
601688.XSHG,华泰证券,2012-03-27,0.311,510.16
600999.XSHG,招商证券,2012-03-27,0.561,552.3403
601788.XSHG,光大证券,2012-03-27,0.335,411.869
002304.XSHE,洋河股份,2012-03-27,0.84,1377.0
601989.XSHG,中国重工,2012-03-27,0.537,880.0624
601299.XSHG,中国北车,2012-03-27,0.35700000000000004,439.6344
601179.XSHG,中国西电,2012-03-27,0.14300000000000002,176.0228
601117.XSHG,中国化学,2012-03-27,0.247,303.3795
601888.XSHG,中国国旅,2012-03-27,0.146,239.18400000000003
600863.XSHG,内蒙华电,2012-03-27,0.129,212.1763
601607.XSHG,上海医药,2012-03-27,0.183,314.6025
000961.XSHE,中南建设,2012-03-27,0.071,116.7839
600000.XSHG,浦发银行,2012-03-27,2.075,1701.1967
600005.XSHG,武钢股份,2012-03-27,0.245,300.7946
600008.XSHG,首创股份,2012-03-27,0.11599999999999999,113.96
600009.XSHG,上海机场,2012-03-27,0.256,251.6608
600010.XSHG,包钢股份,2012-03-27,0.34,418.1792
600015.XSHG,华夏银行,2012-03-27,0.765,752.7849
600016.XSHG,民生银行,2012-03-27,2.897,1685.6997
600019.XSHG,宝钢股份,2012-03-27,0.53,868.5976
600026.XSHG,中海发展,2012-03-27,0.079,210.4013
600028.XSHG,中国石化,2012-03-27,0.631,6459.3408
600029.XSHG,南方航空,2012-03-27,0.201,461.4256
600030.XSHG,中信证券,2012-03-27,1.6369999999999998,1287.8766
600031.XSHG,三一重工,2012-03-27,0.82,1008.4442
600036.XSHG,招商银行,2012-03-27,3.0239999999999996,2595.666
600037.XSHG,歌华有线,2012-03-27,0.111,91.0854
600048.XSHG,保利地产,2012-03-27,0.765,627.5487
600050.XSHG,中国联通,2012-03-27,0.772,949.6075
600058.XSHG,五矿发展,2012-03-27,0.245,301.2069
600062.XSHG,华润双鹤,2012-03-27,0.111,90.8997
600066.XSHG,宇通客车,2012-03-27,0.239,168.213
600068.XSHG,葛洲坝,2012-03-27,0.32899999999999996,269.5806
600085.XSHG,同仁堂,2012-03-27,0.196,192.7057
600089.XSHG,特变电工,2012-03-27,0.435,214.0075
600096.XSHG,云天化,2012-03-27,0.09,111.259
600100.XSHG,同方股份,2012-03-27,0.324,199.3664
600104.XSHG,上汽集团,2012-03-27,0.636,1563.4253
600108.XSHG,亚盛集团,2012-03-27,0.171,105.4354
600109.XSHG,国金证券,2012-03-27,0.07,115.2279
600111.XSHG,包钢稀土,2012-03-27,1.048,859.0989999999998
600118.XSHG,中国卫星,2012-03-27,0.132,129.6635
600123.XSHG,兰花科创,2012-03-27,0.325,266.579
600125.XSHG,铁龙物流,2012-03-27,0.168,117.8886
600132.XSHG,重庆啤酒,2012-03-27,0.183,150.2247
600143.XSHG,金发科技,2012-03-27,0.273,191.9819
600150.XSHG,中国船舶,2012-03-27,0.29600000000000004,364.4591
600151.XSHG,航天机电,2012-03-27,0.07400000000000001,72.6723
600153.XSHG,建发股份,2012-03-27,0.2,164.0271
600161.XSHG,天坛生物,2012-03-27,0.078,76.9077
600166.XSHG,福田汽车,2012-03-27,0.209,146.8331
600169.XSHG,太原重工,2012-03-27,0.113,92.2719
600170.XSHG,上海建工,2012-03-27,0.08199999999999999,134.0223
600177.XSHG,雅戈尔,2012-03-27,0.266,218.2079
600183.XSHG,生益科技,2012-03-27,0.09,88.1177
600188.XSHG,兖州煤业,2012-03-27,0.29600000000000004,1209.4346
600196.XSHG,复星医药,2012-03-27,0.226,185.6783
600208.XSHG,新湖中宝,2012-03-27,0.14400000000000002,236.0072
600216.XSHG,浙江医药,2012-03-27,0.126,103.4688
600219.XSHG,南山铝业,2012-03-27,0.17600000000000002,143.9011
600221.XSHG,海南航空,2012-03-27,0.109,187.2973
600256.XSHG,广汇股份,2012-03-27,0.573,469.5846
600266.XSHG,北京城建,2012-03-27,0.12,118.5304
600271.XSHG,航天信息,2012-03-27,0.22399999999999998,183.6643
600307.XSHG,酒钢宏兴,2012-03-27,0.068,167.3365
600309.XSHG,烟台万华,2012-03-27,0.294,289.7529
600316.XSHG,洪都航空,2012-03-27,0.142,116.0291
600320.XSHG,振华重工,2012-03-27,0.171,209.4171
600331.XSHG,宏达股份,2012-03-27,0.159,98.04
600348.XSHG,阳泉煤业,2012-03-27,0.47100000000000003,462.9625
600352.XSHG,浙江龙盛,2012-03-27,0.153,107.1944
600362.XSHG,江西铜业,2012-03-27,0.441,904.8112
600369.XSHG,西南证券,2012-03-27,0.174,213.4428
600376.XSHG,首开股份,2012-03-27,0.168,164.8627
600380.XSHG,健康元,2012-03-27,0.066,81.6717
600383.XSHG,金地集团,2012-03-27,0.512,251.7459
600395.XSHG,盘江股份,2012-03-27,0.19,311.5911
600415.XSHG,小商品城,2012-03-27,0.21600000000000005,212.2854
600418.XSHG,江淮汽车,2012-03-27,0.12,84.67
600428.XSHG,中远航运,2012-03-27,0.08,79.1129
600432.XSHG,吉恩镍业,2012-03-27,0.13699999999999998,134.5651
600456.XSHG,宝钛股份,2012-03-27,0.10099999999999999,99.6926
600489.XSHG,中金黄金,2012-03-27,0.435,428.1417
600497.XSHG,驰宏锌锗,2012-03-27,0.222,217.9999
600500.XSHG,中化国际,2012-03-27,0.11,107.8192
600508.XSHG,上海能源,2012-03-27,0.127,156.6853
600516.XSHG,方大炭素,2012-03-27,0.156,153.2335
600518.XSHG,康美药业,2012-03-27,0.41100000000000003,288.6912
600519.XSHG,贵州茅台,2012-03-27,1.7009999999999998,2091.9326
