,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-11-19,0.159,263.5459
600315.XSHG,上海家化,2015-11-19,0.20199999999999999,269.5454
600316.XSHG,洪都航空,2015-11-19,0.11800000000000001,182.2188
600317.XSHG,营口港,2015-11-19,0.10800000000000001,330.1221
600252.XSHG,中恒集团,2015-11-19,0.19,248.4702
002570.XSHE,*ST因美,2015-11-19,0.10400000000000001,164.5235
000825.XSHE,太钢不锈,2015-11-19,0.105,252.9134
000826.XSHE,启迪桑德,2015-11-19,0.212,353.2599
600256.XSHG,广汇能源,2015-11-19,0.23399999999999999,368.6326
000709.XSHE,河钢股份,2015-11-19,0.151,367.4038
000559.XSHE,万向钱潮,2015-11-19,0.28,560.0385
000156.XSHE,华数传媒,2015-11-19,0.040999999999999995,465.1227
000157.XSHE,中联重科,2015-11-19,0.251,430.7628
000623.XSHE,吉林敖东,2015-11-19,0.215,271.9987
002375.XSHE,亚厦股份,2015-11-19,0.106,211.8271
000629.XSHE,攀钢钒钛,2015-11-19,0.142,279.1668
600893.XSHG,航发动力,2015-11-19,0.311,1010.4107
600783.XSHG,鲁信创投,2015-11-19,0.08199999999999999,274.3708
600089.XSHG,特变电工,2015-11-19,0.335,409.0559
002415.XSHE,海康威视,2015-11-19,0.461,1484.011
600085.XSHG,同仁堂,2015-11-19,0.191,383.3259
000792.XSHE,盐湖股份,2015-11-19,0.136,414.3276
600005.XSHG,武钢股份,2015-11-19,0.166,386.5918
300027.XSHE,华谊兄弟,2015-11-19,0.391,579.1649
600340.XSHG,华夏幸福,2015-11-19,0.289,722.2923
600000.XSHG,浦发银行,2015-11-19,2.002,3338.9714
600648.XSHG,外高桥,2015-11-19,0.087,326.867
600649.XSHG,城投控股,2015-11-19,0.231,514.7503
300124.XSHE,汇川技术,2015-11-19,0.235,384.4598
600415.XSHG,小商品城,2015-11-19,0.308,551.9419
601633.XSHG,长城汽车,2015-11-19,0.154,1141.8214
600008.XSHG,首创股份,2015-11-19,0.114,269.2313
600009.XSHG,上海机场,2015-11-19,0.318,581.3634
600066.XSHG,宇通客车,2015-11-19,0.318,477.3253
002051.XSHE,中工国际,2015-11-19,0.10300000000000001,185.7751
600060.XSHG,海信电器,2015-11-19,0.135,224.2737
000937.XSHE,冀中能源,2015-11-19,0.059000000000000004,194.3451
601988.XSHG,中国银行,2015-11-19,0.982,12011.0215
601989.XSHG,中国重工,2015-11-19,1.1079999999999999,2027.1278
000738.XSHE,航发控制,2015-11-19,0.171,446.4568
600958.XSHG,东方证券,2015-11-19,0.239,1357.9362
600068.XSHG,葛洲坝,2015-11-19,0.23399999999999999,389.5642
000423.XSHE,东阿阿胶,2015-11-19,0.26899999999999996,321.4516
600660.XSHG,福耀玻璃,2015-11-19,0.205,365.5056
601225.XSHG,陕西煤业,2015-11-19,0.10400000000000001,534.0
300251.XSHE,光线传媒,2015-11-19,0.121,407.1849
000630.XSHE,铜陵有色,2015-11-19,0.163,373.8212
600998.XSHG,九州通,2015-11-19,0.071,338.131
601390.XSHG,中国中铁,2015-11-19,0.7509999999999999,2848.6843
601377.XSHG,兴业证券,2015-11-19,0.41100000000000003,642.72
600718.XSHG,东软集团,2015-11-19,0.16899999999999998,250.1307
600023.XSHG,浙能电力,2015-11-19,0.23,1173.7395
601398.XSHG,工商银行,2015-11-19,1.21,16679.8125
601021.XSHG,春秋航空,2015-11-19,0.162,490.64
600153.XSHG,建发股份,2015-11-19,0.321,490.7732
600150.XSHG,中国船舶,2015-11-19,0.29,537.3281
601866.XSHG,中远海发,2015-11-19,0.302,1019.9368
000024.XSHE,招商地产,2015-11-19,0.3720000000000001,926.0543
600157.XSHG,永泰能源,2015-11-19,0.18100000000000002,583.2407
000027.XSHE,深圳能源,2015-11-19,0.13699999999999998,469.7923
600867.XSHG,通化东宝,2015-11-19,0.221,293.7259
600717.XSHG,天津港,2015-11-19,0.10099999999999999,199.9674
600863.XSHG,内蒙华电,2015-11-19,0.152,296.195
600100.XSHG,同方股份,2015-11-19,0.331,578.2567
600398.XSHG,海澜之家,2015-11-19,0.23399999999999999,708.9572
600795.XSHG,国电电力,2015-11-19,0.441,839.072
600011.XSHG,华能国际,2015-11-19,0.419,1361.2842
600010.XSHG,包钢股份,2015-11-19,0.42,1331.7343
600016.XSHG,民生银行,2015-11-19,2.773,3236.2505
600015.XSHG,华夏银行,2015-11-19,0.616,1208.5382
601318.XSHG,中国平安,2015-11-19,3.9589999999999996,6454.7534
600019.XSHG,宝钢股份,2015-11-19,0.306,973.2881
600018.XSHG,上港集团,2015-11-19,0.19899999999999998,1710.2172
600549.XSHG,厦门钨业,2015-11-19,0.085,226.049
601258.XSHG,庞大集团,2015-11-19,0.156,283.181
601991.XSHG,大唐发电,2015-11-19,0.17800000000000002,766.6582
600369.XSHG,西南证券,2015-11-19,0.262,588.2204
601992.XSHG,金隅集团,2015-11-19,0.10099999999999999,461.7178
000725.XSHE,京东方A,2015-11-19,0.331,1107.3217
600372.XSHG,中航电子,2015-11-19,0.151,482.5384
600373.XSHG,中文传媒,2015-11-19,0.149,337.5953
000538.XSHE,云南白药,2015-11-19,0.38299999999999995,749.8078
000539.XSHE,粤电力A,2015-11-19,0.07200000000000001,418.4476
000400.XSHE,许继电气,2015-11-19,0.127,214.1687
000686.XSHE,东北证券,2015-11-19,0.179,348.9627
000338.XSHE,潍柴动力,2015-11-19,0.23800000000000002,406.2597
002024.XSHE,苏宁易购,2015-11-19,0.7859999999999999,1129.6056
600547.XSHG,山东黄金,2015-11-19,0.142,280.3453
600873.XSHG,梅花生物,2015-11-19,0.146,236.536
601919.XSHG,中远海控,2015-11-19,0.38799999999999996,1188.1527
002594.XSHE,比亚迪,2015-11-19,0.34299999999999997,1693.5839999999996
600383.XSHG,金地集团,2015-11-19,0.27899999999999997,613.7468
600900.XSHG,长江电力,2015-11-19,0.775,2229.1499
000039.XSHE,中集集团,2015-11-19,0.177,582.7098
601857.XSHG,中国石油,2015-11-19,0.46399999999999997,16545.0957
600703.XSHG,三安光电,2015-11-19,0.366,616.698
000983.XSHE,西山煤电,2015-11-19,0.099,195.6895
600999.XSHG,招商证券,2015-11-19,0.484,1305.6689
002292.XSHE,奥飞娱乐,2015-11-19,0.185,451.3715
000783.XSHE,长江证券,2015-11-19,0.38,616.995
600705.XSHG,中航资本,2015-11-19,0.41,677.8580000000002
002450.XSHE,ST康得新,2015-11-19,0.5579999999999999,496.948
600570.XSHG,恒生电子,2015-11-19,0.349,437.8385
002153.XSHE,石基信息,2015-11-19,0.155,408.3475
002065.XSHE,东华软件,2015-11-19,0.185,368.9236
601158.XSHG,重庆水务,2015-11-19,0.064,477.6
000831.XSHE,五矿稀土,2015-11-19,0.11199999999999999,239.8274
600578.XSHG,京能电力,2015-11-19,0.08800000000000001,280.2714
600663.XSHG,陆家嘴,2015-11-19,0.22399999999999998,942.6201
300003.XSHE,乐普医疗,2015-11-19,0.212,325.5308
601099.XSHG,太平洋,2015-11-19,0.20800000000000002,365.4033
000839.XSHE,中信国安,2015-11-19,0.24,366.4254
300015.XSHE,爱尔眼科,2015-11-19,0.138,321.1131
000625.XSHE,长安汽车,2015-11-19,0.379,731.6068
002475.XSHE,立讯精密,2015-11-19,0.175,429.9008
600688.XSHG,上海石化,2015-11-19,0.17600000000000002,788.4
002344.XSHE,海宁皮城,2015-11-19,0.08800000000000001,170.688
002252.XSHE,上海莱士,2015-11-19,0.24600000000000002,1139.7134
600352.XSHG,浙江龙盛,2015-11-19,0.259,373.8078
600048.XSHG,保利地产,2015-11-19,0.613,1030.3525
600362.XSHG,江西铜业,2015-11-19,0.127,532.5678
600208.XSHG,新湖中宝,2015-11-19,0.147,469.5702
000917.XSHE,电广传媒,2015-11-19,0.53,427.6767
603288.XSHG,海天味业,2015-11-19,0.1,930.9486
000750.XSHE,国海证券,2015-11-19,0.16699999999999998,385.0195
000999.XSHE,华润三九,2015-11-19,0.11199999999999999,266.065
601628.XSHG,中国人寿,2015-11-19,0.48200000000000004,7990.4321
601928.XSHG,凤凰传媒,2015-11-19,0.12300000000000001,422.7079
002038.XSHE,双鹭药业,2015-11-19,0.132,216.0859
002470.XSHE,金正大,2015-11-19,0.14300000000000002,342.8884
601009.XSHG,南京银行,2015-11-19,0.373,620.3456
600674.XSHG,川投能源,2015-11-19,0.256,476.3116
603993.XSHG,洛阳钼业,2015-11-19,0.128,788.6322
300146.XSHE,汤臣倍健,2015-11-19,0.11,252.911
002422.XSHE,科伦药业,2015-11-19,0.129,246.384
600177.XSHG,雅戈尔,2015-11-19,0.244,346.4608
000046.XSHE,泛海控股,2015-11-19,0.166,567.3853
601006.XSHG,大秦铁路,2015-11-19,0.5920000000000001,1394.505
601168.XSHG,西部矿业,2015-11-19,0.146,183.9676
601169.XSHG,北京银行,2015-11-19,0.97,1222.8702
600271.XSHG,航天信息,2015-11-19,0.33799999999999997,516.2729
601098.XSHG,中南传媒,2015-11-19,0.16899999999999998,423.6764
600277.XSHG,亿利洁能,2015-11-19,0.113,203.735
600276.XSHG,恒瑞医药,2015-11-19,0.6729999999999999,1004.0753
300070.XSHE,碧水源,2015-11-19,0.293,627.2703
601088.XSHG,中国神华,2015-11-19,0.326,3122.6704
601166.XSHG,兴业银行,2015-11-19,1.905,3109.3413
600809.XSHG,山西汾酒,2015-11-19,0.049,153.7747
600196.XSHG,复星医药,2015-11-19,0.311,596.105
601766.XSHG,中国中车,2015-11-19,1.386,3891.377
601231.XSHG,环旭电子,2015-11-19,0.033,326.3885
002673.XSHE,西部证券,2015-11-19,0.261,1112.9163
300024.XSHE,机器人,2015-11-19,0.386,592.1819
600690.XSHG,青岛海尔,2015-11-19,0.33,607.4169
002129.XSHE,中环股份,2015-11-19,0.131,344.6686
002230.XSHE,科大讯飞,2015-11-19,0.3670000000000001,512.8935
601186.XSHG,中国铁建,2015-11-19,0.5760000000000001,2084.4597
002236.XSHE,大华股份,2015-11-19,0.223,410.6434
600050.XSHG,中国联通,2015-11-19,0.612,1447.7275
601933.XSHG,永辉超市,2015-11-19,0.243,423.4305
002001.XSHE,新和成,2015-11-19,0.09,174.4448
601901.XSHG,方正证券,2015-11-19,0.331,865.1939
600597.XSHG,光明乳业,2015-11-19,0.114,202.3167
600497.XSHG,驰宏锌锗,2015-11-19,0.109,184.4322
002007.XSHE,华兰生物,2015-11-19,0.129,244.4387
002008.XSHE,大族激光,2015-11-19,0.23199999999999998,271.9135
601898.XSHG,中煤能源,2015-11-19,0.126,898.9374
601939.XSHG,建设银行,2015-11-19,0.574,14375.6309
000598.XSHE,兴蓉环境,2015-11-19,0.154,241.2865
002736.XSHE,国信证券,2015-11-19,0.221,1729.38
600600.XSHG,青岛啤酒,2015-11-19,0.129,456.362
000793.XSHE,华闻传媒,2015-11-19,0.177,316.9148
600166.XSHG,福田汽车,2015-11-19,0.124,232.4541
601179.XSHG,中国西电,2015-11-19,0.151,371.1139
002500.XSHE,山西证券,2015-11-19,0.17800000000000002,420.1234
601788.XSHG,光大证券,2015-11-19,0.244,966.1266
600518.XSHG,康美药业,2015-11-19,0.5589999999999999,743.6052
600519.XSHG,贵州茅台,2015-11-19,1.173,2701.2021
601998.XSHG,中信银行,2015-11-19,0.223,3696.1987
000858.XSHE,五粮液,2015-11-19,0.5329999999999999,997.5801
600516.XSHG,方大炭素,2015-11-19,0.121,188.7638
000729.XSHE,燕京啤酒,2015-11-19,0.136,239.5758
600221.XSHG,海航控股,2015-11-19,0.258,500.6877
