,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-09-17,0.203,481.6578
000413.XSHE,东旭光电,2018-09-17,0.203,300.2651
000415.XSHE,渤海租赁,2018-09-17,0.065,220.7874
600999.XSHG,招商证券,2018-09-17,0.295,826.0372
000826.XSHE,启迪桑德,2018-09-17,0.096,192.842
002294.XSHE,信立泰,2018-09-17,0.121,272.801
000709.XSHE,河钢股份,2018-09-17,0.12,323.8675
000627.XSHE,天茂集团,2018-09-17,0.09300000000000001,298.9081
000625.XSHE,长安汽车,2018-09-17,0.134,319.8564
002236.XSHE,大华股份,2018-09-17,0.267,394.5207
000623.XSHE,吉林敖东,2018-09-17,0.15,184.0665
002450.XSHE,ST康得新,2018-09-17,0.35700000000000004,604.7858
600816.XSHG,安信信托,2018-09-17,0.11800000000000001,274.0038
600498.XSHG,烽火通信,2018-09-17,0.158,320.3688
600893.XSHG,航发动力,2018-09-17,0.209,538.8377
601877.XSHG,正泰电器,2018-09-17,0.193,470.7326
600089.XSHG,特变电工,2018-09-17,0.247,255.5578
002415.XSHE,海康威视,2018-09-17,1.1440000000000001,2555.0312
600085.XSHG,同仁堂,2018-09-17,0.17300000000000001,403.3494
601229.XSHG,上海银行,2018-09-17,0.631,1269.8451
601238.XSHG,广汽集团,2018-09-17,0.066,1039.8564
601878.XSHG,浙商证券,2018-09-17,0.024,229.0
000792.XSHE,盐湖股份,2018-09-17,0.11599999999999999,256.3203
300024.XSHE,机器人,2018-09-17,0.175,254.9432
300027.XSHE,华谊兄弟,2018-09-17,0.08900000000000001,147.2942
600436.XSHG,片仔癀,2018-09-17,0.306,546.7261
600000.XSHG,浦发银行,2018-09-17,1.195,2979.2361
000959.XSHE,首钢股份,2018-09-17,0.066,216.336
002081.XSHE,金螳螂,2018-09-17,0.147,225.7386
300124.XSHE,汇川技术,2018-09-17,0.257,437.1761
600415.XSHG,小商品城,2018-09-17,0.11,216.0956
601318.XSHG,中国平安,2018-09-17,6.725,11426.9785
600008.XSHG,首创股份,2018-09-17,0.094,181.2551
600009.XSHG,上海机场,2018-09-17,0.521,1018.7829
300144.XSHE,宋城演艺,2018-09-17,0.161,281.0796
600066.XSHG,宇通客车,2018-09-17,0.198,304.8594
600025.XSHG,华能水电,2018-09-17,0.05,500.4
002050.XSHE,三花智控,2018-09-17,0.105,241.5041
000938.XSHE,紫光股份,2018-09-17,0.091,588.943
600061.XSHG,国投资本,2018-09-17,0.073,344.0884
000425.XSHE,徐工机械,2018-09-17,0.18899999999999997,300.8129
601988.XSHG,中国银行,2018-09-17,0.738,10362.4502
601989.XSHG,中国重工,2018-09-17,0.373,958.6633
601555.XSHG,东吴证券,2018-09-17,0.15,186.9
600958.XSHG,东方证券,2018-09-17,0.31,620.3373
600068.XSHG,葛洲坝,2018-09-17,0.193,311.7434
000423.XSHE,东阿阿胶,2018-09-17,0.21100000000000002,285.2842
601155.XSHG,新城控股,2018-09-17,0.231,557.5739
601225.XSHG,陕西煤业,2018-09-17,0.295,800.0
300251.XSHE,光线传媒,2018-09-17,0.07,211.2198
000630.XSHE,铜陵有色,2018-09-17,0.133,220.0045
601390.XSHG,中国中铁,2018-09-17,0.396,1637.9364
601377.XSHG,兴业证券,2018-09-17,0.207,293.9839
002602.XSHE,世纪华通,2018-09-17,0.09300000000000001,474.2474
601398.XSHG,工商银行,2018-09-17,1.157,18960.8125
601021.XSHG,春秋航空,2018-09-17,0.09,297.9918
600153.XSHG,建发股份,2018-09-17,0.11599999999999999,218.594
601866.XSHG,中远海发,2018-09-17,0.07200000000000001,265.2069
601788.XSHG,光大证券,2018-09-17,0.2,420.0428
600157.XSHG,永泰能源,2018-09-17,0.102,207.5108
000559.XSHE,万向钱潮,2018-09-17,0.083,155.2782
600867.XSHG,通化东宝,2018-09-17,0.24600000000000002,337.3992
002601.XSHE,龙蟒佰利,2018-09-17,0.081,261.7243
002608.XSHE,江苏国信,2018-09-17,0.037000000000000005,269.3771
000876.XSHE,新希望,2018-09-17,0.126,245.3721
600398.XSHG,海澜之家,2018-09-17,0.17600000000000002,429.9569
600795.XSHG,国电电力,2018-09-17,0.301,487.3299
600011.XSHG,华能国际,2018-09-17,0.29100000000000004,1149.149
600010.XSHG,包钢股份,2018-09-17,0.204,665.5415
600016.XSHG,民生银行,2018-09-17,1.669,2605.054
600015.XSHG,华夏银行,2018-09-17,0.49,955.2902
000786.XSHE,北新建材,2018-09-17,0.15,253.933
600390.XSHG,五矿资本,2018-09-17,0.04,286.002
600019.XSHG,宝钢股份,2018-09-17,0.6920000000000001,1609.9703
600018.XSHG,上港集团,2018-09-17,0.16699999999999998,1186.4921
600549.XSHG,厦门钨业,2018-09-17,0.114,185.2845
601108.XSHG,财通证券,2018-09-17,0.038,328.3935
000723.XSHE,美锦能源,2018-09-17,0.043,145.7606
600369.XSHG,西南证券,2018-09-17,0.102,197.5788
601992.XSHG,金隅集团,2018-09-17,0.11599999999999999,374.7898
000725.XSHE,京东方A,2018-09-17,0.797,1071.7906
600372.XSHG,中航电子,2018-09-17,0.067,248.0423
600373.XSHG,中文传媒,2018-09-17,0.059000000000000004,140.9633
000538.XSHE,云南白药,2018-09-17,0.409,732.1039999999998
000728.XSHE,国元证券,2018-09-17,0.132,230.5331
600376.XSHG,首开股份,2018-09-17,0.086,176.7002
603858.XSHG,步长制药,2018-09-17,0.11800000000000001,233.3733
000338.XSHE,潍柴动力,2018-09-17,0.382,635.7805
002027.XSHE,分众传媒,2018-09-17,0.621,1103.7766
002024.XSHE,苏宁易购,2018-09-17,0.45399999999999996,1150.7209
601211.XSHG,国泰君安,2018-09-17,0.542,1257.4216
600547.XSHG,山东黄金,2018-09-17,0.165,412.6518
002352.XSHE,顺丰控股,2018-09-17,0.105,1787.3914
601628.XSHG,中国人寿,2018-09-17,0.363,5881.8853
601919.XSHG,中远海控,2018-09-17,0.154,394.3482
601718.XSHG,际华集团,2018-09-17,0.066,157.2203
600383.XSHG,金地集团,2018-09-17,0.204,390.06
600900.XSHG,长江电力,2018-09-17,1.0290000000000001,3458.3999
601857.XSHG,中国石油,2018-09-17,0.513,15867.9189
600703.XSHG,三安光电,2018-09-17,0.392,602.7912
600438.XSHG,通威股份,2018-09-17,0.122,247.3071
600909.XSHG,华安证券,2018-09-17,0.092,178.5153
000783.XSHE,长江证券,2018-09-17,0.193,273.7087
600705.XSHG,中航资本,2018-09-17,0.196,415.6039
600704.XSHG,物产中大,2018-09-17,0.085,206.7208
600570.XSHG,恒生电子,2018-09-17,0.26,320.0849
600048.XSHG,保利地产,2018-09-17,0.861,1423.5042
002797.XSHE,第一创业,2018-09-17,0.10800000000000001,175.4702
600919.XSHG,江苏银行,2018-09-17,0.429,718.0648
600660.XSHG,福耀玻璃,2018-09-17,0.35100000000000003,588.2708
601360.XSHG,三六零,2018-09-17,0.09699999999999999,1826.2949
600663.XSHG,陆家嘴,2018-09-17,0.11,494.1892
300003.XSHE,乐普医疗,2018-09-17,0.331,488.7074
601099.XSHG,太平洋,2018-09-17,0.152,150.6406
000839.XSHE,中信国安,2018-09-17,0.11800000000000001,150.1293
300015.XSHE,爱尔眼科,2018-09-17,0.295,672.1132
000157.XSHE,中联重科,2018-09-17,0.171,283.7033
002475.XSHE,立讯精密,2018-09-17,0.45399999999999996,616.3696
600688.XSHG,上海石化,2018-09-17,0.079,611.5455
601633.XSHG,长城汽车,2018-09-17,0.084,654.4252
