,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2016-01-21,0.166,258.1023
000415.XSHE,渤海租赁,2016-01-21,0.163,429.8242
600315.XSHG,上海家化,2016-01-21,0.217,214.477
600317.XSHG,营口港,2016-01-21,0.094,242.0896
600252.XSHG,中恒集团,2016-01-21,0.20800000000000002,179.66299999999995
000825.XSHE,太钢不锈,2016-01-21,0.095,218.1663
000826.XSHE,启迪桑德,2016-01-21,0.205,255.4848
600256.XSHG,广汇能源,2016-01-21,0.213,254.2834
000709.XSHE,河钢股份,2016-01-21,0.14400000000000002,334.4861
000559.XSHE,万向钱潮,2016-01-21,0.264,362.4993
000156.XSHE,华数传媒,2016-01-21,0.043,304.1573
000157.XSHE,中联重科,2016-01-21,0.239,350.2508
000623.XSHE,吉林敖东,2016-01-21,0.225,224.0568
002375.XSHE,亚厦股份,2016-01-21,0.107,151.7456
000629.XSHE,攀钢钒钛,2016-01-21,0.16,261.9873
600893.XSHG,航发动力,2016-01-21,0.35700000000000004,749.2824
600783.XSHG,鲁信创投,2016-01-21,0.11800000000000001,198.2973
601872.XSHG,招商轮船,2016-01-21,0.153,270.8023
600089.XSHG,特变电工,2016-01-21,0.311,307.0356
600895.XSHG,张江高科,2016-01-21,0.22699999999999998,308.3441
600085.XSHG,同仁堂,2016-01-21,0.311,400.7436
601238.XSHG,广汽集团,2016-01-21,0.126,1316.6051
000792.XSHE,盐湖股份,2016-01-21,0.19399999999999998,337.6742
600005.XSHG,武钢股份,2016-01-21,0.14300000000000002,316.9447
300027.XSHE,华谊兄弟,2016-01-21,0.41,388.0133
600000.XSHG,浦发银行,2016-01-21,1.734,3092.7456
600648.XSHG,外高桥,2016-01-21,0.1,210.7208
600649.XSHG,城投控股,2016-01-21,0.35200000000000004,457.6886
001979.XSHE,招商蛇口,2016-01-21,0.47100000000000003,1250.4275
300124.XSHE,汇川技术,2016-01-21,0.228,289.3478
600415.XSHG,小商品城,2016-01-21,0.255,376.6704
601633.XSHG,长城汽车,2016-01-21,0.14800000000000002,845.1851
600008.XSHG,首创股份,2016-01-21,0.1,183.6654
600009.XSHG,上海机场,2016-01-21,0.289,516.6176
300144.XSHE,宋城演艺,2016-01-21,0.165,345.73800000000006
600066.XSHG,宇通客车,2016-01-21,0.304,402.2728
600060.XSHG,海信电器,2016-01-21,0.157,188.4213
000540.XSHE,中天金融,2016-01-21,0.16,327.3469
000937.XSHE,冀中能源,2016-01-21,0.054000000000000006,168.9035
601988.XSHG,中国银行,2016-01-21,0.86,10097.501
601989.XSHG,中国重工,2016-01-21,0.878,1468.9332
000738.XSHE,航发控制,2016-01-21,0.147,342.4325
600958.XSHG,东方证券,2016-01-21,0.25,945.432
600068.XSHG,葛洲坝,2016-01-21,0.221,291.9429
000423.XSHE,东阿阿胶,2016-01-21,0.278,280.2482
600660.XSHG,福耀玻璃,2016-01-21,0.217,348.6978
601225.XSHG,陕西煤业,2016-01-21,0.099,418.0
300251.XSHE,光线传媒,2016-01-21,0.136,328.5641
000630.XSHE,铜陵有色,2016-01-21,0.139,275.3465
600998.XSHG,九州通,2016-01-21,0.066,256.9335
601390.XSHG,中国中铁,2016-01-21,0.621,1962.3254
601788.XSHG,光大证券,2016-01-21,0.27399999999999997,686.0163
601398.XSHG,工商银行,2016-01-21,1.005,14897.7812
601021.XSHG,春秋航空,2016-01-21,0.149,439.76
600153.XSHG,建发股份,2016-01-21,0.3,490.7732
600150.XSHG,中国船舶,2016-01-21,0.244,372.5052
601866.XSHG,中远海发,2016-01-21,0.22699999999999998,545.6019
600718.XSHG,东软集团,2016-01-21,0.275,285.9169
600157.XSHG,永泰能源,2016-01-21,0.163,444.4272
300315.XSHE,掌趣科技,2016-01-21,0.22699999999999998,300.1308
000027.XSHE,深圳能源,2016-01-21,0.11900000000000001,297.3369
600867.XSHG,通化东宝,2016-01-21,0.22,271.5772
600717.XSHG,天津港,2016-01-21,0.096,151.7341
600863.XSHG,内蒙华电,2016-01-21,0.132,210.8211
600100.XSHG,同方股份,2016-01-21,0.327,369.0054
600398.XSHG,海澜之家,2016-01-21,0.191,466.7975
600795.XSHG,国电电力,2016-01-21,0.39299999999999996,617.0225
600011.XSHG,华能国际,2016-01-21,0.373,1086.8274
600010.XSHG,包钢股份,2016-01-21,0.359,996.3586
600016.XSHG,民生银行,2016-01-21,2.8989999999999996,3086.6604
600015.XSHG,华夏银行,2016-01-21,0.66,1049.3232
601318.XSHG,中国平安,2016-01-21,3.969,5511.4927
600019.XSHG,宝钢股份,2016-01-21,0.281,889.2459
600018.XSHG,上港集团,2016-01-21,0.214,1214.3007
600549.XSHG,厦门钨业,2016-01-21,0.083,155.2059
601258.XSHG,庞大集团,2016-01-21,0.129,194.4034
601991.XSHG,大唐发电,2016-01-21,0.157,592.2967
600369.XSHG,西南证券,2016-01-21,0.284,467.415
601992.XSHG,金隅集团,2016-01-21,0.11900000000000001,413.7636
