,display_name,date,weight,market_cap
600259.XSHG,广晟有色,2012-07-11,0.17,173.1834
600316.XSHG,洪都航空,2012-07-11,0.12,86.484
002122.XSHE,*ST天马,2012-07-11,0.08,75.438
600252.XSHG,中恒集团,2012-07-11,0.2,137.3418
000825.XSHE,太钢不锈,2012-07-11,0.17,199.3687
600256.XSHG,广汇能源,2012-07-11,0.6,485.3542
000709.XSHE,河钢股份,2012-07-11,0.3,278.2075
000559.XSHE,万向钱潮,2012-07-11,0.08,73.6088
000157.XSHE,中联重科,2012-07-11,0.93,773.6778
000623.XSHE,吉林敖东,2012-07-11,0.26,150.534
002378.XSHE,章源钨业,2012-07-11,0.06,132.4037
600588.XSHG,用友网络,2012-07-11,0.16,146.0793
600812.XSHG,华北制药,2012-07-11,0.11,59.1432
600811.XSHG,东方集团,2012-07-11,0.15,92.6744
000629.XSHE,攀钢钒钛,2012-07-11,0.4,368.5001
600893.XSHG,航发动力,2012-07-11,0.15,146.0028
600125.XSHG,铁龙物流,2012-07-11,0.16,98.6975
600123.XSHG,兰花科创,2012-07-11,0.26,205.175
600089.XSHG,特变电工,2012-07-11,0.38,165.2496
600895.XSHG,张江高科,2012-07-11,0.14,121.1075
000012.XSHE,南玻A,2012-07-11,0.25,186.7802
600085.XSHG,同仁堂,2012-07-11,0.24,247.5227
002415.XSHE,海康威视,2012-07-11,0.23,536.2
000792.XSHE,盐湖股份,2012-07-11,0.45,541.4093
600005.XSHG,武钢股份,2012-07-11,0.23,263.4477
601369.XSHG,陕鼓动力,2012-07-11,0.1,142.9008
600000.XSHG,浦发银行,2012-07-11,1.91,1438.1826
600550.XSHG,保变电气,2012-07-11,0.13,115.7431
600418.XSHG,江淮汽车,2012-07-11,0.1,61.7305
601117.XSHG,中国化学,2012-07-11,0.24,258.9825
600415.XSHG,小商品城,2012-07-11,0.22,200.5824
601101.XSHG,昊华能源,2012-07-11,0.14,170.3998
600008.XSHG,首创股份,2012-07-11,0.11,102.08
600009.XSHG,上海机场,2012-07-11,0.26,243.3749
002092.XSHE,中泰化学,2012-07-11,0.15,88.1916
600066.XSHG,宇通客车,2012-07-11,0.22,157.906
601558.XSHG,ST锐电,2012-07-11,0.12,265.3464
600062.XSHG,华润双鹤,2012-07-11,0.14,101.819
600309.XSHG,万华化学,2012-07-11,0.3,287.5905
600153.XSHG,建发股份,2012-07-11,0.2,151.0482
600307.XSHG,酒钢宏兴,2012-07-11,0.06,139.1062
000425.XSHE,徐工机械,2012-07-11,0.25,273.728
601988.XSHG,中国银行,2012-07-11,0.41,7760.2959
600432.XSHG,退市吉恩,2012-07-11,0.11,106.5003
000933.XSHE,神火股份,2012-07-11,0.19,147.672
000422.XSHE,*ST宜化,2012-07-11,0.19,108.4623
