,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-04-11,0.249,679.4611
000413.XSHE,东旭光电,2018-04-11,0.262,437.2181
000415.XSHE,渤海租赁,2018-04-11,0.096,361.176
002426.XSHE,胜利精密,2018-04-11,0.094,167.2578
600909.XSHG,华安证券,2018-04-11,0.067,254.1942
600999.XSHG,招商证券,2018-04-11,0.35,1169.0469
000826.XSHE,启迪桑德,2018-04-11,0.128,303.998
002294.XSHE,信立泰,2018-04-11,0.16,426.4607
000709.XSHE,河钢股份,2018-04-11,0.131,362.0945
000627.XSHE,天茂集团,2018-04-11,0.10099999999999999,381.4166
000625.XSHE,长安汽车,2018-04-11,0.193,535.9756
000623.XSHE,吉林敖东,2018-04-11,0.16899999999999998,241.7399
002450.XSHE,ST康得新,2018-04-11,0.369,700.3901
600816.XSHG,安信信托,2018-04-11,0.18899999999999997,534.6082
600498.XSHG,烽火通信,2018-04-11,0.141,310.789
600893.XSHG,航发动力,2018-04-11,0.22399999999999998,626.3567
601877.XSHG,正泰电器,2018-04-11,0.1,581.5311
601872.XSHG,招商轮船,2018-04-11,0.07,202.9692
600089.XSHG,特变电工,2018-04-11,0.289,325.019
600895.XSHG,张江高科,2018-04-11,0.092,217.5909
600085.XSHG,同仁堂,2018-04-11,0.168,514.3013
601229.XSHG,上海银行,2018-04-11,0.11199999999999999,1172.429
601228.XSHG,广州港,2018-04-11,0.036000000000000004,354.2499
002841.XSHE,视源股份,2018-04-11,0.03,347.6406
601878.XSHG,浙商证券,2018-04-11,0.040999999999999995,427.6667
000792.XSHE,盐湖股份,2018-04-11,0.159,382.2516
300024.XSHE,机器人,2018-04-11,0.201,329.0545
300027.XSHE,华谊兄弟,2018-04-11,0.14,256.9192
600436.XSHG,片仔癀,2018-04-11,0.221,509.7427
600000.XSHG,浦发银行,2018-04-11,1.206,3495.8328
000959.XSHE,首钢股份,2018-04-11,0.069,251.246
600649.XSHG,城投控股,2018-04-11,0.08900000000000001,200.8483
300124.XSHE,汇川技术,2018-04-11,0.311,532.5327
600415.XSHG,小商品城,2018-04-11,0.128,285.7687
601633.XSHG,长城汽车,2018-04-11,0.121,1035.9449
600008.XSHG,首创股份,2018-04-11,0.114,242.4769
600009.XSHG,上海机场,2018-04-11,0.415,926.867
300144.XSHE,宋城演艺,2018-04-11,0.134,295.7509
600066.XSHG,宇通客车,2018-04-11,0.262,490.3875
000938.XSHE,紫光股份,2018-04-11,0.094,776.8285
600061.XSHG,国投资本,2018-04-11,0.095,519.5142
000425.XSHE,徐工机械,2018-04-11,0.145,281.0099
601988.XSHG,中国银行,2018-04-11,0.73,11687.1953
601989.XSHG,中国重工,2018-04-11,0.43799999999999994,1278.9803
000738.XSHE,航发控制,2018-04-11,0.068,191.3223
600958.XSHG,东方证券,2018-04-11,0.326,877.0044
600068.XSHG,葛洲坝,2018-04-11,0.214,397.3923
000423.XSHE,东阿阿胶,2018-04-11,0.284,406.9976
601155.XSHG,新城控股,2018-04-11,0.28,849.2279
300251.XSHE,光线传媒,2018-04-11,0.1,347.3392
000630.XSHE,铜陵有色,2018-04-11,0.146,276.8478
601390.XSHG,中国中铁,2018-04-11,0.363,1713.3226
601377.XSHG,兴业证券,2018-04-11,0.26899999999999996,452.0253
002415.XSHE,海康威视,2018-04-11,1.344,3871.7627
601398.XSHG,工商银行,2018-04-11,1.158,22239.75
601021.XSHG,春秋航空,2018-04-11,0.07400000000000001,293.6823
600153.XSHG,建发股份,2018-04-11,0.14,323.2129
601866.XSHG,中远海发,2018-04-11,0.085,356.3353
601788.XSHG,光大证券,2018-04-11,0.212,579.576
600157.XSHG,永泰能源,2018-04-11,0.184,292.0062
300315.XSHE,掌趣科技,2018-04-11,0.135,167.4102
000559.XSHE,万向钱潮,2018-04-11,0.106,239.5249
002601.XSHE,龙蟒佰利,2018-04-11,0.099,374.312
002608.XSHE,江苏国信,2018-04-11,0.05,286.6021
000876.XSHE,新希望,2018-04-11,0.135,303.9747
600795.XSHG,国电电力,2018-04-11,0.309,577.7217
600011.XSHG,华能国际,2018-04-11,0.254,969.7845
600010.XSHG,包钢股份,2018-04-11,0.263,993.7537
600016.XSHG,民生银行,2018-04-11,1.666,2948.0161
600015.XSHG,华夏银行,2018-04-11,0.504,1157.8885
601318.XSHG,中国平安,2018-04-11,6.2379999999999995,12370.2393
600390.XSHG,五矿资本,2018-04-11,0.03,382.3356
600019.XSHG,宝钢股份,2018-04-11,0.664,1955.1229
600018.XSHG,上港集团,2018-04-11,0.187,1733.3909
600549.XSHG,厦门钨业,2018-04-11,0.10099999999999999,284.9443
000723.XSHE,美锦能源,2018-04-11,0.059000000000000004,222.9521
600074.XSHG,*ST保千,2018-04-11,0.022000000000000002,41.9316
601992.XSHG,金隅集团,2018-04-11,0.147,511.4652
000725.XSHE,京东方A,2018-04-11,1.112,1823.4362
600372.XSHG,中航电子,2018-04-11,0.073,266.1614
600373.XSHG,中文传媒,2018-04-11,0.075,215.372
000538.XSHE,云南白药,2018-04-11,0.455,1027.8615
000728.XSHE,国元证券,2018-04-11,0.163,308.6115
600376.XSHG,首开股份,2018-04-11,0.096,219.263
000686.XSHE,东北证券,2018-04-11,0.09699999999999999,186.5341
000338.XSHE,潍柴动力,2018-04-11,0.353,683.7639
002027.XSHE,分众传媒,2018-04-11,0.556,1517.9375
002024.XSHE,苏宁易购,2018-04-11,0.462,1271.7513
601211.XSHG,国泰君安,2018-04-11,0.565,1531.0392
002081.XSHE,金螳螂,2018-04-11,0.182,355.525
600547.XSHG,山东黄金,2018-04-11,0.19,594.0923
002352.XSHE,顺丰控股,2018-04-11,0.09699999999999999,2168.8293
601628.XSHG,中国人寿,2018-04-11,0.373,7232.938
601919.XSHG,中远海控,2018-04-11,0.198,590.5007
601718.XSHG,际华集团,2018-04-11,0.065,238.9046
600383.XSHG,金地集团,2018-04-11,0.23199999999999998,525.4975
600900.XSHG,长江电力,2018-04-11,0.932,3570.6001
601857.XSHG,中国石油,2018-04-11,0.436,14074.3135
600703.XSHG,三安光电,2018-04-11,0.503,931.1044
002456.XSHE,欧菲光,2018-04-11,0.34,549.6753
002292.XSHE,奥飞娱乐,2018-04-11,0.057999999999999996,178.8736
600871.XSHG,石化油服,2018-04-11,0.034,387.2805
000783.XSHE,长江证券,2018-04-11,0.247,397.5687
600705.XSHG,中航资本,2018-04-11,0.213,489.2098
600704.XSHG,物产中大,2018-04-11,0.10099999999999999,278.2117
600570.XSHG,恒生电子,2018-04-11,0.261,379.147
600048.XSHG,保利地产,2018-04-11,0.845,1724.2173
002797.XSHE,第一创业,2018-04-11,0.15,282.6437
600919.XSHG,江苏银行,2018-04-11,0.447,850.826
600660.XSHG,福耀玻璃,2018-04-11,0.306,609.8449
600663.XSHG,陆家嘴,2018-04-11,0.122,641.7736
300003.XSHE,乐普医疗,2018-04-11,0.318,585.6293
601099.XSHG,太平洋,2018-04-11,0.17300000000000001,195.6283
000839.XSHE,中信国安,2018-04-11,0.17300000000000001,275.9558
300015.XSHE,爱尔眼科,2018-04-11,0.221,673.3359
000157.XSHE,中联重科,2018-04-11,0.162,327.35
002475.XSHE,立讯精密,2018-04-11,0.33799999999999997,758.3380000000002
600688.XSHG,上海石化,2018-04-11,0.077,640.7698
600352.XSHG,浙江龙盛,2018-04-11,0.22399999999999998,376.7358
600682.XSHG,南京新百,2018-04-11,0.131,370.0651
600362.XSHG,江西铜业,2018-04-11,0.158,600.7836
600208.XSHG,新湖中宝,2018-04-11,0.17600000000000002,389.5503
600685.XSHG,中船防务,2018-04-11,0.066,317.7562
603160.XSHG,汇顶科技,2018-04-11,0.037000000000000005,412.7401
002508.XSHE,老板电器,2018-04-11,0.153,333.8697
000750.XSHE,国海证券,2018-04-11,0.113,183.3761
002202.XSHE,金风科技,2018-04-11,0.325,630.5148
600369.XSHG,西南证券,2018-04-11,0.109,247.8203
002500.XSHE,山西证券,2018-04-11,0.11599999999999999,224.6008
002470.XSHE,金正大,2018-04-11,0.12,304.0998
601009.XSHG,南京银行,2018-04-11,0.3670000000000001,737.1039
600674.XSHG,川投能源,2018-04-11,0.177,402.7959
002624.XSHE,完美世界,2018-04-11,0.11599999999999999,460.0142
601225.XSHG,陕西煤业,2018-04-11,0.272,785.0
600177.XSHG,雅戈尔,2018-04-11,0.187,323.0466
600170.XSHG,上海建工,2018-04-11,0.147,331.2436
601006.XSHG,大秦铁路,2018-04-11,0.434,1225.0236
002424.XSHE,贵州百灵,2018-04-11,0.054000000000000006,199.6848
601169.XSHG,北京银行,2018-04-11,0.898,1475.7803
600271.XSHG,航天信息,2018-04-11,0.249,482.4786
600977.XSHG,中国电影,2018-04-11,0.111,301.3338
002839.XSHE,张家港行,2018-04-11,0.015,152.736
600276.XSHG,恒瑞医药,2018-04-11,1.297,2409.4504
300072.XSHE,三聚环保,2018-04-11,0.258,571.7149
