,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-04-08,0.2,338.8828
600315.XSHG,上海家化,2015-04-08,0.23,301.2875
600316.XSHG,洪都航空,2015-04-08,0.15,243.1018
002416.XSHE,爱施德,2015-04-08,0.04,201.7809
600252.XSHG,中恒集团,2015-04-08,0.19,239.4349
002570.XSHE,*ST因美,2015-04-08,0.13,209.7189
000825.XSHE,太钢不锈,2015-04-08,0.13,338.3571
000826.XSHE,启迪桑德,2015-04-08,0.15,241.9492
600256.XSHG,广汇能源,2015-04-08,0.31,526.8418
000709.XSHE,河钢股份,2015-04-08,0.19,530.9304
000559.XSHE,万向钱潮,2015-04-08,0.17,356.7636
000156.XSHE,华数传媒,2015-04-08,0.04,556.7136
000157.XSHE,中联重科,2015-04-08,0.33,597.2114
000623.XSHE,吉林敖东,2015-04-08,0.27,355.1815
002500.XSHE,山西证券,2015-04-08,0.17,464.9567
002375.XSHE,亚厦股份,2015-04-08,0.11,294.7932
000629.XSHE,攀钢钒钛,2015-04-08,0.18,402.8591
600893.XSHG,航发动力,2015-04-08,0.23,761.949
600783.XSHG,鲁信创投,2015-04-08,0.08,281.5911
600089.XSHG,特变电工,2015-04-08,0.38,518.7454
002415.XSHE,海康威视,2015-04-08,0.38,1289.9136
603699.XSHG,纽威股份,2015-04-08,0.02,178.65
600085.XSHG,同仁堂,2015-04-08,0.18,400.6065
000792.XSHE,盐湖股份,2015-04-08,0.19,467.2916
000793.XSHE,华闻传媒,2015-04-08,0.18,342.7603
300027.XSHE,华谊兄弟,2015-04-08,0.28,433.2781
600340.XSHG,华夏幸福,2015-04-08,0.3,736.9763
600000.XSHG,浦发银行,2015-04-08,1.81,3174.8208
600648.XSHG,外高桥,2015-04-08,0.1,449.3712
600649.XSHG,城投控股,2015-04-08,0.11,215.998
300124.XSHE,汇川技术,2015-04-08,0.2,328.8859
600415.XSHG,小商品城,2015-04-08,0.36,671.6926
601633.XSHG,长城汽车,2015-04-08,0.21,1681.2429
600008.XSHG,首创股份,2015-04-08,0.15,363.7153
600009.XSHG,上海机场,2015-04-08,0.24,487.3278
600066.XSHG,宇通客车,2015-04-08,0.27,473.1895
002051.XSHE,中工国际,2015-04-08,0.11,260.2857
600060.XSHG,海信电器,2015-04-08,0.19,302.9134
000937.XSHE,冀中能源,2015-04-08,0.07,247.8919
601988.XSHG,中国银行,2015-04-08,1.04,13335.7666
601989.XSHG,中国重工,2015-04-08,0.76,1882.0707
601555.XSHG,东吴证券,2015-04-08,0.32,737.91
600068.XSHG,葛洲坝,2015-04-08,0.24,488.1064
000423.XSHE,东阿阿胶,2015-04-08,0.22,318.5085
600660.XSHG,福耀玻璃,2015-04-08,0.24,415.0089
601225.XSHG,陕西煤业,2015-04-08,0.04,868.0
601866.XSHG,中远海发,2015-04-08,0.17,626.2155
000630.XSHE,铜陵有色,2015-04-08,0.13,323.7234
600998.XSHG,九州通,2015-04-08,0.09,444.9447
601390.XSHG,中国中铁,2015-04-08,0.88,2813.7168
002400.XSHE,省广集团,2015-04-08,0.19,239.9918
600718.XSHG,东软集团,2015-04-08,0.25,336.3608
600023.XSHG,浙能电力,2015-04-08,0.06,970.6391
601398.XSHG,工商银行,2015-04-08,0.92,17962.875
600153.XSHG,建发股份,2015-04-08,0.25,418.4756
600150.XSHG,中国船舶,2015-04-08,0.32,636.8281
600663.XSHG,陆家嘴,2015-04-08,0.16,774.3418
000024.XSHE,招商地产,2015-04-08,0.35,823.2739
600157.XSHG,永泰能源,2015-04-08,0.13,418.5073
000027.XSHE,深圳能源,2015-04-08,0.11,381.6484
600867.XSHG,通化东宝,2015-04-08,0.15,243.4128
601901.XSHG,方正证券,2015-04-08,0.59,1274.3293
600863.XSHG,内蒙华电,2015-04-08,0.14,282.8372
600100.XSHG,同方股份,2015-04-08,0.3,501.7881
600398.XSHG,海澜之家,2015-04-08,0.08,672.5659
600795.XSHG,国电电力,2015-04-08,0.42,886.2329
600011.XSHG,华能国际,2015-04-08,0.36,1228.6167
600010.XSHG,包钢股份,2015-04-08,0.49,971.5146
600016.XSHG,民生银行,2015-04-08,2.69,3464.1443
600015.XSHG,华夏银行,2015-04-08,0.59,1243.0883
601318.XSHG,中国平安,2015-04-08,4.14,7532.3735
600655.XSHG,豫园股份,2015-04-08,0.15,277.9781
600019.XSHG,宝钢股份,2015-04-08,0.36,1205.6791
600018.XSHG,上港集团,2015-04-08,0.2,1786.2816
600549.XSHG,厦门钨业,2015-04-08,0.13,341.7774
600395.XSHG,盘江股份,2015-04-08,0.07,227.0731
601258.XSHG,庞大集团,2015-04-08,0.11,298.4092
002603.XSHE,以岭药业,2015-04-08,0.09,223.4405
601766.XSHG,中国中车,2015-04-08,0.82,2837.8967
600369.XSHG,西南证券,2015-04-08,0.25,727.9368
601992.XSHG,金隅集团,2015-04-08,0.12,589.4677
000536.XSHE,华映科技,2015-04-08,0.07,166.9617
000725.XSHE,京东方A,2015-04-08,0.42,1485.6937
600372.XSHG,中航电子,2015-04-08,0.17,539.3594
600373.XSHG,中文传媒,2015-04-08,0.1,291.0209
000538.XSHE,云南白药,2015-04-08,0.36,719.7113
000728.XSHE,国元证券,2015-04-08,0.34,760.1067
600079.XSHG,人福医药,2015-04-08,0.19,221.9078
000400.XSHE,许继电气,2015-04-08,0.17,308.1448
000686.XSHE,东北证券,2015-04-08,0.25,482.6371
000338.XSHE,潍柴动力,2015-04-08,0.34,657.373
002024.XSHE,苏宁易购,2015-04-08,0.59,969.3936
601888.XSHG,中国国旅,2015-04-08,0.21,501.3957
600547.XSHG,山东黄金,2015-04-08,0.2,395.3295
600873.XSHG,梅花生物,2015-04-08,0.14,301.498
601336.XSHG,新华保险,2015-04-08,0.45,1781.885
600143.XSHG,金发科技,2015-04-08,0.13,230.144
600383.XSHG,金地集团,2015-04-08,0.52,510.2303
600900.XSHG,长江电力,2015-04-08,0.55,1862.85
000039.XSHE,中集集团,2015-04-08,0.2,672.1661
601857.XSHG,中国石油,2015-04-08,0.58,22895.9238
600703.XSHG,三安光电,2015-04-08,0.26,537.2476
000983.XSHE,西山煤电,2015-04-08,0.13,274.7846
600999.XSHG,招商证券,2015-04-08,0.76,2136.2322
002292.XSHE,奥飞娱乐,2015-04-08,0.09,282.0349
000783.XSHE,长江证券,2015-04-08,0.54,824.7151
600705.XSHG,中航资本,2015-04-08,0.37,953.7045
002450.XSHE,ST康得新,2015-04-08,0.3,361.8127
600570.XSHG,恒生电子,2015-04-08,0.55,797.6483
002153.XSHE,石基信息,2015-04-08,0.15,370.7894
600267.XSHG,海正药业,2015-04-08,0.1,212.1273
601158.XSHG,重庆水务,2015-04-08,0.06,476.64
000831.XSHE,五矿稀土,2015-04-08,0.2,329.5787
600578.XSHG,京能电力,2015-04-08,0.09,319.0569
600498.XSHG,烽火通信,2015-04-08,0.12,273.6606
600664.XSHG,哈药股份,2015-04-08,0.1,207.6634
000839.XSHE,中信国安,2015-04-08,0.19,301.0427
300015.XSHE,爱尔眼科,2015-04-08,0.1,240.3681
000625.XSHE,长安汽车,2015-04-08,0.47,946.0996
002475.XSHE,立讯精密,2015-04-08,0.1,341.1753
600688.XSHG,上海石化,2015-04-08,0.12,625.32
002344.XSHE,海宁皮城,2015-04-08,0.14,271.936
002252.XSHE,上海莱士,2015-04-08,0.16,795.6629
600352.XSHG,浙江龙盛,2015-04-08,0.34,471.4078
600048.XSHG,保利地产,2015-04-08,0.76,1270.879
600362.XSHG,江西铜业,2015-04-08,0.18,766.9946
600208.XSHG,新湖中宝,2015-04-08,0.21,689.2998
000917.XSHE,电广传媒,2015-04-08,0.18,369.1317
603288.XSHG,海天味业,2015-04-08,0.08,902.7494
000750.XSHE,国海证券,2015-04-08,0.17,465.7688
000999.XSHE,华润三九,2015-04-08,0.11,273.1131
601628.XSHG,中国人寿,2015-04-08,0.63,11520.6934
601928.XSHG,凤凰传媒,2015-04-08,0.11,381.226
002038.XSHE,双鹭药业,2015-04-08,0.15,251.262
002470.XSHE,金正大,2015-04-08,0.12,310.1468
601009.XSHG,南京银行,2015-04-08,0.27,475.92
600674.XSHG,川投能源,2015-04-08,0.25,494.1403
603993.XSHG,洛阳钼业,2015-04-08,0.04,701.0191
300146.XSHE,汤臣倍健,2015-04-08,0.12,315.8839
002422.XSHE,科伦药业,2015-04-08,0.15,286.704
600177.XSHG,雅戈尔,2015-04-08,0.3,417.0444
600170.XSHG,上海建工,2015-04-08,0.16,540.3753
601006.XSHG,大秦铁路,2015-04-08,0.67,1681.4341
601168.XSHG,西部矿业,2015-04-08,0.2,257.36400000000003
601169.XSHG,北京银行,2015-04-08,0.71,1240.8225
