,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-02-23,0.195,573.3278
000413.XSHE,东旭光电,2018-02-23,0.252,464.7233
000415.XSHE,渤海租赁,2018-02-23,0.087,361.176
002426.XSHE,胜利精密,2018-02-23,0.087,186.4595
600909.XSHG,华安证券,2018-02-23,0.069,265.4193
600999.XSHG,招商证券,2018-02-23,0.353,1144.2592
000826.XSHE,启迪桑德,2018-02-23,0.125,289.7944
002294.XSHE,信立泰,2018-02-23,0.131,411.6073
000709.XSHE,河钢股份,2018-02-23,0.138,424.7443
000627.XSHE,天茂集团,2018-02-23,0.096,364.6184
000625.XSHE,长安汽车,2018-02-23,0.201,575.3573
000623.XSHE,吉林敖东,2018-02-23,0.17,240.8097
002450.XSHE,ST康得新,2018-02-23,0.34,700.1862
600816.XSHG,安信信托,2018-02-23,0.19,564.6885
600498.XSHG,烽火通信,2018-02-23,0.11699999999999999,297.1989
600893.XSHG,航发动力,2018-02-23,0.18,526.9136
601877.XSHG,正泰电器,2018-02-23,0.086,510.1037
601872.XSHG,招商轮船,2018-02-23,0.07400000000000001,208.7986
600089.XSHG,特变电工,2018-02-23,0.293,330.5907
600895.XSHG,张江高科,2018-02-23,0.08800000000000001,186.6171
600085.XSHG,同仁堂,2018-02-23,0.149,449.568
601229.XSHG,上海银行,2018-02-23,0.11,1241.9004
601228.XSHG,广州港,2018-02-23,0.037000000000000005,346.1988
002841.XSHE,视源股份,2018-02-23,0.022000000000000002,264.9158
601878.XSHG,浙商证券,2018-02-23,0.048,439.0
000792.XSHE,盐湖股份,2018-02-23,0.146,354.9479
300024.XSHE,机器人,2018-02-23,0.17600000000000002,269.6094
300027.XSHE,华谊兄弟,2018-02-23,0.136,259.4163
600436.XSHG,片仔癀,2018-02-23,0.17800000000000002,447.0581
600000.XSHG,浦发银行,2018-02-23,1.2429999999999999,3733.5847
000959.XSHE,首钢股份,2018-02-23,0.078,302.5531
600649.XSHG,城投控股,2018-02-23,0.09,211.9784
300124.XSHE,汇川技术,2018-02-23,0.226,485.6033
600415.XSHG,小商品城,2018-02-23,0.13,288.4904
601633.XSHG,长城汽车,2018-02-23,0.11800000000000001,1113.5269
600008.XSHG,首创股份,2018-02-23,0.1,237.6563
600009.XSHG,上海机场,2018-02-23,0.363,902.9727
300144.XSHE,宋城演艺,2018-02-23,0.10800000000000001,277.7386
600066.XSHG,宇通客车,2018-02-23,0.23399999999999999,515.8478
000938.XSHE,紫光股份,2018-02-23,0.071,619.8577
600061.XSHG,国投资本,2018-02-23,0.09,514.8644
000425.XSHE,徐工机械,2018-02-23,0.155,293.6238
601988.XSHG,中国银行,2018-02-23,0.769,12923.624
601989.XSHG,中国重工,2018-02-23,0.47700000000000004,1055.1183
000738.XSHE,航发控制,2018-02-23,0.051,138.279
600958.XSHG,东方证券,2018-02-23,0.348,925.2607
