,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-10-15,0.149,218.5568
600315.XSHG,上海家化,2015-10-15,0.223,232.2715
600316.XSHG,洪都航空,2015-10-15,0.10099999999999999,162.8567
600317.XSHG,营口港,2015-10-15,0.10800000000000001,325.591
600252.XSHG,中恒集团,2015-10-15,0.16699999999999998,173.4078
002570.XSHE,*ST因美,2015-10-15,0.08199999999999999,154.7073
000825.XSHE,太钢不锈,2015-10-15,0.11,253.483
000826.XSHE,启迪桑德,2015-10-15,0.20600000000000002,321.4871
600256.XSHG,广汇能源,2015-10-15,0.24100000000000002,364.9776
000709.XSHE,河钢股份,2015-10-15,0.159,361.0327
000559.XSHE,万向钱潮,2015-10-15,0.268,488.6858
000156.XSHE,华数传媒,2015-10-15,0.044000000000000004,439.0357
000157.XSHE,中联重科,2015-10-15,0.264,415.3509
000623.XSHE,吉林敖东,2015-10-15,0.2,235.774
002375.XSHE,亚厦股份,2015-10-15,0.098,196.5724
000629.XSHE,攀钢钒钛,2015-10-15,0.152,280.8847
600893.XSHG,航发动力,2015-10-15,0.28800000000000003,963.6414
600783.XSHG,鲁信创投,2015-10-15,0.078,187.7274
600089.XSHG,特变电工,2015-10-15,0.32899999999999996,382.7385
002415.XSHE,海康威视,2015-10-15,0.479,1460.41
600085.XSHG,同仁堂,2015-10-15,0.18600000000000005,349.7249
000792.XSHE,盐湖股份,2015-10-15,0.13,302.1967
600005.XSHG,武钢股份,2015-10-15,0.183,412.8356
300027.XSHE,华谊兄弟,2015-10-15,0.46299999999999997,549.5887
600340.XSHG,华夏幸福,2015-10-15,0.27899999999999997,655.8838
600000.XSHG,浦发银行,2015-10-15,2.241,2965.9021
600648.XSHG,外高桥,2015-10-15,0.083,306.4307
600649.XSHG,城投控股,2015-10-15,0.23,411.0832
300124.XSHE,汇川技术,2015-10-15,0.20199999999999999,354.0303
600415.XSHG,小商品城,2015-10-15,0.247,510.5735
601633.XSHG,长城汽车,2015-10-15,0.158,1119.9159
600008.XSHG,首创股份,2015-10-15,0.102,240.3076
600009.XSHG,上海机场,2015-10-15,0.322,560.9376
600066.XSHG,宇通客车,2015-10-15,0.301,447.8799
002051.XSHE,中工国际,2015-10-15,0.08,161.4898
600060.XSHG,海信电器,2015-10-15,0.127,207.0017
000937.XSHE,冀中能源,2015-10-15,0.063,189.3981
601988.XSHG,中国银行,2015-10-15,1.0390000000000001,11451.6855
601989.XSHG,中国重工,2015-10-15,1.107,2093.2297
000738.XSHE,航发控制,2015-10-15,0.125,313.2186
600958.XSHG,东方证券,2015-10-15,0.20800000000000002,1015.6792
600068.XSHG,葛洲坝,2015-10-15,0.23800000000000002,358.2517
000423.XSHE,东阿阿胶,2015-10-15,0.263,292.0206
600660.XSHG,福耀玻璃,2015-10-15,0.2,323.8625
601225.XSHG,陕西煤业,2015-10-15,0.106,506.0
300251.XSHE,光线传媒,2015-10-15,0.146,391.3434
000630.XSHE,铜陵有色,2015-10-15,0.154,320.2816
600998.XSHG,九州通,2015-10-15,0.063,306.6732
601390.XSHG,中国中铁,2015-10-15,0.737,2732.1785
601377.XSHG,兴业证券,2015-10-15,0.392,462.8
600718.XSHG,东软集团,2015-10-15,0.14400000000000002,207.8831
600023.XSHG,浙能电力,2015-10-15,0.237,1089.4153
601398.XSHG,工商银行,2015-10-15,1.262,16002.6406
601021.XSHG,春秋航空,2015-10-15,0.162,501.48
600153.XSHG,建发股份,2015-10-15,0.355,490.7732
600150.XSHG,中国船舶,2015-10-15,0.293,536.0877
601866.XSHG,中远海发,2015-10-15,0.33399999999999996,1019.9368
000024.XSHE,招商地产,2015-10-15,0.355,777.9371
600157.XSHG,永泰能源,2015-10-15,0.16699999999999998,602.2716
000027.XSHE,深圳能源,2015-10-15,0.131,398.4314
600867.XSHG,通化东宝,2015-10-15,0.214,278.6194
600717.XSHG,天津港,2015-10-15,0.096,179.7027
600863.XSHG,内蒙华电,2015-10-15,0.153,281.0949
600100.XSHG,同方股份,2015-10-15,0.308,462.3682
600398.XSHG,海澜之家,2015-10-15,0.22899999999999998,651.8992
600795.XSHG,国电电力,2015-10-15,0.47700000000000004,844.9671
600011.XSHG,华能国际,2015-10-15,0.4370000000000001,1343.9797
600010.XSHG,包钢股份,2015-10-15,0.418,1364.2949
600016.XSHG,民生银行,2015-10-15,3.0069999999999997,3137.74
600015.XSHG,华夏银行,2015-10-15,0.65,1118.7794
601318.XSHG,中国平安,2015-10-15,3.895,5933.7666
600019.XSHG,宝钢股份,2015-10-15,0.33299999999999996,983.2165
600018.XSHG,上港集团,2015-10-15,0.214,1705.5825
600549.XSHG,厦门钨业,2015-10-15,0.079,208.4193
601258.XSHG,庞大集团,2015-10-15,0.14300000000000002,285.125
601991.XSHG,大唐发电,2015-10-15,0.191,771.9822
600369.XSHG,西南证券,2015-10-15,0.25,457.8183
601992.XSHG,金隅集团,2015-10-15,0.1,399.9959
000725.XSHE,京东方A,2015-10-15,0.342,1075.684
600372.XSHG,中航电子,2015-10-15,0.141,445.596
600373.XSHG,中文传媒,2015-10-15,0.139,322.438
000538.XSHE,云南白药,2015-10-15,0.401,713.3588
000539.XSHE,粤电力A,2015-10-15,0.073,403.2218
000400.XSHE,许继电气,2015-10-15,0.11800000000000001,203.0771
000686.XSHE,东北证券,2015-10-15,0.156,255.4102
000338.XSHE,潍柴动力,2015-10-15,0.248,374.6706
002024.XSHE,苏宁易购,2015-10-15,0.6459999999999999,1083.8307
600547.XSHG,山东黄金,2015-10-15,0.14800000000000002,284.3299
600873.XSHG,梅花生物,2015-10-15,0.155,245.8607
