,display_name,date,weight,market_cap
600011.XSHG,华能国际,2014-04-03,0.44,709.7969
600010.XSHG,包钢股份,2014-04-03,0.27,320.1036
600016.XSHG,民生银行,2014-04-03,3.61,2181.3672
600015.XSHG,华夏银行,2014-04-03,0.78,747.0996
601318.XSHG,中国平安,2014-04-03,3.75,3052.4644
600655.XSHG,豫园股份,2014-04-03,0.16,107.2242
600019.XSHG,宝钢股份,2014-04-03,0.4,639.1029
600018.XSHG,上港集团,2014-04-03,0.45,1053.5648
600549.XSHG,厦门钨业,2014-04-03,0.13,163.4706
600395.XSHG,盘江股份,2014-04-03,0.06,93.8414
601258.XSHG,庞大集团,2014-04-03,0.09,136.8423
002603.XSHE,以岭药业,2014-04-03,0.07,194.3144
601991.XSHG,大唐发电,2014-04-03,0.23,489.8094
600369.XSHG,西南证券,2014-04-03,0.2,241.8929
601992.XSHG,金隅集团,2014-04-03,0.15,338.2741
000536.XSHE,华映科技,2014-04-03,0.06,158.6618
000725.XSHE,京东方A,2014-04-03,0.4,308.2912
600372.XSHG,中航电子,2014-04-03,0.14,327.908
601998.XSHG,中信银行,2014-04-03,0.29,2138.1809
000538.XSHE,云南白药,2014-04-03,0.61,562.3558
000728.XSHE,国元证券,2014-04-03,0.18,173.43
600079.XSHG,人福医药,2014-04-03,0.24,142.717
000400.XSHE,许继电气,2014-04-03,0.26,210.606
000686.XSHE,东北证券,2014-04-03,0.16,154.029
600863.XSHG,内蒙华电,2014-04-03,0.14,138.2243
000338.XSHE,潍柴动力,2014-04-03,0.37,339.0829
002024.XSHE,苏宁易购,2014-04-03,0.65,529.3642
601888.XSHG,中国国旅,2014-04-03,0.2,325.0872
600547.XSHG,山东黄金,2014-04-03,0.25,240.3569
600873.XSHG,梅花生物,2014-04-03,0.1,166.2901
600811.XSHG,东方集团,2014-04-03,0.16,93.3411
002106.XSHE,莱宝高科,2014-04-03,0.1,80.816
002299.XSHE,圣农发展,2014-04-03,0.08,83.985
601918.XSHG,新集能源,2014-04-03,0.07,80.3068
600143.XSHG,金发科技,2014-04-03,0.17,130.304
600383.XSHG,金地集团,2014-04-03,0.65,312.5584
600900.XSHG,长江电力,2014-04-03,0.6,960.3
000039.XSHE,中集集团,2014-04-03,0.26,389.2423
601857.XSHG,中国石油,2014-04-03,0.55,13872.9902
600703.XSHG,三安光电,2014-04-03,0.38,362.9512
000983.XSHE,西山煤电,2014-04-03,0.17,166.0682
600999.XSHG,招商证券,2014-04-03,0.49,487.551
000783.XSHE,长江证券,2014-04-03,0.28,198.2351
600705.XSHG,中航资本,2014-04-03,0.24,285.1782
002450.XSHE,ST康得新,2014-04-03,0.31,189.89
600783.XSHG,鲁信创投,2014-04-03,0.07,113.2915
600266.XSHG,北京城建,2014-04-03,0.09,88.92
600267.XSHG,海正药业,2014-04-03,0.15,118.6509
601717.XSHG,郑煤机,2014-04-03,0.1,94.3493
601158.XSHG,重庆水务,2014-04-03,0.11,260.64
000831.XSHE,五矿稀土,2014-04-03,0.17,174.6963
600660.XSHG,福耀玻璃,2014-04-03,0.24,168.2509
600498.XSHG,烽火通信,2014-04-03,0.13,128.4407
600664.XSHG,哈药股份,2014-04-03,0.11,110.2553
601099.XSHG,太平洋,2014-04-03,0.15,105.0064
000839.XSHE,中信国安,2014-04-03,0.13,105.5217
000625.XSHE,长安汽车,2014-04-03,0.38,471.8841
600688.XSHG,上海石化,2014-04-03,0.16,387.72
002344.XSHE,海宁皮城,2014-04-03,0.12,147.504
600352.XSHG,浙江龙盛,2014-04-03,0.41,255.1536
600048.XSHG,保利地产,2014-04-03,0.68,578.8913
000528.XSHE,柳工,2014-04-03,0.1,67.0644
600362.XSHG,江西铜业,2014-04-03,0.21,440.4592
601101.XSHG,昊华能源,2014-04-03,0.06,69.3599
600208.XSHG,新湖中宝,2014-04-03,0.15,189.6434
000750.XSHE,国海证券,2014-04-03,0.14,234.5017
000999.XSHE,华润三九,2014-04-03,0.18,214.0854
601628.XSHG,中国人寿,2014-04-03,0.42,3886.397
601928.XSHG,凤凰传媒,2014-04-03,0.14,228.023
002038.XSHE,双鹭药业,2014-04-03,0.22,178.4874
000758.XSHE,中色股份,2014-04-03,0.12,97.0904
601009.XSHG,南京银行,2014-04-03,0.34,231.2799
600674.XSHG,川投能源,2014-04-03,0.23,228.4847
603993.XSHG,洛阳钼业,2014-04-03,0.02,282.2351
600997.XSHG,开滦股份,2014-04-03,0.06,56.7934
603000.XSHG,人民网,2014-04-03,0.12,201.374
002422.XSHE,科伦药业,2014-04-03,0.2,196.992
601001.XSHG,大同煤业,2014-04-03,0.06,73.1407
600177.XSHG,雅戈尔,2014-04-03,0.23,159.8707
000046.XSHE,泛海控股,2014-04-03,0.16,241.5375
601006.XSHG,大秦铁路,2014-04-03,0.83,976.7482
601168.XSHG,西部矿业,2014-04-03,0.21,123.2011
601169.XSHG,北京银行,2014-04-03,0.84,666.1721
600271.XSHG,航天信息,2014-04-03,0.22,181.5404
600276.XSHG,恒瑞医药,2014-04-03,0.48,451.1854
601333.XSHG,广深铁路,2014-04-03,0.19,191.9639
601088.XSHG,中国神华,2014-04-03,0.95,2780.5688
601166.XSHG,兴业银行,2014-04-03,2.27,1787.1093
600809.XSHG,山西汾酒,2014-04-03,0.08,134.2065
600196.XSHG,复星医药,2014-04-03,0.48,444.2917
601766.XSHG,中国中车,2014-04-03,0.44,637.6986
600216.XSHG,浙江医药,2014-04-03,0.14,94.5469
002673.XSHE,西部证券,2014-04-03,0.08,136.8
600058.XSHG,五矿发展,2014-04-03,0.1,119.7324
600690.XSHG,青岛海尔,2014-04-03,0.55,435.3338
002129.XSHE,中环股份,2014-04-03,0.13,166.9799
002230.XSHE,科大讯飞,2014-04-03,0.31,213.1258
600219.XSHG,南山铝业,2014-04-03,0.12,96.1282
600694.XSHG,大商股份,2014-04-03,0.16,78.4816
600050.XSHG,中国联通,2014-04-03,0.54,650.7355
601933.XSHG,永辉超市,2014-04-03,0.17,202.9141
002001.XSHE,新和成,2014-04-03,0.15,148.9641
000596.XSHE,古井贡酒,2014-04-03,0.04,91.6552
600597.XSHG,光明乳业,2014-04-03,0.21,198.9808
600497.XSHG,驰宏锌锗,2014-04-03,0.16,148.5797
002007.XSHE,华兰生物,2014-04-03,0.16,148.4818
601898.XSHG,中煤能源,2014-04-03,0.17,563.4932
600598.XSHG,北大荒,2014-04-03,0.1,124.7931
000598.XSHE,兴蓉环境,2014-04-03,0.19,152.5958
600859.XSHG,王府井,2014-04-03,0.08,80.3828
600600.XSHG,青岛啤酒,2014-04-03,0.28,512.8331
002431.XSHE,棕榈股份,2014-04-03,0.06,78.4742
600160.XSHG,巨化股份,2014-04-03,0.1,93.0811
601336.XSHG,新华保险,2014-04-03,0.35,631.3962
600166.XSHG,福田汽车,2014-04-03,0.19,149.7555
002500.XSHE,山西证券,2014-04-03,0.14,164.4728
600518.XSHG,康美药业,2014-04-03,0.52,356.4116
600519.XSHG,贵州茅台,2014-04-03,1.34,1716.2155
000858.XSHE,五粮液,2014-04-03,0.66,652.5267
600516.XSHG,方大炭素,2014-04-03,0.13,131.6877
000729.XSHE,燕京啤酒,2014-04-03,0.2,190.4244
600221.XSHG,海航控股,2014-04-03,0.22,221.7157
600028.XSHG,中国石化,2014-04-03,0.58,5921.5298
600029.XSHG,南方航空,2014-04-03,0.18,248.3844
600376.XSHG,首开股份,2014-04-03,0.11,116.8089
600971.XSHG,恒源煤电,2014-04-03,0.06,54.8002
600188.XSHG,兖州煤业,2014-04-03,0.08,312.3184
601699.XSHG,潞安环能,2014-04-03,0.15,184.3168
002415.XSHE,海康威视,2014-04-03,0.44,739.5708
000581.XSHE,威孚高科,2014-04-03,0.28,241.0735
600582.XSHG,天地科技,2014-04-03,0.09,114.2299
000060.XSHE,中金岭南,2014-04-03,0.17,118.4128
000061.XSHE,农产品,2014-04-03,0.19,155.2722
000776.XSHE,广发证券,2014-04-03,0.61,601.9919
000063.XSHE,中兴通讯,2014-04-03,0.52,443.0991
000778.XSHE,新兴铸管,2014-04-03,0.17,131.6448
600546.XSHG,山煤国际,2014-04-03,0.08,75.5316
601299.XSHG,中国北车,2014-04-03,0.4,496.3947
000069.XSHE,华侨城A,2014-04-03,0.35,344.6690000000001
002241.XSHE,歌尔股份,2014-04-03,0.41,421.7526
601669.XSHG,中国电建,2014-04-03,0.22,261.12
601668.XSHG,中国建筑,2014-04-03,0.91,870.0
601106.XSHG,中国一重,2014-04-03,0.11,129.4524
000333.XSHE,美的集团,2014-04-03,0.63,777.3951
600642.XSHG,申能股份,2014-04-03,0.21,198.4689
601666.XSHG,平煤股份,2014-04-03,0.1,94.6827
000100.XSHE,TCL集团,2014-04-03,0.45,219.3518
002069.XSHE,獐子岛,2014-04-03,0.07,88.0357
000869.XSHE,张裕A,2014-04-03,0.07,177.8094
600118.XSHG,中国卫星,2014-04-03,0.2,194.5195
600115.XSHG,东方航空,2014-04-03,0.13,311.7870000000001
600436.XSHG,片仔癀,2014-04-03,0.13,124.589
600111.XSHG,北方稀土,2014-04-03,0.61,485.6198
002202.XSHE,金风科技,2014-04-03,0.3,247.3632
600739.XSHG,辽宁成大,2014-04-03,0.39,192.5606
600332.XSHG,白云山,2014-04-03,0.29,336.9108
601899.XSHG,紫金矿业,2014-04-03,0.37,489.1963
002304.XSHE,洋河股份,2014-04-03,0.33,585.576
600031.XSHG,三一重工,2014-04-03,0.35,433.3791
600030.XSHG,中信证券,2014-04-03,1.51,1187.6227
002142.XSHE,宁波银行,2014-04-03,0.27,255.2181
002081.XSHE,金螳螂,2014-04-03,0.22,219.6883
601688.XSHG,华泰证券,2014-04-03,0.44,432.32
000800.XSHE,一汽轿车,2014-04-03,0.17,167.7953
600036.XSHG,招商银行,2014-04-03,3.38,2491.7207
600832.XSHG,东方明珠,2014-04-03,0.38,332.6534
601186.XSHG,中国铁建,2014-04-03,0.27,539.1506
600837.XSHG,海通证券,2014-04-03,1.56,900.0053
000768.XSHE,中航飞机,2014-04-03,0.23,223.1875
600839.XSHG,四川长虹,2014-04-03,0.26,166.1848
601288.XSHG,农业银行,2014-04-03,1.31,7762.5796
002310.XSHE,东方园林,2014-04-03,0.13,156.0038
600875.XSHG,东方电气,2014-04-03,0.17,250.0817
601818.XSHG,光大银行,2014-04-03,0.84,1148.3057
002399.XSHE,海普瑞,2014-04-03,0.11,164.5211
002065.XSHE,东华软件,2014-04-03,0.29,293.6598
601111.XSHG,中国国航,2014-04-03,0.12,454.0409
600535.XSHG,天士力,2014-04-03,0.5,394.0295
002353.XSHE,杰瑞股份,2014-04-03,0.32,378.2585
600309.XSHG,万华化学,2014-04-03,0.39,382.3008
600741.XSHG,华域汽车,2014-04-03,0.21,248.5039
601118.XSHG,海南橡胶,2014-04-03,0.17,267.3197
002653.XSHE,海思科,2014-04-03,0.08,207.8439
601958.XSHG,金钼股份,2014-04-03,0.12,199.7268
000970.XSHE,中科三环,2014-04-03,0.23,139.4347
000878.XSHE,云南铜业,2014-04-03,0.1,105.3801
600109.XSHG,国金证券,2014-04-03,0.2,243.9325
600108.XSHG,亚盛集团,2014-04-03,0.23,132.7796
601618.XSHG,中国中冶,2014-04-03,0.17,322.959
000425.XSHE,徐工机械,2014-04-03,0.17,139.4425
600104.XSHG,上汽集团,2014-04-03,0.96,1534.7589
600348.XSHG,阳泉煤业,2014-04-03,0.15,140.6925
000876.XSHE,新希望,2014-04-03,0.17,203.6549
601328.XSHG,交通银行,2014-04-03,1.24,2777.426
000402.XSHE,金融街,2014-04-03,0.26,154.9865
000651.XSHE,格力电器,2014-04-03,1.41,839.1945
000401.XSHE,冀东水泥,2014-04-03,0.1,123.4331
000656.XSHE,金科股份,2014-04-03,0.06,104.2686
601939.XSHG,建设银行,2014-04-03,0.8,9875.4336
002146.XSHE,荣盛发展,2014-04-03,0.19,254.0375
002594.XSHE,比亚迪,2014-04-03,0.47,1152.332
600027.XSHG,华电国际,2014-04-03,0.15,232.1892
000895.XSHE,双汇发展,2014-04-03,0.54,849.4233
002269.XSHE,美邦服饰,2014-04-03,0.04,96.045
000718.XSHE,苏宁环球,2014-04-03,0.07,93.1696
601800.XSHG,中国交建,2014-04-03,0.18,609.7875
600970.XSHG,中材国际,2014-04-03,0.07,80.6853
000568.XSHE,泸州老窖,2014-04-03,0.25,242.4495
002385.XSHE,大北农,2014-04-03,0.2,200.2658
600804.XSHG,鹏博士,2014-04-03,0.31,188.3842
601018.XSHG,宁波港,2014-04-03,0.18,289.28
601808.XSHG,中海油服,2014-04-03,0.21,851.252
000562.XSHE,宏源证券,2014-04-03,0.27,326.532
600489.XSHG,中金黄金,2014-04-03,0.25,236.3413
600886.XSHG,国投电力,2014-04-03,0.33,305.3711
600887.XSHG,伊利股份,2014-04-03,1.07,735.449
000002.XSHE,万科A,2014-04-03,1.63,892.2125
601117.XSHG,中国化学,2014-04-03,0.26,302.3929
000001.XSHE,平安银行,2014-04-03,1.07,1025.3843
600528.XSHG,中铁工业,2014-04-03,0.08,73.6896
600637.XSHG,东方明珠,2014-04-03,0.45,346.9288
600583.XSHG,海油工程,2014-04-03,0.28,340.4443
000009.XSHE,中国宝安,2014-04-03,0.28,134.2169
000961.XSHE,中南建设,2014-04-03,0.06,88.0551
000960.XSHE,锡业股份,2014-04-03,0.11,128.7064
000963.XSHE,华东医药,2014-04-03,0.2,182.2618
600403.XSHG,大有能源,2014-04-03,0.06,140.3407
601377.XSHG,兴业证券,2014-04-03,0.28,230.62
600406.XSHG,国电南瑞,2014-04-03,0.43,345.8830000000001
002456.XSHE,欧菲光,2014-04-03,0.16,204.3096
600585.XSHG,海螺水泥,2014-04-03,0.68,897.1719
601607.XSHG,上海医药,2014-04-03,0.27,352.5162
601601.XSHG,中国太保,2014-04-03,1.04,1442.6704
601600.XSHG,中国铝业,2014-04-03,0.2,453.0703
600827.XSHG,百联股份,2014-04-03,0.16,176.9003
