,display_name,date,weight,market_cap
600705.XSHG,中航资本,2018-04-03,0.213,473.95
600704.XSHG,物产中大,2018-04-03,0.10099999999999999,278.6424
600570.XSHG,恒生电子,2018-04-03,0.261,401.388
600048.XSHG,保利地产,2018-04-03,0.845,1604.4471
002797.XSHE,第一创业,2018-04-03,0.15,280.192
600919.XSHG,江苏银行,2018-04-03,0.447,835.8182
600660.XSHG,福耀玻璃,2018-04-03,0.306,604.5768
600663.XSHG,陆家嘴,2018-04-03,0.122,638.7479
300003.XSHE,乐普医疗,2018-04-03,0.318,594.5376
601099.XSHG,太平洋,2018-04-03,0.17300000000000001,194.265
000839.XSHE,中信国安,2018-04-03,0.17300000000000001,274.7798
300015.XSHE,爱尔眼科,2018-04-03,0.221,640.122
000157.XSHE,中联重科,2018-04-03,0.162,328.1294
002475.XSHE,立讯精密,2018-04-03,0.33799999999999997,756.7515
600688.XSHG,上海石化,2018-04-03,0.077,627.7812
600352.XSHG,浙江龙盛,2018-04-03,0.22399999999999998,361.1198
600682.XSHG,南京新百,2018-04-03,0.131,370.0651
600362.XSHG,江西铜业,2018-04-03,0.158,593.5118
600208.XSHG,新湖中宝,2018-04-03,0.17600000000000002,380.091
600685.XSHG,中船防务,2018-04-03,0.066,320.7246
603160.XSHG,汇顶科技,2018-04-03,0.037000000000000005,426.2741
002508.XSHE,老板电器,2018-04-03,0.153,338.4251
000750.XSHE,国海证券,2018-04-03,0.113,182.533
002202.XSHE,金风科技,2018-04-03,0.325,602.7765
600369.XSHG,西南证券,2018-04-03,0.109,247.2558
002500.XSHE,山西证券,2018-04-03,0.11599999999999999,227.1466
002470.XSHE,金正大,2018-04-03,0.12,288.3106
601009.XSHG,南京银行,2018-04-03,0.3670000000000001,680.2731
600674.XSHG,川投能源,2018-04-03,0.177,400.1546
002624.XSHE,完美世界,2018-04-03,0.11599999999999999,429.9076
601225.XSHG,陕西煤业,2018-04-03,0.272,757.0
600177.XSHG,雅戈尔,2018-04-03,0.187,301.5579
600170.XSHG,上海建工,2018-04-03,0.147,330.3532
601006.XSHG,大秦铁路,2018-04-03,0.434,1204.2101
002424.XSHE,贵州百灵,2018-04-03,0.054000000000000006,203.6362
601169.XSHG,北京银行,2018-04-03,0.898,1444.0658
600271.XSHG,航天信息,2018-04-03,0.249,514.3334
600977.XSHG,中国电影,2018-04-03,0.111,306.9348
002839.XSHE,张家港行,2018-04-03,0.015,146.4097
600276.XSHG,恒瑞医药,2018-04-03,1.297,2403.7852
300072.XSHE,三聚环保,2018-04-03,0.258,556.1654
300070.XSHE,碧水源,2018-04-03,0.3,566.486
601088.XSHG,中国神华,2018-04-03,0.364,4035.604
002831.XSHE,裕同科技,2018-04-03,0.021,207.4452
601166.XSHG,兴业银行,2018-04-03,1.834,3402.8125
600196.XSHG,复星医药,2018-04-03,0.39399999999999996,1116.571
601991.XSHG,大唐发电,2018-04-03,0.08,656.9882
002673.XSHE,西部证券,2018-04-03,0.149,339.3283
600690.XSHG,青岛海尔,2018-04-03,0.474,1055.4604
002230.XSHE,科大讯飞,2018-04-03,0.521,823.0787
600219.XSHG,南山铝业,2018-04-03,0.156,293.26
002236.XSHE,大华股份,2018-04-03,0.39299999999999996,710.1953
600050.XSHG,中国联通,2018-04-03,0.461,1708.2181
601933.XSHG,永辉超市,2018-04-03,0.332,948.4328
601901.XSHG,方正证券,2018-04-03,0.225,509.5671
002007.XSHE,华兰生物,2018-04-03,0.14800000000000002,278.9333
002008.XSHE,大族激光,2018-04-03,0.41200000000000003,581.5506
601898.XSHG,中煤能源,2018-04-03,0.08199999999999999,665.5849
601939.XSHG,建设银行,2018-04-03,0.45899999999999996,18650.8184
002739.XSHE,万达电影,2018-04-03,0.21600000000000005,611.1031
000983.XSHE,西山煤电,2018-04-03,0.109,243.5878
603833.XSHG,欧派家居,2018-04-03,0.052000000000000005,577.6472
002736.XSHE,国信证券,2018-04-03,0.23600000000000002,886.42
001979.XSHE,招商蛇口,2018-04-03,0.456,1695.4279
600606.XSHG,绿地控股,2018-04-03,0.239,878.5407
601997.XSHG,贵阳银行,2018-04-03,0.175,336.5139
600926.XSHG,杭州银行,2018-04-03,0.04,406.0187
603858.XSHG,步长制药,2018-04-03,0.034,347.4453
002074.XSHE,国轩高科,2018-04-03,0.132,251.3135
600518.XSHG,康美药业,2018-04-03,0.588,1104.2843
600519.XSHG,贵州茅台,2018-04-03,3.029,8515.8906
601998.XSHG,中信银行,2018-04-03,0.174,3097.5725
000858.XSHE,五粮液,2018-04-03,1.111,2547.8528
601985.XSHG,中国核电,2018-04-03,0.27699999999999997,1031.988
600221.XSHG,海航控股,2018-04-03,0.33,546.1989
600028.XSHG,中国石化,2018-04-03,0.601,7724.3433
600029.XSHG,南方航空,2018-04-03,0.322,1051.1877
600522.XSHG,中天科技,2018-04-03,0.23199999999999998,361.7966
000503.XSHE,国新健康,2018-04-03,0.25,382.7185
002310.XSHE,东方园林,2018-04-03,0.245,536.5557
600021.XSHG,上海电力,2018-04-03,0.075,208.1944
600188.XSHG,兖州煤业,2018-04-03,0.047,655.7541
601688.XSHG,华泰证券,2018-04-03,0.496,1279.9868
600583.XSHG,海油工程,2018-04-03,0.12,271.029
002465.XSHE,海格通信,2018-04-03,0.15,247.3528
000060.XSHE,中金岭南,2018-04-03,0.138,227.9839
600827.XSHG,百联股份,2018-04-03,0.077,190.7276
000776.XSHE,广发证券,2018-04-03,0.43,1255.1931
000063.XSHE,中兴通讯,2018-04-03,0.632,1261.575
000671.XSHE,阳光城,2018-04-03,0.11,311.8556
600588.XSHG,用友网络,2018-04-03,0.247,523.165
601766.XSHG,中国中车,2018-04-03,0.647,2815.3586
000069.XSHE,华侨城A,2018-04-03,0.23800000000000002,656.3265
002241.XSHE,歌尔股份,2018-04-03,0.23,456.5861
002602.XSHE,世纪华通,2018-04-03,0.129,496.2816
601669.XSHG,中国电建,2018-04-03,0.272,1005.1466
601668.XSHG,中国建筑,2018-04-03,1.145,2574.0
601966.XSHG,玲珑轮胎,2018-04-03,0.07400000000000001,205.08
002572.XSHE,索菲亚,2018-04-03,0.16699999999999998,309.8095
300059.XSHE,东方财富,2018-04-03,0.44799999999999995,697.3556
000100.XSHE,TCL集团,2018-04-03,0.248,464.915
600118.XSHG,中国卫星,2018-04-03,0.12,272.4455
601212.XSHG,白银有色,2018-04-03,0.042,436.5077
600297.XSHG,广汇汽车,2018-04-03,0.159,564.4007
600115.XSHG,东方航空,2018-04-03,0.249,1024.3051
601216.XSHG,君正集团,2018-04-03,0.14,397.4306
600111.XSHG,北方稀土,2018-04-03,0.25,462.4893
600038.XSHG,中直股份,2018-04-03,0.10099999999999999,293.3236
600332.XSHG,白云山,2018-04-03,0.15,477.4948
601899.XSHG,紫金矿业,2018-04-03,0.39799999999999996,999.5549
002555.XSHE,三七互娱,2018-04-03,0.053,382.3637
600031.XSHG,三一重工,2018-04-03,0.318,627.375
600030.XSHG,中信证券,2018-04-03,1.2890000000000001,2327.6582
002558.XSHE,巨人网络,2018-04-03,0.171,630.9992
002142.XSHE,宁波银行,2018-04-03,0.425,948.0399
600233.XSHG,圆通速递,2018-04-03,0.049,449.5335
601727.XSHG,上海电气,2018-04-03,0.185,854.0605
603993.XSHG,洛阳钼业,2018-04-03,0.198,1762.4979999999996
600036.XSHG,招商银行,2018-04-03,2.6460000000000004,7265.8374
002411.XSHE,延安必康,2018-04-03,0.07,394.5631
002146.XSHE,荣盛发展,2018-04-03,0.154,424.8156
601186.XSHG,中国铁建,2018-04-03,0.397,1333.511
600837.XSHG,海通证券,2018-04-03,0.82,1342.2484
000768.XSHE,中航飞机,2018-04-03,0.21,513.5837
601288.XSHG,农业银行,2018-04-03,1.318,12439.6143
002468.XSHE,申通快递,2018-04-03,0.066,367.3925
601818.XSHG,光大银行,2018-04-03,0.573,2115.3142
002065.XSHE,东华软件,2018-04-03,0.138,262.4862
601111.XSHG,中国国航,2018-04-03,0.20800000000000002,1727.0005
600535.XSHG,天士力,2018-04-03,0.26,479.8393
000333.XSHE,美的集团,2018-04-03,2.184,3457.9287
002714.XSHE,牧原股份,2018-04-03,0.139,570.5433
600309.XSHG,万华化学,2018-04-03,0.439,996.2743
600741.XSHG,华域汽车,2018-04-03,0.337,751.9247
601198.XSHG,东兴证券,2018-04-03,0.138,395.2158
601118.XSHG,海南橡胶,2018-04-03,0.07,265.7525
000540.XSHE,中天金融,2018-04-03,0.183,345.2784
601958.XSHG,金钼股份,2018-04-03,0.057999999999999996,217.1505
300122.XSHE,智飞生物,2018-04-03,0.14400000000000002,535.84
600340.XSHG,华夏幸福,2018-04-03,0.342,953.5613
600109.XSHG,国金证券,2018-04-03,0.157,276.4264
601618.XSHG,中国中冶,2018-04-03,0.179,793.7146
600023.XSHG,浙能电力,2018-04-03,0.19899999999999998,741.2376
600104.XSHG,上汽集团,2018-04-03,1.051,3868.394
603799.XSHG,华友钴业,2018-04-03,0.31,667.7688
002252.XSHE,上海莱士,2018-04-03,0.257,972.0412
600820.XSHG,隧道股份,2018-04-03,0.12,223.5452
600100.XSHG,同方股份,2018-04-03,0.16399999999999998,318.9155
601328.XSHG,交通银行,2018-04-03,1.4969999999999999,4552.3052
601608.XSHG,中信重工,2018-04-03,0.054000000000000006,153.6154
000402.XSHE,金融街,2018-04-03,0.10300000000000001,285.4428
000651.XSHE,格力电器,2018-04-03,1.99,2774.4551
601888.XSHG,中国国旅,2018-04-03,0.455,1057.4608
601163.XSHG,三角轮胎,2018-04-03,0.036000000000000004,135.36
601333.XSHG,广深铁路,2018-04-03,0.13699999999999998,322.3009
601611.XSHG,中国核建,2018-04-03,0.068,247.5375
601555.XSHG,东吴证券,2018-04-03,0.175,249.6
601881.XSHG,中国银河,2018-04-03,0.059000000000000004,1037.0416
600959.XSHG,江苏有线,2018-04-03,0.098,280.8515
002594.XSHE,比亚迪,2018-04-03,0.45,1480.5631
002304.XSHE,洋河股份,2018-04-03,0.574,1569.8293
000895.XSHE,双汇发展,2018-04-03,0.223,809.3816
601800.XSHG,中国交建,2018-04-03,0.17300000000000001,2131.8301
002174.XSHE,游族网络,2018-04-03,0.084,189.3325
000568.XSHE,泸州老窖,2018-04-03,0.366,873.4319
002385.XSHE,大北农,2018-04-03,0.10400000000000001,248.6394
300136.XSHE,信维通信,2018-04-03,0.259,349.0046
600804.XSHG,鹏博士,2018-04-03,0.19,204.698
601018.XSHG,宁波港,2018-04-03,0.185,695.5264
300017.XSHE,网宿科技,2018-04-03,0.19,359.2302
000898.XSHE,鞍钢股份,2018-04-03,0.09699999999999999,426.1302
601012.XSHG,隆基股份,2018-04-03,0.42200000000000004,675.9625
002466.XSHE,天齐锂业,2018-04-03,0.35600000000000004,639.5496
600489.XSHG,中金黄金,2018-04-03,0.141,333.725
600886.XSHG,国投电力,2018-04-03,0.255,471.6286
600887.XSHG,伊利股份,2018-04-03,1.527,1732.9781
000002.XSHE,万科A,2018-04-03,1.4269999999999998,3713.5708
601117.XSHG,中国化学,2018-04-03,0.128,355.6693
002460.XSHE,赣锋锂业,2018-04-03,0.348,532.8792
000001.XSHE,平安银行,2018-04-03,0.825,1813.1954
601375.XSHG,中原证券,2018-04-03,0.044000000000000004,244.0563
600482.XSHG,中国动力,2018-04-03,0.191,440.6274
600739.XSHG,辽宁成大,2018-04-03,0.195,282.9963
600637.XSHG,东方明珠,2018-04-03,0.19,457.9932
600485.XSHG,信威集团,2018-04-03,0.226,426.5741
000008.XSHE,神州高铁,2018-04-03,0.102,188.5463
000166.XSHE,申万宏源,2018-04-03,0.198,1111.0221
000961.XSHE,中南建设,2018-04-03,0.11800000000000001,267.4758
000963.XSHE,华东医药,2018-04-03,0.281,642.1801
601336.XSHG,新华保险,2018-04-03,0.33799999999999997,1407.5394
300033.XSHE,同花顺,2018-04-03,0.098,277.4554
600406.XSHG,国电南瑞,2018-04-03,0.249,712.6542
600585.XSHG,海螺水泥,2018-04-03,0.5670000000000001,1772.0868
601607.XSHG,上海医药,2018-04-03,0.251,696.0277
601601.XSHG,中国太保,2018-04-03,0.94,3006.7715
601600.XSHG,中国铝业,2018-04-03,0.27399999999999997,675.1421
002153.XSHE,石基信息,2018-04-03,0.076,294.1137
