,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-02-03,0.16,211.6354
600315.XSHG,上海家化,2015-02-03,0.25,255.2976
600316.XSHG,洪都航空,2015-02-03,0.15,228.9747
002416.XSHE,爱施德,2015-02-03,0.03,123.8547
600252.XSHG,中恒集团,2015-02-03,0.18,188.3508
002570.XSHE,*ST因美,2015-02-03,0.12,165.6482
000825.XSHE,太钢不锈,2015-02-03,0.14,272.8503
000826.XSHE,启迪桑德,2015-02-03,0.18,236.7188
600256.XSHG,广汇能源,2015-02-03,0.32,449.0425
000709.XSHE,河钢股份,2015-02-03,0.18,353.5996
000559.XSHE,万向钱潮,2015-02-03,0.15,244.1517
000156.XSHE,华数传媒,2015-02-03,0.02,320.612
000157.XSHE,中联重科,2015-02-03,0.33,471.6044
000623.XSHE,吉林敖东,2015-02-03,0.27,275.2187
002500.XSHE,山西证券,2015-02-03,0.17,342.5466
002375.XSHE,亚厦股份,2015-02-03,0.09,199.1147
000629.XSHE,攀钢钒钛,2015-02-03,0.17,261.1283
600893.XSHG,航发动力,2015-02-03,0.22,611.3131
600783.XSHG,鲁信创投,2015-02-03,0.08,221.5213
600089.XSHG,特变电工,2015-02-03,0.39,392.0562
002415.XSHE,海康威视,2015-02-03,0.39,1130.4038
603699.XSHG,纽威股份,2015-02-03,0.04,148.8
600085.XSHG,同仁堂,2015-02-03,0.18,294.2402
000792.XSHE,盐湖股份,2015-02-03,0.21,429.4375
000793.XSHE,华闻传媒,2015-02-03,0.2,274.1395
300027.XSHE,华谊兄弟,2015-02-03,0.29,348.0634
600340.XSHG,华夏幸福,2015-02-03,0.3,616.0651
600000.XSHG,浦发银行,2015-02-03,1.97,2695.4265
600648.XSHG,外高桥,2015-02-03,0.11,354.1154
600649.XSHG,城投控股,2015-02-03,0.13,215.998
300124.XSHE,汇川技术,2015-02-03,0.19,263.9382
600415.XSHG,小商品城,2015-02-03,0.22,381.5693
601633.XSHG,长城汽车,2015-02-03,0.22,1430.8514
600008.XSHG,首创股份,2015-02-03,0.14,272.3647
600009.XSHG,上海机场,2015-02-03,0.24,389.8237
600066.XSHG,宇通客车,2015-02-03,0.28,375.2424
002051.XSHE,中工国际,2015-02-03,0.1,193.5895
600060.XSHG,海信电器,2015-02-03,0.14,203.2071
000937.XSHE,冀中能源,2015-02-03,0.08,211.4692
601988.XSHG,中国银行,2015-02-03,0.36,12427.8789
601989.XSHG,中国重工,2015-02-03,0.77,1588.2841
601555.XSHG,东吴证券,2015-02-03,0.29,481.95
600068.XSHG,葛洲坝,2015-02-03,0.24,388.6432
000423.XSHE,东阿阿胶,2015-02-03,0.24,251.1443
600660.XSHG,福耀玻璃,2015-02-03,0.23,265.596
601225.XSHG,陕西煤业,2015-02-03,0.03,591.0
601866.XSHG,中远海发,2015-02-03,0.17,507.0476
000630.XSHE,铜陵有色,2015-02-03,0.13,276.4938
600998.XSHG,九州通,2015-02-03,0.07,322.207
601390.XSHG,中国中铁,2015-02-03,0.68,1733.8119
002400.XSHE,省广集团,2015-02-03,0.15,165.995
600718.XSHG,东软集团,2015-02-03,0.19,242.9409
600023.XSHG,浙能电力,2015-02-03,0.07,787.1646
601398.XSHG,工商银行,2015-02-03,0.95,15966.4102
600153.XSHG,建发股份,2015-02-03,0.2,268.21
600150.XSHG,中国船舶,2015-02-03,0.3,497.5005
600663.XSHG,陆家嘴,2015-02-03,0.17,650.3276
000024.XSHE,招商地产,2015-02-03,0.32,676.7023
600157.XSHG,永泰能源,2015-02-03,0.11,153.7777
000027.XSHE,深圳能源,2015-02-03,0.1,275.1357
600867.XSHG,通化东宝,2015-02-03,0.15,174.602
601901.XSHG,方正证券,2015-02-03,0.6,979.6201
600863.XSHG,内蒙华电,2015-02-03,0.15,238.6983
600100.XSHG,同方股份,2015-02-03,0.28,303.088
600398.XSHG,海澜之家,2015-02-03,0.13,523.8556
600795.XSHG,国电电力,2015-02-03,0.46,732.2099
600011.XSHG,华能国际,2015-02-03,0.42,1163.7249
600010.XSHG,包钢股份,2015-02-03,0.49,849.8752
600016.XSHG,民生银行,2015-02-03,3.12,3203.9846
600015.XSHG,华夏银行,2015-02-03,0.66,1083.6951
601318.XSHG,中国平安,2015-02-03,4.35,6313.0815
600655.XSHG,豫园股份,2015-02-03,0.16,190.014
600019.XSHG,宝钢股份,2015-02-03,0.36,960.2608
600018.XSHG,上港集团,2015-02-03,0.36,1449.5049
600549.XSHG,厦门钨业,2015-02-03,0.13,266.9824
600395.XSHG,盘江股份,2015-02-03,0.07,189.5034
601258.XSHG,庞大集团,2015-02-03,0.1,204.4476
002603.XSHE,以岭药业,2015-02-03,0.08,174.0312
601766.XSHG,中国中车,2015-02-03,0.72,1599.7677
600369.XSHG,西南证券,2015-02-03,0.24,516.2452
601992.XSHG,金隅集团,2015-02-03,0.13,455.0193
000536.XSHE,华映科技,2015-02-03,0.06,131.0451
000725.XSHE,京东方A,2015-02-03,0.38,1086.9208
600372.XSHG,中航电子,2015-02-03,0.18,495.3803
