,display_name,date,weight,market_cap
000983.XSHE,西山煤电,2016-03-21,0.166,253.9867
600999.XSHG,招商证券,2016-03-21,0.534,1113.4196
002292.XSHE,奥飞娱乐,2016-03-21,0.226,536.4878
000783.XSHE,长江证券,2016-03-21,0.364,500.8046
600705.XSHG,中航资本,2016-03-21,0.265,563.7133
002450.XSHE,ST康得新,2016-03-21,0.507,524.9969
600570.XSHG,恒生电子,2016-03-21,0.22699999999999998,352.0872
002153.XSHE,石基信息,2016-03-21,0.1,301.5456
601158.XSHG,重庆水务,2016-03-21,0.05,367.68
000831.XSHE,五矿稀土,2016-03-21,0.14300000000000002,169.0072
002195.XSHE,二三四五,2016-03-21,0.08900000000000001,251.0352
600578.XSHG,京能电力,2016-03-21,0.084,230.866
600663.XSHG,陆家嘴,2016-03-21,0.207,721.1128
300003.XSHE,乐普医疗,2016-03-21,0.17600000000000002,320.1195
601099.XSHG,太平洋,2016-03-21,0.355,334.9083
300015.XSHE,爱尔眼科,2016-03-21,0.146,291.8684
000625.XSHE,长安汽车,2016-03-21,0.41100000000000003,668.6579
002475.XSHE,立讯精密,2016-03-21,0.182,391.8297
600688.XSHG,上海石化,2016-03-21,0.174,726.84
002252.XSHE,上海莱士,2016-03-21,0.27899999999999997,1102.3977
600352.XSHG,浙江龙盛,2016-03-21,0.247,347.1305
600048.XSHG,保利地产,2016-03-21,0.772,1076.7472
600362.XSHG,江西铜业,2016-03-21,0.13699999999999998,526.6811
600208.XSHG,新湖中宝,2016-03-21,0.127,361.2569
000917.XSHE,电广传媒,2016-03-21,0.20800000000000002,234.0386
603288.XSHG,海天味业,2016-03-21,0.092,826.7582
000750.XSHE,国海证券,2016-03-21,0.152,294.5259
000999.XSHE,华润三九,2016-03-21,0.10300000000000001,219.9588
601628.XSHG,中国人寿,2016-03-21,0.436,6775.0498
601928.XSHG,凤凰传媒,2016-03-21,0.10300000000000001,301.0617
002038.XSHE,双鹭药业,2016-03-21,0.11599999999999999,167.458
002470.XSHE,金正大,2016-03-21,0.114,246.1143
601009.XSHG,南京银行,2016-03-21,0.38799999999999996,548.9873
600674.XSHG,川投能源,2016-03-21,0.22399999999999998,375.5026
603993.XSHG,洛阳钼业,2016-03-21,0.11,601.1843
300146.XSHE,汤臣倍健,2016-03-21,0.102,215.7096
002422.XSHE,科伦药业,2016-03-21,0.156,215.28
600177.XSHG,雅戈尔,2016-03-21,0.233,333.9918
000046.XSHE,泛海控股,2016-03-21,0.19899999999999998,602.2397
601006.XSHG,大秦铁路,2016-03-21,0.508,1049.5955
601169.XSHG,北京银行,2016-03-21,1.2830000000000001,1307.774
600271.XSHG,航天信息,2016-03-21,0.408,516.2734
601098.XSHG,中南传媒,2016-03-21,0.15,336.3908
600276.XSHG,恒瑞医药,2016-03-21,0.695,936.1705
300070.XSHE,碧水源,2016-03-21,0.273,489.3152
601088.XSHG,中国神华,2016-03-21,0.355,2868.0833
601166.XSHG,兴业银行,2016-03-21,2.491,2958.8279
600196.XSHG,复星医药,2016-03-21,0.271,463.7407
601766.XSHG,中国中车,2016-03-21,1.127,2917.1682
601231.XSHG,环旭电子,2016-03-21,0.037000000000000005,223.0322
002673.XSHE,西部证券,2016-03-21,0.28300000000000003,696.0968
300024.XSHE,机器人,2016-03-21,0.28800000000000003,389.5635
600690.XSHG,青岛海尔,2016-03-21,0.302,544.5753
002129.XSHE,中环股份,2016-03-21,0.133,232.9572
002230.XSHE,科大讯飞,2016-03-21,0.3,360.8294
601186.XSHG,中国铁建,2016-03-21,0.442,1587.4484
002236.XSHE,大华股份,2016-03-21,0.28300000000000003,392.626
600050.XSHG,中国联通,2016-03-21,0.449,958.0862
601933.XSHG,永辉超市,2016-03-21,0.213,351.8419
600804.XSHG,鹏博士,2016-03-21,0.254,289.3338
601901.XSHG,方正证券,2016-03-21,0.345,678.3252
002202.XSHE,金风科技,2016-03-21,0.298,442.6105
002007.XSHE,华兰生物,2016-03-21,0.155,252.8676
002008.XSHE,大族激光,2016-03-21,0.203,228.0001
601898.XSHG,中煤能源,2016-03-21,0.11800000000000001,704.035
601939.XSHG,建设银行,2016-03-21,0.401,12250.5381
002739.XSHE,万达电影,2016-03-21,0.13,942.9589
000598.XSHE,兴蓉环境,2016-03-21,0.126,181.5621
002736.XSHE,国信证券,2016-03-21,0.21899999999999997,1400.5601
600600.XSHG,青岛啤酒,2016-03-21,0.09699999999999999,390.0287
000793.XSHE,华闻传媒,2016-03-21,0.172,195.6872
600166.XSHG,福田汽车,2016-03-21,0.10300000000000001,185.7632
601179.XSHG,中国西电,2016-03-21,0.138,291.1501
002500.XSHE,山西证券,2016-03-21,0.139,343.1244
300104.XSHE,乐视网,2016-03-21,0.7170000000000001,1091.3369
600518.XSHG,康美药业,2016-03-21,0.529,698.3117
600519.XSHG,贵州茅台,2016-03-21,1.422,2914.1277
601998.XSHG,中信银行,2016-03-21,0.217,2980.1292
000858.XSHE,五粮液,2016-03-21,0.562,1002.1352
000729.XSHE,燕京啤酒,2016-03-21,0.121,202.653
600221.XSHG,海航控股,2016-03-21,0.23399999999999999,397.1391
600028.XSHG,中国石化,2016-03-21,0.602,5678.2397
000728.XSHE,国元证券,2016-03-21,0.23199999999999998,384.5708
000503.XSHE,国新健康,2016-03-21,0.184,216.706
600023.XSHG,浙能电力,2016-03-21,0.184,775.2393
600021.XSHG,上海电力,2016-03-21,0.124,256.5547
600188.XSHG,兖州煤业,2016-03-21,0.053,547.4179
601699.XSHG,潞安环能,2016-03-21,0.126,218.0737
002415.XSHE,海康威视,2016-03-21,0.446,1318.2822
000581.XSHE,威孚高科,2016-03-21,0.106,191.4988
002465.XSHE,海格通信,2016-03-21,0.253,277.8748
000060.XSHE,中金岭南,2016-03-21,0.201,262.1964
000061.XSHE,农产品,2016-03-21,0.13699999999999998,220.6053
000776.XSHE,广发证券,2016-03-21,0.499,1292.5365
000063.XSHE,中兴通讯,2016-03-21,0.425,625.5128
000778.XSHE,新兴铸管,2016-03-21,0.139,205.1182
600588.XSHG,用友网络,2016-03-21,0.125,311.5619
000069.XSHE,华侨城A,2016-03-21,0.28,589.1679
002241.XSHE,歌尔股份,2016-03-21,0.285,412.7547
601669.XSHG,中国电建,2016-03-21,0.32,936.6905
601668.XSHG,中国建筑,2016-03-21,1.014,1755.0
601106.XSHG,中国一重,2016-03-21,0.183,396.2028
300002.XSHE,神州泰岳,2016-03-21,0.11900000000000001,180.6004
000333.XSHE,美的集团,2016-03-21,0.732,1296.2657
601016.XSHG,节能风电,2016-03-21,0.025,239.7758
600642.XSHG,申能股份,2016-03-21,0.168,281.7712
300058.XSHE,蓝色光标,2016-03-21,0.16,214.1667
300059.XSHE,东方财富,2016-03-21,0.486,834.4368
000100.XSHE,TCL集团,2016-03-21,0.42,487.3259
002146.XSHE,荣盛发展,2016-03-21,0.121,336.5479
600350.XSHG,山东高速,2016-03-21,0.043,259.803
600118.XSHG,中国卫星,2016-03-21,0.228,405.1208
601969.XSHG,海南矿业,2016-03-21,0.027000000000000003,248.8271
601718.XSHG,际华集团,2016-03-21,0.182,394.9568
600115.XSHG,东方航空,2016-03-21,0.248,814.6911
601216.XSHG,君正集团,2016-03-21,0.11,339.6302
600111.XSHG,北方稀土,2016-03-21,0.32,477.3849
600038.XSHG,中直股份,2016-03-21,0.11800000000000001,253.1213
600332.XSHG,白云山,2016-03-21,0.14300000000000002,301.0797
601899.XSHG,紫金矿业,2016-03-21,0.391,736.7789
002304.XSHE,洋河股份,2016-03-21,0.455,989.9404
601198.XSHG,东兴证券,2016-03-21,0.127,647.0336
600031.XSHG,三一重工,2016-03-21,0.245,438.7106
600030.XSHG,中信证券,2016-03-21,1.4809999999999999,2259.8035
002142.XSHE,宁波银行,2016-03-21,0.307,539.3415
002081.XSHE,金螳螂,2016-03-21,0.142,275.7852
601727.XSHG,上海电气,2016-03-21,0.33,1168.2943
000800.XSHE,一汽轿车,2016-03-21,0.131,218.8988
600036.XSHG,招商银行,2016-03-21,1.9780000000000002,4090.6589
600029.XSHG,南方航空,2016-03-21,0.271,646.9777
002294.XSHE,信立泰,2016-03-21,0.10800000000000001,297.0685
000883.XSHE,湖北能源,2016-03-21,0.107,304.5486
600837.XSHG,海通证券,2016-03-21,1.3219999999999998,1768.9615
000768.XSHE,中航飞机,2016-03-21,0.23600000000000002,519.3978
600839.XSHG,四川长虹,2016-03-21,0.17,185.1114
601288.XSHG,农业银行,2016-03-21,1.506,10425.8916
000166.XSHE,申万宏源,2016-03-21,0.436,1371.2776
601818.XSHG,光大银行,2016-03-21,0.713,1750.4661
002399.XSHE,海普瑞,2016-03-21,0.08199999999999999,242.2205
600170.XSHG,上海建工,2016-03-21,0.11599999999999999,293.0005
601111.XSHG,中国国航,2016-03-21,0.207,919.858
600535.XSHG,天士力,2016-03-21,0.287,409.3923
002353.XSHE,杰瑞股份,2016-03-21,0.095,165.5172
600309.XSHG,万华化学,2016-03-21,0.184,323.7015
600741.XSHG,华域汽车,2016-03-21,0.21100000000000002,455.2533
601688.XSHG,华泰证券,2016-03-21,0.586,1287.8658
601118.XSHG,海南橡胶,2016-03-21,0.075,253.1675
601985.XSHG,中国核电,2016-03-21,0.418,1178.3031
600583.XSHG,海油工程,2016-03-21,0.187,330.7173
601958.XSHG,金钼股份,2016-03-21,0.084,255.8697
603885.XSHG,吉祥航空,2016-03-21,0.038,291.7248
600340.XSHG,华夏幸福,2016-03-21,0.261,743.1691
600109.XSHG,国金证券,2016-03-21,0.272,456.0734
601618.XSHG,中国中冶,2016-03-21,0.25,840.84
000425.XSHE,徐工机械,2016-03-21,0.16399999999999998,258.5765
600104.XSHG,上汽集团,2016-03-21,0.799,2199.6006
002065.XSHE,东华软件,2016-03-21,0.259,392.705
600820.XSHG,隧道股份,2016-03-21,0.153,266.9338
000876.XSHE,新希望,2016-03-21,0.261,326.1644
601328.XSHG,交通银行,2016-03-21,1.604,4195.8442
601608.XSHG,中信重工,2016-03-21,0.076,219.5746
000402.XSHE,金融街,2016-03-21,0.17300000000000001,286.3395
000651.XSHE,格力电器,2016-03-21,1.218,1156.2235
601888.XSHG,中国国旅,2016-03-21,0.214,439.5022
601333.XSHG,广深铁路,2016-03-21,0.161,279.7997
601555.XSHG,东吴证券,2016-03-21,0.273,420.0
600959.XSHG,江苏有线,2016-03-21,0.102,454.7888
002410.XSHE,广联达,2016-03-21,0.105,150.7526
600027.XSHG,华电国际,2016-03-21,0.168,553.313
000895.XSHE,双汇发展,2016-03-21,0.22699999999999998,661.824
603000.XSHG,人民网,2016-03-21,0.113,198.6927
601800.XSHG,中国交建,2016-03-21,0.212,2050.9565
000568.XSHE,泸州老窖,2016-03-21,0.183,327.8466
002385.XSHE,大北农,2016-03-21,0.22399999999999998,307.5502
300017.XSHE,网宿科技,2016-03-21,0.33399999999999996,452.4752
000712.XSHE,锦龙股份,2016-03-21,0.106,201.8688
601018.XSHG,宁波港,2016-03-21,0.28800000000000003,816.64
601808.XSHG,中海油服,2016-03-21,0.095,636.0532
000898.XSHE,鞍钢股份,2016-03-21,0.094,309.6498
600489.XSHG,中金黄金,2016-03-21,0.198,323.7552
600886.XSHG,国投电力,2016-03-21,0.27399999999999997,466.1998
600887.XSHG,伊利股份,2016-03-21,1.038,884.8543
000002.XSHE,万科A,2016-03-21,2.497,2696.8599
601117.XSHG,中国化学,2016-03-21,0.136,294.0068
000001.XSHE,平安银行,2016-03-21,0.721,1545.3370000000002
600633.XSHG,浙数文化,2016-03-21,0.095,171.8264
300133.XSHE,华策影视,2016-03-21,0.10300000000000001,282.735
600739.XSHG,辽宁成大,2016-03-21,0.248,277.3364
600637.XSHG,东方明珠,2016-03-21,0.596,764.5854
600485.XSHG,信威集团,2016-03-21,0.282,535.3373
000009.XSHE,中国宝安,2016-03-21,0.184,212.0687
600875.XSHG,东方电气,2016-03-21,0.158,261.4992
000963.XSHE,华东医药,2016-03-21,0.21600000000000005,343.8376
601336.XSHG,新华保险,2016-03-21,0.27899999999999997,1275.2708
601377.XSHG,兴业证券,2016-03-21,0.518,621.4511
600406.XSHG,国电南瑞,2016-03-21,0.242,333.9811
002456.XSHE,欧菲光,2016-03-21,0.188,251.6755
600585.XSHG,海螺水泥,2016-03-21,0.371,851.068
601607.XSHG,上海医药,2016-03-21,0.23,452.2748
601601.XSHG,中国太保,2016-03-21,0.973,2359.7449
601600.XSHG,中国铝业,2016-03-21,0.325,682.5939999999998
600827.XSHG,百联股份,2016-03-21,0.12300000000000001,242.8719
