,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2015-03-06,0.16,292.2964
600315.XSHG,上海家化,2015-03-06,0.24,261.0128
600316.XSHG,洪都航空,2015-03-06,0.16,229.5484
002416.XSHE,爱施德,2015-03-06,0.03,157.3965
600252.XSHG,中恒集团,2015-03-06,0.18,191.0151
002570.XSHE,*ST因美,2015-03-06,0.12,174.8509
000825.XSHE,太钢不锈,2015-03-06,0.13,280.2554
000826.XSHE,启迪桑德,2015-03-06,0.16,236.2127
600256.XSHG,广汇能源,2015-03-06,0.31,458.9632
000709.XSHE,河钢股份,2015-03-06,0.17,367.4038
000559.XSHE,万向钱潮,2015-03-06,0.15,272.0657
000156.XSHE,华数传媒,2015-03-06,0.03,443.7655
000157.XSHE,中联重科,2015-03-06,0.32,479.3103
000623.XSHE,吉林敖东,2015-03-06,0.27,278.4387
002500.XSHE,山西证券,2015-03-06,0.17,381.5869
002375.XSHE,亚厦股份,2015-03-06,0.1,203.6623
000629.XSHE,攀钢钒钛,2015-03-06,0.16,273.1539
600893.XSHG,航发动力,2015-03-06,0.22,621.8362
600783.XSHG,鲁信创投,2015-03-06,0.08,226.0619
600089.XSHG,特变电工,2015-03-06,0.37,395.6203
002415.XSHE,海康威视,2015-03-06,0.42,1090.5262
603699.XSHG,纽威股份,2015-03-06,0.04,153.75
600085.XSHG,同仁堂,2015-03-06,0.17,308.8551
000792.XSHE,盐湖股份,2015-03-06,0.2,423.7117
000793.XSHE,华闻传媒,2015-03-06,0.21,278.6855
300027.XSHE,华谊兄弟,2015-03-06,0.31,360.858
600340.XSHG,华夏幸福,2015-03-06,0.3,586.3003
600000.XSHG,浦发银行,2015-03-06,1.89,2542.4683
600648.XSHG,外高桥,2015-03-06,0.1,362.6305
600649.XSHG,城投控股,2015-03-06,0.13,215.998
300124.XSHE,汇川技术,2015-03-06,0.2,268.7897
600415.XSHG,小商品城,2015-03-06,0.23,444.9828
601633.XSHG,长城汽车,2015-03-06,0.23,1457.9291
600008.XSHG,首创股份,2015-03-06,0.14,292.8523
600009.XSHG,上海机场,2015-03-06,0.24,401.7708
600066.XSHG,宇通客车,2015-03-06,0.29,390.9021
002051.XSHE,中工国际,2015-03-06,0.1,212.5461
600060.XSHG,海信电器,2015-03-06,0.18,257.9016
000937.XSHE,冀中能源,2015-03-06,0.07,213.1001
