,display_name,date,weight,market_cap
000001.XSHE,平安银行,2018-10-17,0.907,1773.7035
000002.XSHE,万科A,2018-10-17,1.129,2342.5081
000060.XSHE,中金岭南,2018-10-17,0.109,147.785
000063.XSHE,中兴通讯,2018-10-17,0.41600000000000004,678.3743
000069.XSHE,华侨城A,2018-10-17,0.198,433.1755
000100.XSHE,TCL集团,2018-10-17,0.29100000000000004,327.9015
000157.XSHE,中联重科,2018-10-17,0.16,254.02
000402.XSHE,金融街,2018-10-17,0.08,176.048
000413.XSHE,东旭光电,2018-10-17,0.19899999999999998,263.0185
000415.XSHE,渤海租赁,2018-10-17,0.069,224.4981
000423.XSHE,东阿阿胶,2018-10-17,0.20800000000000002,262.5896
000425.XSHE,徐工机械,2018-10-17,0.177,267.1281
000503.XSHE,国新健康,2018-10-17,0.138,123.4982
000538.XSHE,云南白药,2018-10-17,0.35,731.375
000540.XSHE,中天金融,2018-10-17,0.19699999999999998,341.1559
000559.XSHE,万向钱潮,2018-10-17,0.078,128.8479
000568.XSHE,泸州老窖,2018-10-17,0.33299999999999996,614.9031
000623.XSHE,吉林敖东,2018-10-17,0.146,164.3001
000625.XSHE,长安汽车,2018-10-17,0.136,279.0339
000627.XSHE,天茂集团,2018-10-17,0.08900000000000001,254.9365
000630.XSHE,铜陵有色,2018-10-17,0.132,212.636
000651.XSHE,格力电器,2018-10-17,1.849,2313.0486
000671.XSHE,阳光城,2018-10-17,0.092,198.8586
000709.XSHE,河钢股份,2018-10-17,0.132,321.7438
000723.XSHE,美锦能源,2018-10-17,0.042,147.3975
000725.XSHE,京东方A,2018-10-17,0.7140000000000001,943.0366
000728.XSHE,国元证券,2018-10-17,0.133,191.1574
000768.XSHE,中航飞机,2018-10-17,0.21,409.4826
000776.XSHE,广发证券,2018-10-17,0.392,879.4735
000783.XSHE,长江证券,2018-10-17,0.18899999999999997,232.2378
000786.XSHE,北新建材,2018-10-17,0.134,235.8553
000792.XSHE,盐湖股份,2018-10-17,0.121,207.8424
000826.XSHE,启迪桑德,2018-10-17,0.092,147.6357
000839.XSHE,中信国安,2018-10-17,0.10099999999999999,114.4589
000858.XSHE,五粮液,2018-10-17,1.26,2305.6753
000876.XSHE,新希望,2018-10-17,0.124,244.5289
000895.XSHE,双汇发展,2018-10-17,0.247,768.4671
000898.XSHE,鞍钢股份,2018-10-17,0.10800000000000001,446.3876
000938.XSHE,紫光股份,2018-10-17,0.08199999999999999,490.8831
000959.XSHE,首钢股份,2018-10-17,0.066,207.873
000961.XSHE,中南建设,2018-10-17,0.11,189.9412
000963.XSHE,华东医药,2018-10-17,0.293,541.8577
000983.XSHE,西山煤电,2018-10-17,0.1,203.2524
600000.XSHG,浦发银行,2018-10-17,1.192,3020.3291
600008.XSHG,首创股份,2018-10-17,0.087,148.957
600009.XSHG,上海机场,2018-10-17,0.541,1015.1217
600010.XSHG,包钢股份,2018-10-17,0.217,702.0095
600011.XSHG,华能国际,2018-10-17,0.31,1065.9005
600015.XSHG,华夏银行,2018-10-17,0.501,986.0646
600016.XSHG,民生银行,2018-10-17,1.719,2692.6187
600019.XSHG,宝钢股份,2018-10-17,0.6679999999999999,1650.0525
600028.XSHG,中国石化,2018-10-17,0.715,7833.3071
600029.XSHG,南方航空,2018-10-17,0.22699999999999998,724.9899
600030.XSHG,中信证券,2018-10-17,1.256,1828.4415
600031.XSHG,三一重工,2018-10-17,0.392,639.9365
600036.XSHG,招商银行,2018-10-17,3.0260000000000002,7313.7554
600038.XSHG,中直股份,2018-10-17,0.11199999999999999,209.7358
600050.XSHG,中国联通,2018-10-17,0.496,1576.2128
600061.XSHG,国投资本,2018-10-17,0.067,292.5174
600066.XSHG,宇通客车,2018-10-17,0.18600000000000005,265.4513
600068.XSHG,葛洲坝,2018-10-17,0.193,292.8638
600085.XSHG,同仁堂,2018-10-17,0.166,388.1261
600089.XSHG,特变电工,2018-10-17,0.255,241.8141
600100.XSHG,同方股份,2018-10-17,0.166,254.8953
