,display_name,date,weight,market_cap
002044.XSHE,美年健康,2018-07-03,0.264,705.1619999999998
000413.XSHE,东旭光电,2018-07-03,0.218,343.815
000415.XSHE,渤海租赁,2018-07-03,0.10099999999999999,361.176
600999.XSHG,招商证券,2018-07-03,0.293,898.3908
000826.XSHE,启迪桑德,2018-07-03,0.11699999999999999,248.0624
002294.XSHE,信立泰,2018-07-03,0.146,378.7624
000709.XSHE,河钢股份,2018-07-03,0.11699999999999999,305.8159
000627.XSHE,天茂集团,2018-07-03,0.09699999999999999,343.3737
000625.XSHE,长安汽车,2018-07-03,0.16399999999999998,432.7186
002236.XSHE,大华股份,2018-07-03,0.3670000000000001,638.596
000623.XSHE,吉林敖东,2018-07-03,0.157,205.5777
002450.XSHE,ST康得新,2018-07-03,0.33899999999999997,604.7858
600816.XSHG,安信信托,2018-07-03,0.14800000000000002,391.5903
600498.XSHG,烽火通信,2018-07-03,0.13,288.3988
600893.XSHG,航发动力,2018-07-03,0.188,537.7128
601877.XSHG,正泰电器,2018-07-03,0.18,475.4657
600089.XSHG,特变电工,2018-07-03,0.24100000000000002,258.9008
002415.XSHE,海康威视,2018-07-03,1.2830000000000001,3271.0674
600085.XSHG,同仁堂,2018-07-03,0.18100000000000002,472.6087
601229.XSHG,上海银行,2018-07-03,0.5760000000000001,1196.6268
601238.XSHG,广汽集团,2018-07-03,0.067,1111.2535
601878.XSHG,浙商证券,2018-07-03,0.028999999999999998,268.3333
000792.XSHE,盐湖股份,2018-07-03,0.141,307.863
300024.XSHE,机器人,2018-07-03,0.17800000000000002,271.9498
300027.XSHE,华谊兄弟,2018-07-03,0.096,175.9037
600436.XSHG,片仔癀,2018-07-03,0.316,682.2914
600000.XSHG,浦发银行,2018-07-03,1.05,2744.4194
000959.XSHE,首钢股份,2018-07-03,0.061,207.3441
002081.XSHE,金螳螂,2018-07-03,0.15,267.7672
300124.XSHE,汇川技术,2018-07-03,0.307,520.8836
600415.XSHG,小商品城,2018-07-03,0.11,237.8685
601318.XSHG,中国平安,2018-07-03,5.939,10299.0879
600008.XSHG,首创股份,2018-07-03,0.095,201.5017
600009.XSHG,上海机场,2018-07-03,0.5,1023.6003
300144.XSHE,宋城演艺,2018-07-03,0.16,337.2955
600066.XSHG,宇通客车,2018-07-03,0.239,389.4319
600025.XSHG,华能水电,2018-07-03,0.051,541.8
002050.XSHE,三花智控,2018-07-03,0.15,360.4539
000938.XSHE,紫光股份,2018-07-03,0.085,673.5363
600061.XSHG,国投资本,2018-07-03,0.073,388.0505
000425.XSHE,徐工机械,2018-07-03,0.16699999999999998,303.4346
601988.XSHG,中国银行,2018-07-03,0.7120000000000001,10333.0117
601989.XSHG,中国重工,2018-07-03,0.34600000000000003,928.9196
601555.XSHG,东吴证券,2018-07-03,0.153,204.6
600958.XSHG,东方证券,2018-07-03,0.306,626.6316
600068.XSHG,葛洲坝,2018-07-03,0.18600000000000005,322.3344
000423.XSHE,东阿阿胶,2018-07-03,0.231,346.9584
601155.XSHG,新城控股,2018-07-03,0.262,672.2489999999998
601225.XSHG,陕西煤业,2018-07-03,0.308,777.0
300251.XSHE,光线传媒,2018-07-03,0.084,303.6285
000630.XSHE,铜陵有色,2018-07-03,0.131,230.5311
601390.XSHG,中国中铁,2018-07-03,0.391,1706.4694
601377.XSHG,兴业证券,2018-07-03,0.22899999999999998,351.5753
002602.XSHE,世纪华通,2018-07-03,0.08900000000000001,474.2474
601398.XSHG,工商银行,2018-07-03,1.074,18319.2812
601021.XSHG,春秋航空,2018-07-03,0.09,307.9859
600153.XSHG,建发股份,2018-07-03,0.11900000000000001,251.4823
601866.XSHG,中远海发,2018-07-03,0.07400000000000001,289.7415
601788.XSHG,光大证券,2018-07-03,0.201,504.4202
600157.XSHG,永泰能源,2018-07-03,0.10300000000000001,217.4514
000559.XSHE,万向钱潮,2018-07-03,0.08800000000000001,186.6642
600867.XSHG,通化东宝,2018-07-03,0.322,493.4695
002601.XSHE,龙蟒佰利,2018-07-03,0.07400000000000001,258.8795
002608.XSHE,江苏国信,2018-07-03,0.034,262.1987
000876.XSHE,新希望,2018-07-03,0.125,265.6089
600398.XSHG,海澜之家,2018-07-03,0.214,543.6237
600795.XSHG,国电电力,2018-07-03,0.289,518.7705
600011.XSHG,华能国际,2018-07-03,0.25,1039.7062
600010.XSHG,包钢股份,2018-07-03,0.198,697.451
600016.XSHG,民生银行,2018-07-03,1.5490000000000002,2506.5435
600015.XSHG,华夏银行,2018-07-03,0.447,934.7739
000786.XSHE,北新建材,2018-07-03,0.146,306.9836
600390.XSHG,五矿资本,2018-07-03,0.038,286.002
600019.XSHG,宝钢股份,2018-07-03,0.649,1614.4238
600018.XSHG,上港集团,2018-07-03,0.168,1376.5164
600549.XSHG,厦门钨业,2018-07-03,0.12,209.452
601108.XSHG,财通证券,2018-07-03,0.042,395.8667
000723.XSHE,美锦能源,2018-07-03,0.063,222.9521
600369.XSHG,西南证券,2018-07-03,0.102,215.0787
601992.XSHG,金隅集团,2018-07-03,0.102,353.4342
000725.XSHE,京东方A,2018-07-03,0.785,1214.4641
600372.XSHG,中航电子,2018-07-03,0.065,244.8758
600373.XSHG,中文传媒,2018-07-03,0.066,176.9275
000538.XSHE,云南白药,2018-07-03,0.521,1094.8235
000728.XSHE,国元证券,2018-07-03,0.14,242.3122
600376.XSHG,首开股份,2018-07-03,0.085,172.8309
603858.XSHG,步长制药,2018-07-03,0.13699999999999998,296.1739
000338.XSHE,潍柴动力,2018-07-03,0.397,674.9669
002027.XSHE,分众传媒,2018-07-03,0.657,1401.7375
002024.XSHE,苏宁易购,2018-07-03,0.491,1233.5803
601211.XSHG,国泰君安,2018-07-03,0.518,1266.1355
600547.XSHG,山东黄金,2018-07-03,0.166,435.3086
002352.XSHE,顺丰控股,2018-07-03,0.11199999999999999,1981.6938
601628.XSHG,中国人寿,2018-07-03,0.35100000000000003,6254.979
601919.XSHG,中远海控,2018-07-03,0.17600000000000002,483.2298
601718.XSHG,际华集团,2018-07-03,0.066,177.861
600383.XSHG,金地集团,2018-07-03,0.215,435.6573
600900.XSHG,长江电力,2018-07-03,0.997,3489.2
601857.XSHG,中国石油,2018-07-03,0.467,13781.4795
600703.XSHG,三安光电,2018-07-03,0.44,772.4537
600438.XSHG,通威股份,2018-07-03,0.125,247.6953
600909.XSHG,华安证券,2018-07-03,0.09699999999999999,202.4139
000783.XSHE,长江证券,2018-07-03,0.19699999999999998,296.9324
600705.XSHG,中航资本,2018-07-03,0.196,416.5015
600704.XSHG,物产中大,2018-07-03,0.084,222.2248
600570.XSHG,恒生电子,2018-07-03,0.245,340.3489
600048.XSHG,保利地产,2018-07-03,0.812,1322.2162
002797.XSHE,第一创业,2018-07-03,0.133,232.9096
600919.XSHG,江苏银行,2018-07-03,0.41600000000000004,729.6092
600660.XSHG,福耀玻璃,2018-07-03,0.337,636.938
601360.XSHG,三六零,2018-07-03,0.11,1960.8997
600663.XSHG,陆家嘴,2018-07-03,0.10800000000000001,518.3944
300003.XSHE,乐普医疗,2018-07-03,0.3670000000000001,636.2283
601099.XSHG,太平洋,2018-07-03,0.149,156.7753
000839.XSHE,中信国安,2018-07-03,0.121,188.1517
300015.XSHE,爱尔眼科,2018-07-03,0.28800000000000003,745.9365
000157.XSHE,中联重科,2018-07-03,0.172,318.7766
002475.XSHE,立讯精密,2018-07-03,0.402,682.5042
600688.XSHG,上海石化,2018-07-03,0.078,595.3097
601633.XSHG,长城汽车,2018-07-03,0.111,896.2978
600352.XSHG,浙江龙盛,2018-07-03,0.29100000000000004,393.6532
600682.XSHG,南京新百,2018-07-03,0.086,157.4556
600362.XSHG,江西铜业,2018-07-03,0.154,519.4094
600208.XSHG,新湖中宝,2018-07-03,0.154,317.3158
603160.XSHG,汇顶科技,2018-07-03,0.055,318.0099
603288.XSHG,海天味业,2018-07-03,0.5579999999999999,1967.8291
002508.XSHE,老板电器,2018-07-03,0.136,280.629
002202.XSHE,金风科技,2018-07-03,0.24100000000000002,456.2609
002500.XSHE,山西证券,2018-07-03,0.107,188.9588
002470.XSHE,金正大,2018-07-03,0.10099999999999999,212.8383
601009.XSHG,南京银行,2018-07-03,0.43,635.3174
600674.XSHG,川投能源,2018-07-03,0.18,376.383
002624.XSHE,完美世界,2018-07-03,0.114,404.4324
002625.XSHE,光启技术,2018-07-03,0.047,243.253
600176.XSHG,中国巨石,2018-07-03,0.201,338.3228
600177.XSHG,雅戈尔,2018-07-03,0.18100000000000002,270.7574
600170.XSHG,上海建工,2018-07-03,0.127,268.9128
601006.XSHG,大秦铁路,2018-07-03,0.457,1184.8833
601169.XSHG,北京银行,2018-07-03,0.835,1268.5791
600271.XSHG,航天信息,2018-07-03,0.264,487.9789
600977.XSHG,中国电影,2018-07-03,0.11199999999999999,289.5717
600276.XSHG,恒瑞医药,2018-07-03,1.567,2670.1389
300072.XSHE,三聚环保,2018-07-03,0.19699999999999998,420.921
300070.XSHE,碧水源,2018-07-03,0.245,432.8802
601088.XSHG,中国神华,2018-07-03,0.369,3735.2708
601166.XSHG,兴业银行,2018-07-03,1.68,2893.8447
600809.XSHG,山西汾酒,2018-07-03,0.153,530.8516
600196.XSHG,复星医药,2018-07-03,0.39,979.8104
601991.XSHG,大唐发电,2018-07-03,0.07,564.4547
601228.XSHG,广州港,2018-07-03,0.10099999999999999,338.7669
002673.XSHE,西部证券,2018-07-03,0.124,264.3889
