,display_name,date,weight,market_cap
000413.XSHE,东旭光电,2017-03-08,0.19899999999999998,504.3667
000415.XSHE,渤海租赁,2017-03-08,0.138,458.8915
002426.XSHE,胜利精密,2017-03-08,0.136,262.7539
601009.XSHG,南京银行,2017-03-08,0.462,731.8934
600252.XSHG,中恒集团,2017-03-08,0.13699999999999998,161.94
002049.XSHE,紫光国微,2017-03-08,0.11699999999999999,187.3854
000826.XSHE,启迪桑德,2017-03-08,0.184,293.7075
600256.XSHG,广汇能源,2017-03-08,0.151,244.3627
000709.XSHE,河钢股份,2017-03-08,0.17300000000000001,397.1359
000559.XSHE,万向钱潮,2017-03-08,0.15,292.0643
000156.XSHE,华数传媒,2017-03-08,0.107,254.85
000157.XSHE,中联重科,2017-03-08,0.221,370.1776
002236.XSHE,大华股份,2017-03-08,0.231,431.4324
000623.XSHE,吉林敖东,2017-03-08,0.22,263.7699
600827.XSHG,百联股份,2017-03-08,0.153,307.0553
002450.XSHE,ST康得新,2017-03-08,0.465,652.2761
000555.XSHE,神州信息,2017-03-08,0.062,210.8951
600498.XSHG,烽火通信,2017-03-08,0.14300000000000002,276.6346
600893.XSHG,航发动力,2017-03-08,0.271,659.4464
600783.XSHG,鲁信创投,2017-03-08,0.077,184.6011
601872.XSHG,招商轮船,2017-03-08,0.11699999999999999,280.8713
600089.XSHG,特变电工,2017-03-08,0.348,344.1869
600895.XSHG,张江高科,2017-03-08,0.146,282.0164
600085.XSHG,同仁堂,2017-03-08,0.174,425.4301
000792.XSHE,盐湖股份,2017-03-08,0.14400000000000002,349.3758
000793.XSHE,华闻传媒,2017-03-08,0.237,217.0686
300027.XSHE,华谊兄弟,2017-03-08,0.187,298.347
600000.XSHG,浦发银行,2017-03-08,1.49,3543.2361
600648.XSHG,外高桥,2017-03-08,0.081,232.8601
600649.XSHG,城投控股,2017-03-08,0.267,514.5157
300124.XSHE,汇川技术,2017-03-08,0.217,374.3172
600415.XSHG,小商品城,2017-03-08,0.22399999999999998,420.7605
601633.XSHG,长城汽车,2017-03-08,0.16399999999999998,1151.8613
600008.XSHG,首创股份,2017-03-08,0.10800000000000001,218.3738
600009.XSHG,上海机场,2017-03-08,0.275,535.1164
300144.XSHE,宋城演艺,2017-03-08,0.128,312.3119
600066.XSHG,宇通客车,2017-03-08,0.28,457.3998
002568.XSHE,百润股份,2017-03-08,0.039,202.2349
600060.XSHG,海信电器,2017-03-08,0.154,252.0135
600061.XSHG,国投资本,2017-03-08,0.18100000000000002,570.7464
000425.XSHE,徐工机械,2017-03-08,0.17800000000000002,276.1045
601988.XSHG,中国银行,2017-03-08,0.8059999999999999,10715.7158
601989.XSHG,中国重工,2017-03-08,0.732,1386.3057
000738.XSHE,航发控制,2017-03-08,0.12,291.6805
600958.XSHG,东方证券,2017-03-08,0.494,956.5581
600068.XSHG,葛洲坝,2017-03-08,0.318,489.9483
000423.XSHE,东阿阿胶,2017-03-08,0.308,371.0264
601155.XSHG,新城控股,2017-03-08,0.142,346.0764
300251.XSHE,光线传媒,2017-03-08,0.09,286.9069
000630.XSHE,铜陵有色,2017-03-08,0.218,337.9017
601390.XSHG,中国中铁,2017-03-08,0.7,2019.4363
002152.XSHE,广电运通,2017-03-08,0.109,211.7988
601788.XSHG,光大证券,2017-03-08,0.32299999999999995,733.5763
601398.XSHG,工商银行,2017-03-08,1.051,16715.4531
601021.XSHG,春秋航空,2017-03-08,0.094,296.8551
600153.XSHG,建发股份,2017-03-08,0.19699999999999998,307.9028
600150.XSHG,中国船舶,2017-03-08,0.21,401.0322
601866.XSHG,中远海发,2017-03-08,0.13699999999999998,482.5131
